Format Version,1.23,Take Name,23122020-diff-circular-1-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.06.32.813 ,Total Frames in Take,11806,Total Exported Frames,11806,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,"robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4",robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker4,robot-diff:Marker4,robot-diff:Marker4
,ID,"AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","C4E60","C4E60","C4E60","C4CB0","C4CB0","C4CB0","C4DE0","C4DE0","C4DE0","C4A80","C4A80","C4A80"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,157.004196,0.325304,1.798503,1.010344,0.068808,0.861675,0.001211,0.934265,0.070263,0.936147,0.788161,0.937005,0.070161,0.785939,0.643687,1.019139,0.068578,0.788689,0.650052,1.150967,0.066231,0.935926,0.856636,0.933514,0.070340,0.935763,0.936074,0.070004,0.787006,1.020167,0.068723,0.787751,1.151486,0.066174,0.936163
1,0.010000,156.612915,0.388521,1.212821,1.009494,0.069386,0.861901,0.001041,0.932902,0.070531,0.935849,0.893621,0.936662,0.069701,0.785666,0.613411,1.018785,0.068870,0.788978,0.584023,1.149627,0.068444,0.937110,0.831026,0.933306,0.070423,0.935771,0.936042,0.069984,0.787054,1.019724,0.068623,0.787626,1.148970,0.068520,0.937249
2,0.020000,156.722183,1.089616,1.443192,1.009205,0.070038,0.862464,0.001116,0.932765,0.072550,0.936536,0.893621,0.936234,0.070241,0.786362,0.613411,1.018353,0.068740,0.789532,0.584023,1.149467,0.068623,0.937424,0.831026,0.932068,0.072596,0.937097,0.936019,0.070168,0.787167,1.020171,0.068826,0.787935,1.149080,0.068597,0.937277
3,0.030000,157.146408,1.139436,2.018369,1.009899,0.069352,0.861999,0.001442,0.934022,0.072360,0.936630,0.494200,0.936387,0.070494,0.786427,0.844823,1.018509,0.068197,0.789000,0.520423,1.150677,0.066358,0.935940,0.809237,0.932068,0.072596,0.937097,0.936150,0.070219,0.786930,1.019800,0.068655,0.787656,1.151397,0.066142,0.936067
4,0.040000,156.684784,1.195287,1.441955,1.009011,0.070147,0.862508,0.001194,0.932525,0.072839,0.936527,0.494200,0.936090,0.070272,0.786359,0.844823,1.018206,0.068717,0.789585,0.520423,1.149223,0.068760,0.937562,0.809237,0.931786,0.072888,0.937224,0.936051,0.070188,0.787118,1.020171,0.068826,0.787935,1.148693,0.068729,0.937302
5,0.050000,157.165527,1.212996,1.982422,1.009949,0.069317,0.862110,0.001602,0.934098,0.072426,0.936763,0.480046,0.936412,0.070345,0.786563,0.812443,1.018535,0.068059,0.789110,0.443607,1.150753,0.066440,0.936006,0.801197,0.932098,0.072717,0.937254,0.935960,0.069953,0.787015,1.020167,0.068723,0.787751,1.151486,0.066174,0.936163
