3661.65,0,-1.57079633
3661.7,0,-1.56294235
3661.75,0,-1.56294235
3661.8,0,-1.55508836
3661.85,0,-1.55508836
3661.9,0,-1.54723438
3661.95,0,-1.5393804
3662,0,-1.53152642
3662.05,0,-1.52367244
3662.1,0,-1.51581846
3662.15,0,-1.50011049
3662.2,0,-1.48440253
3662.25,0,-1.46869457
3662.3,0,-1.46084058
3662.35,0,-1.44513262
3662.4,0,-1.42157068
3662.45,0,-1.40586271
3662.5,0,-1.39015475
3662.55,0,-1.37444679
3662.6,0,-1.34303086
3662.65,0,-1.3273229
3662.7,0,-1.31161493
3662.75,0,-1.27234502
3662.8,0,-1.25663706
3662.85,0,-1.2409291
3662.9,0,-1.21736715
3662.95,0,-1.17809725
3663,0,-1.16238928
3663.05,0,-1.13882734
3663.1,0,-1.12311937
3663.15,0,-1.07599548
3663.2,0,-1.05243354
3663.25,0,-1.02887159
3663.3,0,-0.98960169
3663.35,0,-0.96603974
3663.4,0,-0.9424778
3663.45,0,-0.91891585
3663.5,0,-0.87179196
3663.55,0,-0.84823002
3663.6,0,-0.83252205
3663.65,0,-0.80896011
3663.7,0,-0.7696902
3663.75,0,-0.74612826
3663.8,0,-0.73042029
3663.85,0,-0.71471233
3663.9,0,-0.67544242
3663.95,0,-0.65973446
3664,0,-0.64402649
3664.05,0,-0.62831853
3664.1,0,-0.5969026
3664.15,0,-0.58119464
3664.2,0,-0.56548668
3664.25,0,-0.53407075
3664.3,0,-0.52621677
3664.35,0,-0.51050881
3664.4,0,-0.49480084
3664.45,0,-0.4712389
3664.5,0,-0.46338492
3664.55,0,-0.44767695
3664.6,0,-0.43982297
3664.65,0,-0.41626103
3664.7,0,-0.40840704
3664.75,0,-0.39269908
3664.8,0,-0.37699112
3664.85,0,-0.36913714
3664.9,0,-0.35342917
3664.95,0,-0.34557519
3665,0,-0.32986723
3665.05,0,-0.32201325
3665.1,0,-0.31415927
3665.15,0,-0.30630528
3665.2,0,-0.29059732
3665.25,0,-0.28274334
3665.3,0,-0.27488936
3665.35,0,-0.26703538
3665.4,0,-0.25918139
3665.45,0,-0.25132741
3665.5,0,-0.24347343
3665.55,0,-0.23561945
3665.6,0,-0.22776547
3665.65,0,-0.21991149
3665.7,0,-0.2120575
3665.75,0,-0.2120575
3665.8,0,-0.19634954
3665.85,0,-0.19634954
3665.9,0,-0.18849556
3665.95,0,-0.18064158
3666,0,-0.1727876
3666.05,0,-0.1727876
3666.1,0,-0.16493361
3666.15,0,-0.15707963
3666.2,0,-0.15707963
3666.25,0,-0.14922565
3666.3,0,-0.14922565
3666.35,0,-0.14137167
3666.4,0,-0.13351769
3666.45,0,-0.13351769
3666.5,0,-0.12566371
3666.55,0,-0.12566371
3666.6,0,-0.11780972
3666.65,0,-0.11780972
3666.7,0,-0.10995574
3666.75,0,-0.10995574
3666.8,0,-0.10210176
3666.85,0,-0.10210176
3666.9,0,-0.09424778
3666.95,0,-0.09424778
3667,0,-0.09424778
3667.05,0,-0.0863938
3667.1,0,-0.0863938
3667.15,0,-0.0863938
3667.2,0,-0.07853982
3667.25,0,-0.07853982
3667.3,0,-0.07853982
3667.35,0,-0.07068583
3667.4,0,-0.07068583
3667.45,0,-0.07068583
3667.5,0,-0.06283185
3667.55,0,-0.06283185
3667.6,0,-0.06283185
3667.65,0,-0.06283185
3667.7,0,-0.05497787
3667.75,0,-0.05497787
3667.8,0,-0.05497787
3667.85,0,-0.05497787
3667.9,0,-0.05497787
3667.95,0,-0.04712389
3668,0,-0.04712389
3668.05,0,-0.04712389
3668.1,0,-0.04712389
3668.15,0,-0.04712389
3668.2,0,-0.03926991
3668.25,0,-0.03926991
3668.3,0,-0.03926991
3668.35,0,-0.03926991
3668.4,0,-0.03926991
3668.45,0,-0.03926991
3668.5,0,-0.03141593
3668.55,0,-0.03141593
3668.6,1,-0.03141593
3668.65,0,-0.03141593
3668.7,0,-0.03141593
3668.75,1,-0.03141593
3668.8,2,-0.03141593
3668.85,1,-0.03141593
3668.9,1,-0.02356194
3668.95,2,-0.02356194
3669,3,-0.02356194
3669.05,1,-0.02356194
3669.1,2,-0.02356194
3669.15,4,-0.02356194
3669.2,3,-0.02356194
3669.25,2,-0.02356194
3669.3,2,-0.02356194
3669.35,6,-0.02356194
3669.4,3,-0.01570796
3669.45,3,-0.01570796
3669.5,3,-0.01570796
3669.55,7,-0.01570796
3669.6,3,-0.01570796
3669.65,4,-0.01570796
3669.7,4,-0.01570796
3669.75,8,-0.01570796
3669.8,4,-0.01570796
3669.85,4,-0.01570796
3669.9,5,-0.01570796
3669.95,9,-0.01570796
3670,5,-0.01570796
3670.05,5,-0.01570796
3670.1,11,-0.01570796
3670.15,5,-0.00785398
3670.2,6,-0.00785398
3670.25,5,-0.00785398
3670.3,6,-0.00785398
3670.35,12,-0.00785398
3670.4,7,-0.00785398
3670.45,6,-0.00785398
3670.5,13,-0.00785398
3670.55,7,-0.00785398
3670.6,7,-0.00785398
3670.65,14,-0.00785398
3670.7,7,-0.00785398
3670.75,7,-0.00785398
3670.8,8,-0.00785398
3670.85,15,-0.00785398
3670.9,8,-0.00785398
3670.95,8,-0.00785398
3671,8,-0.00785398
3671.05,17,-0.00785398
3671.1,9,-0.00785398
3671.15,8,-0.00785398
3671.2,9,-0.00785398
3671.25,18,-0.00785398
3671.3,9,-0.00785398
3671.35,10,-0.00785398
3671.4,9,-0.00785398
3671.45,19,-0.00785398
3671.5,10,-0.00785398
3671.55,10,-0.00785398
3671.6,21,-0.00785398
3671.65,10,-0.00785398
3671.7,11,-0.00785398
3671.75,10,0
3671.8,22,0
3671.85,11,0
3671.9,11,0
3671.95,11,0
3672,23,0
3672.05,12,0
3672.1,12,0
3672.15,12,0
3672.2,13,0
3672.25,25,0
3672.3,12,0
3672.35,13,0
3672.4,25,0
3672.45,13,0
3672.5,14,0
3672.55,13,0
3672.6,13,0
3672.65,28,0
3672.7,13,0
3672.75,14,0
3672.8,15,0
3672.85,28,0
3672.9,15,0
3672.95,29,0
3673,15,0
3673.05,15,0
3673.1,15,0
3673.15,15,0
3673.2,31,0
3673.25,16,0
3673.3,15,0
3673.35,33,0
3673.4,16,0
3673.45,16,0
3673.5,16,0
3673.55,34,0
3673.6,17,0
3673.65,17,0
3673.7,17,0
3673.75,34,0
3673.8,18,0
3673.85,17,0
3673.9,18,0
3673.95,36,0
3674,18,0
3674.05,19,0
3674.1,18,0
3674.15,37,0
3674.2,19,0
3674.25,19,0
3674.3,39,0
3674.35,19,0
3674.4,19,0
3674.45,20,0
3674.5,20,0
3674.55,40,0
3674.6,20,0
3674.65,20,0
3674.7,41,0
3674.75,21,0
3674.8,21,0
3674.85,42,0
3674.9,21,0
3674.95,21,0
3675,21,0
3675.05,44,0
3675.1,22,0
3675.15,22,0
3675.2,22,0
3675.25,44,0
3675.3,23,0
3675.35,22,0
3675.4,46,0
3675.45,23,0
3675.5,23,0
3675.55,23,0
3675.6,25,0
3675.65,47,0
3675.7,24,0
3675.75,24,0
3675.8,48,0
3675.85,25,0
3675.9,24,0
3675.95,25,0
3676,50,0
3676.05,25,0
3676.1,25,0
3676.15,26,0
3676.2,51,0
3676.25,25,0
3676.3,26,0
3676.35,52,0
