2450.45,0,0
2450.5,0,0
2450.55,0,4
2450.6,-18,20
2450.65,-33,44
2450.7,-53,60
2450.75,-65,65
2450.8,-65,63
2450.85,-60,56
2450.9,-54,49
2450.95,-50,50
2451,-50,52
2451.05,-54,54
2451.1,-56,54
2451.15,-55,54
2451.2,-55,53
2451.25,-53,52
2451.3,-54,52
2451.35,-54,50
2451.4,-53,51
2451.45,-52,55
2451.5,-54,56
2451.55,-54,54
2451.6,-52,51
2451.65,-51,52
2451.7,-52,53
2451.75,-53,55
2451.8,-56,53
2451.85,-56,53
2451.9,-52,52
2451.95,-52,52
2452,-53,52
2452.05,-53,55
2452.1,-53,55
2452.15,-52,53
2452.2,-53,52
2452.25,-53,52
2452.3,-54,52
2452.35,-54,52
2452.4,-54,53
2452.45,-52,54
2452.5,-52,52
2452.55,-51,54
2452.6,-51,53
2452.65,-50,53
2452.7,-53,53
2452.75,-52,53
2452.8,-50,53
2452.85,-49,50
2452.9,-52,54
2452.95,-52,53
2453,-52,53
2453.05,-54,55
2453.1,-53,54
2453.15,-53,52
2453.2,-53,53
2453.25,-46,42
2453.3,-29,24
2453.35,-23,20
2453.4,-29,29
2453.45,-33,36
2453.5,-36,37
2453.55,-36,36
2453.6,-31,33
2453.65,-31,30
2453.7,-32,31
2453.75,-31,32
2453.8,-35,33
2453.85,-35,32
2453.9,-30,30
2453.95,-33,32
2454,-33,33
2454.05,-32,33
2454.1,-34,33
2454.15,-33,32
2454.2,-31,32
2454.25,-13,14
2454.3,1,-2
2454.35,0,0
2454.4,0,0
2454.45,0,0
2454.5,0,0
2454.55,0,0
2454.6,0,0
2454.65,0,0
