2320.9,0,0
2320.95,18,23
2321,47,46
2321.05,70,65
2321.1,79,74
2321.15,74,72
2321.2,65,62
2321.25,57,58
2321.3,57,56
2321.35,59,56
2321.4,60,59
2321.45,60,62
2321.5,60,62
2321.55,61,60
2321.6,58,59
2321.65,58,58
2321.7,60,58
2321.75,60,62
2321.8,63,62
2321.85,63,61
2321.9,60,58
2321.95,58,58
2322,62,58
2322.05,57,60
2322.1,62,60
2322.15,61,61
2322.2,61,62
2322.25,59,61
2322.3,60,60
2322.35,56,58
2322.4,58,58
2322.45,58,61
2322.5,61,61
2322.55,62,61
2322.6,61,61
2322.65,58,60
2322.7,60,61
2322.75,59,60
2322.8,57,59
2322.85,56,58
2322.9,57,58
2322.95,59,59
2323,63,63
2323.05,64,64
2323.1,64,63
2323.15,60,60
2323.2,60,58
2323.25,59,59
2323.3,59,59
2323.35,63,61
2323.4,64,62
2323.45,60,60
2323.5,60,59
2323.55,60,58
2323.6,58,59
2323.65,63,61
2323.7,64,61
2323.75,63,61
2323.8,59,59
2323.85,58,58
2323.9,58,59
2323.95,61,59
2324,59,60
2324.05,60,62
2324.1,63,62
2324.15,61,62
2324.2,60,60
2324.25,58,58
2324.3,57,59
2324.35,60,59
2324.4,60,61
2324.45,61,61
2324.5,60,60
2324.55,62,60
2324.6,57,59
2324.65,58,56
2324.7,58,59
2324.75,57,60
2324.8,62,62
2324.85,61,63
2324.9,61,60
2324.95,60,59
2325,57,61
2325.05,58,60
2325.1,61,61
2325.15,58,61
2325.2,58,59
2325.25,57,58
2325.3,58,58
2325.35,62,62
2325.4,63,63
2325.45,62,62
2325.5,60,59
2325.55,61,59
2325.6,60,60
2325.65,61,60
2325.7,63,61
2325.75,63,62
2325.8,60,59
2325.85,60,59
2325.9,60,60
2325.95,61,61
2326,61,60
2326.05,62,59
2326.1,60,59
2326.15,57,59
2326.2,59,59
2326.25,59,59
2326.3,61,60
2326.35,61,61
2326.4,61,62
2326.45,61,61
2326.5,62,61
2326.55,57,58
2326.6,57,56
2326.65,59,59
2326.7,60,61
2326.75,64,61
2326.8,62,62
2326.85,59,61
2326.9,59,59
2326.95,57,59
2327,57,57
2327.05,59,61
2327.1,59,61
2327.15,61,62
2327.2,61,60
2327.25,58,60
2327.3,60,59
2327.35,59,59
2327.4,60,61
2327.45,60,60
2327.5,56,60
2327.55,56,57
2327.6,59,58
2327.65,60,60
2327.7,64,63
2327.75,62,62
2327.8,61,61
2327.85,60,59
2327.9,61,59
2327.95,59,61
2328,63,61
2328.05,63,61
2328.1,61,60
2328.15,61,59
2328.2,60,59
2328.25,59,60
2328.3,62,61
2328.35,62,61
2328.4,63,60
2328.45,61,60
2328.5,59,59
2328.55,59,60
2328.6,60,58
2328.65,60,60
2328.7,60,60
2328.75,60,62
2328.8,61,61
2328.85,61,60
2328.9,59,60
2328.95,57,59
2329,59,59
2329.05,59,59
2329.1,60,62
2329.15,63,62
2329.2,61,61
2329.25,58,58
2329.3,59,57
2329.35,56,58
2329.4,57,59
2329.45,60,62
2329.5,62,62
2329.55,61,62
2329.6,60,60
2329.65,58,61
2329.7,59,59
2329.75,58,60
