0,0,0,0,0,0
0.0499999999997272,0.00012488260488331,-0.000238192030270804,-0.0276180377236805,-19,23
0.0999999999994543,-8.54141482543966e-06,-0.000347475029758266,-0.0832781060062291,-51,52
0.149999999999181,-0.000776687951635372,0.000372951931835668,-0.144626952812605,-68,65
0.199999999998909,-0.00173775977626322,-0.000426747998163915,-0.20949436593771,-67,64
0.249999999998636,-0.000680120439695867,-0.000585658424308571,-0.250645529601722,-59,58
0.299999999998363,-0.00114268797853845,-0.000312817708107906,-0.295192754924265,-50,49
0.34999999999809,-0.000699355287056725,0.000547325406255178,-0.334045354869985,-47,48
0.399999999997817,-0.00199683670865241,-0.000747717886022571,-0.388930968203546,-51,50
0.449999999997544,-0.000970753034095704,-5.83237875863215e-06,-0.434300313416948,-52,51
0.499999999997272,-0.00140052173308858,-0.000310484344014432,-0.481277141778022,-54,53
0.549999999996999,-0.0013665791304815,-0.000482231236347096,-0.528349055676744,-53,51
0.599999999996726,-0.0015118462054225,-0.00057386579563737,-0.583912170919345,-52,53
0.649999999996453,-0.00203398607180751,-0.000771037011376028,-0.625118469534427,-53,51
0.69999999999618,-0.00232603048183554,-0.000687296499032803,-0.674378694702592,-52,52
0.749999999995907,-0.00171679956171634,-0.000608426428677065,-0.715810018618135,-53,50
0.799999999995634,-0.00193358641113348,-0.000925328906002672,-0.767752326154425,-54,53
0.849999999995362,-0.00135837354038412,-0.0011095468375917,-0.813419145285537,-53,55
0.899999999995089,-0.00137825259244232,-0.00106812530683416,-0.865198177270304,-52,56
0.949999999994816,-0.00190908337136025,-0.00160002283345567,-0.914194491202275,-53,56
0.999999999994543,-0.00118525837253546,-0.00157707097052922,-0.9642731012567,-54,54
1.04999999999427,-0.000688552755451347,-0.00168667597974419,-1.01969906852668,-53,55
1.099999999994,-0.00169800100514486,-0.0010634977122982,-1.07700124728926,-52,54
1.14999999999372,-0.00110712870774389,-0.00203081684003411,-1.11002657683501,-54,54
1.19999999999345,-0.000969593357726929,-0.00174531726760343,-1.15920850653293,-52,53
1.24999999999318,-0.0012813498225486,-0.00235631337626776,-1.20846792884964,-53,55
1.29999999999291,-0.000779945770471598,-0.00232946063000756,-1.25638273205732,-54,55
1.34999999999263,-0.000806576623801357,-0.00267363980413173,-1.3120459942924,-54,54
1.39999999999236,-0.00101788050874389,-0.0021958365943202,-1.35772825958739,-54,52
1.44999999999209,-0.00114977088505983,-0.00227823215817747,-1.40623427562589,-52,53
1.49999999999181,-0.00102860152116451,-0.00247244767096608,-1.45337940608673,-54,54
1.54999999999154,-0.000330338129151773,-0.00323365002164073,-1.50639816289248,-53,54
1.59999999999127,-0.000257417098322216,-0.00293209980588433,-1.54864055876472,-53,55
1.649999999991,-0.00126534128626761,-0.003168324026697,-1.59938269064088,-54,55
1.69999999999072,-0.000362146245279257,-0.00302900961532445,-1.64650333413231,-52,54
1.74999999999045,-0.00213684430870219,-0.00278121815020216,-1.695119742246,-52,52
1.79999999999018,-0.00135208108380695,-0.00169302995768626,-1.73306592289799,-52,51
1.8499999999899,-0.000840976751228701,-0.000475453071975517,-1.77859093402738,-53,52
1.89999999998963,-0.00167748810584425,-0.00179877314548792,-1.82702305282535,-52,52
1.94999999998936,-0.00122543480344397,-0.00214277216902204,-1.88713432156573,-53,54
1.99999999998909,-0.0014623125628959,-0.00220011345928868,-1.93307690271865,-52,55
2.04999999998881,-0.00239998906533384,-0.00311577113258065,-1.98453598094494,-52,52
2.09999999998854,-0.00201810214067641,-0.00295025180502457,-2.03634112305532,-53,54
2.14999999998827,-0.00186654133292111,-0.00272917822655467,-2.08703412391303,-54,52
2.19999999998799,-0.00189176596636563,-0.00233276166379113,-2.13337498920126,-55,54
2.24999999998772,-0.00188465105435771,-0.00268422909936866,-2.18614604887957,-51,51
2.29999999998745,-0.00254687437791886,-0.00220330052412295,-2.23235390262551,-51,51
2.34999999998718,-0.00250753316036987,-0.0021872255001437,-2.28033806521766,-53,53
2.3999999999869,-0.00243018216107721,-0.0021849118557736,-2.32712275028139,-54,54
2.44999999998663,-0.00148178817387621,-0.00175434997899598,-2.37184881949238,-56,55
2.49999999998636,-0.00143081658705738,-0.0016443888052572,-2.4250209558328,-55,54
2.54999999998608,0.000395552280451193,-0.00262305388054748,-2.45955470363787,-54,54
2.59999999998581,-0.00409252645462496,-0.00135545758726691,-2.53131051244158,-36,32
2.64999999998554,-0.00124376485666711,-0.00234507371824826,-2.54853649327974,-18,22
2.69999999998527,-0.00142876379160804,-0.0023050466143393,-2.56240943482543,-23,24
2.74999999998499,-0.00213526444778511,-0.00215859928281063,-2.58357745121874,-35,32
2.79999999998472,-0.00268057627671481,-0.00172327575570156,-2.62975120123109,-40,39
2.84999999998445,-0.00241636917815599,-0.00183154048459968,-2.66121564792019,-37,37
2.89999999998417,-0.00220749866273915,-0.00178636338589356,-2.69656397579376,-31,30
2.9499999999839,-0.00226379645647231,-0.00150313622045266,-2.71823152287228,-31,31
2.99999999998363,-0.00229492425852645,-0.00152269132708871,-2.75111684210543,-32,31
3.04999999998336,-0.00153595397435904,-0.00192894499618173,-2.77837396319309,-32,31
3.09999999998308,-0.00135069984685337,-0.00193407589266576,-2.80540251596191,-32,33
3.14999999998281,-0.00200169184486348,-0.00188713220495648,-2.83606707825482,-30,31
3.19999999998254,-0.00280604063780728,-0.00134962765637127,-2.86704817346088,-31,32
3.24999999998226,-0.00201231132199071,-0.00157953409444374,-2.89309901023602,-32,32
3.29999999998199,-0.00269079584325307,-0.00173801063344797,-2.9255582247856,-31,29
3.34999999998172,-0.00195844395355756,-0.00166687120517399,-2.95091157563177,-32,31
3.39999999998145,-0.00162965842856373,-0.00216391704912426,-2.97359544538701,-34,33
3.44999999998117,-0.00162752440331923,-0.00165091528217423,-3.01029148160238,-36,33
3.4999999999809,-0.00194643710162832,-0.00151743531423517,-3.04135019160027,-32,33
3.54999999998063,-0.00171826018889897,-0.00174483154933261,-3.06731868374131,-29,31
3.59999999998035,-0.00148285813744859,-0.00215674977203015,-3.09349562055491,-13,10
3.64999999998008,-0.000525035202703996,-0.00204290586394316,-3.09639581671966,0,-2
3.69999999997981,-0.000495310360787575,-0.0019972411489583,-3.09590000358575,0,0
3.74999999997954,-0.000526972835985931,-0.00196578619337638,-3.09588096204361,0,0
3.79999999997926,-0.000525950407411695,-0.00191507858089838,-3.09553268159138,0,0
3.84999999997899,-0.000508746080917928,-0.00197246305810768,-3.09613749053707,0,0
