2360.1,0,0
2360.15,17,17
2360.2,50,48
2360.25,70,72
2360.3,77,76
2360.35,73,73
2360.4,65,64
2360.45,57,56
2360.5,52,53
2360.55,55,56
2360.6,59,60
2360.65,61,63
2360.7,60,62
2360.75,57,59
2360.8,59,57
2360.85,60,61
2360.9,62,62
2360.95,62,62
2361,61,61
2361.05,61,60
2361.1,61,60
2361.15,60,60
2361.2,62,60
2361.25,63,62
2361.3,61,59
2361.35,61,58
2361.4,60,59
2361.45,58,59
2361.5,62,61
2361.55,63,62
2361.6,62,60
2361.65,60,61
2361.7,58,59
2361.75,58,58
2361.8,60,58
2361.85,59,60
2361.9,61,61
2361.95,62,61
2362,60,63
2362.05,61,59
2362.1,58,57
2362.15,56,58
2362.2,62,60
2362.25,61,61
2362.3,62,61
2362.35,61,61
2362.4,58,60
2362.45,57,58
2362.5,60,59
2362.55,56,60
2362.6,57,59
2362.65,60,61
2362.7,60,61
2362.75,61,60
2362.8,61,61
2362.85,60,61
2362.9,59,60
2362.95,57,59
2363,57,58
2363.05,57,58
2363.1,58,59
2363.15,60,60
2363.2,63,61
2363.25,63,64
2363.3,62,61
2363.35,60,59
2363.4,60,60
2363.45,61,61
2363.5,60,60
2363.55,62,61
2363.6,62,61
2363.65,62,59
2363.7,60,59
2363.75,58,59
2363.8,60,61
2363.85,62,60
2363.9,63,60
2363.95,62,60
2364,60,59
2364.05,59,60
2364.1,58,58
2364.15,60,59
2364.2,60,60
2364.25,60,62
2364.3,62,62
2364.35,62,62
2364.4,60,60
2364.45,60,58
2364.5,58,58
2364.55,58,59
2364.6,61,59
2364.65,61,62
2364.7,61,60
2364.75,61,61
2364.8,59,60
2364.85,57,56
2364.9,57,59
2364.95,56,60
2365,61,62
2365.05,61,63
2365.1,60,61
2365.15,61,60
2365.2,59,60
2365.25,59,59
2365.3,59,59
2365.35,56,60
2365.4,57,58
2365.45,57,59
2365.5,60,60
2365.55,64,63
2365.6,64,63
2365.65,61,62
2365.7,60,59
2365.75,59,59
2365.8,60,59
2365.85,62,61
2365.9,62,61
2365.95,64,61
2366,61,60
2366.05,61,59
2366.1,60,59
2366.15,60,60
2366.2,61,60
2366.25,62,60
2366.3,60,61
2366.35,58,59
2366.4,60,59
2366.45,59,58
2366.5,60,60
2366.55,60,61
2366.6,61,61
2366.65,60,62
2366.7,61,59
2366.75,60,58
2366.8,58,58
2366.85,60,58
2366.9,60,61
2366.95,62,61
2367,61,62
2367.05,60,61
2367.1,59,59
2367.15,57,58
2367.2,57,58
2367.25,58,60
2367.3,59,61
2367.35,60,61
2367.4,61,61
2367.45,59,60
2367.5,59,60
2367.55,61,61
2367.6,58,59
2367.65,59,58
2367.7,57,59
2367.75,56,58
2367.8,59,58
2367.85,61,62
2367.9,65,63
2367.95,63,63
2368,60,60
2368.05,60,60
2368.1,61,60
2368.15,59,60
2368.2,61,60
2368.25,62,61
2368.3,62,61
