,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,"robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4",robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker4,robot-diff:Marker4,robot-diff:Marker4
,ID,"AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","C46F0","C46F0","C46F0","C4680","C4680","C4680","C46A0","C46A0","C46A0","C4570","C4570","C4570"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8,0.080000,-141.645691,-0.261674,2.437149,1.099455,0.067672,0.075087,0.001880,1.128350,0.068576,0.177558,0.688466,0.997861,0.070528,0.103136,0.100895,1.039626,0.068393,0.032375,0.457026,1.231984,0.063192,-0.012722,0.916284,1.127329,0.068632,0.178135,1.000024,0.070435,0.105835,1.039616,0.068402,0.030342,1.231637,0.063194,-0.012854
9,0.090000,-141.634857,-0.307834,2.443948,1.099423,0.067711,0.075087,0.001904,1.128337,0.068540,0.177554,0.708170,0.997836,0.070611,0.103157,0.159668,1.039585,0.068491,0.032387,0.434677,1.231933,0.063201,-0.012749,0.921447,1.127329,0.068632,0.178135,0.999832,0.070381,0.105851,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
10,0.100000,-142.064545,-0.292192,2.517251,1.098842,0.067814,0.074158,0.001113,1.126989,0.068722,0.176837,0.708170,0.997050,0.070827,0.101463,0.159668,1.039327,0.068601,0.031010,0.434677,1.232003,0.063105,-0.012679,0.921447,1.127182,0.068735,0.177961,1.000079,0.070393,0.105900,1.039577,0.068580,0.030128,1.231619,0.063111,-0.012871
11,0.110000,-141.624786,-0.252211,2.497220,1.099496,0.067734,0.074983,0.001870,1.128429,0.068697,0.177443,0.739410,0.997914,0.070685,0.103068,0.121501,1.039651,0.068465,0.032293,0.457567,1.231989,0.063090,-0.012871,0.919987,1.127512,0.068801,0.177929,1.000004,0.070388,0.105877,1.039577,0.068580,0.030128,1.231681,0.063082,-0.012958
12,0.120000,-141.703995,-0.298446,2.460698,1.099373,0.067749,0.074944,0.001904,1.128164,0.068606,0.177445,0.739410,0.997752,0.070670,0.102891,0.121501,1.039587,0.068523,0.032172,0.457567,1.231988,0.063195,-0.012731,0.919987,1.127208,0.068686,0.177958,0.999974,0.070467,0.105782,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
13,0.130000,-141.653427,-0.315758,2.471956,1.099432,0.067704,0.075033,0.001950,1.128313,0.068540,0.177508,0.707408,0.997837,0.070657,0.103070,0.113517,1.039608,0.068504,0.032314,0.453154,1.231968,0.063115,-0.012760,0.908595,1.127329,0.068632,0.178135,1.000029,0.070426,0.105847,1.039577,0.068580,0.030128,1.231619,0.063111,-0.012871
14,0.140000,-141.663040,-0.313130,2.447688,1.099436,0.067718,0.075030,0.001965,1.128300,0.068541,0.177511,0.707408,0.997835,0.070628,0.103051,0.113517,1.039619,0.068506,0.032301,0.453154,1.231988,0.063196,-0.012741,0.908595,1.127329,0.068632,0.178135,1.000079,0.070393,0.105900,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
15,0.150000,-142.198059,-0.336813,2.584183,1.099051,0.067723,0.074063,0.000914,1.126960,0.068603,0.176808,0.728002,0.997200,0.070882,0.101132,0.000000,1.039638,0.068589,0.030777,0.836904,1.232407,0.062819,-0.012463,0.933780,1.127156,0.068615,0.177878,1.000079,0.070393,0.105900,1.039577,0.068580,0.030128,1.232309,0.062818,-0.012709
16,0.160000,-141.680466,-0.302711,2.460678,1.099391,0.067752,0.075026,0.001796,1.128224,0.068602,0.177515,0.728002,0.997782,0.070677,0.103015,0.000000,1.039588,0.068531,0.032279,0.836904,1.231970,0.063197,-0.012704,0.933780,1.127208,0.068686,0.177958,0.999961,0.070469,0.105776,1.039578,0.068591,0.030447,1.231637,0.063194,-0.012854
17,0.170000,-141.699112,-0.290669,2.453935,1.099341,0.067731,0.074918,0.001790,1.128140,0.068597,0.177416,0.770395,0.997722,0.070636,0.102873,0.111797,1.039551,0.068494,0.032151,0.493784,1.231950,0.063198,-0.012769,0.918918,1.127269,0.068677,0.177696,0.999725,0.070393,0.105798,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
18,0.180000,-141.671814,-0.323503,2.442421,1.099460,0.067717,0.075025,0.001882,1.128308,0.068519,0.177510,0.770395,0.997855,0.070626,0.103030,0.111797,1.039650,0.068516,0.032287,0.493784,1.232026,0.063208,-0.012727,0.918918,1.127379,0.068596,0.177984,0.999959,0.070427,0.105936,1.039577,0.068580,0.030128,1.231736,0.063205,-0.012827
19,0.190000,-142.072815,-0.298592,2.478630,1.098925,0.067803,0.074207,0.001054,1.127056,0.068673,0.176891,0.730417,0.997127,0.070755,0.101499,0.000000,1.039416,0.068584,0.031051,0.789086,1.232100,0.063199,-0.012612,0.894212,1.127208,0.068686,0.177958,1.000029,0.070426,0.105847,1.039675,0.068565,0.030248,1.231736,0.063205,-0.012827
20,0.200000,-141.650146,-0.316292,2.452982,1.099431,0.067732,0.075057,0.001942,1.128318,0.068554,0.177531,0.730417,0.997837,0.070654,0.103101,0.000000,1.039605,0.068526,0.032342,0.789086,1.231963,0.063196,-0.012744,0.894212,1.127329,0.068632,0.178135,0.999977,0.070472,0.105896,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
21,0.210000,-141.663040,-0.313130,2.447688,1.099436,0.067718,0.075030,0.001965,1.128300,0.068541,0.177511,0.710664,0.997835,0.070628,0.103051,0.091320,1.039619,0.068506,0.032301,0.456223,1.231988,0.063196,-0.012741,0.907670,1.127329,0.068632,0.178135,1.000079,0.070393,0.105900,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
22,0.220000,-142.069473,-1.440178,1.947586,1.098968,0.066583,0.073636,0.000661,1.127089,0.065115,0.176316,0.710664,0.997182,0.069452,0.100982,0.091320,1.039469,0.068581,0.030505,0.456223,1.232131,0.063181,-0.013258,0.907670,1.127452,0.065105,0.176308,1.000079,0.070393,0.105900,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
23,0.230000,-141.628052,-0.304637,2.463689,1.099386,0.067672,0.075055,0.001946,1.128313,0.068522,0.177518,0.708310,0.997803,0.070604,0.103137,0.141587,1.039544,0.068456,0.032362,0.440455,1.231884,0.063109,-0.012796,0.905461,1.127329,0.068632,0.178135,0.999914,0.070293,0.105827,1.039577,0.068580,0.030128,1.231520,0.063100,-0.012898
24,0.240000,-141.666428,-0.315459,2.450620,1.099438,0.067725,0.075022,0.001964,1.128296,0.068546,0.177504,0.708310,0.997836,0.070642,0.103036,0.141587,1.039625,0.068517,0.032289,0.440455,1.231996,0.063195,-0.012742,0.905461,1.127329,0.068632,0.178135,1.000098,0.070429,0.105869,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
25,0.250000,-142.111206,-0.270547,2.496104,1.098840,0.067845,0.074089,0.000983,1.126902,0.068776,0.176791,0.747334,0.997023,0.070807,0.101311,0.000000,1.039359,0.068598,0.030893,0.801099,1.232073,0.063200,-0.012638,0.903322,1.127065,0.068788,0.177789,0.999991,0.070315,0.105833,1.039577,0.068580,0.030128,1.231736,0.063205,-0.012827
26,0.260000,-142.064392,-0.304496,2.484953,1.098855,0.067809,0.074164,0.001104,1.127002,0.068674,0.176844,0.716680,0.997062,0.070776,0.101471,0.000000,1.039340,0.068600,0.031017,0.769914,1.232018,0.063187,-0.012675,0.894726,1.127208,0.068686,0.177958,1.000004,0.070388,0.105877,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
