Format Version,1.23,Take Name,23122020-diff-ivanjko-2-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.58.04.061 ,Total Frames in Take,2751,Total Exported Frames,2751,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,"robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4",robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker4,robot-diff:Marker4,robot-diff:Marker4
,ID,"AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","C46F0","C46F0","C46F0","C4680","C4680","C4680","C46A0","C46A0","C46A0","C4570","C4570","C4570"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,156.707825,-0.824866,0.490730,2.112779,0.057939,0.424021,0.001364,2.036309,0.056486,0.498090,0.801010,2.039822,0.057899,0.347906,0.470952,2.121951,0.058660,0.351084,0.800265,2.253035,0.058710,0.499003,0.710219,2.036442,0.056671,0.497328,2.037867,0.057095,0.347810,2.122269,0.059195,0.351585,2.254087,0.058561,0.499466
1,0.010000,156.738373,-0.810791,0.495558,2.112765,0.057894,0.424048,0.001388,2.036334,0.056469,0.498158,0.786492,2.039767,0.057853,0.347971,0.487063,2.121898,0.058600,0.351106,0.798295,2.253061,0.058655,0.498955,0.696193,2.036506,0.056651,0.497342,2.037867,0.057095,0.347810,2.122135,0.059124,0.351671,2.254152,0.058502,0.499467
2,0.020000,156.731506,-0.895669,0.451835,2.112815,0.058055,0.424116,0.001441,2.036376,0.056453,0.498215,0.786492,2.039827,0.058001,0.348030,0.487063,2.121956,0.058850,0.351176,0.798295,2.253099,0.058917,0.499042,0.696193,2.036506,0.056651,0.497342,2.037893,0.057188,0.347876,2.122194,0.059397,0.351815,2.254253,0.058760,0.499521
3,0.030000,156.714691,-0.866475,0.497602,2.112795,0.057891,0.423999,0.001361,2.036334,0.056372,0.498077,0.793266,2.039828,0.057893,0.347893,0.470268,2.121958,0.058666,0.351062,0.798392,2.253059,0.058633,0.498965,0.717915,2.036485,0.056557,0.497285,2.037867,0.057095,0.347810,2.122269,0.059195,0.351585,2.254083,0.058491,0.499417
4,0.040000,156.729691,-0.804478,0.402595,2.112795,0.057955,0.424055,0.001359,2.036353,0.056474,0.498153,0.793266,2.039810,0.057751,0.347966,0.470268,2.121940,0.058619,0.351115,0.798392,2.253076,0.058974,0.498986,0.717915,2.036506,0.056651,0.497342,2.038047,0.057051,0.347782,2.122135,0.059124,0.351671,2.254189,0.058817,0.499521
5,0.050000,156.727219,-0.898820,0.382664,2.112787,0.057915,0.424000,0.001431,2.036343,0.056258,0.498092,0.759780,2.039806,0.057745,0.347907,0.488049,2.121935,0.058689,0.351061,0.805868,2.253064,0.058967,0.498939,0.699944,2.036552,0.056417,0.497168,2.037867,0.057095,0.347810,2.122135,0.059124,0.351671,2.254144,0.058851,0.499449
