2400.9,0,0
2400.95,22,0
2401,35,-7
2401.05,52,-33
2401.1,61,-57
2401.15,62,-66
2401.2,56,-64
2401.25,49,-58
2401.3,49,-51
2401.35,52,-48
2401.4,52,-51
2401.45,54,-54
2401.5,55,-55
2401.55,52,-52
2401.6,53,-52
2401.65,53,-52
2401.7,52,-54
2401.75,54,-53
2401.8,53,-55
2401.85,52,-54
2401.9,53,-54
2401.95,55,-53
2402,56,-52
2402.05,50,-53
2402.1,50,-53
2402.15,49,-52
2402.2,52,-54
2402.25,53,-53
2402.3,54,-54
2402.35,51,-53
2402.4,51,-53
2402.45,54,-55
2402.5,54,-54
2402.55,55,-53
2402.6,53,-53
2402.65,52,-53
2402.7,49,-52
2402.75,50,-51
2402.8,50,-53
2402.85,56,-55
2402.9,58,-54
2402.95,57,-53
2403,53,-53
2403.05,52,-51
2403.1,52,-51
2403.15,53,-53
2403.2,52,-53
2403.25,56,-52
2403.3,56,-55
2403.35,58,-56
2403.4,54,-54
2403.45,54,-52
2403.5,52,-52
2403.55,51,-52
2403.6,40,-42
2403.65,19,-23
2403.7,21,-19
2403.75,36,-32
2403.8,44,-39
2403.85,39,-38
2403.9,29,-34
2403.95,24,-29
2404,28,-27
2404.05,35,-33
2404.1,36,-33
2404.15,34,-33
2404.2,32,-31
2404.25,29,-28
2404.3,28,-30
2404.35,33,-34
2404.4,36,-35
2404.45,35,-36
2404.5,33,-33
2404.55,30,-30
2404.6,14,-13
2404.65,0,1
2404.7,0,0
2404.75,0,0
2404.8,0,0
2404.85,0,0
2404.9,0,0
2404.95,0,0
