1024.35,102,39
1024.4,102,42
1024.45,105,32
1024.5,104,34
1024.55,102,43
1024.6,99,37
1024.65,102,31
1024.7,102,41
1024.75,99,41
1024.8,99,30
1024.85,100,34
1024.9,99,46
1024.95,102,33
1025,102,32
1025.05,99,45
1025.1,99,37
1025.15,101,31
1025.2,100,40
1025.25,96,40
1025.3,98,36
1025.35,97,35
1025.4,99,38
1025.45,99,39
1025.5,101,36
1025.55,99,37
1025.6,97,38
1025.65,101,37
1025.7,101,37
1025.75,100,35
1025.8,102,36
1025.85,101,40
1025.9,103,35
1025.95,101,36
1026,100,43
1026.05,103,45
1026.1,103,43
1026.15,103,43
1026.2,99,45
1026.25,98,48
1026.3,98,50
1026.35,102,49
1026.4,101,48
1026.45,100,49
1026.5,99,49
1026.55,97,51
1026.6,97,52
1026.65,98,56
1026.7,99,54
1026.75,99,52
1026.8,102,55
1026.85,103,60
1026.9,102,61
1026.95,99,61
1027,94,61
1027.05,95,62
1027.1,96,64
1027.15,94,68
1027.2,93,69
1027.25,89,71
1027.3,90,75
1027.35,89,76
1027.4,85,77
1027.45,81,80
1027.5,78,83
1027.55,78,87
1027.6,76,85
1027.65,71,87
1027.7,69,90
1027.75,68,91
1027.8,67,94
1027.85,65,96
1027.9,65,97
1027.95,63,98
1028,58,103
1028.05,54,103
1028.1,52,103
1028.15,55,105
1028.2,54,109
1028.25,53,109
1028.3,50,108
1028.35,46,110
1028.4,45,112
1028.45,47,114
1028.5,46,115
1028.55,44,114
1028.6,47,112
1028.65,47,109
1028.7,49,111
1028.75,49,113
1028.8,48,112
1028.85,49,113
1028.9,48,113
1028.95,47,111
1029,46,112
1029.05,47,111
1029.1,46,112
1029.15,44,112
1029.2,47,110
1029.25,47,113
1029.3,48,113
1029.35,51,113
1029.4,51,112
1029.45,49,113
1029.5,46,112
1029.55,48,111
1029.6,49,111
1029.65,50,112
1029.7,49,112
1029.75,50,113
1029.8,50,112
1029.85,50,112
1029.9,48,111
1029.95,47,111
1030,47,112
1030.05,49,112
1030.1,48,113
1030.15,51,114
1030.2,51,110
1030.25,54,109
1030.3,53,106
1030.35,55,103
1030.4,57,100
1030.45,58,99
1030.5,62,99
1030.55,64,98
1030.6,63,98
1030.65,66,94
1030.7,69,91
1030.75,67,89
1030.8,70,87
1030.85,74,87
1030.9,77,84
1030.95,77,85
1031,75,84
1031.05,73,84
1031.1,74,84
1031.15,74,85
1031.2,72,85
1031.25,74,85
1031.3,75,86
1031.35,75,84
1031.4,76,85
1031.45,75,85
1031.5,72,85
1031.55,71,84
1031.6,74,84
1031.65,76,85
1031.7,78,87
1031.75,76,86
1031.8,75,85
1031.85,76,85
1031.9,78,86
1031.95,78,85
1032,76,84
1032.05,75,84
1032.1,75,84
1032.15,78,85
1032.2,77,86
1032.25,75,84
1032.3,74,84
1032.35,74,84
1032.4,76,86
1032.45,76,87
1032.5,74,85
1032.55,75,85
1032.6,76,85
1032.65,74,84
1032.7,74,84
1032.75,74,83
1032.8,77,86
1032.85,77,87
1032.9,77,87
1032.95,72,84
1033,71,83
1033.05,71,83
1033.1,75,85
1033.15,75,86
1033.2,75,87
1033.25,75,89
1033.3,75,85
1033.35,73,83
1033.4,72,82
1033.45,71,84
1033.5,74,85
1033.55,77,86
1033.6,78,86
1033.65,78,86
1033.7,77,84
1033.75,77,86
1033.8,76,86
1033.85,76,87
1033.9,73,86
1033.95,72,86
1034,72,89
1034.05,71,93
1034.1,73,92
1034.15,70,91
1034.2,68,90
1034.25,67,90
1034.3,69,92
1034.35,69,92
1034.4,67,92
1034.45,69,92
1034.5,70,92
1034.55,68,92
1034.6,67,89
1034.65,68,91
1034.7,71,90
1034.75,70,91
1034.8,70,91
1034.85,68,93
1034.9,67,92
1034.95,66,89
1035,68,90
1035.05,68,91
1035.1,69,92
1035.15,68,92
1035.2,68,92
1035.25,69,91
1035.3,69,91
1035.35,66,92
1035.4,66,91
1035.45,67,91
1035.5,71,89
1035.55,70,92
1035.6,69,93
1035.65,70,92
1035.7,71,91
1035.75,70,91
1035.8,72,91
1035.85,72,91
1035.9,70,90
1035.95,71,91
1036,69,90
1036.05,71,91
1036.1,72,90
1036.15,70,90
1036.2,68,92
1036.25,68,91
1036.3,67,90
1036.35,67,90
1036.4,67,91
1036.45,70,93
1036.5,71,93
1036.55,71,91
1036.6,68,92
1036.65,70,92
1036.7,69,91
1036.75,69,90
1036.8,69,89
1036.85,69,91
1036.9,66,91
1036.95,65,91
1037,68,91
1037.05,67,89
1037.1,68,92
1037.15,70,92
1037.2,68,91
1037.25,69,91
1037.3,68,91
1037.35,67,90
1037.4,66,90
1037.45,65,90
1037.5,69,91
1037.55,73,94
1037.6,72,92
1037.65,69,90
1037.7,69,90
1037.75,70,91
1037.8,70,93
1037.85,72,91
1037.9,71,91
1037.95,70,92
1038,70,90
1038.05,68,90
1038.1,71,92
1038.15,72,92
1038.2,69,91
1038.25,69,90
1038.3,68,90
1038.35,68,90
1038.4,69,90
1038.45,68,91
1038.5,70,90
1038.55,69,90
1038.6,70,92
1038.65,68,92
1038.7,68,92
1038.75,67,93
1038.8,64,93
1038.85,63,94
1038.9,66,97
1038.95,62,93
1039,60,95
1039.05,63,98
1039.1,64,99
1039.15,63,96
1039.2,65,97
1039.25,64,97
1039.3,62,97
1039.35,63,98
1039.4,64,97
1039.45,60,96
1039.5,61,96
1039.55,63,95
1039.6,63,97
1039.65,67,96
1039.7,65,95
1039.75,64,97
1039.8,65,96
1039.85,66,97
1039.9,67,95
1039.95,67,96
1040,67,95
1040.05,64,94
1040.1,65,96
1040.15,65,98
1040.2,65,96
1040.25,66,95
1040.3,65,96
1040.35,65,97
1040.4,63,96
1040.45,63,96
1040.5,64,96
1040.55,64,96
1040.6,63,96
1040.65,63,96
1040.7,61,101
1040.75,62,102
1040.8,58,101
1040.85,58,102
1040.9,58,102
1040.95,59,100
1041,60,101
1041.05,60,102
1041.1,58,101
1041.15,56,100
1041.2,56,101
1041.25,52,102
1041.3,53,105
1041.35,53,109
1041.4,52,107
1041.45,54,106
1041.5,52,108
1041.55,53,108
1041.6,52,108
1041.65,51,107
1041.7,52,108
1041.75,51,107
1041.8,50,106
1041.85,49,106
1041.9,53,108
1041.95,54,107
1042,56,106
1042.05,55,107
1042.1,55,107
1042.15,54,108
1042.2,54,109
1042.25,54,107
1042.3,52,106
1042.35,54,107
1042.4,54,107
1042.45,55,107
1042.5,54,108
1042.55,54,105
1042.6,54,108
1042.65,51,108
1042.7,55,106
1042.75,53,106
1042.8,55,106
1042.85,62,99
1042.9,72,85
1042.95,77,77
1043,80,76
1043.05,80,77
1043.1,81,81
1043.15,83,82
1043.2,83,78
1043.25,80,80
1043.3,80,80
1043.35,80,81
1043.4,81,80
1043.45,81,79
1043.5,78,80
1043.55,77,79
1043.6,77,80
1043.65,81,81
1043.7,80,83
1043.75,80,81
1043.8,79,81
1043.85,79,78
1043.9,76,78
1043.95,75,79
1044,78,80
1044.05,84,82
1044.1,83,82
1044.15,82,80
1044.2,81,79
1044.25,81,79
1044.3,83,81
1044.35,84,81
1044.4,82,80
1044.45,80,77
1044.5,82,79
1044.55,82,80
1044.6,80,80
1044.65,79,82
1044.7,80,80
1044.75,79,78
1044.8,78,79
1044.85,80,80
1044.9,81,81
1044.95,80,80
1045,81,81
1045.05,81,79
1045.1,81,78
1045.15,80,79
1045.2,80,81
1045.25,77,81
1045.3,75,79
1045.35,77,80
1045.4,81,80
1045.45,79,81
1045.5,78,81
1045.55,79,80
1045.6,80,79
1045.65,78,80
1045.7,77,81
1045.75,79,79
1045.8,81,81
1045.85,78,82
1045.9,76,85
1045.95,77,84
1046,76,86
1046.05,79,87
1046.1,78,86
1046.15,75,86
1046.2,73,84
1046.25,69,89
1046.3,71,90
1046.35,73,92
1046.4,69,90
1046.45,67,91
1046.5,67,93
1046.55,65,95
1046.6,64,95
1046.65,64,97
1046.7,64,99
1046.75,65,97
1046.8,63,94
1046.85,64,97
1046.9,62,96
1046.95,64,97
1047,65,96
1047.05,64,97
1047.1,63,97
1047.15,63,95
1047.2,59,95
1047.25,60,96
1047.3,63,97
1047.35,64,97
1047.4,62,94
1047.45,64,96
1047.5,65,96
1047.55,62,96
1047.6,64,96
1047.65,64,94
1047.7,60,95
1047.75,61,96
1047.8,63,98
1047.85,64,97
1047.9,67,98
1047.95,65,97
1048,64,96
1048.05,64,96
1048.1,66,97
1048.15,67,96
1048.2,67,97
1048.25,67,95
1048.3,65,96
1048.35,65,96
1048.4,64,96
1048.45,65,97
1048.5,66,96
1048.55,65,93
1048.6,63,96
1048.65,61,99
1048.7,58,102
1048.75,61,101
1048.8,55,103
1048.85,52,107
1048.9,53,107
1048.95,53,110
1049,48,112
1049.05,47,112
1049.1,49,112
1049.15,49,112
1049.2,47,111
1049.25,47,112
1049.3,48,112
1049.35,48,115
1049.4,48,113
1049.45,48,114
1049.5,47,113
1049.55,44,111
1049.6,46,110
1049.65,45,112
1049.7,49,112
1049.75,47,113
1049.8,50,113
1049.85,47,112
1049.9,46,113
1049.95,41,116
1050,45,117
1050.05,41,118
1050.1,41,117
1050.15,42,116
1050.2,42,116
1050.25,41,117
1050.3,41,116
1050.35,42,117
1050.4,40,118
1050.45,43,120
1050.5,38,124
1050.55,39,124
1050.6,37,123
