2437.25,0,0
2437.3,0,0
2437.35,0,0
2437.4,0,0
2437.45,0,1
2437.5,0,0
2437.55,0,2
2437.6,0,7
2437.65,0,10
2437.7,0,4
2437.75,0,5
2437.8,0,9
2437.85,0,13
2437.9,0,16
2437.95,0,12
2438,0,12
2438.05,0,12
2438.1,0,17
2438.15,0,18
2438.2,0,15
2438.25,0,15
2438.3,0,14
2438.35,0,16
2438.4,0,18
2438.45,0,19
2438.5,0,21
2438.55,0,19
2438.6,0,20
2438.65,0,19
2438.7,12,19
2438.75,9,21
2438.8,0,24
2438.85,0,22
2438.9,2,19
2438.95,15,18
2439,4,24
2439.05,0,26
2439.1,13,25
2439.15,5,22
2439.2,-1,19
2439.25,10,22
2439.3,13,27
2439.35,5,29
2439.4,11,24
2439.45,9,26
2439.5,11,26
2439.55,10,25
2439.6,14,28
2439.65,8,29
2439.7,14,26
2439.75,14,29
2439.8,11,32
2439.85,13,28
2439.9,11,26
2439.95,15,29
2440,17,32
2440.05,14,34
2440.1,15,30
2440.15,12,30
2440.2,15,27
2440.25,13,26
2440.3,16,29
2440.35,24,38
2440.4,22,43
2440.45,13,35
2440.5,16,29
2440.55,19,34
2440.6,22,38
2440.65,20,39
2440.7,17,37
2440.75,20,37
2440.8,22,35
2440.85,22,35
2440.9,22,37
2440.95,20,38
2441,22,40
2441.05,23,39
2441.1,19,37
2441.15,19,35
2441.2,21,36
2441.25,25,40
2441.3,24,41
2441.35,19,39
2441.4,19,38
2441.45,22,37
2441.5,24,38
2441.55,21,37
2441.6,19,36
2441.65,20,36
2441.7,25,40
2441.75,24,42
2441.8,24,40
2441.85,23,38
2441.9,23,35
2441.95,20,37
2442,22,37
2442.05,23,38
2442.1,24,39
2442.15,23,39
2442.2,21,37
2442.25,20,38
2442.3,26,38
2442.35,22,40
2442.4,22,37
2442.45,22,36
2442.5,22,37
2442.55,24,38
2442.6,20,40
2442.65,22,38
2442.7,22,39
2442.75,26,37
2442.8,20,38
2442.85,23,37
2442.9,23,39
2442.95,25,41
2443,19,39
2443.05,22,33
2443.1,20,35
2443.15,23,38
2443.2,25,38
2443.25,18,39
2443.3,23,37
2443.35,23,38
2443.4,23,38
2443.45,22,38
2443.5,22,41
2443.55,23,41
2443.6,21,38
2443.65,22,35
2443.7,21,37
2443.75,23,39
2443.8,26,39
2443.85,16,39
2443.9,22,35
2443.95,28,35
2444,18,40
2444.05,20,38
2444.1,30,36
2444.15,14,40
2444.2,17,39
2444.25,34,34
2444.3,18,41
2444.35,16,40
2444.4,31,35
2444.45,17,40
2444.5,19,38
2444.55,28,38
2444.6,17,41
2444.65,21,37
2444.7,28,38
2444.75,17,40
2444.8,22,35
2444.85,27,35
2444.9,17,38
2444.95,24,39
2445,26,39
2445.05,20,41
2445.1,22,37
2445.15,22,34
2445.2,18,38
2445.25,25,38
2445.3,23,40
2445.35,19,38
2445.4,23,37
2445.45,23,40
2445.5,25,38
2445.55,18,39
2445.6,22,36
2445.65,24,37
2445.7,22,41
2445.75,23,39
2445.8,19,37
2445.85,24,35
2445.9,22,40
2445.95,22,41
2446,21,37
2446.05,21,36
2446.1,25,38
2446.15,19,40
2446.2,23,36
2446.25,20,37
2446.3,24,39
2446.35,21,40
2446.4,21,36
2446.45,21,37
2446.5,23,39
2446.55,25,41
2446.6,17,40
2446.65,19,35
2446.7,22,36
2446.75,24,40
2446.8,24,40
2446.85,21,40
2446.9,21,36
2446.95,24,37
2447,22,39
2447.05,21,38
2447.1,24,37
2447.15,23,39
2447.2,23,38
2447.25,19,37
2447.3,21,37
2447.35,22,37
2447.4,24,39
2447.45,22,39
2447.5,20,36
2447.55,22,35
2447.6,25,39
2447.65,20,41
2447.7,20,36
2447.75,19,36
2447.8,20,35
2447.85,25,41
2447.9,23,44
2447.95,21,38
2448,19,35
2448.05,23,35
2448.1,22,40
2448.15,24,42
