2308,0,0
2308.05,0,0
2308.1,0,0
2308.15,0,0
2308.2,0,0
2308.25,0,0
2308.3,0,2
2308.35,0,1
2308.4,0,5
2308.45,0,7
2308.5,0,9
2308.55,0,11
2308.6,0,12
2308.65,0,11
2308.7,0,10
2308.75,0,13
2308.8,0,15
2308.85,0,16
2308.9,0,16
2308.95,0,16
2309,0,16
2309.05,0,16
2309.1,0,17
2309.15,0,19
2309.2,0,18
2309.25,0,18
2309.3,0,17
2309.35,1,19
2309.4,0,23
2309.45,5,20
2309.5,7,19
2309.55,1,18
2309.6,7,21
2309.65,5,22
2309.7,9,23
2309.75,4,23
2309.8,9,23
2309.85,6,24
2309.9,6,25
2309.95,12,25
2310,6,24
2310.05,4,23
2310.1,12,22
2310.15,11,25
2310.2,6,27
2310.25,13,28
2310.3,11,29
2310.35,13,26
2310.4,8,25
2310.45,15,24
2310.5,13,28
2310.55,12,28
2310.6,14,30
2310.65,14,32
2310.7,13,32
2310.75,16,29
2310.8,9,28
2310.85,15,28
2310.9,23,33
2310.95,15,37
2311,9,34
2311.05,22,28
2311.1,17,29
2311.15,15,33
2311.2,23,34
2311.25,15,37
2311.3,17,35
2311.35,25,34
2311.4,17,38
2311.45,17,37
2311.5,26,36
2311.55,16,39
2311.6,19,36
2311.65,28,34
2311.7,18,39
2311.75,21,37
2311.8,26,37
2311.85,20,41
2311.9,21,39
2311.95,23,36
2312,20,40
2312.05,26,39
2312.1,20,40
2312.15,21,36
2312.2,24,35
2312.25,20,37
2312.3,24,36
2312.35,21,38
2312.4,23,38
2312.45,20,42
2312.5,24,40
2312.55,19,37
2312.6,22,36
2312.65,24,39
2312.7,24,39
2312.75,19,39
2312.8,25,36
2312.85,16,37
2312.9,23,36
2312.95,29,38
2313,17,45
2313.05,22,42
2313.1,33,35
2313.15,17,34
2313.2,7,35
2313.25,30,35
2313.3,26,41
2313.35,15,43
2313.4,23,36
2313.45,21,36
2313.5,22,38
2313.55,26,40
2313.6,19,41
2313.65,20,38
2313.7,23,38
2313.75,25,38
2313.8,23,38
2313.85,20,35
2313.9,22,36
2313.95,25,39
2314,20,40
2314.05,22,37
2314.1,22,38
2314.15,22,39
2314.2,23,38
2314.25,21,36
2314.3,18,36
2314.35,22,37
2314.4,26,41
2314.45,22,41
2314.5,20,38
2314.55,21,35
2314.6,24,38
2314.65,22,39
2314.7,23,40
2314.75,20,39
2314.8,24,37
2314.85,22,36
2314.9,18,36
2314.95,19,37
2315,21,37
2315.05,25,41
2315.1,24,42
2315.15,22,40
2315.2,18,34
2315.25,21,35
2315.3,23,39
2315.35,24,40
2315.4,23,38
2315.45,25,37
2315.5,22,40
2315.55,21,38
2315.6,21,36
2315.65,22,37
2315.7,25,38
2315.75,19,40
2315.8,21,35
2315.85,23,37
2315.9,26,40
2315.95,19,39
2316,19,35
2316.05,22,35
2316.1,25,40
2316.15,24,40
2316.2,22,40
2316.25,22,40
2316.3,23,37
2316.35,24,37
2316.4,18,39
2316.45,24,35
2316.5,23,41
2316.55,22,39
2316.6,20,39
2316.65,23,37
2316.7,23,39
2316.75,21,39
2316.8,22,35
2316.85,21,37
2316.9,24,39
2316.95,22,39
2317,20,39
2317.05,24,37
2317.1,20,40
2317.15,24,38
2317.2,24,39
2317.25,20,38
2317.3,23,34
2317.35,20,38
2317.4,24,39
2317.45,21,38
2317.5,22,36
2317.55,20,37
2317.6,25,39
2317.65,20,40
2317.7,24,41
2317.75,21,40
2317.8,24,38
2317.85,19,36
2317.9,21,34
2317.95,20,37
2318,27,40
2318.05,20,42
2318.1,21,36
2318.15,24,35
2318.2,21,39
2318.25,24,40
2318.3,20,41
2318.35,22,35
2318.4,21,36
2318.45,24,37
2318.5,23,41
2318.55,20,38
2318.6,23,35
2318.65,22,38
2318.7,23,41
2318.75,20,39
2318.8,21,36
2318.85,23,37
2318.9,24,39
2318.95,18,38
2319,23,36
2319.05,26,40
2319.1,20,40
2319.15,22,39
2319.2,25,36
2319.25,14,38
2319.3,25,38
2319.35,27,39
2319.4,17,39
2319.45,22,37
2319.5,31,37
2319.55,14,39
2319.6,18,33
2319.65,29,33
2319.7,17,40
2319.75,22,42
2319.8,29,41
2319.85,16,43
2319.9,18,36
2319.95,26,32
2320,21,38
2320.05,23,39
2320.1,23,39
2320.15,24,41
2320.2,17,36
2320.25,19,34
2320.3,23,39
2320.35,28,41
2320.4,20,42
2320.45,20,34
2320.5,24,35
2320.55,25,40
2320.6,19,39
2320.65,21,38
2320.7,23,39
2320.75,25,38
2320.8,19,37
2320.85,20,34
2320.9,22,36
2320.95,24,41
2321,24,40
2321.05,20,40
2321.1,21,36
2321.15,24,38
2321.2,20,37
2321.25,18,34
2321.3,20,38
2321.35,22,39
2321.4,25,42
2321.45,24,39
2321.5,20,38
2321.55,17,35
2321.6,20,35
2321.65,26,41
2321.7,27,43
2321.75,22,40
2321.8,24,37
2321.85,21,34
2321.9,21,35
2321.95,22,37
2322,24,41
2322.05,24,40
2322.1,19,39
2322.15,22,37
2322.2,22,37
2322.25,24,38
2322.3,20,39
2322.35,21,37
2322.4,23,37
2322.45,23,39
2322.5,21,38
2322.55,23,39
2322.6,21,39
2322.65,26,39
2322.7,21,38
2322.75,20,35
2322.8,23,36
2322.85,24,41
2322.9,22,40
2322.95,19,34
2323,23,37
2323.05,23,41
2323.1,22,39
2323.15,20,36
2323.2,23,35
2323.25,23,40
2323.3,22,40
2323.35,20,39
2323.4,24,36
2323.45,21,39
2323.5,23,39
2323.55,24,39
2323.6,19,38
2323.65,26,36
2323.7,18,38
2323.75,21,39
2323.8,32,38
2323.85,16,39
2323.9,15,34
2323.95,31,35
2324,17,41
2324.05,19,40
2324.1,30,39
2324.15,16,38
2324.2,21,35
2324.25,28,36
2324.3,16,43
2324.35,22,41
2324.4,34,34
2324.45,15,36
2324.5,13,33
2324.55,30,35
2324.6,19,43
2324.65,22,42
2324.7,29,37
2324.75,14,38
2324.8,19,38
2324.85,34,36
2324.9,15,40
2324.95,20,39
2325,34,38
2325.05,18,42
2325.1,12,40
2325.15,28,33
2325.2,22,36
2325.25,18,38
2325.3,26,37
2325.35,19,41
2325.4,25,38
2325.45,22,38
2325.5,20,36
2325.55,22,36
2325.6,23,40
2325.65,23,39
2325.7,21,39
2325.75,24,37
2325.8,22,39
2325.85,16,38
2325.9,28,34
2325.95,21,36
2326,15,37
2326.05,31,37
2326.1,19,42
2326.15,16,39
2326.2,25,36
2326.25,23,40
2326.3,24,42
2326.35,21,39
2326.4,19,36
2326.45,22,35
2326.5,24,38
2326.55,24,40
2326.6,21,39
2326.65,20,37
2326.7,23,37
2326.75,23,37
2326.8,21,39
2326.85,23,39
2326.9,24,39
2326.95,17,38
2327,19,31
2327.05,21,36
2327.1,24,40
2327.15,28,44
2327.2,16,42
2327.25,17,34
2327.3,21,35
2327.35,27,39
2327.4,25,40
2327.45,21,39
2327.5,23,37
2327.55,23,37
2327.6,21,38
2327.65,20,37
2327.7,20,37
2327.75,21,39
2327.8,24,38
2327.85,22,39
2327.9,20,38
2327.95,21,36
2328,24,39
2328.05,24,41
2328.1,23,38
2328.15,22,37
2328.2,24,38
2328.25,22,39
2328.3,21,37
2328.35,22,36
2328.4,23,39
2328.45,23,40
2328.5,21,38
2328.55,21,35
2328.6,22,36
2328.65,23,40
2328.7,22,38
2328.75,23,39
2328.8,23,39
2328.85,21,37
2328.9,21,37
2328.95,22,36
2329,22,39
2329.05,26,40
2329.1,20,39
2329.15,20,37
2329.2,22,35
2329.25,27,41
2329.3,19,40
2329.35,23,36
2329.4,20,38
2329.45,23,36
2329.5,23,39
2329.55,22,38
2329.6,22,37
2329.65,20,37
2329.7,23,35
2329.75,21,40
2329.8,20,38
2329.85,20,36
2329.9,19,35
2329.95,22,35
2330,17,38
2330.05,19,34
2330.1,22,33
2330.15,14,35
2330.2,22,34
2330.25,20,34
2330.3,15,37
2330.35,25,35
2330.4,17,38
2330.45,14,36
2330.5,27,34
2330.55,14,36
2330.6,17,32
2330.65,27,32
2330.7,11,38
2330.75,17,34
2330.8,29,31
2330.85,15,38
2330.9,13,37
2330.95,29,36
2331,15,38
2331.05,14,37
2331.1,30,33
2331.15,16,33
2331.2,6,32
2331.25,24,33
2331.3,25,37
2331.35,12,39
2331.4,20,38
2331.45,30,33
2331.5,12,35
2331.55,15,33
2331.6,31,32
2331.65,15,39
2331.7,8,37
2331.75,25,32
2331.8,20,31
2331.85,13,36
2331.9,24,38
2331.95,21,37
2332,16,35
2332.05,21,32
2332.1,17,36
2332.15,21,35
2332.2,17,35
2332.25,20,35
2332.3,19,37
2332.35,19,35
2332.4,19,34
2332.45,19,33
2332.5,17,32
2332.55,22,34
2332.6,20,39
2332.65,16,39
2332.7,25,38
2332.75,18,32
2332.8,7,32
2332.85,25,32
2332.9,22,34
2332.95,14,37
2333,17,34
2333.05,24,36
2333.1,18,37
2333.15,17,32
2333.2,19,33
2333.25,20,37
2333.3,21,38
2333.35,19,38
2333.4,19,34
2333.45,19,36
2333.5,18,35
2333.55,20,35
2333.6,21,35
2333.65,15,33
2333.7,19,31
2333.75,18,34
2333.8,24,37
2333.85,16,40
2333.9,18,35
2333.95,21,35
2334,17,37
2334.05,22,32
2334.1,16,32
2334.15,17,31
2334.2,21,37
2334.25,20,40
2334.3,23,37
2334.35,13,35
2334.4,15,30
2334.45,19,33
2334.5,20,36
2334.55,24,38
2334.6,18,38
2334.65,17,32
2334.7,17,33
2334.75,17,32
2334.8,16,31
2334.85,22,36
2334.9,22,40
2334.95,20,41
2335,17,36
2335.05,20,30
2335.1,19,34
2335.15,20,36
2335.2,21,37
2335.25,19,37
2335.3,23,34
2335.35,15,35
2335.4,16,30
2335.45,18,35
2335.5,20,38
2335.55,24,38
2335.6,14,36
