4486.2,0,0
4486.25,0,0
4486.3,31,10
4486.35,51,47
4486.4,73,71
4486.45,82,76
4486.5,78,67
4486.55,73,49
4486.6,66,46
4486.65,59,51
4486.7,62,53
4486.75,67,55
4486.8,73,56
4486.85,71,56
4486.9,67,52
4486.95,65,50
4487,64,52
4487.05,63,52
4487.1,66,54
4487.15,68,54
4487.2,69,54
4487.25,67,53
4487.3,66,51
4487.35,65,51
4487.4,67,53
4487.45,66,54
4487.5,65,54
4487.55,65,54
4487.6,69,52
4487.65,69,54
4487.7,69,54
4487.75,68,53
4487.8,67,53
4487.85,68,53
4487.9,69,52
4487.95,69,52
4488,67,53
4488.05,69,54
4488.1,67,52
4488.15,67,54
4488.2,69,53
4488.25,71,53
4488.3,67,53
4488.35,65,51
4488.4,65,52
4488.45,67,53
4488.5,67,52
4488.55,65,53
4488.6,70,56
4488.65,68,55
4488.7,67,52
4488.75,65,53
4488.8,66,53
4488.85,64,50
4488.9,66,51
4488.95,68,54
4489,70,55
4489.05,65,54
4489.1,66,52
4489.15,65,52
4489.2,64,51
4489.25,67,53
4489.3,70,54
4489.35,69,54
4489.4,66,54
4489.45,66,53
4489.5,66,51
4489.55,63,52
4489.6,64,52
4489.65,65,53
4489.7,69,55
4489.75,71,56
4489.8,68,54
4489.85,66,53
4489.9,67,52
4489.95,67,53
4490,69,52
4490.05,71,53
4490.1,68,53
4490.15,68,54
4490.2,69,53
4490.25,67,51
4490.3,68,53
4490.35,69,53
4490.4,67,53
4490.45,66,53
4490.5,65,52
4490.55,66,53
4490.6,67,52
4490.65,67,54
4490.7,67,55
4490.75,69,54
4490.8,64,52
4490.85,63,52
4490.9,67,52
4490.95,68,55
4491,70,53
4491.05,69,53
4491.1,67,54
4491.15,63,51
4491.2,62,50
4491.25,66,53
4491.3,67,55
4491.35,69,55
4491.4,69,54
4491.45,67,53
4491.5,65,52
4491.55,64,50
4491.6,67,53
4491.65,65,51
4491.7,64,55
4491.75,67,52
4491.8,68,53
4491.85,71,54
4491.9,68,56
4491.95,67,53
4492,67,51
4492.05,66,53
4492.1,71,54
4492.15,70,53
4492.2,67,53
4492.25,68,52
4492.3,69,53
4492.35,67,53
4492.4,69,55
4492.45,69,52
4492.5,67,53
4492.55,64,51
4492.6,65,50
4492.65,66,53
4492.7,66,53
4492.75,65,55
4492.8,69,56
4492.85,71,54
4492.9,67,52
4492.95,65,52
4493,66,53
4493.05,67,55
4493.1,68,54
4493.15,67,53
4493.2,67,51
4493.25,65,54
4493.3,64,53
4493.35,65,53
4493.4,67,54
4493.45,67,54
4493.5,67,52
4493.55,68,53
4493.6,67,53
4493.65,67,52
4493.7,65,53
4493.75,65,51
4493.8,63,52
4493.85,68,55
4493.9,73,56
4493.95,69,55
4494,66,54
4494.05,66,52
4494.1,67,50
4494.15,68,52
4494.2,70,53
4494.25,72,55
4494.3,71,54
4494.35,68,55
4494.4,66,51
4494.45,67,51
4494.5,68,53
4494.55,68,52
4494.6,68,54
4494.65,67,52
4494.7,64,53
4494.75,68,54
4494.8,68,54
4494.85,67,54
4494.9,66,52
4494.95,68,52
4495,67,54
4495.05,67,53
4495.1,65,52
4495.15,66,53
4495.2,69,54
4495.25,67,52
4495.3,66,52
4495.35,66,52
4495.4,64,53
4495.45,63,52
4495.5,68,54
4495.55,69,54
4495.6,67,53
4495.65,65,52
4495.7,66,52
4495.75,66,52
4495.8,64,53
4495.85,65,54
4495.9,66,53
4495.95,66,54
4496,71,55
4496.05,69,55
4496.1,66,53
4496.15,65,52
4496.2,68,53
4496.25,69,54
4496.3,69,53
4496.35,70,54
4496.4,69,52
4496.45,67,52
4496.5,67,52
4496.55,67,52
4496.6,69,53
4496.65,67,54
4496.7,68,54
4496.75,68,52
4496.8,66,51
4496.85,66,51
4496.9,66,53
4496.95,69,55
4497,67,54
4497.05,68,53
4497.1,67,54
4497.15,66,53
