4657.3,0,0
4657.35,18,37
4657.4,50,60
4657.45,71,78
4657.5,74,84
4657.55,64,77
4657.6,55,69
4657.65,51,62
4657.7,49,60
4657.75,51,62
4657.8,53,69
4657.85,56,72
4657.9,55,71
4657.95,54,68
4658,53,68
4658.05,54,67
4658.1,55,66
4658.15,54,66
4658.2,53,67
4658.25,53,66
4658.3,52,66
4658.35,54,67
4658.4,55,66
4658.45,56,66
4658.5,52,67
4658.55,53,67
4658.6,50,65
4658.65,51,67
4658.7,55,69
4658.75,54,67
4658.8,52,67
4658.85,53,68
4658.9,55,68
4658.95,52,67
4659,53,66
4659.05,52,67
4659.1,51,67
4659.15,54,67
4659.2,53,68
4659.25,54,68
4659.3,52,67
4659.35,54,68
4659.4,57,68
4659.45,50,65
4659.5,50,64
4659.55,49,66
4659.6,52,67
4659.65,52,70
4659.7,56,69
4659.75,53,68
4659.8,51,63
4659.85,53,66
4659.9,52,68
4659.95,54,67
4660,53,67
4660.05,52,66
4660.1,49,66
4660.15,50,66
4660.2,51,68
4660.25,53,67
4660.3,57,69
4660.35,55,70
4660.4,53,67
4660.45,51,66
4660.5,53,66
4660.55,53,67
4660.6,54,67
4660.65,55,68
4660.7,55,66
4660.75,55,66
4660.8,53,68
4660.85,55,68
4660.9,53,67
4660.95,52,66
4661,54,66
4661.05,55,68
4661.1,55,67
4661.15,52,68
4661.2,53,67
4661.25,51,65
4661.3,52,66
4661.35,55,67
4661.4,52,67
4661.45,52,67
4661.5,54,69
4661.55,54,70
4661.6,55,67
4661.65,52,65
4661.7,52,66
4661.75,52,67
4661.8,54,66
4661.85,53,67
4661.9,54,66
4661.95,54,67
4662,53,68
4662.05,54,68
4662.1,50,66
4662.15,50,66
4662.2,51,66
4662.25,52,68
4662.3,52,69
4662.35,53,68
4662.4,55,67
4662.45,50,66
4662.5,53,66
4662.55,53,67
4662.6,53,68
4662.65,53,68
4662.7,51,66
4662.75,50,66
4662.8,49,65
4662.85,52,68
4662.9,53,69
4662.95,56,70
4663,54,68
4663.05,53,66
4663.1,51,65
4663.15,54,67
4663.2,54,68
4663.25,53,67
4663.3,56,68
4663.35,55,66
4663.4,57,67
4663.45,54,66
4663.5,53,66
4663.55,54,66
4663.6,52,67
4663.65,55,68
4663.7,54,69
4663.75,55,66
4663.8,52,67
4663.85,53,66
4663.9,54,66
4663.95,52,66
4664,54,66
4664.05,51,67
4664.1,53,67
4664.15,53,69
4664.2,54,68
4664.25,54,68
4664.3,53,67
4664.35,52,66
4664.4,51,68
4664.45,53,65
4664.5,52,67
4664.55,54,68
4664.6,54,67
4664.65,53,69
4664.7,54,67
4664.75,50,66
4664.8,51,65
4664.85,50,65
4664.9,52,66
4664.95,55,70
4665,55,70
4665.05,53,68
4665.1,51,66
4665.15,52,65
4665.2,52,65
4665.25,52,67
4665.3,55,68
4665.35,51,68
4665.4,51,67
4665.45,50,67
4665.5,52,66
4665.55,53,67
4665.6,55,68
4665.65,54,68
4665.7,53,68
4665.75,53,67
4665.8,54,67
4665.85,54,67
4665.9,52,66
4665.95,56,68
4666,57,68
4666.05,55,66
4666.1,53,66
4666.15,54,67
4666.2,53,67
4666.25,53,67
4666.3,55,68
4666.35,54,68
4666.4,53,66
4666.45,53,69
4666.5,51,68
4666.55,52,65
4666.6,51,64
4666.65,54,68
4666.7,53,68
4666.75,53,66
4666.8,53,67
4666.85,54,68
4666.9,56,69
4666.95,52,65
4667,51,66
4667.05,53,68
4667.1,54,67
4667.15,53,69
4667.2,53,66
4667.25,54,66
4667.3,52,67
4667.35,55,67
4667.4,50,66
4667.45,50,65
4667.5,52,66
4667.55,51,66
4667.6,54,68
4667.65,54,69
4667.7,54,68
4667.75,53,68
4667.8,51,66
4667.85,51,65
4667.9,52,67
4667.95,54,68
4668,53,68
4668.05,51,67
4668.1,50,66
4668.15,53,64
4668.2,52,67
4668.25,54,69
4668.3,56,69
4668.35,53,68
4668.4,54,66
4668.45,53,67
4668.5,54,67
4668.55,54,68
4668.6,54,66
4668.65,54,67
4668.7,54,68
4668.75,54,68
4668.8,53,68
4668.85,54,66
4668.9,52,67
4668.95,54,67
4669,55,67
4669.05,54,66
4669.1,54,67
4669.15,53,68
4669.2,53,64
4669.25,51,66
4669.3,54,67
4669.35,53,67
4669.4,53,66
4669.45,54,69
4669.5,54,69
4669.55,55,67
4669.6,51,67
4669.65,49,64
4669.7,51,65
4669.75,53,68
4669.8,56,69
4669.85,55,69
4669.9,56,67
4669.95,51,68
4670,50,64
4670.05,50,65
4670.1,51,65
4670.15,54,69
4670.2,53,68
4670.25,54,66
4670.3,52,67
4670.35,54,68
4670.4,53,68
4670.45,52,68
4670.5,53,67
4670.55,51,67
4670.6,53,67
4670.65,51,68
4670.7,51,65
4670.75,49,67
4670.8,52,66
4670.85,53,68
4670.9,55,69
4670.95,54,68
4671,53,66
4671.05,53,68
4671.1,55,68
4671.15,55,67
4671.2,53,66
4671.25,53,65
4671.3,56,68
4671.35,54,67
4671.4,54,67
4671.45,54,66
4671.5,53,67
4671.55,51,66
4671.6,55,68
4671.65,56,67
4671.7,53,66
4671.75,54,66
4671.8,51,66
4671.85,51,66
4671.9,53,68
4671.95,53,67
4672,54,68
4672.05,52,67
4672.1,55,69
4672.15,52,68
4672.2,54,65
4672.25,52,67
4672.3,50,65
4672.35,52,64
4672.4,53,67
4672.45,55,68
4672.5,55,68
4672.55,55,67
4672.6,53,68
4672.65,51,67
4672.7,50,66
4672.75,50,66
4672.8,52,66
4672.85,51,69
4672.9,54,69
4672.95,53,68
4673,52,67
4673.05,53,68
4673.1,52,67
4673.15,51,66
4673.2,51,65
4673.25,52,66
4673.3,51,68
4673.35,54,69
4673.4,50,68
4673.45,53,65
4673.5,55,66
4673.55,55,67
4673.6,54,69
4673.65,53,68
4673.7,54,68
4673.75,53,67
4673.8,55,67
4673.85,53,66
4673.9,55,67
4673.95,55,68
4674,54,67
4674.05,54,67
4674.1,55,66
4674.15,52,65
4674.2,54,67
4674.25,55,67
4674.3,56,68
4674.35,54,66
4674.4,53,65
4674.45,51,66
4674.5,51,65
4674.55,54,68
4674.6,54,70
4674.65,54,68
4674.7,52,68
4674.75,54,68
4674.8,53,70
4674.85,54,66
4674.9,52,65
4674.95,49,65
4675,54,66
4675.05,52,70
4675.1,55,67
4675.15,53,68
4675.2,54,67
4675.25,53,67
4675.3,50,65
4675.35,51,65
4675.4,51,65
4675.45,53,69
4675.5,53,70
4675.55,54,67
4675.6,52,67
4675.65,52,65
4675.7,53,67
4675.75,51,67
4675.8,54,67
4675.85,52,67
4675.9,52,66
4675.95,49,65
4676,51,66
4676.05,52,68
4676.1,53,69
4676.15,56,68
4676.2,55,68
4676.25,53,69
4676.3,52,66
4676.35,52,66
4676.4,54,67
4676.45,55,68
4676.5,54,66
4676.55,54,65
4676.6,57,69
4676.65,54,68
4676.7,55,67
4676.75,53,67
4676.8,52,67
4676.85,53,66
4676.9,54,68
4676.95,55,68
4677,53,65
4677.05,53,66
4677.1,51,68
4677.15,52,66
4677.2,54,67
4677.25,53,68
4677.3,52,67
4677.35,51,68
4677.4,55,66
4677.45,53,68
4677.5,55,66
4677.55,53,66
4677.6,51,67
4677.65,54,67
4677.7,52,67
4677.75,55,66
4677.8,54,68
4677.85,53,69
4677.9,54,68
4677.95,50,65
4678,52,65
4678.05,50,66
4678.1,52,67
4678.15,52,67
4678.2,53,69
4678.25,54,68
4678.3,51,67
4678.35,54,67
4678.4,52,68
4678.45,53,65
4678.5,51,66
4678.55,52,67
4678.6,50,66
4678.65,50,66
4678.7,52,69
4678.75,55,71
4678.8,56,69
4678.85,54,66
4678.9,52,66
4678.95,51,68
4679,55,67
4679.05,55,67
4679.1,53,66
4679.15,55,68
4679.2,54,67
4679.25,56,67
4679.3,56,67
4679.35,54,66
4679.4,53,66
4679.45,52,67
4679.5,53,65
4679.55,54,68
4679.6,56,69
4679.65,53,68
4679.7,51,66
4679.75,52,65
4679.8,52,66
4679.85,54,65
4679.9,54,69
4679.95,54,68
4680,52,68
4680.05,52,66
4680.1,53,65
4680.15,53,65
4680.2,53,67
4680.25,53,68
4680.3,55,68
4680.35,53,67
4680.4,53,67
4680.45,53,68
4680.5,52,69
4680.55,53,67
4680.6,49,65
4680.65,51,64
4680.7,52,66
4680.75,53,68
4680.8,54,69
4680.85,55,68
4680.9,54,68
4680.95,51,66
4681,52,67
4681.05,51,66
4681.1,53,68
4681.15,54,67
4681.2,51,67
4681.25,49,66
4681.3,47,63
4681.35,47,63
4681.4,49,64
4681.45,49,63
4681.5,48,63
4681.55,49,65
4681.6,47,63
4681.65,49,62
4681.7,49,64
4681.75,50,63
4681.8,48,64
4681.85,51,63
4681.9,48,62
4681.95,50,62
4682,49,62
4682.05,49,63
4682.1,48,64
4682.15,47,62
4682.2,48,62
4682.25,49,64
4682.3,51,65
4682.35,49,64
4682.4,46,63
4682.45,47,60
4682.5,47,63
4682.55,48,61
4682.6,50,64
4682.65,49,65
4682.7,48,64
4682.75,47,63
4682.8,48,63
4682.85,49,61
4682.9,49,63
4682.95,49,63
4683,47,64
4683.05,46,63
4683.1,49,63
4683.15,47,64
4683.2,50,62
4683.25,48,64
4683.3,48,63
4683.35,47,63
4683.4,50,64
4683.45,46,63
4683.5,45,62
4683.55,46,62
4683.6,47,62
4683.65,47,63
4683.7,50,63
4683.75,48,64
4683.8,49,63
4683.85,48,63
4683.9,47,64
4683.95,47,63
4684,46,62
4684.05,48,63
4684.1,47,62
4684.15,46,63
4684.2,47,63
4684.25,47,63
4684.3,49,66
4684.35,49,64
4684.4,49,63
4684.45,48,62
4684.5,47,61
4684.55,48,62
4684.6,49,64
4684.65,51,64
4684.7,48,64
4684.75,51,64
4684.8,48,61
4684.85,49,63
4684.9,48,64
4684.95,48,62
4685,48,63
4685.05,48,63
4685.1,48,61
4685.15,51,63
4685.2,48,65
4685.25,50,64
4685.3,46,61
4685.35,47,62
4685.4,47,63
4685.45,48,64
4685.5,48,64
4685.55,49,64
4685.6,49,63
4685.65,47,61
4685.7,46,63
4685.75,48,63
4685.8,50,65
4685.85,49,62
4685.9,46,63
4685.95,45,61
4686,49,65
4686.05,48,62
4686.1,49,62
4686.15,50,64
4686.2,49,64
4686.25,46,63
4686.3,49,62
4686.35,44,60
4686.4,47,61
4686.45,45,62
4686.5,48,64
4686.55,49,66
4686.6,51,67
4686.65,48,62
4686.7,47,62
4686.75,46,62
4686.8,47,61
4686.85,46,63
4686.9,48,65
4686.95,48,63
4687,48,61
4687.05,47,64
4687.1,47,63
4687.15,44,62
4687.2,48,64
4687.25,48,63
4687.3,50,64
4687.35,48,63
4687.4,49,64
4687.45,48,63
4687.5,50,63
4687.55,49,63
4687.6,49,64
4687.65,49,64
4687.7,49,64
4687.75,49,63
4687.8,49,62
4687.85,48,62
4687.9,49,62
4687.95,49,63
4688,48,64
4688.05,50,62
4688.1,50,64
4688.15,49,62
4688.2,47,62
4688.25,47,62
4688.3,46,63
4688.35,49,63
4688.4,48,64
4688.45,50,64
4688.5,46,64
4688.55,48,61
4688.6,47,64
4688.65,50,63
4688.7,47,64
4688.75,49,61
4688.8,47,63
4688.85,48,61
4688.9,47,64
4688.95,49,63
4689,48,62
4689.05,49,63
4689.1,50,65
4689.15,49,64
4689.2,47,64
4689.25,44,61
4689.3,45,61
4689.35,46,63
4689.4,48,65
4689.45,48,64
4689.5,48,63
4689.55,48,62
4689.6,48,62
4689.65,48,64
4689.7,49,64
4689.75,46,62
4689.8,47,62
4689.85,47,62
4689.9,48,63
4689.95,46,64
4690,47,64
4690.05,46,63
4690.1,47,62
4690.15,48,64
4690.2,50,64
4690.25,49,64
4690.3,50,63
4690.35,46,63
4690.4,48,63
4690.45,49,62
4690.5,49,62
4690.55,48,63
4690.6,53,65
4690.65,51,65
4690.7,50,63
4690.75,48,62
4690.8,47,62
4690.85,47,60
4690.9,48,62
4690.95,47,64
4691,51,63
4691.05,50,65
4691.1,49,63
4691.15,47,64
4691.2,48,61
4691.25,46,61
4691.3,46,61
4691.35,49,64
4691.4,49,63
4691.45,49,63
4691.5,46,62
4691.55,49,64
4691.6,48,63
4691.65,48,65
4691.7,47,62
4691.75,48,61
4691.8,45,63
4691.85,50,63
4691.9,48,66
4691.95,51,66
4692,50,66
4692.05,47,62
4692.1,48,64
4692.15,47,62
4692.2,46,64
4692.25,47,61
4692.3,45,62
4692.35,49,63
4692.4,46,65
4692.45,49,64
4692.5,48,62
4692.55,47,61
4692.6,49,63
4692.65,48,64
4692.7,47,62
4692.75,48,62
4692.8,48,63
4692.85,46,62
4692.9,45,63
4692.95,46,64
4693,44,62
