5725.8,0,0
5725.85,16,28
5725.9,37,55
5725.95,63,75
5726,69,81
5726.05,65,77
5726.1,57,69
5726.15,50,64
5726.2,47,61
5726.25,51,65
5726.3,52,68
5726.35,56,70
5726.4,51,66
5726.45,51,65
5726.5,52,65
5726.55,55,67
5726.6,55,70
5726.65,56,68
5726.7,54,69
5726.75,51,68
5726.8,51,65
5726.85,50,65
5726.9,50,65
5726.95,51,68
5727,53,69
5727.05,54,69
5727.1,54,68
5727.15,54,67
5727.2,52,67
5727.25,51,67
5727.3,52,67
5727.35,52,66
5727.4,53,64
5727.45,50,67
5727.5,51,68
5727.55,50,67
5727.6,53,67
5727.65,54,68
5727.7,55,69
5727.75,54,69
5727.8,53,68
5727.85,53,66
5727.9,54,65
5727.95,54,67
5728,54,68
5728.05,55,65
5728.1,55,67
5728.15,55,68
5728.2,53,66
5728.25,54,66
5728.3,53,67
5728.35,53,67
5728.4,55,69
5728.45,55,69
5728.5,53,68
5728.55,52,65
5728.6,51,66
5728.65,53,64
5728.7,52,66
5728.75,55,68
5728.8,55,69
5728.85,53,68
5728.9,53,67
5728.95,51,65
5729,53,64
5729.05,51,66
5729.1,54,69
5729.15,53,70
5729.2,55,67
5729.25,55,69
5729.3,51,66
5729.35,52,65
5729.4,52,68
5729.45,53,68
5729.5,51,66
5729.55,50,64
5729.6,51,68
5729.65,52,67
5729.7,55,67
5729.75,54,68
5729.8,54,69
5729.85,53,68
5729.9,52,67
5729.95,52,67
5730,51,67
5730.05,52,66
5730.1,49,67
5730.15,51,66
5730.2,50,67
5730.25,53,67
5730.3,54,68
5730.35,55,68
5730.4,55,68
5730.45,51,66
5730.5,53,67
5730.55,56,68
5730.6,55,69
5730.65,56,68
5730.7,55,67
5730.75,55,66
5730.8,53,65
5730.85,53,67
5730.9,55,66
5730.95,53,68
5731,54,67
5731.05,55,67
5731.1,55,67
5731.15,51,66
5731.2,52,66
5731.25,50,65
5731.3,53,64
5731.35,54,69
5731.4,55,69
5731.45,54,69
5731.5,54,68
5731.55,55,66
5731.6,52,65
5731.65,52,65
5731.7,53,69
5731.75,51,68
5731.8,53,67
5731.85,53,68
5731.9,54,68
5731.95,54,68
5732,54,67
5732.05,53,67
5732.1,50,66
5732.15,50,65
5732.2,49,67
5732.25,53,68
5732.3,52,68
5732.35,54,68
5732.4,52,70
5732.45,53,66
5732.5,52,65
5732.55,51,66
5732.6,54,69
5732.65,54,69
5732.7,52,67
5732.75,49,65
5732.8,49,64
5732.85,50,64
5732.9,54,68
5732.95,56,71
5733,56,67
5733.05,55,67
5733.1,52,66
5733.15,54,66
5733.2,53,67
5733.25,55,68
5733.3,56,68
5733.35,55,67
5733.4,55,67
5733.45,53,68
5733.5,55,67
5733.55,54,67
5733.6,53,67
5733.65,53,65
5733.7,52,65
5733.75,54,67
5733.8,53,67
5733.85,55,68
5733.9,54,68
5733.95,52,66
5734,52,66
5734.05,52,66
5734.1,53,68
5734.15,52,68
5734.2,55,68
5734.25,55,70
5734.3,53,66
5734.35,52,66
5734.4,50,66
5734.45,53,67
5734.5,52,68
5734.55,54,66
5734.6,54,68
5734.65,53,66
5734.7,54,67
5734.75,50,66
5734.8,51,66
5734.85,50,66
5734.9,52,67
5734.95,52,68
5735,55,68
5735.05,53,68
5735.1,52,66
5735.15,54,67
5735.2,52,69
5735.25,53,68
5735.3,53,67
5735.35,52,65
5735.4,48,65
5735.45,49,65
5735.5,51,67
5735.55,53,70
5735.6,58,71
5735.65,55,70
5735.7,54,66
5735.75,52,63
5735.8,51,64
5735.85,54,68
5735.9,55,68
5735.95,57,70
5736,56,68
5736.05,55,67
5736.1,52,65
5736.15,53,66
5736.2,54,68
5736.25,54,66
5736.3,53,67
5736.35,54,67
5736.4,56,69
5736.45,52,65
5736.5,52,65
5736.55,52,66
5736.6,52,66
5736.65,55,67
5736.7,53,68
