0,0,0,0,0,0
0.0500000000001819,-9.47937586639004e-06,7.0506304906403e-05,-0.000380045444622112,0,0
0.100000000000364,0.000124386031113226,7.37323260452569e-05,-0.000421846080207899,0,0
0.150000000000546,-5.70681195648217e-05,0.000190640986891231,-0.000811613008762535,0,0
0.200000000000728,3.58799562930052e-05,0.00035289498776672,-0.0019329346932917,0,0
0.250000000000909,-0.000254270021981196,-9.68435405170278e-05,0.000413852472231468,0,0
0.300000000001091,-4.61250724614735e-05,-2.93681061774107e-05,5.33896218177787e-05,0,0
0.350000000001273,-6.17242109353186e-05,-0.000147973365117486,0.000497331570354476,0,0
0.400000000001455,-0.000174496202093416,-0.000178116544482703,0.00103902941029688,0,0
0.450000000001637,-0.000116402947018806,-0.000156467739571537,0.000909997218697001,0,0
0.500000000001819,-2.85379998120714e-05,0.000157399390412225,-0.000695217000947324,0,0
0.550000000002001,-2.80564268835728e-05,6.35455915640162e-05,-0.000428513237950234,0,0
0.600000000002183,2.94470378902881e-05,0.000151532619037588,-0.000840760007271513,0,0
0.650000000002365,-5.49759572273907e-05,4.68477438886046e-05,-0.000211464092172875,0,0
0.700000000002547,0.000140146785694694,0.000227638530354131,-0.00109030718372161,0,0
0.750000000002728,-0.000139831237926738,-0.000358107235921757,0.00164169160101046,0,0
0.80000000000291,-4.74630136631705e-05,0.000121994723141602,-0.000688829095885524,0,0
0.850000000003092,-0.000148860955267712,-9.64211951792093e-05,0.000643014203019376,0,0
0.900000000003274,-4.27981919166888e-05,-9.63758402852107e-05,0.00026457446130923,0,0
0.950000000003456,-3.59887728472356e-05,2.94481584381849e-05,-0.000373919338947815,0,0
1.00000000000364,-7.84690927957803e-05,-2.56842428714657e-05,3.43480796782814e-05,0,0
1.05000000000382,-0.000235430835522113,0.000101641630981398,-0.000330233747770414,0,0
1.100000000004,-0.000228550650231172,-8.22256001676201e-05,0.000546480042091346,-1,0
1.15000000000418,-0.000223409240669655,-0.000147226286717526,0.000716649644161294,0,0
1.20000000000437,-0.00028828463387104,-5.84532393130069e-06,-8.93608577090532e-06,-1,0
1.25000000000455,-0.000188093871365028,-0.000168535715752667,0.00111027375036343,-1,0
1.30000000000473,-0.000396357525853366,0.000157539371277963,-0.00100522238268663,0,0
1.35000000000491,-0.000360451979901425,0.000657621055394508,-0.00558931220975722,-2,0
1.40000000000509,-0.00041870376379393,0.000552200385286713,-0.00430113704873847,-2,0
1.45000000000528,-0.000670162290564003,0.00062603833522871,-0.00463777615486194,-2,0
1.50000000000546,-0.000907804053827438,0.00083492414700189,-0.00644977698428306,-2,0
1.55000000000564,-0.00113952134829813,0.000745261145474633,-0.00575496140906395,-2,0
1.60000000000582,-0.00133316942288715,0.00112056533026534,-0.00780226752823854,-2,0
1.650000000006,-0.00156267669415139,0.00062022732635573,-0.00487278473864361,-4,0
1.70000000000618,-0.00211036187324645,0.00070837536381823,-0.00472165667871316,-2,0
1.75000000000637,-0.00223907231965116,0.00234064309003352,-0.011911924504739,-2,0
1.80000000000655,-0.00285455866485673,0.00314939064959863,-0.0171324573701961,-3,0
1.85000000000673,-0.00286312726689348,0.00253263168554201,-0.0161230461973059,-2,0
1.90000000000691,-0.00343144101275569,0.00273215115451443,-0.0170196654672861,-6,0
1.95000000000709,-0.00386096323591945,0.00546583894587917,-0.0272719738395963,-3,0
2.00000000000728,-0.00368945119972034,0.00248725762708761,-0.014468029007455,-3,0
2.05000000000746,-0.00431584367000177,0.000312473921175279,-0.00336703683307071,-7,0
2.10000000000764,-0.00566635117645444,0.00109703183828226,-0.0063150201127371,-4,0
2.15000000000782,-0.00646431593652067,0.00101131526885253,-0.00643499404551839,-3,0
