2739.5,0,0
2739.55,0,0
2739.6,-11,12
2739.65,-22,24
2739.7,-40,40
2739.75,-58,57
2739.8,-66,62
2739.85,-64,60
2739.9,-57,55
2739.95,-49,51
2740,-47,51
2740.05,-51,49
2740.1,-52,54
2740.15,-53,53
2740.2,-56,55
2740.25,-57,55
2740.3,-55,54
2740.35,-53,53
2740.4,-52,52
2740.45,-52,54
2740.5,-53,52
2740.55,-54,52
2740.6,-50,52
2740.65,-52,53
2740.7,-54,55
2740.75,-54,54
2740.8,-54,54
2740.85,-53,53
2740.9,-51,53
2740.95,-53,54
2741,-52,52
2741.05,-53,53
2741.1,-50,53
2741.15,-51,52
2741.2,-50,49
2741.25,-50,51
2741.3,-54,55
2741.35,-55,56
2741.4,-51,55
2741.45,-51,53
2741.5,-51,53
2741.55,-51,52
2741.6,-54,53
2741.65,-54,54
2741.7,-57,54
2741.75,-55,54
2741.8,-55,53
2741.85,-54,52
2741.9,-53,53
2741.95,-54,52
2742,-53,52
2742.05,-55,54
2742.1,-56,54
2742.15,-55,53
2742.2,-55,52
2742.25,-53,53
2742.3,-37,38
2742.35,-19,19
2742.4,-23,23
2742.45,-35,34
2742.5,-43,43
2742.55,-39,39
2742.6,-30,31
2742.65,-27,26
2742.7,-29,27
2742.75,-33,34
2742.8,-34,36
2742.85,-33,33
2742.9,-30,30
2742.95,-30,29
2743,-31,31
2743.05,-33,33
2743.1,-35,34
2743.15,-32,33
2743.2,-32,31
2743.25,-33,30
2743.3,-16,15
2743.35,0,-1
2743.4,0,0
2743.45,0,0
2743.5,0,0
2743.55,0,0
2743.6,0,0
2743.65,0,0
2743.7,0,0
