Format Version,1.23,Take Name,23122020-diff-ivanjko-4-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.04.21.379 ,Total Frames in Take,1018,Total Exported Frames,1018,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,"robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4",robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker4,robot-diff:Marker4,robot-diff:Marker4
,ID,"AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","C4C30","C4C30","C4C30","C4BA0","C4BA0","C4BA0","C48B0","C48B0","C48B0","C4A80","C4A80","C4A80"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-151.783707,0.884597,2.047538,1.279823,0.064220,0.231685,0.001179,1.290206,0.066812,0.337617,0.652630,1.174845,0.065594,0.241387,0.838717,1.228444,0.063389,0.179112,0.699212,1.425796,0.061086,0.168624,0.888673,1.290188,0.067028,0.338989,1.174425,0.065216,0.241699,1.228624,0.063768,0.177984,1.426035,0.060941,0.168278
1,0.010000,-151.721008,0.814773,1.986888,1.279656,0.064265,0.231737,0.001312,1.290156,0.066693,0.337661,0.657505,1.174689,0.065586,0.241558,0.798833,1.228219,0.063498,0.179220,0.598868,1.425560,0.061282,0.168510,0.850398,1.290188,0.067028,0.338989,1.174390,0.064939,0.241932,1.228006,0.064304,0.177849,1.426008,0.060993,0.168237
2,0.020000,-151.889816,1.365965,2.165471,1.279557,0.064604,0.231272,0.000727,1.289734,0.068105,0.337197,0.657505,1.174559,0.065832,0.240764,0.798833,1.228281,0.063222,0.178611,0.598868,1.425656,0.061256,0.168514,0.850398,1.289175,0.068331,0.337304,1.174425,0.065216,0.241699,1.228586,0.063737,0.178037,1.426010,0.061060,0.168168
3,0.030000,-151.669464,-0.520073,1.305887,1.278516,0.064998,0.232858,0.001558,1.289115,0.064650,0.338799,0.377132,1.173559,0.066122,0.242808,0.266019,1.227031,0.065634,0.180386,0.348593,1.424360,0.063586,0.169437,0.165469,1.287568,0.066602,0.338852,1.173972,0.063287,0.243450,1.226835,0.068232,0.180428,1.426035,0.060941,0.168278
4,0.040000,-151.665665,0.755500,2.150666,1.279258,0.065507,0.231933,0.001273,1.289864,0.067951,0.337846,0.377132,1.174305,0.067148,0.241850,0.266019,1.227771,0.064872,0.179463,0.348593,1.425094,0.062057,0.168571,0.165469,1.289273,0.068625,0.337339,1.174703,0.064807,0.241864,1.226828,0.068262,0.180480,1.426086,0.060963,0.168236
5,0.050000,-151.683014,-0.829408,1.787102,1.279274,0.064491,0.231864,0.001227,1.289854,0.063956,0.337807,0.822719,1.174332,0.066651,0.241801,0.612463,1.227805,0.065680,0.179387,0.249142,1.425105,0.061675,0.168462,0.711634,1.289558,0.064301,0.337262,1.174590,0.065131,0.241649,1.226678,0.068142,0.180686,1.426008,0.060993,0.168237
