2685.6,0,0
2685.65,0,0
2685.7,0,24
2685.75,10,51
2685.8,30,74
2685.85,55,82
2685.9,67,77
2685.95,67,68
2686,61,61
2686.05,57,57
2686.1,56,55
2686.15,61,58
2686.2,63,61
2686.25,62,61
2686.3,62,61
2686.35,61,60
2686.4,63,60
2686.45,62,62
2686.5,62,59
2686.55,61,59
2686.6,62,60
2686.65,60,60
2686.7,59,59
2686.75,61,59
2686.8,60,60
2686.85,63,61
2686.9,60,60
2686.95,60,60
2687,59,60
2687.05,59,57
2687.1,59,59
2687.15,62,61
2687.2,59,62
2687.25,62,62
2687.3,60,60
2687.35,59,57
2687.4,59,60
2687.45,60,59
2687.5,59,58
2687.55,61,61
2687.6,61,61
2687.65,60,61
2687.7,62,61
2687.75,58,59
2687.8,56,58
2687.85,57,61
2687.9,60,62
2687.95,63,61
2688,59,61
2688.05,57,56
2688.1,58,57
2688.15,60,62
2688.2,62,63
2688.25,60,61
2688.3,57,60
2688.35,55,57
2688.4,56,60
2688.45,61,60
2688.5,64,63
2688.55,63,63
2688.6,60,60
2688.65,59,58
2688.7,61,60
2688.75,61,60
2688.8,63,60
2688.85,62,61
2688.9,61,60
2688.95,60,59
2689,61,59
2689.05,59,58
2689.1,62,61
2689.15,63,60
2689.2,62,61
2689.25,62,62
2689.3,58,59
2689.35,60,59
2689.4,61,59
2689.45,58,57
2689.5,59,60
2689.55,61,62
2689.6,61,61
2689.65,63,61
2689.7,59,61
2689.75,58,59
2689.8,59,60
2689.85,59,60
2689.9,60,60
2689.95,63,60
2690,60,61
2690.05,59,59
2690.1,59,60
2690.15,57,59
2690.2,58,59
2690.25,60,61
2690.3,60,59
2690.35,60,59
2690.4,59,59
2690.45,58,61
2690.5,61,62
2690.55,61,61
2690.6,58,59
2690.65,57,59
2690.7,56,60
2690.75,59,60
2690.8,62,62
2690.85,63,62
2690.9,61,61
2690.95,61,61
2691,60,59
2691.05,61,60
2691.1,61,59
2691.15,61,59
2691.2,62,61
2691.25,61,61
2691.3,62,60
2691.35,59,60
2691.4,58,58
2691.45,61,59
2691.5,63,61
2691.55,61,61
2691.6,61,61
2691.65,59,59
2691.7,58,58
2691.75,61,58
2691.8,60,60
2691.85,60,60
2691.9,62,63
2691.95,60,60
2692,60,59
2692.05,59,59
2692.1,56,58
2692.15,60,59
2692.2,61,61
2692.25,62,61
2692.3,62,62
2692.35,60,61
2692.4,56,57
2692.45,58,59
2692.5,58,61
2692.55,59,61
2692.6,61,60
2692.65,59,60
2692.7,59,57
2692.75,60,60
2692.8,59,61
2692.85,60,61
2692.9,61,61
2692.95,57,59
2693,56,59
2693.05,56,59
2693.1,58,59
2693.15,62,61
2693.2,62,63
2693.25,62,62
2693.3,60,60
2693.35,62,61
2693.4,61,60
2693.45,61,58
2693.5,61,59
2693.55,63,60
2693.6,61,61
2693.65,61,60
2693.7,60,59
2693.75,60,60
2693.8,62,60
2693.85,63,62
2693.9,59,59
2693.95,59,60
2694,58,58
2694.05,59,59
2694.1,61,59
2694.15,61,61
2694.2,59,61
2694.25,61,62
2694.3,62,61
2694.35,60,58
2694.4,59,60
2694.45,60,59
2694.5,59,59
2694.55,61,61
2694.6,61,60
2694.65,59,60
2694.7,62,60
2694.75,57,59
2694.8,57,57
2694.85,59,60
2694.9,58,60
2694.95,61,61
2695,63,62
2695.05,59,60
2695.1,59,61
2695.15,59,62
2695.2,59,60
2695.25,59,60
2695.3,57,59
2695.35,56,58
2695.4,58,61
2695.45,60,62
2695.5,64,61
2695.55,62,62
2695.6,59,60
2695.65,62,60
2695.7,60,60
2695.75,60,59
2695.8,63,59
2695.85,61,61
2695.9,62,59
2695.95,61,60
2696,61,60
2696.05,59,59
2696.1,61,61
2696.15,63,61
2696.2,63,61
2696.25,60,61
2696.3,58,59
2696.35,57,56
2696.4,57,58
2696.45,61,59
2696.5,61,61
2696.55,63,64
2696.6,61,61
2696.65,63,60
2696.7,60,58
2696.75,58,58
2696.8,60,59
2696.85,58,59
2696.9,61,60
2696.95,63,62
2697,61,62
2697.05,58,59
2697.1,59,59
2697.15,56,60
2697.2,57,59
2697.25,59,60
2697.3,60,59
2697.35,61,61
2697.4,61,60
2697.45,60,61
2697.5,59,62
2697.55,59,58
2697.6,56,57
2697.65,57,59
2697.7,57,60
2697.75,59,61
2697.8,62,63
2697.85,63,63
2697.9,61,62
2697.95,60,60
2698,60,59
2698.05,60,60
2698.1,60,59
2698.15,62,60
2698.2,63,61
2698.25,62,61
2698.3,62,59
2698.35,60,61
2698.4,60,59
2698.45,62,59
2698.5,62,60
2698.55,60,59
2698.6,61,61
2698.65,58,59
2698.7,59,58
2698.75,62,59
2698.8,59,60
2698.85,59,60
2698.9,61,61
2698.95,61,62
2699,60,59
2699.05,59,60
2699.1,59,59
2699.15,60,59
2699.2,60,61
2699.25,61,60
2699.3,61,60
2699.35,61,61
2699.4,57,58
2699.45,58,59
2699.5,58,60
2699.55,57,59
2699.6,60,60
2699.65,60,61
2699.7,60,59
2699.75,59,61
2699.8,59,61
2699.85,60,61
2699.9,62,62
2699.95,51,51
2700,38,41
2700.05,35,38
2700.1,39,41
2700.15,46,47
2700.2,51,52
2700.25,51,47
2700.3,45,44
2700.35,43,41
2700.4,42,44
2700.45,46,44
2700.5,46,46
2700.55,48,47
2700.6,47,47
2700.65,47,45
2700.7,46,45
2700.75,47,45
2700.8,44,43
2700.85,45,44
2700.9,45,45
2700.95,45,46
2701,45,46
2701.05,49,46
2701.1,46,45
2701.15,46,44
2701.2,44,44
2701.25,45,45
2701.3,45,46
2701.35,45,43
2701.4,43,43
2701.45,43,43
2701.5,45,45
2701.55,47,46
2701.6,46,46
2701.65,47,48
2701.7,43,44
2701.75,44,43
2701.8,44,43
2701.85,44,45
2701.9,46,46
2701.95,47,46
2702,47,46
2702.05,44,47
2702.1,46,43
2702.15,45,46
2702.2,45,45
2702.25,45,46
2702.3,43,43
2702.35,42,44
2702.4,45,45
2702.45,44,47
2702.5,45,47
2702.55,44,46
2702.6,46,44
2702.65,44,45
2702.7,44,43
2702.75,42,42
2702.8,45,45
2702.85,44,46
2702.9,47,47
2702.95,45,45
2703,45,45
2703.05,43,45
2703.1,43,44
2703.15,42,42
2703.2,43,46
2703.25,46,46
2703.3,48,48
2703.35,49,47
2703.4,46,46
2703.45,44,43
2703.5,44,45
2703.55,47,46
2703.6,46,46
2703.65,45,45
2703.7,43,45
2703.75,48,46
2703.8,46,46
2703.85,46,44
2703.9,45,44
2703.95,45,44
2704,47,44
2704.05,45,46
2704.1,45,45
2704.15,46,45
2704.2,47,45
2704.25,49,47
2704.3,44,44
2704.35,43,44
2704.4,43,43
2704.45,44,45
2704.5,45,44
2704.55,48,47
2704.6,46,44
2704.65,21,23
2704.7,2,3
2704.75,0,0
2704.8,0,0
2704.85,0,0
2704.9,0,0
2704.95,0,0
2705,0,0
2705.05,0,0
