0,0,0,0,-0,-0,-0
0.0399999999999636,-6.92496595629591e-05,1.21242998584094e-05,-0.00100560635512137,-3,11,1
0.0799999999999272,9.36065470206107e-05,-2.66034040004538e-05,-0.00157798708331303,-4,41,11
0.119999999999891,0.000822294490588817,3.84768160405992e-05,-0.00583451351636932,-3,57,12
0.159999999999854,0.00152797598666266,-0.000172562803920929,-0.0100140185695352,-1,78,23
0.199999999999818,0.00261555605138478,-0.000422645977784691,-0.0134747970367295,-2,76,28
0.239999999999782,0.00345793838430579,-0.000341032501033988,-0.019640888204393,-0,96,27
0.279999999999745,0.00553615590510535,-0.000300436648920898,-0.0255346556488676,-5,133,40
0.319999999999709,0.00818958329343459,-0.000255301626568616,-0.0323854394820882,-20,152,39
0.359999999999673,0.0113356862086657,-0.000284970749912382,-0.0411309876578589,-39,180,39
0.399999999999636,0.014637015133176,-0.00133562791991379,-0.0484513523263286,-58,197,39
0.4399999999996,0.018703358173233,-0.00170819391211342,-0.0550087986721666,-62,231,38
0.479999999999563,0.0232071446799296,-0.0023050197995878,-0.0663798980015899,-68,249,39
0.519999999999527,0.028414169849385,-0.00323425232771316,-0.075578446384716,-83,278,45
0.559999999999491,0.0333589297459762,-0.00411918068590241,-0.0859695084325593,-92,295,43
0.599999999999454,0.0388928223931765,-0.00504768676349306,-0.094654668216211,-134,388,51
0.639999999999418,0.0446018428069293,-0.00613771491133825,-0.105892738550048,-118,324,65
0.679999999999382,0.051106582381096,-0.00726232623512558,-0.118480908326764,-132,318,58
0.719999999999345,0.0572670679648686,-0.00926930347467218,-0.128456773998851,-163,329,57
0.759999999999309,0.0662726138811868,-0.0107434080903771,-0.139379393523682,-183,338,50
0.799999999999272,0.0735072943590251,-0.0121602536068467,-0.147767882241079,-182,364,55
0.839999999999236,0.0810047946098502,-0.0132602513325919,-0.157597751121237,-175,357,59
0.8799999999992,0.0888437204144688,-0.0147747627009036,-0.167928616763179,-251,447,56
0.919999999999163,0.0968491744126167,-0.0162781586900757,-0.175387665294012,-159,265,38
0.959999999999127,0.105005021914705,-0.0177464382922354,-0.183613838390974,-202,379,44
0.999999999999091,0.11253016723718,-0.0193970629632885,-0.193463534211434,-218,346,50
1.03999999999905,0.120705124192234,-0.0215562917207573,-0.198989997114827,-275,345,46
1.07999999999902,0.128470170714609,-0.0237856667431088,-0.208240626122832,-224,457,35
1.11999999999898,0.136963715784051,-0.0251157081730091,-0.216056995911426,-209,388,44
1.15999999999894,0.144437762864987,-0.0282516804930307,-0.226064033163953,-217,350,48
1.19999999999891,0.152570453329001,-0.030737192662085,-0.232093482504478,-214,345,45
1.23999999999887,0.161590037434606,-0.0328893479424117,-0.242037932250029,-211,356,35
1.27999999999884,0.170022537613306,-0.0342136243962643,-0.253086320200758,-188,391,83
1.3199999999988,0.17668228208493,-0.0356912736174612,-0.263755954250513,-211,360,92
1.35999999999876,0.185013696239805,-0.0381115780125105,-0.27612866313107,-192,345,81
1.39999999999873,0.191952009859769,-0.0399061629751739,-0.283355338525293,-210,348,71
1.43999999999869,0.19992649535439,-0.0419379810916161,-0.296012221914661,-188,375,56
1.47999999999865,0.207580977885993,-0.0446107047297945,-0.305214767101774,-215,350,67
1.51999999999862,0.215199456443098,-0.0466522923237011,-0.311675469847174,-211,331,49
1.55999999999858,0.221866530239915,-0.0490248206778823,-0.317565851352899,-227,328,52
