0,0,0,0,-6,9,2
0.0400000000004184,0.00102342241036901,-9.79176157564031e-05,0.00253585868339279,-32,13,-8
0.0800000000008367,0.00201756702781409,0.000163150263294019,0.0060216826253523,-49,11,-19
0.120000000001255,0.00294277969088332,9.13899863628481e-05,0.00930668898357911,-53,6,-17
0.160000000001673,0.00426941598484796,-0.000132483947044813,0.0140204742273653,-66,3,-26
0.200000000002092,0.00562625100627171,-0.000168017828970028,0.0163890954618315,-88,1,-34
0.24000000000251,0.0074538681946834,-0.000215525319798299,0.0225617665207754,-104,5,-31
0.280000000002929,0.0107373815530346,-0.000232472114969848,0.0326138681745896,-125,14,-41
0.320000000003347,0.0139359588738256,0.000246593719326152,0.0419985908290244,-144,31,-43
0.360000000003765,0.0173135791646597,0.000622288303863177,0.0460271423551859,-167,50,-34
0.400000000004184,0.0212037689082573,0.000796759305672293,0.0514629179506443,-184,68,-31
0.440000000004602,0.0250973317990848,0.00129262956536395,0.0598034101136129,-246,65,-35
0.48000000000502,0.029220172888529,0.00141430656461786,0.0722566135792722,-214,76,-45
0.520000000005439,0.0332681814522511,0.00179275726283005,0.0764377766952276,-233,63,-81
0.560000000005857,0.0382522042287632,0.00195297968531085,0.0910284499892198,-192,50,-47
0.600000000006276,0.043531115042411,0.00252501510670656,0.103603093464233,-259,74,-64
0.640000000006694,0.0492083168222331,0.00278383735877493,0.11378888733875,-351,104,-68
0.680000000007112,0.055741648335693,0.00280263053562695,0.125169097286868,-291,153,-63
0.720000000007531,0.0614604413167651,0.00402932602634102,0.131205964276715,-303,146,-77
0.760000000007949,0.0705534002139243,0.00456820940319339,0.144472770426484,-291,165,-71
0.800000000008367,0.0780644137977191,0.00520971736136139,0.153068918418285,-300,161,-71
0.840000000008786,0.0856541781962389,0.00621906763178707,0.163309026939123,-318,172,-70
0.880000000009204,0.0935291025362794,0.00791030302145794,0.172720645117332,-354,177,-64
0.920000000009622,0.100792851306398,0.00892246898687143,0.179023814444447,-331,224,-73
0.960000000010041,0.109196887190758,0.0103506925553475,0.191356118952822,-327,206,-78
1.00000000001046,0.117176240519125,0.0112955562950544,0.201153611975354,-343,213,-75
1.04000000001088,0.125941814975394,0.0126018741054383,0.208538292026759,-384,202,-66
1.0800000000113,0.13397819375266,0.0148166509443637,0.223213648696058,-390,210,-68
1.12000000001171,0.142440637055323,0.0161825881017563,0.233923285692269,-374,207,-72
1.16000000001213,0.151440674742611,0.0191791986851942,0.240299165436021,-369,198,-54
1.20000000001255,0.161289348715643,0.0208102409127243,0.252769141515794,-397,216,-77
1.24000000001297,0.171071661113988,0.0235574497960511,0.265953114339263,-386,218,-57
1.28000000001339,0.180671796469834,0.0259276035031305,0.277822557530008,-489,228,-70
1.32000000001381,0.188815656163232,0.0282513993227636,0.288371083182966,-369,272,-57
1.36000000001422,0.197609739978462,0.0295275420027664,0.297593333137335,-395,201,-83
1.40000000001464,0.205690136292607,0.0324152371143432,0.310781320218084,-382,203,-76
1.44000000001506,0.214424684645001,0.0341740407578916,0.323880871465635,-365,194,-94
1.48000000001548,0.223127021904919,0.036664477695984,0.332315105262728,-353,195,-87
1.5200000000159,0.231787601794236,0.0383225400554236,0.341040686871855,-440,212,-86
1.56000000001632,0.240671474735508,0.040915388773431,0.351901591554336,-363,272,-71
1.60000000001673,0.248949630598344,0.0435219261121476,0.356391677947894,-338,238,-88
1.64000000001715,0.257711480486015,0.0459501031111728,0.368269376546001,-336,216,-66
1.68000000001757,0.266068647524237,0.048461662665764,0.376749669582054,-344,222,-65
1.72000000001799,0.277191701048044,0.0510559284095029,0.386730666522141,-370,216,-64
1.76000000001841,0.284024490273974,0.0535048415494515,0.39575906275649,-340,220,-77
1.80000000001883,0.293276316490188,0.055410259800544,0.406415153051249,-327,200,-110
1.84000000001924,0.301734251227214,0.0575057237983165,0.419414051160837,-334,191,-108
1.88000000001966,0.310479357668851,0.0595897902896135,0.430004377449382,-354,209,-107
1.92000000002008,0.318822069961975,0.0622707912851954,0.437901189463199,-337,241,-99
1.9600000000205,0.326388018388464,0.0638810459352151,0.449852645675495,-319,222,-108
2.00000000002092,0.334455400936414,0.0664642867321789,0.457986211602348,-319,192,-97
2.04000000002134,0.342242804290401,0.069472052902589,0.465255036698005,-337,185,-96
2.08000000002176,0.350910132121505,0.0718668668682815,0.479935716621524,-326,199,-79
2.12000000002217,0.358293574007674,0.0748439602176742,0.485310772212305,-337,181,-71
2.16000000002259,0.364200804325473,0.0768511195560782,0.497062248598908,-404,198,-79
2.20000000002301,0.3747261207549,0.0814983442607641,0.507666956400488,-327,242,-70
2.24000000002343,0.382406025581954,0.0854973192343373,0.5154095511216,-322,226,-94
2.28000000002385,0.389573354696405,0.0882659284176772,0.53508393219434,-351,194,-63
2.32000000002427,0.39711189355469,0.0917847044377915,0.538660548163989,-340,185,-49
2.36000000002468,0.404893543970954,0.0955908663421707,0.546984267712845,-351,183,-66
2.4000000000251,0.412014001106781,0.0995671637050429,0.558240105498467,-331,185,-73
2.44000000002552,0.419409281418964,0.102702786355269,0.570203569576017,-346,179,-77
2.48000000002594,0.425370696335948,0.107098712527359,0.577569871310399,-348,182,-64
2.52000000002636,0.433015828303193,0.110885136063958,0.587255523634465,-409,256,-107
2.56000000002678,0.439686577237537,0.114452523757093,0.595461520725274,-340,192,-80
2.60000000002719,0.446078366302743,0.118350501031099,0.607863586043849,-342,199,-78
2.64000000002761,0.452810216389223,0.122022053917641,0.619250463149711,-353,169,-85
2.68000000002803,0.461056565608751,0.126983280150451,0.630700468814617,-331,183,-78
2.72000000002845,0.468384579612031,0.131497852999211,0.642185607957366,-350,181,-79
2.76000000002887,0.473400577349674,0.135354275822398,0.650493881342342,-333,189,-68
2.80000000002929,0.479386376768981,0.140321709205798,0.658250595777103,-335,198,-70
2.8400000000297,0.485394392005922,0.144969888218778,0.670769318902883,-323,193,-54
2.88000000003012,0.491711972591686,0.14872378385275,0.674374174299829,-416,202,-63
2.92000000003054,0.499067868804257,0.153282864293041,0.688651910058939,-352,232,-65
2.96000000003096,0.504515319397606,0.157405561175065,0.698452073435227,-248,154,-99
3.00000000003138,0.511065905508613,0.161794369378044,0.708213891927849,-322,186,-99
3.0400000000318,0.517729362219841,0.165915994674498,0.71719167361389,-331,193,-107
3.08000000003221,0.524682385018215,0.169743474803346,0.73003211328069,-407,206,-97
3.12000000003263,0.531084706326621,0.173671485282731,0.740727630563252,-311,244,-89
3.16000000003305,0.538504387362166,0.179662822859835,0.749153067900914,-309,210,-108
