Format Version,1.23,Take Name,21122020-newmethod-3-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.11.36.142 ,Total Frames in Take,9903,Total Exported Frames,9903,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","CA3E0","CA3E0","CA3E0","CD750","CD750","CD750","CE110","CE110","CE110","C5CA0","C5CA0","C5CA0"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-121.701172,0.100996,1.445141,0.995836,0.787631,-0.804621,0.000742,1.088429,0.789036,-0.746103,0.866132,0.967242,0.787343,-0.841954,0.803277,1.003636,0.786177,-0.886746,0.848243,0.924037,0.787967,-0.743681,0.813607,1.088318,0.789005,-0.746626,0.967321,0.786996,-0.841252,1.003694,0.786426,-0.886196,0.924015,0.788099,-0.744415
1,0.010000,-121.912010,3.493815,1.239298,0.995702,0.789771,-0.804383,0.000836,1.087843,0.797652,-0.745667,0.000000,0.967322,0.786943,-0.841773,0.886738,1.003920,0.786423,-0.886412,0.921679,0.923722,0.788065,-0.743680,0.783669,,,,0.967290,0.786948,-0.841322,1.003694,0.786426,-0.886196,0.924037,0.788056,-0.744486
2,0.020000,-121.705200,0.108455,1.443357,0.995820,0.787640,-0.804608,0.000741,1.088409,0.789060,-0.746084,0.000000,0.967229,0.787347,-0.841943,0.886738,1.003626,0.786184,-0.886733,0.921679,0.924017,0.787970,-0.743674,0.783669,1.088304,0.789029,-0.746581,0.967272,0.787009,-0.841245,1.003694,0.786426,-0.886196,0.924015,0.788099,-0.744415
3,0.030000,-121.933907,3.688965,1.235026,0.995702,0.789918,-0.804341,0.000791,1.087798,0.798171,-0.745604,0.000000,0.967346,0.786942,-0.841737,0.895253,1.003962,0.786453,-0.886361,0.925576,0.923705,0.788108,-0.743662,0.796477,,,,0.967290,0.786948,-0.841322,1.003758,0.786455,-0.886143,0.924015,0.788099,-0.744415
4,0.040000,-121.703316,0.102152,1.447704,0.995805,0.787618,-0.804635,0.000738,1.088396,0.789025,-0.746114,0.000000,0.967212,0.787328,-0.841969,0.895253,1.003608,0.786160,-0.886760,0.925576,0.924004,0.787957,-0.743698,0.796477,1.088273,0.788991,-0.746625,0.967241,0.786962,-0.841314,1.003694,0.786426,-0.886196,0.924015,0.788099,-0.744415
5,0.050000,-121.905258,3.499296,1.253875,0.995682,0.789793,-0.804367,0.000808,1.087830,0.797685,-0.745663,0.000000,0.967299,0.786957,-0.841754,0.888984,1.003892,0.786423,-0.886396,0.929443,0.923708,0.788107,-0.743657,0.795596,,,,0.967241,0.786962,-0.841314,1.003694,0.786426,-0.886196,0.924015,0.788099,-0.744415
6,0.060000,-121.699455,0.109004,1.474312,0.995781,0.787592,-0.804575,0.000741,1.088376,0.789014,-0.746061,0.000000,0.967186,0.787290,-0.841907,0.888984,1.003579,0.786096,-0.886700,0.929443,0.923984,0.787970,-0.743634,0.795596,1.088285,0.788981,-0.746524,0.967241,0.786962,-0.841314,1.003588,0.786342,-0.886067,0.924015,0.788099,-0.744415
7,0.070000,-121.919464,3.467024,1.258286,0.995696,0.789770,-0.804362,0.000810,1.087833,0.797600,-0.745632,0.000000,0.967321,0.786956,-0.841757,0.887503,1.003925,0.786415,-0.886390,0.934024,0.923706,0.788107,-0.743670,0.798477,,,,0.967241,0.786962,-0.841314,1.003744,0.786417,-0.886197,0.924015,0.788099,-0.744415
8,0.080000,-121.708427,0.087695,1.447981,0.995811,0.787609,-0.804622,0.000716,1.088397,0.788989,-0.746092,0.000000,0.967222,0.787330,-0.841958,0.887503,1.003621,0.786160,-0.886746,0.934024,0.924004,0.787956,-0.743691,0.798477,1.088298,0.788955,-0.746571,0.967241,0.786962,-0.841314,1.003694,0.786426,-0.886196,0.924015,0.788099,-0.744415
9,0.090000,-121.905258,3.499296,1.253875,0.995682,0.789793,-0.804367,0.000808,1.087830,0.797685,-0.745663,0.000000,0.967299,0.786957,-0.841754,0.888984,1.003892,0.786423,-0.886396,0.929443,0.923708,0.788107,-0.743657,0.795596,,,,0.967241,0.786962,-0.841314,1.003694,0.786426,-0.886196,0.924015,0.788099,-0.744415
10,0.100000,-121.712227,0.111770,1.446484,0.995801,0.787624,-0.804623,0.000732,1.088383,0.789050,-0.746087,0.000000,0.967215,0.787327,-0.841961,0.888984,1.003618,0.786161,-0.886746,0.929443,0.923991,0.787957,-0.743697,0.795596,1.088260,0.789016,-0.746580,0.967241,0.786962,-0.841314,1.003694,0.786426,-0.886196,0.924015,0.788099,-0.744415
11,0.110000,-122.241615,-17.538935,2.240560,0.994562,0.777830,-0.805411,0.000702,1.082616,0.745993,-0.748555,0.000000,0.967934,0.790651,-0.841990,0.886779,1.003940,0.786532,-0.886921,0.799412,0.923758,0.788143,-0.744180,0.912313,,,,0.967836,0.790760,-0.842418,1.003758,0.786455,-0.886143,0.924015,0.788099,-0.744415
12,0.120000,-121.713371,0.107357,1.441133,0.995844,0.787624,-0.804624,0.000732,1.088425,0.789042,-0.746087,0.000000,0.967258,0.787333,-0.841963,0.886779,1.003662,0.786171,-0.886748,0.799412,0.924033,0.787951,-0.743700,0.912313,1.088318,0.789005,-0.746626,0.967290,0.786948,-0.841322,1.003758,0.786455,-0.886143,0.924015,0.788099,-0.744415
13,0.130000,-121.905258,3.499296,1.253875,0.995682,0.789793,-0.804367,0.000808,1.087830,0.797685,-0.745663,0.000000,0.967299,0.786957,-0.841754,0.888984,1.003892,0.786423,-0.886396,0.929443,0.923708,0.788107,-0.743657,0.795596,,,,0.967241,0.786962,-0.841314,1.003694,0.786426,-0.886196,0.924015,0.788099,-0.744415
14,0.140000,-121.673508,0.206016,1.717749,0.995773,0.787397,-0.804861,0.000712,1.088395,0.789008,-0.746394,0.000000,0.967161,0.786949,-0.842178,0.888984,1.003533,0.785524,-0.886981,0.929443,0.924003,0.788106,-0.743890,0.795596,1.088318,0.789005,-0.746626,0.967241,0.786962,-0.841314,,,,0.924015,0.788099,-0.744415
15,0.150000,-121.870544,-0.519961,1.061748,0.995990,0.788661,-0.804964,0.000683,1.088413,0.788871,-0.746161,0.889820,0.967508,0.788961,-0.842381,0.518478,1.004030,0.788098,-0.887077,0.522815,0.924011,0.788713,-0.744236,0.840128,1.088253,0.789043,-0.746534,0.967855,0.790841,-0.842620,1.003810,0.786447,-0.886144,0.924015,0.788099,-0.744415
16,0.160000,,,,,,,,,,,,,,,,,,,,,,,,1.088285,0.788981,-0.746524,0.967241,0.786962,-0.841314,1.003694,0.786426,-0.886196,0.924015,0.788099,-0.744415
17,0.170000,-121.934776,3.334243,1.250980,0.995710,0.789714,-0.804306,0.000841,1.087846,0.797290,-0.745542,0.000000,0.967339,0.787004,-0.841712,0.882166,1.003953,0.786452,-0.886336,0.931444,0.923701,0.788107,-0.743635,0.789824,,,,0.967272,0.787009,-0.841245,1.003758,0.786455,-0.886143,0.924015,0.788099,-0.744415
