594.6,0,0
594.65,0,0
594.7,0,0
594.75,0,0
594.8,0,0
594.85,0,0
594.9,0,0
594.95,0,0
595,0,0
595.05,0,0
595.1,0,0
595.15,0,0
595.2,0,0
595.25,0,0
595.3,0,0
595.35,0,1
595.4,0,15
595.45,0,4
595.5,0,0
595.55,0,0
595.6,0,0
595.65,0,0
595.7,0,5
595.75,0,16
595.8,0,17
595.85,0,13
595.9,0,6
595.95,0,7
596,0,9
596.05,10,12
596.1,3,12
596.15,6,13
596.2,11,13
596.25,13,17
596.3,13,12
596.35,9,11
596.4,15,14
596.45,19,18
596.5,19,10
596.55,16,12
596.6,12,16
596.65,18,16
596.7,19,17
596.75,20,12
596.8,14,14
596.85,17,13
596.9,20,18
596.95,22,21
597,18,19
597.05,19,16
597.1,18,20
597.15,20,20
597.2,20,20
597.25,20,18
597.3,19,18
597.35,19,21
597.4,22,20
597.45,24,22
597.5,26,22
597.55,23,22
597.6,21,19
597.65,24,22
597.7,27,25
597.75,27,26
597.8,25,21
597.85,23,20
597.9,26,24
597.95,30,28
598,32,26
598.05,27,27
598.1,24,20
598.15,24,21
598.2,30,27
598.25,32,31
598.3,33,32
598.35,33,25
598.4,28,25
598.45,29,26
598.5,32,30
598.55,31,30
598.6,30,30
598.65,32,28
598.7,27,27
598.75,25,26
598.8,32,29
598.85,37,31
598.9,38,28
598.95,37,26
599,32,27
599.05,32,29
599.1,32,29
599.15,31,28
599.2,34,31
599.25,34,29
599.3,30,26
599.35,30,27
599.4,31,28
599.45,31,29
599.5,32,31
599.55,37,32
599.6,32,30
599.65,31,27
599.7,28,29
599.75,30,28
599.8,32,30
599.85,33,30
599.9,31,28
599.95,29,27
600,30,28
600.05,33,31
600.1,35,31
600.15,32,29
600.2,28,28
600.25,31,28
600.3,33,29
600.35,31,29
600.4,30,29
600.45,30,28
600.5,28,28
600.55,32,30
600.6,32,31
600.65,29,30
600.7,32,31
600.75,32,30
600.8,26,29
600.85,30,27
600.9,29,30
600.95,31,30
601,31,34
601.05,32,32
601.1,30,29
601.15,28,30
601.2,31,29
601.25,30,30
601.3,30,31
601.35,29,29
601.4,29,29
601.45,26,30
601.5,33,31
601.55,31,33
601.6,27,32
601.65,28,29
601.7,29,29
601.75,30,33
601.8,33,34
601.85,28,34
601.9,27,27
601.95,26,28
602,29,30
602.05,28,29
602.1,28,31
602.15,31,32
602.2,31,36
602.25,29,33
602.3,28,31
602.35,26,29
602.4,27,29
602.45,32,34
602.5,31,31
602.55,26,29
602.6,29,29
602.65,31,31
602.7,28,33
602.75,29,31
602.8,28,31
602.85,28,32
602.9,27,31
602.95,32,31
603,28,33
603.05,28,29
603.1,31,32
603.15,28,32
603.2,24,28
603.25,22,27
603.3,30,30
603.35,30,36
603.4,30,33
603.45,30,32
603.5,30,32
603.55,29,31
603.6,31,30
603.65,28,31
603.7,29,30
603.75,30,33
603.8,31,30
603.85,29,31
603.9,30,32
603.95,29,31
604,27,28
604.05,27,28
604.1,30,32
604.15,33,33
604.2,32,34
604.25,31,30
604.3,27,29
604.35,27,29
604.4,30,32
604.45,31,32
604.5,29,31
604.55,27,31
604.6,31,30
604.65,30,33
604.7,30,31
604.75,28,29
604.8,27,29
604.85,29,33
604.9,32,31
604.95,31,34
605,30,33
605.05,29,29
605.1,28,28
605.15,27,30
605.2,30,31
605.25,29,32
605.3,28,32
605.35,31,32
605.4,29,30
605.45,26,29
605.5,30,29
605.55,31,31
605.6,29,31
605.65,32,31
605.7,32,31
605.75,28,29
605.8,29,28
605.85,31,30
605.9,29,31
605.95,31,29
606,31,30
606.05,29,30
606.1,31,31
606.15,33,32
606.2,29,29
606.25,27,28
606.3,28,27
606.35,30,30
606.4,31,34
606.45,34,28
606.5,29,27
606.55,29,28
606.6,32,27
606.65,30,29
606.7,28,28
606.75,32,27
606.8,29,29
606.85,30,26
606.9,29,29
606.95,29,22
607,25,24
607.05,28,28
607.1,34,28
607.15,30,26
607.2,27,24
607.25,29,24
607.3,28,27
607.35,31,27
607.4,30,24
607.45,26,25
607.5,28,27
607.55,33,28
607.6,28,25
607.65,22,22
607.7,26,23
607.75,30,28
607.8,29,27
607.85,28,23
607.9,23,23
607.95,22,22
608,22,24
608.05,25,24
608.1,29,28
608.15,28,29
608.2,22,20
608.25,20,20
608.3,27,26
608.35,30,29
608.4,29,23
608.45,24,21
608.5,23,24
608.55,25,23
608.6,24,24
608.65,24,23
608.7,19,21
608.75,20,18
608.8,19,21
608.85,23,23
608.9,23,21
608.95,15,16
609,15,17
609.05,21,19
609.1,24,23
609.15,24,22
609.2,11,12
609.25,10,11
609.3,19,21
609.35,27,24
609.4,20,17
609.45,5,9
609.5,11,7
609.55,20,21
609.6,24,24
609.65,15,13
609.7,5,10
609.75,13,12
609.8,22,23
609.85,21,15
609.9,6,12
609.95,8,7
610,18,18
610.05,26,25
610.1,17,15
610.15,5,2
610.2,3,12
610.25,23,20
610.3,25,27
610.35,16,13
610.4,6,7
610.45,10,15
610.5,21,18
610.55,24,23
610.6,16,13
610.65,9,1
610.7,10,19
610.75,21,23
610.8,18,14
610.85,4,9
610.9,0,-3
610.95,0,-1
611,0,0
611.05,0,0
611.1,0,0
611.15,0,0
611.2,0,0
611.25,0,4
611.3,0,4
611.35,0,0
611.4,0,1
611.45,0,0
611.5,0,1
611.55,0,5
611.6,0,9
611.65,0,11
611.7,0,9
611.75,0,1
611.8,0,4
611.85,0,11
611.9,0,14
611.95,0,14
612,0,9
612.05,0,3
612.1,0,9
612.15,0,11
612.2,0,15
612.25,0,14
612.3,-4,7
612.35,-4,10
612.4,-9,14
612.45,-16,18
612.5,-18,16
612.55,-16,12
612.6,-16,13
612.65,-13,15
612.7,-12,15
612.75,-12,15
612.8,-17,17
612.85,-21,16
612.9,-18,17
612.95,-16,17
613,-15,14
613.05,-14,12
613.1,-16,15
613.15,-19,17
613.2,-17,20
613.25,-13,16
613.3,-13,17
613.35,-15,15
613.4,-16,16
613.45,-19,17
613.5,-19,20
613.55,-17,15
613.6,-16,13
613.65,-12,12
613.7,-13,17
613.75,-14,17
613.8,-17,19
613.85,-21,19
613.9,-17,15
613.95,-11,11
614,-10,14
614.05,-12,17
614.1,-15,20
614.15,-20,16
614.2,-22,16
614.25,-19,15
614.3,-12,17
614.35,-10,14
614.4,-13,15
614.45,-22,19
614.5,-21,20
614.55,-16,12
614.6,-10,10
614.65,-12,15
614.7,-16,20
614.75,-22,22
614.8,-21,12
614.85,-13,8
614.9,-5,15
614.95,-10,19
615,-17,20
615.05,-20,18
615.1,-23,17
615.15,-17,13
615.2,-13,14
615.25,-11,15
615.3,-15,18
615.35,-18,21
615.4,-17,17
615.45,-14,15
615.5,-15,16
615.55,-17,19
615.6,-22,17
615.65,-23,13
615.7,-13,16
615.75,-11,15
615.8,-13,16
615.85,-15,15
615.9,-19,16
615.95,-21,17
616,-20,16
616.05,-15,15
616.1,-11,13
616.15,-13,13
616.2,-20,20
616.25,-26,22
616.3,-21,21
616.35,-17,18
616.4,-19,18
616.45,-19,21
616.5,-22,20
616.55,-20,20
616.6,-16,19
616.65,-18,19
616.7,-26,24
616.75,-28,27
616.8,-23,23
616.85,-23,21
616.9,-22,21
616.95,-22,23
617,-21,24
617.05,-23,24
617.1,-29,26
617.15,-28,26
617.2,-10,8
617.25,0,-1
617.3,0,0
617.35,0,0
617.4,0,0
617.45,0,0
617.5,0,0
617.55,0,0
617.6,0,0
617.65,0,0
617.7,0,0
617.75,0,0
617.8,0,0
617.85,0,0
617.9,0,0
617.95,0,1
618,0,0
618.05,0,1
618.1,0,0
618.15,0,1
618.2,5,10
618.25,13,12
618.3,0,11
618.35,6,9
618.4,12,8
618.45,13,14
618.5,14,6
618.55,12,10
618.6,18,7
618.65,15,12
618.7,17,9
618.75,14,13
618.8,15,6
618.85,15,9
618.9,19,18
618.95,24,11
619,17,12
619.05,12,10
619.1,16,13
619.15,23,17
619.2,25,14
619.25,19,14
619.3,19,13
619.35,20,18
619.4,21,12
619.45,15,16
619.5,20,18
619.55,23,20
619.6,25,13
619.65,21,19
619.7,23,19
619.75,22,19
619.8,26,19
619.85,26,19
619.9,20,19
619.95,16,16
620,23,23
620.05,33,26
620.1,30,21
620.15,22,20
620.2,28,22
620.25,31,28
620.3,30,21
620.35,29,24
620.4,28,25
620.45,27,23
620.5,29,24
620.55,29,27
620.6,30,26
620.65,30,27
620.7,33,27
620.75,33,29
620.8,32,28
620.85,31,27
620.9,29,28
620.95,31,27
621,34,32
621.05,33,33
621.1,32,29
621.15,31,28
621.2,31,27
621.25,27,28
621.3,30,27
621.35,32,30
621.4,32,32
621.45,32,31
621.5,30,30
621.55,29,29
621.6,29,29
621.65,32,33
621.7,33,32
621.75,30,31
621.8,26,29
621.85,27,30
621.9,30,30
621.95,30,32
622,29,31
622.05,28,30
622.1,30,31
622.15,29,32
622.2,29,30
622.25,31,32
622.3,24,32
622.35,27,29
622.4,28,32
622.45,31,35
622.5,30,36
622.55,27,30
622.6,27,29
622.65,28,31
622.7,31,33
622.75,27,34
622.8,24,30
622.85,26,31
622.9,30,34
622.95,30,35
623,29,34
623.05,27,31
623.1,27,29
623.15,26,31
623.2,30,33
623.25,31,36
623.3,24,34
623.35,27,30
623.4,28,31
623.45,26,36
623.5,29,35
623.55,28,34
623.6,19,28
623.65,20,27
623.7,28,33
623.75,32,36
623.8,31,39
623.85,27,34
623.9,27,31
623.95,23,31
624,25,31
624.05,29,35
624.1,31,36
624.15,28,32
624.2,23,29
624.25,27,30
624.3,30,33
624.35,29,34
624.4,31,35
624.45,27,32
624.5,26,29
624.55,26,30
624.6,29,31
624.65,29,34
624.7,29,33
624.75,28,33
624.8,24,30
624.85,24,30
624.9,28,33
624.95,29,34
625,27,33
625.05,24,29
625.1,29,28
625.15,31,33
625.2,30,33
625.25,32,31
625.3,32,31
625.35,28,32
625.4,30,29
625.45,28,31
625.5,28,31
625.55,31,33
625.6,33,32
625.65,29,30
625.7,27,27
625.75,28,29
625.8,30,31
625.85,30,30
625.9,35,31
625.95,33,33
626,31,28
626.05,28,28
626.1,29,28
626.15,30,30
626.2,32,32
626.25,33,32
626.3,31,27
626.35,26,28
626.4,32,30
626.45,32,32
626.5,35,28
626.55,32,28
626.6,28,29
626.65,32,28
626.7,32,31
626.75,31,30
626.8,31,30
626.85,31,26
626.9,26,27
626.95,33,31
627,34,30
627.05,32,27
627.1,28,25
627.15,29,26
627.2,34,32
627.25,37,32
627.3,34,26
627.35,29,26
627.4,30,28
627.45,33,30
627.5,35,27
627.55,31,27
627.6,28,26
627.65,32,27
627.7,34,31
627.75,32,29
627.8,33,28
627.85,32,26
627.9,30,29
627.95,34,28
628,34,30
628.05,34,28
628.1,32,28
628.15,31,27
628.2,28,25
628.25,32,28
628.3,33,30
628.35,30,27
628.4,30,26
628.45,31,28
628.5,34,31
628.55,36,31
