0,0,0,0,0,0
0.0500000000000114,0.000105985876074393,-4.42589204116609e-05,0.00077604319860658,0,0
0.100000000000023,6.93105283076344e-05,4.43196317980249e-05,-0.000200538331053934,0,0
0.150000000000034,-0.0001248877266909,-3.39961373130441e-05,0.00069027771916419,0,0
0.200000000000045,6.84436026954761e-05,-6.38799118510148e-06,0.00031344368036601,0,0
0.250000000000057,-0.000142469978260711,6.29159736141598e-06,0.000506267656125825,0,0
0.300000000000068,-8.62564003424512e-05,-4.7114710288418e-05,0.000862594076213252,0,0
0.35000000000008,-0.000128316639895493,2.4406043896442e-05,0.00129295736316992,0,0
0.400000000000091,-8.44059070137158e-05,1.52387276627138e-05,0.00114195147628759,0,0
0.450000000000102,0.000116552450594274,-0.000156589670187974,0.00314225587870576,0,0
0.500000000000114,-4.39968446776782e-05,4.23394054681028e-06,0.000606658994700915,0,0
0.550000000000125,-7.49374751689839e-05,-3.69128178478931e-06,0.000176819306519249,0,0
0.600000000000136,3.32396009022995e-05,-3.0371454964145e-05,0.000517437763338791,0,1
0.650000000000148,-1.85365116614765e-05,-4.58090697188403e-05,0.00104955374568672,0,0
0.700000000000159,9.76341418059352e-05,-7.5563464799649e-05,-0.000401879513564296,0,0
0.750000000000171,-6.9379264751488e-05,5.52608283091266e-06,0.000140341925153109,0,1
0.800000000000182,0.000133792819432223,-2.24099881951111e-05,-0.000542762490784998,0,0
0.850000000000193,-1.43368509470446e-05,3.05360462897854e-05,-0.000522778470849694,0,0
0.900000000000205,7.43817357745949e-05,2.60714183143698e-05,-0.00142905813824035,0,0
0.950000000000216,0.000705664584243493,-0.000242582922268994,0.00495959741563734,0,1
1.00000000000023,0.000796851705046775,-0.000225329428744215,-0.00332096014081706,0,5
1.05000000000024,0.00120503808447014,-0.000138598765266153,-0.00661769511161703,0,9
1.10000000000025,0.00189184305631571,-0.000110299863712458,-0.0176133566656436,0,12
1.15000000000026,0.00271885802176567,-5.87031685921187e-05,-0.0217199418626608,0,15
1.20000000000027,0.00372557330866604,-0.000311085283906226,-0.0321400985491351,0,20
1.25000000000028,0.00435099696840051,-0.000210152802866831,-0.0366866463439957,0,19
1.3000000000003,0.004501009801699,-0.000198556941797331,-0.0389700431510871,0,8
1.35000000000031,0.00455998674595373,-0.000177008677890471,-0.0408555572486016,0,1
1.40000000000032,0.00475687176358092,-0.000335063899362092,-0.0414710127027322,0,3
1.45000000000033,0.00508607870678638,-0.00029670045082825,-0.0444018219425586,2,9
1.50000000000034,0.00654473352804965,-0.000335634262401253,-0.0516291082020195,11,13
1.55000000000035,0.00873394504523558,-0.000394924296139268,-0.0473635235101457,17,16
1.60000000000036,0.00967343138088997,-0.000434116534930168,-0.0553013507613862,11,22
1.65000000000038,0.0108926611201664,-0.000584683155303706,-0.0538653636660151,11,17
1.70000000000039,0.0118729115421087,-0.000501366070190545,-0.0578683635719268,14,14
1.7500000000004,0.0127541056703135,-0.000398657681651205,-0.0596761232512648,10,13
1.80000000000041,0.0140204969840285,-0.00049508633826537,-0.059313932524891,14,10
1.85000000000042,0.015694854294975,-0.000715359587312073,-0.0561034866323098,14,15
1.90000000000043,0.0169447964528332,-0.000718480506293584,-0.0538845448344945,16,14
1.95000000000044,0.0192015743052481,-0.00109684630027767,-0.0497443969559614,15,17
2.00000000000045,0.0200179779272521,-0.000843371050300248,-0.0574004407994666,17,13
2.05000000000047,0.0210996358118367,-0.00084089578768465,-0.0547311691480519,14,13
2.10000000000048,0.0226104358265378,-0.000940242673421338,-0.0571423938695594,16,15
2.15000000000049,0.0245265334133547,-0.00102446648702795,-0.0546568530285017,18,17
2.2000000000005,0.026003102861816,-0.00130476521351265,-0.0527878497457115,20,15
2.25000000000051,0.0280002824979286,-0.00153857293644323,-0.0460181015496608,17,16
2.30000000000052,0.0290786468734668,-0.00135460891472079,-0.0520568185885133,17,16
2.35000000000053,0.03091259458323,-0.00125389820396767,-0.0529005107489273,18,18
2.40000000000055,0.0327715247301341,-0.00141818955772549,-0.0509779607646856,20,18
2.45000000000056,0.0343588208881992,-0.00143165140941167,-0.0482426284010828,19,18
2.50000000000057,0.036305981207107,-0.00163373334979216,-0.047753953663817,18,17
2.55000000000058,0.0381342681701047,-0.00183070178356321,-0.0474324989221846,22,20
2.60000000000059,0.0400606009995382,-0.00162809647605963,-0.0485105538945563,22,18
2.6500000000006,0.0419474299666791,-0.00171881139974728,-0.0484682122069029,23,21
2.70000000000061,0.0437565008227622,-0.00212051394615478,-0.0399514243361909,23,17
2.75000000000063,0.0455703710535779,-0.00182188418684217,-0.043072910796798,21,18
2.80000000000064,0.0481472240684465,-0.00228493566396099,-0.0408481046926954,23,23
2.85000000000065,0.0504634032338533,-0.00238677769474185,-0.0382001260581553,26,22
