Method:,Borenstein and Feng (1996): UMBmark // Jung and Chung (2011)
dL0(m):,0.085,dR0(m):,0.085,b0(m):,0.205
N:,3,L(LmxLm):,0.75
VLIN_NOM_0(ticks/cyc):,30,VLIN_DA_0(ticks/cyc):,15,VANG_NOM_0(rad/cyc):,0.015,VANG_DA_0(rad/cyc):,0.08,DVMAX(ticks/cyc^2):,0.4,DWMAX(ticks/cyc^2):,0.0004
++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++
time(s):,odoL(thicks/cyc):,odoR(thicks/cyc):,xodo(m):,yodo(m):,thodo(rad):,vlin(thicks/cyc):,omega(rad/cyc):
++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++
Run:,1
43.0999999999997,0,0,     0,     0,     0,     0,     0,0
43.1499999999997,0,0,     0,     0,     0,    30,     0,0
43.1999999999997,0,0,     0,     0,     0,     0,-0.015,0
43.2499999999997,0,0,     0,     0,     0,     0, -0.08,0
43.2999999999997,0,0,     0,     0,     0,     0,     0,0
43.3499999999997,0,0,     0,     0,     0,    30,     0,0
43.3999999999997,0,0,     0,     0,     0,    30,     0,0
43.4499999999997,0,0,     0,     0,     0,    30,     0,0
43.4999999999997,0,0,     0,     0,     0,    30,     0,0
43.5499999999997,0,0,     0,     0,     0,    30,     0,0
43.5999999999997,0,0,     0,     0,     0,    30,     0,0
43.6499999999997,0,0,     0,     0,     0,    30,     0,0
43.6999999999997,0,0,     0,     0,     0,    30,     0,0
43.7499999999997,0,0,     0,     0,     0,    30,     0,0
43.7999999999996,0,0,     0,     0,     0,    30,     0,0
43.8499999999996,0,0,     0,     0,     0,    30,     0,0
43.8999999999996,0,0,     0,     0,     0,    30,     0,0
43.9499999999996,0,0,     0,     0,     0,    30,     0,0
43.9999999999996,0,0,     0,     0,     0,    30,     0,0
44.0499999999996,0,0,     0,     0,     0,    30,     0,0
44.0999999999996,0,0,     0,     0,     0,    30,     0,0
44.1499999999996,0,0,     0,     0,     0,    30,     0,0
44.1999999999996,0,0,     0,     0,     0,    30,     0,0
44.2499999999996,0,0,     0,     0,     0,    30,     0,0
44.2999999999996,2,0,0.00009548,-4.447E-8,-0.0009315,    30,     0,0
44.3499999999996,0,2,0.000191,-8.894E-8,     0,    30,5.607E-6,0
44.3999999999996,4,9,0.0008116,6.337E-7,0.002329,    30,3.558E-8,0
44.4499999999996,15,12,0.002101,2.735E-6,0.0009315,    30,-0.00001423,0
44.4999999999996,16,14,0.003533,3.402E-6,4.337E-19,    30,-6.683E-6,0
44.5499999999996,8,8,0.004297,3.402E-6,4.337E-19,    30,-1.361E-6,0
44.5999999999996,0,-1,0.004249,3.413E-6,-0.0004658,    30,-1.361E-6,0
44.6499999999996,6,9,0.004965,3.58E-6,0.0009315,    30,1.429E-6,0
44.6999999999996,19,19,0.006779,5.27E-6,0.0009315,    30,-7.021E-6,0
44.7499999999996,23,21,0.00888,6.248E-6,2.277E-18,    30,-7.697E-6,0
44.7999999999996,10,11,0.009882,6.481E-6,0.0004658,    30,-2.499E-6,0
44.8499999999996,7,3,0.01036,6.259E-6,-0.001397,    30,-5.387E-6,0
44.8999999999996,6,7,0.01098,5.536E-6,-0.0009315,    30,5.88E-6,0
44.9499999999996,17,18,0.01265,4.369E-6,-0.0004658,    30,3.374E-6,0
44.9999999999996,22,22,0.01475,3.391E-6,-0.0004658,    30,1.047E-6,0
45.0499999999996,14,18,0.01628,4.102E-6,0.001397,    30,1.438E-6,0
45.0999999999996,5,-1,0.01647,4.102E-6,-0.001397,    30,-0.00001002,0
45.1499999999996,3,9,0.01704,4.102E-6,0.001397,    30,6.743E-6,0
45.1999999999996,15,21,0.01876,8.905E-6,0.004192,    30,-0.00001002,0
45.2499999999996,30,27,0.02148,0.00001841,0.002795,    30,-0.00002871,0
45.2999999999996,26,17,0.02354,0.00001984,-0.001397,    30,-0.00002413,0
45.3499999999996,9,10,0.02444,0.00001879,-0.0009315,    30,4.457E-7,0
45.3999999999996,6,15,0.02545,0.00001996,0.00326,    30,-1.926E-6,0
45.4499999999996,19,18,0.02721,0.0000253,0.002795,    30,-0.00002754,0
45.4999999999996,25,24,0.02955,0.0000313,0.002329,    30,-0.00002689,0
45.5499999999996,24,17,0.03151,0.00003266,-0.0009315,    30,-0.00002649,0
45.5999999999995,10,14,0.03265,0.00003266,0.0009315,    30,-7.476E-6,0
45.6499999999995,14,12,0.03389,0.00003324,3.903E-18,    30,-0.00001865,0
45.6999999999995,21,21,0.0359,0.00003324,3.903E-18,    30,-0.0000133,0
45.7499999999995,27,26,0.03843,0.00003265,-0.0004658,    30,-0.0000133,0
45.7999999999995,26,24,0.04082,0.00003043,-0.001397,    30,-0.00001027,0
45.8499999999995,12,16,0.04215,0.00002981,0.0004658,    30,-3.788E-6,0
45.8999999999995,15,14,0.04354,0.00003013,3.903E-18,    30,-0.00001472,0
45.9499999999995,20,24,0.04564,0.00003208,0.001863,    30,-0.00001205,0
45.9999999999995,29,26,0.04826,0.00003514,0.0004658,    30,-0.00002401,0
46.0499999999995,28,25,0.05079,0.00003455,-0.0009315,    30,-0.00001685,0
46.0999999999995,17,20,0.05256,0.00003414,0.0004658,    30,-8.232E-6,0
46.1499999999995,19,18,0.05433,0.00003455,6.017E-18,    30,-0.00001645,0
46.1999999999995,26,26,0.05681,0.00003455,6.017E-18,    30,-0.00001382,0
46.2499999999995,31,29,0.05967,0.00003322,-0.0009315,    30,-0.00001382,0
46.2999999999995,21,24,0.06182,0.00003272,0.0004658,    30,-7.698E-6,0
46.3499999999995,19,14,0.0634,0.00003162,-0.001863,    30,-0.00001588,0
46.3999999999995,21,23,0.0655,0.00002868,-0.0009315,    30,-1.469E-6,0
46.4499999999995,30,28,0.06827,0.00002481,-0.001863,    30,-5.884E-6,0
46.4999999999995,30,33,0.07127,0.00002131,-0.0004658,    30,1.252E-6,0
46.5499999999995,27,26,0.07381,0.00001954,-0.0009315,    30,-5.73E-6,0
46.5999999999995,19,19,0.07562,0.00001785,-0.0009315,    30,-2.229E-6,0
46.6499999999995,23,22,0.07777,0.00001535,-0.001397,    30,-1.553E-6,0
46.6999999999995,26,29,0.08039,0.00001352,1.735E-18,    30,2.242E-6,0
46.7499999999995,31,33,0.08345,0.00001494,0.0009315,    30,-5.407E-6,0
46.7999999999995,32,33,0.08655,0.00001855,0.001397,    30,-0.00001157,0
46.8499999999995,27,27,0.08913,0.00002216,0.001397,    30,-0.00001581,0
46.8999999999995,22,24,0.09133,0.00002625,0.002329,    30,-0.00001725,0
46.9499999999995,29,29,0.09409,0.0000327,0.002329,    30,-0.00002447,0
46.9999999999995,32,33,0.0972,0.00004064,0.002795,    30,-0.00002705,0
47.0499999999995,30,33,0.1002,0.00005115,0.004192,    30,-0.00003303,0
47.0999999999995,32,27, 0.103,0.00005968,0.001863,    30,-0.00004561,0
47.1499999999995,28,27,0.1056,0.00006396,0.001397,    30,-0.00003505,0
47.1999999999995,28,29,0.1084,0.00006839,0.001863,    30,-0.00003397,0
47.2499999999995,33,31,0.1114,0.00007266,0.0009315,    30,-0.00003854,0
47.2999999999995,31,30,0.1143,0.0000747,0.0004658,    30,-0.00003465,0
47.3499999999994,28,31,0.1172,0.00007798,0.001863,    30,-0.00003267,0
47.3999999999994,31,30,0.1201,0.00008272,0.001397,    30,-0.00004237,0
47.4499999999994,32,33,0.1232,0.00008778,0.001863,    30,-0.00004147,0
47.4999999999994,27,31,0.1259,0.00009552,0.003726,    30,-0.00004629,0
47.5499999999994,28,27,0.1286,0.0001047,0.00326,    30,-0.00006056,0
47.5999999999994,27,27,0.1311,0.0001131,0.00326,    30,-0.00006144,0
47.6499999999994,27,29,0.1338,0.0001231,0.004192,    30,-0.0000648,0
47.6999999999994,31,31,0.1368,0.0001355,0.004192,    30,-0.00007437,0
47.7499999999994,34,34,  0.14,0.0001491,0.004192,    30,-0.00007934,0
47.7999999999994,31,33,0.1431,0.0001633,0.005123,    30,-0.00008478,0
47.8499999999994,26,26,0.1456,0.000176,0.005123,    30,-0.00009606,0
47.8999999999994,27,26,0.1481,0.0001884,0.004658,    30,-0.0001011,0
47.9499999999994,30,32, 0.151,0.0002036,0.005589,    30,-0.0001033,0
47.9999999999994,29,33, 0.154,0.0002229,0.007452,    30,-0.000115,0
48.0499999999994,32,29,0.1569,0.0002425,0.006055,    30,-0.0001339,0
48.0999999999994,30,32,0.1599,0.0002618,0.006986,    30,-0.0001333,0
48.1499999999994,31,31,0.1628,0.0002825,0.006986,    30,-0.0001466,0
48.1999999999994,34,29,0.1658,0.0003,0.004658,    30,-0.0001549,0
48.2499999999994,31,31,0.1688,0.0003138,0.004658,    30,-0.0001479,0
48.2999999999994,27,26,0.1713,0.000325,0.004192,    30,-0.0001535,0
48.3499999999994,29,28,0.1741,0.0003358,0.003726,    30,-0.0001551,0
48.3999999999994,32,31,0.1771,0.0003463,0.00326,    30,-0.0001567,0
48.4499999999994,32,33,0.1802,0.0003571,0.003726,    30,-0.0001581,0
48.4999999999994,33,32,0.1833,0.0003679,0.00326,    30,-0.0001652,0
48.5499999999994,29,28, 0.186,0.0003762,0.002795,    30,-0.0001667,0
48.5999999999994,26,27,0.1885,0.0003838,0.00326,    30,-0.0001672,0
48.6499999999994,31,31,0.1915,0.0003935,0.00326,    30,-0.0001731,0
48.6999999999994,34,32,0.1946,0.0004023,0.002329,    30,-0.000177,0
48.7499999999994,31,33,0.1977,0.0004108,0.00326,    30,-0.0001749,0
48.7999999999994,32,26,0.2005,0.000416,0.0004658,    30,-0.0001839,0
48.8499999999994,28,27,0.2031,0.0004166,1.681E-18,    30,-0.0001692,0
48.8999999999994,30,30,0.2059,0.0004166,1.681E-18,    30,-0.0001666,0
48.9499999999994,31,32, 0.209,0.0004173,0.0004658,    30,-0.0001666,0
48.9999999999994,32,33,0.2121,0.0004195,0.0009315,    30,-0.0001697,0
49.0499999999994,31,30, 0.215,0.0004215,0.0004658,    30,-0.0001734,0
49.0999999999993,26,27,0.2175,0.0004233,0.0009315,    30,-0.0001714,0
49.1499999999993,28,27,0.2201,0.0004251,0.0004658,    30,-0.0001749,0
49.1999999999993,32,32,0.2232,0.0004265,0.0004658,    30,-0.0001728,0
49.2499999999993,33,32,0.2263,0.0004273,-5.421E-19,    30,-0.0001734,0
49.2999999999993,29,31,0.2291,0.0004286,0.0009315,    30,-0.0001709,0
49.3499999999993,30,30, 0.232,0.0004313,0.0009315,    30,-0.000177,0
49.3999999999993,28,31,0.2348,0.0004359,0.002329,    30,-0.0001781,0
49.4499999999993,34,30,0.2379,0.0004401,0.0004658,    30,-0.0001883,0
49.4999999999993,32,32,0.2409,0.0004415,0.0004658,    30,-0.0001788,0
49.5499999999993,30,30,0.2438,0.0004429,0.0004658,    30,-0.0001794,0
49.5999999999993,30,26,0.2465,0.0004416,-0.001397,    30,-0.0001799,0
49.6499999999993,28,28,0.2492,0.0004379,-0.001397,    30,-0.0001683,0
49.6999999999993,28,29,0.2519,0.0004347,-0.0009315,    30,-0.0001668,0
49.7499999999993,31,33,0.2549,0.0004333,1.843E-18,    30,-0.0001683,0
49.7999999999993,33,31, 0.258,0.0004319,-0.0009315,    30,-0.0001733,0
49.8499999999993,29,32,0.2609,0.0004312,0.0004658,    30,-0.0001672,0
49.8999999999993,30,27,0.2636,0.0004306,-0.0009315,    30,-0.0001753,0
