961.4,0,0
961.45,31,-15
961.5,38,-37
961.55,21,-29
961.6,23,-5
961.65,47,15
961.7,67,40
961.75,76,63
961.8,74,71
961.85,64,67
961.9,52,63
961.95,49,62
962,53,61
962.05,56,64
962.1,60,66
962.15,58,66
962.2,55,65
962.25,54,64
962.3,55,64
962.35,57,67
962.4,57,69
962.45,56,67
962.5,55,65
962.55,55,63
962.6,54,65
962.65,54,65
962.7,54,66
962.75,54,68
962.8,56,68
962.85,58,68
962.9,53,67
962.95,52,64
963,49,64
963.05,52,65
963.1,56,66
963.15,56,67
963.2,56,67
963.25,54,67
963.3,55,66
963.35,56,66
963.4,54,63
963.45,55,64
963.5,54,65
963.55,55,64
963.6,54,66
963.65,57,65
963.7,58,65
963.75,56,65
963.8,55,64
963.85,54,64
963.9,54,63
963.95,55,63
964,56,64
964.05,59,64
964.1,60,64
964.15,57,62
964.2,58,61
964.25,57,61
964.3,55,59
964.35,57,61
964.4,55,60
964.45,57,59
964.5,58,61
964.55,63,63
964.6,65,63
964.65,62,61
964.7,59,58
964.75,60,58
964.8,61,57
964.85,62,59
964.9,65,58
964.95,66,61
965,65,59
965.05,64,56
965.1,61,56
965.15,63,55
965.2,64,56
965.25,65,58
965.3,64,56
965.35,63,57
965.4,64,57
965.45,63,58
965.5,64,57
965.55,62,56
965.6,60,57
965.65,65,57
965.7,65,58
965.75,64,55
965.8,62,53
965.85,63,55
965.9,62,57
965.95,65,58
966,67,58
966.05,65,56
966.1,62,55
966.15,62,55
966.2,61,56
966.25,61,56
966.3,65,57
966.35,62,59
966.4,63,56
966.45,64,58
966.5,62,59
966.55,62,54
966.6,61,56
966.65,60,55
966.7,60,56
966.75,62,59
966.8,65,59
966.85,65,58
966.9,65,58
966.95,63,57
967,63,58
967.05,63,58
967.1,61,58
967.15,65,57
967.2,65,59
967.25,63,57
967.3,62,57
967.35,62,58
967.4,61,60
967.45,63,59
967.5,64,61
967.55,60,59
967.6,60,58
967.65,59,60
967.7,59,60
967.75,59,58
967.8,59,60
967.85,59,60
967.9,62,63
967.95,64,64
968,58,60
968.05,56,59
968.1,57,60
968.15,58,60
968.2,60,60
968.25,59,60
968.3,60,61
968.35,60,65
968.4,57,62
968.45,56,59
968.5,55,62
968.55,55,63
968.6,59,65
968.65,59,63
968.7,57,63
