1137.35,0,0
1137.4,-17,28
1137.45,-10,13
1137.5,0,0
1137.55,0,24
1137.6,20,42
1137.65,33,60
1137.7,47,71
1137.75,60,72
1137.8,63,68
1137.85,66,60
1137.9,68,57
1137.95,66,55
1138,62,54
1138.05,63,54
1138.1,64,58
1138.15,65,59
1138.2,66,58
1138.25,65,58
1138.3,64,57
1138.35,65,56
1138.4,63,56
1138.45,62,57
1138.5,64,57
1138.55,68,58
1138.6,64,56
1138.65,62,56
1138.7,63,56
1138.75,63,56
1138.8,65,56
1138.85,64,56
1138.9,63,57
1138.95,62,57
1139,65,55
1139.05,64,57
1139.1,62,56
1139.15,63,56
1139.2,65,59
1139.25,65,57
1139.3,63,58
1139.35,63,57
1139.4,59,55
1139.45,60,54
1139.5,61,56
1139.55,61,58
1139.6,64,59
1139.65,63,61
1139.7,62,58
1139.75,60,58
1139.8,61,59
1139.85,63,58
1139.9,60,58
1139.95,58,57
1140,57,57
1140.05,61,57
1140.1,63,60
1140.15,64,61
1140.2,64,61
1140.25,62,60
1140.3,60,58
1140.35,61,58
1140.4,61,59
1140.45,62,59
1140.5,61,61
1140.55,62,60
1140.6,61,60
1140.65,60,61
1140.7,59,61
1140.75,60,61
1140.8,63,62
1140.85,61,62
1140.9,59,62
1140.95,57,60
1141,56,58
1141.05,60,59
1141.1,59,63
1141.15,58,63
1141.2,60,63
1141.25,60,62
1141.3,58,60
1141.35,58,61
1141.4,55,62
1141.45,58,59
1141.5,58,64
1141.55,60,64
1141.6,61,65
1141.65,58,63
1141.7,55,59
1141.75,54,60
1141.8,54,60
1141.85,57,63
1141.9,58,63
1141.95,59,64
1142,60,64
1142.05,57,62
1142.1,58,61
1142.15,57,60
1142.2,55,60
1142.25,58,61
1142.3,57,64
1142.35,57,62
1142.4,58,62
1142.45,58,62
1142.5,60,63
1142.55,59,65
1142.6,59,63
1142.65,57,62
1142.7,59,61
1142.75,59,60
1142.8,58,61
1142.85,61,61
1142.9,62,62
1142.95,60,63
1143,62,62
1143.05,59,61
1143.1,58,60
1143.15,60,60
1143.2,62,62
1143.25,58,60
1143.3,58,59
1143.35,57,61
1143.4,58,62
1143.45,60,61
1143.5,59,62
1143.55,58,61
1143.6,61,61
1143.65,61,62
1143.7,59,58
1143.75,58,59
1143.8,58,59
1143.85,61,60
1143.9,63,62
1143.95,60,59
1144,61,59
1144.05,61,60
1144.1,58,57
1144.15,58,60
1144.2,57,60
1144.25,58,60
1144.3,62,61
1144.35,61,61
1144.4,61,59
1144.45,60,59
1144.5,59,58
1144.55,60,59
1144.6,61,59
1144.65,57,57
1144.7,59,58
1144.75,60,59
1144.8,63,60
1144.85,66,62
1144.9,63,60
1144.95,60,58
1145,62,58
1145.05,62,58
1145.1,61,57
1145.15,64,58
1145.2,65,60
1145.25,66,58
1145.3,63,59
1145.35,61,58
1145.4,59,58
1145.45,62,59
1145.5,63,61
1145.55,63,59
1145.6,61,57
1145.65,60,58
1145.7,59,57
1145.75,62,60
1145.8,62,60
1145.85,60,58
1145.9,61,58
1145.95,59,59
1146,63,59
1146.05,63,60
1146.1,59,57
1146.15,58,58
1146.2,63,61
1146.25,64,62
