1050.4,0,0
1050.45,-22,32
1050.5,-14,15
1050.55,0,0
1050.6,0,17
1050.65,22,40
1050.7,39,63
1050.75,55,75
1050.8,66,74
1050.85,68,67
1050.9,61,59
1050.95,57,55
1051,59,55
1051.05,63,58
1051.1,67,57
1051.15,66,57
1051.2,63,56
1051.25,64,57
1051.3,65,56
1051.35,65,58
1051.4,65,57
1051.45,66,58
1051.5,65,57
1051.55,65,55
1051.6,62,54
1051.65,64,55
1051.7,64,56
1051.75,68,59
1051.8,67,58
1051.85,62,56
1051.9,62,53
1051.95,62,54
1052,63,55
1052.05,64,56
1052.1,64,60
1052.15,64,59
1052.2,64,58
1052.25,63,57
1052.3,60,56
1052.35,62,56
1052.4,63,58
1052.45,64,55
1052.5,62,59
1052.55,64,59
1052.6,60,56
1052.65,61,57
1052.7,62,56
1052.75,61,59
1052.8,62,56
1052.85,61,58
1052.9,63,59
1052.95,62,59
1053,61,59
1053.05,61,58
1053.1,58,58
1053.15,60,60
1053.2,59,60
1053.25,61,60
1053.3,62,60
1053.35,61,61
1053.4,59,61
1053.45,60,60
1053.5,60,60
1053.55,61,59
1053.6,62,59
1053.65,63,60
1053.7,63,61
1053.75,60,61
1053.8,60,60
1053.85,59,60
1053.9,59,61
1053.95,61,61
1054,61,61
1054.05,59,60
1054.1,60,61
1054.15,59,63
1054.2,58,61
1054.25,58,62
1054.3,58,61
1054.35,56,61
1054.4,58,61
1054.45,58,61
1054.5,60,64
1054.55,59,64
1054.6,57,62
1054.65,59,61
1054.7,56,60
1054.75,59,60
1054.8,59,62
1054.85,57,62
1054.9,59,63
1054.95,57,62
1055,54,61
1055.05,56,63
1055.1,56,63
1055.15,59,63
1055.2,58,64
1055.25,57,61
1055.3,58,62
1055.35,57,61
1055.4,56,61
1055.45,58,63
1055.5,57,62
1055.55,56,62
1055.6,55,62
1055.65,58,62
1055.7,61,64
1055.75,60,64
1055.8,58,63
1055.85,57,61
1055.9,59,61
1055.95,60,61
1056,60,61
1056.05,61,61
1056.1,62,62
1056.15,60,62
1056.2,60,60
1056.25,58,59
1056.3,58,59
1056.35,61,61
1056.4,63,64
1056.45,61,61
1056.5,59,62
1056.55,59,59
1056.6,59,58
1056.65,60,58
1056.7,59,59
1056.75,58,60
1056.8,61,62
1056.85,61,62
1056.9,62,59
1056.95,61,61
1057,58,60
1057.05,59,59
1057.1,60,61
1057.15,59,59
1057.2,60,59
1057.25,63,61
1057.3,59,58
1057.35,59,56
1057.4,57,58
1057.45,58,57
1057.5,64,62
