5494.45,0,0
5494.5,15,19
5494.55,43,53
5494.6,66,80
5494.65,67,85
5494.7,63,80
5494.75,53,70
5494.8,45,61
5494.85,48,61
5494.9,52,66
5494.95,54,69
5495,55,70
5495.05,53,69
5495.1,54,67
5495.15,51,66
5495.2,51,64
5495.25,50,68
5495.3,52,67
5495.35,50,69
5495.4,52,67
5495.45,56,68
5495.5,55,68
5495.55,55,68
5495.6,53,68
5495.65,54,65
5495.7,53,67
5495.75,55,67
5495.8,55,68
5495.85,54,67
5495.9,54,67
5495.95,54,66
5496,54,67
5496.05,54,66
5496.1,54,68
5496.15,53,68
5496.2,53,66
5496.25,56,67
5496.3,53,67
5496.35,52,65
5496.4,52,67
5496.45,52,67
5496.5,55,67
5496.55,52,67
5496.6,53,66
5496.65,51,67
5496.7,56,68
5496.75,52,69
5496.8,53,66
5496.85,52,66
5496.9,53,67
5496.95,54,68
5497,53,68
5497.05,55,66
5497.1,51,67
5497.15,52,66
5497.2,52,67
5497.25,50,66
5497.3,52,67
5497.35,51,68
5497.4,53,69
5497.45,52,70
5497.5,53,69
5497.55,52,66
5497.6,52,64
5497.65,54,66
5497.7,52,67
5497.75,53,68
5497.8,54,66
5497.85,52,66
5497.9,50,63
5497.95,51,64
5498,51,68
5498.05,54,68
5498.1,55,70
5498.15,54,68
5498.2,54,69
5498.25,53,68
5498.3,54,67
5498.35,54,67
5498.4,53,66
5498.45,55,65
5498.5,53,66
5498.55,56,68
5498.6,55,67
5498.65,54,66
5498.7,53,66
5498.75,52,68
5498.8,55,68
5498.85,54,66
5498.9,54,67
5498.95,53,66
5499,53,67
5499.05,51,68
5499.1,52,67
5499.15,53,67
5499.2,51,67
5499.25,53,66
5499.3,52,69
5499.35,54,67
5499.4,55,69
5499.45,54,67
5499.5,53,67
5499.55,51,66
5499.6,53,66
5499.65,52,64
5499.7,54,65
5499.75,55,68
5499.8,54,70
5499.85,54,68
5499.9,50,66
5499.95,51,65
5500,49,65
5500.05,51,68
5500.1,53,68
5500.15,54,69
5500.2,55,69
5500.25,52,66
5500.3,52,66
5500.35,51,67
5500.4,53,66
5500.45,52,66
5500.5,52,65
5500.55,51,67
5500.6,50,67
5500.65,52,68
5500.7,54,70
5500.75,55,68
5500.8,54,68
5500.85,53,68
5500.9,52,67
5500.95,53,67
5501,54,67
5501.05,55,68
5501.1,56,67
5501.15,54,66
5501.2,55,67
5501.25,54,67
5501.3,53,66
5501.35,52,66
5501.4,53,67
5501.45,54,67
5501.5,55,69
5501.55,56,69
5501.6,53,67
5501.65,52,65
5501.7,51,64
5501.75,51,66
5501.8,55,66
5501.85,53,68
5501.9,54,68
5501.95,53,67
5502,53,68
5502.05,56,66
5502.1,52,66
5502.15,52,65
5502.2,51,67
5502.25,54,68
5502.3,53,70
5502.35,53,67
5502.4,53,68
5502.45,52,67
5502.5,52,67
5502.55,50,66
5502.6,53,64
5502.65,50,67
5502.7,53,69
5502.75,54,69
5502.8,54,67
5502.85,53,67
5502.9,52,67
5502.95,54,67
5503,52,69
5503.05,53,67
5503.1,53,66
5503.15,51,66
5503.2,50,67
5503.25,49,67
5503.3,51,65
5503.35,52,68
5503.4,57,68
5503.45,54,70
5503.5,53,67
5503.55,53,67
5503.6,53,66
5503.65,54,67
5503.7,54,67
5503.75,57,68
5503.8,55,66
5503.85,54,64
5503.9,54,68
5503.95,54,67
5504,54,67
5504.05,52,68
5504.1,54,68
5504.15,55,67
5504.2,54,68
5504.25,53,67
5504.3,52,66
5504.35,52,66
5504.4,51,65
5504.45,55,67
5504.5,55,69
5504.55,53,69
5504.6,54,68
5504.65,53,67
5504.7,53,65
5504.75,52,64
5504.8,53,67
5504.85,53,69
5504.9,55,67
5504.95,52,69
5505,53,68
5505.05,54,66
5505.1,50,66
5505.15,54,67
5505.2,51,65
5505.25,50,65
5505.3,50,67
5505.35,53,69
5505.4,55,69
5505.45,52,66
5505.5,54,67
5505.55,51,68
5505.6,52,65
5505.65,52,68
5505.7,53,68
5505.75,53,67
5505.8,50,66
5505.85,50,66
5505.9,51,68
5505.95,53,66
5506,54,69
5506.05,56,69
5506.1,55,67
5506.15,51,65
5506.2,53,66
5506.25,54,66
5506.3,54,67
5506.35,54,68
5506.4,57,68
5506.45,55,68
5506.5,55,67
5506.55,54,67
5506.6,53,67
5506.65,52,66
5506.7,52,67
5506.75,54,66
5506.8,55,65
5506.85,53,67
5506.9,54,68
5506.95,53,67
5507,53,66
5507.05,52,67
5507.1,55,68
5507.15,53,68
5507.2,52,68
5507.25,54,67
5507.3,52,67
5507.35,53,66
5507.4,51,67
5507.45,52,66
5507.5,53,69
5507.55,54,67
5507.6,54,68
5507.65,52,65
5507.7,52,66
5507.75,51,66
5507.8,53,67
5507.85,53,69
5507.9,52,67
5507.95,51,65
5508,51,65
5508.05,54,66
5508.1,52,68
5508.15,54,70
5508.2,53,68
5508.25,52,65
5508.3,51,67
5508.35,52,66
5508.4,53,65
5508.45,50,67
5508.5,53,68
5508.55,50,68
5508.6,52,65
5508.65,54,69
5508.7,56,70
5508.75,54,67
5508.8,52,66
5508.85,54,66
5508.9,53,65
5508.95,53,67
5509,54,68
5509.05,56,67
5509.1,55,68
5509.15,55,68
5509.2,54,67
5509.25,54,67
5509.3,52,65
5509.35,52,67
5509.4,55,66
5509.45,55,68
5509.5,54,68
5509.55,54,68
5509.6,51,66
5509.65,52,64
5509.7,52,67
5509.75,55,67
5509.8,53,67
5509.85,51,68
5509.9,54,70
5509.95,54,69
5510,55,68
5510.05,51,66
5510.1,50,63
5510.15,52,65
5510.2,52,66
5510.25,54,69
5510.3,57,69
5510.35,56,68
5510.4,53,67
5510.45,51,64
5510.5,51,65
5510.55,49,65
5510.6,52,68
5510.65,54,69
5510.7,55,68
5510.75,52,68
5510.8,53,68
5510.85,53,67
5510.9,52,67
5510.95,51,67
5511,50,65
5511.05,53,67
5511.1,49,66
5511.15,51,66
5511.2,52,67
5511.25,54,67
5511.3,56,71
5511.35,55,70
5511.4,53,67
5511.45,51,65
5511.5,53,66
5511.55,54,68
5511.6,55,68
5511.65,55,68
5511.7,55,67
5511.75,55,68
5511.8,54,66
5511.85,53,65
5511.9,54,67
5511.95,54,68
5512,54,67
5512.05,53,67
5512.1,54,68
5512.15,51,66
5512.2,54,65
5512.25,52,68
5512.3,53,66
5512.35,54,68
5512.4,53,67
5512.45,53,66
5512.5,52,67
5512.55,55,68
5512.6,52,68
5512.65,54,66
5512.7,52,67
5512.75,52,66
5512.8,53,68
5512.85,52,67
5512.9,54,66
5512.95,55,68
5513,54,66
5513.05,53,66
5513.1,50,66
5513.15,51,68
5513.2,50,66
5513.25,52,68
5513.3,53,69
5513.35,55,68
5513.4,52,67
5513.45,52,67
5513.5,54,67
5513.55,50,66
5513.6,52,67
5513.65,53,67
5513.7,54,66
5513.75,49,65
5513.8,51,66
5513.85,51,66
5513.9,53,69
5513.95,57,69
5514,55,69
5514.05,53,69
5514.1,53,67
5514.15,53,66
5514.2,53,67
5514.25,52,65
5514.3,54,67
5514.35,55,67
5514.4,57,69
5514.45,54,67
5514.5,55,67
5514.55,52,66
5514.6,52,65
5514.65,54,65
5514.7,55,67
5514.75,56,69
5514.8,53,67
5514.85,53,66
5514.9,52,68
5514.95,52,67
5515,54,68
5515.05,52,67
5515.1,52,66
5515.15,51,65
5515.2,53,66
5515.25,56,70
5515.3,55,68
5515.35,54,69
5515.4,52,66
5515.45,52,65
5515.5,51,65
5515.55,54,67
5515.6,54,69
5515.65,54,66
5515.7,52,68
5515.75,50,65
5515.8,53,68
5515.85,50,66
5515.9,52,67
5515.95,51,68
5516,54,67
5516.05,53,66
5516.1,52,68
5516.15,54,70
5516.2,53,66
5516.25,53,68
5516.3,51,65
5516.35,49,64
5516.4,50,66
5516.45,50,67
5516.5,53,70
5516.55,54,69
5516.6,56,69
5516.65,55,68
5516.7,54,66
5516.75,51,65
5516.8,53,66
5516.85,54,67
5516.9,54,67
5516.95,56,68
5517,55,68
5517.05,58,69
5517.1,54,66
5517.15,53,65
5517.2,52,64
5517.25,52,66
5517.3,54,68
5517.35,55,70
5517.4,56,69
5517.45,53,68
5517.5,52,65
5517.55,51,66
5517.6,52,66
5517.65,55,67
5517.7,53,67
5517.75,54,68
5517.8,53,68
5517.85,52,66
5517.9,54,68
5517.95,53,67
5518,53,66
5518.05,51,67
5518.1,53,67
5518.15,53,67
5518.2,54,67
5518.25,55,68
5518.3,53,66
5518.35,54,67
5518.4,50,66
5518.45,48,63
5518.5,43,60
5518.55,45,58
5518.6,44,61
5518.65,50,62
5518.7,47,63
5518.75,49,61
5518.8,46,60
5518.85,47,59
5518.9,45,61
5518.95,47,62
5519,46,62
5519.05,47,59
5519.1,43,61
5519.15,46,62
5519.2,44,62
5519.25,47,61
5519.3,48,62
5519.35,49,62
5519.4,47,60
5519.45,48,59
5519.5,46,62
5519.55,50,62
5519.6,48,62
5519.65,50,62
5519.7,47,62
5519.75,49,59
5519.8,48,62
5519.85,49,60
5519.9,46,61
5519.95,48,60
5520,47,61
5520.05,45,60
5520.1,47,62
5520.15,49,61
5520.2,49,62
5520.25,49,61
5520.3,45,61
5520.35,45,58
5520.4,44,58
5520.45,47,61
5520.5,50,65
5520.55,48,64
5520.6,46,62
5520.65,45,59
5520.7,46,58
5520.75,48,60
5520.8,48,62
5520.85,49,61
5520.9,48,64
5520.95,44,61
5521,46,59
5521.05,47,60
5521.1,48,62
5521.15,49,61
5521.2,47,61
5521.25,46,61
5521.3,47,62
5521.35,46,60
5521.4,45,59
5521.45,45,60
5521.5,46,61
5521.55,45,61
5521.6,48,63
5521.65,48,61
5521.7,46,61
5521.75,45,59
5521.8,47,60
5521.85,46,62
5521.9,49,63
5521.95,47,62
5522,48,61
5522.05,44,60
5522.1,43,60
5522.15,43,60
5522.2,46,60
5522.25,48,62
5522.3,49,64
5522.35,50,63
5522.4,48,62
5522.45,47,60
5522.5,48,60
5522.55,46,59
5522.6,49,60
5522.65,47,62
5522.7,49,61
5522.75,48,61
5522.8,47,62
5522.85,50,62
5522.9,47,62
5522.95,47,60
5523,47,60
5523.05,46,61
5523.1,49,62
5523.15,47,61
5523.2,50,61
5523.25,47,62
5523.3,46,60
5523.35,45,58
5523.4,47,59
5523.45,48,60
5523.5,49,64
5523.55,48,62
5523.6,45,61
5523.65,45,59
5523.7,47,60
5523.75,48,64
5523.8,51,64
5523.85,47,62
5523.9,45,59
5523.95,45,58
5524,47,59
5524.05,45,60
5524.1,49,64
5524.15,49,63
5524.2,49,64
5524.25,46,62
5524.3,47,57
5524.35,42,60
5524.4,46,60
5524.45,45,60
5524.5,47,62
5524.55,47,61
5524.6,48,62
5524.65,46,62
5524.7,48,62
5524.75,46,61
5524.8,47,60
5524.85,44,60
5524.9,47,62
5524.95,47,61
5525,48,60
5525.05,44,62
5525.1,46,60
5525.15,43,62
5525.2,46,61
5525.25,47,62
5525.3,49,61
5525.35,49,61
5525.4,48,60
5525.45,46,61
5525.5,48,62
5525.55,47,62
5525.6,49,61
5525.65,47,61
5525.7,49,61
5525.75,49,61
5525.8,50,62
5525.85,48,59
5525.9,47,59
5525.95,48,60
5526,48,61
5526.05,47,62
5526.1,49,63
5526.15,47,62
5526.2,48,60
5526.25,45,60
5526.3,47,58
5526.35,44,60
5526.4,48,63
5526.45,48,62
5526.5,50,62
5526.55,47,63
5526.6,44,59
5526.65,44,60
5526.7,48,62
5526.75,47,64
5526.8,48,60
5526.85,46,60
5526.9,47,60
5526.95,46,62
5527,48,59
5527.05,47,62
5527.1,49,60
5527.15,48,63
5527.2,48,62
5527.25,46,63
5527.3,45,57
5527.35,43,59
5527.4,47,60
5527.45,46,63
5527.5,46,62
5527.55,47,62
5527.6,47,61
5527.65,46,60
5527.7,46,60
5527.75,46,63
5527.8,47,62
5527.85,47,62
5527.9,48,60
5527.95,47,61
5528,46,60
5528.05,44,59
5528.1,45,59
5528.15,44,61
5528.2,49,63
5528.25,49,64
5528.3,49,62
5528.35,47,62
5528.4,47,61
5528.45,47,61
5528.5,47,62
5528.55,48,60
5528.6,48,59
5528.65,46,60
5528.7,51,61
5528.75,50,62
5528.8,48,63
5528.85,48,61
5528.9,46,59
5528.95,46,59
5529,48,62
5529.05,48,63
5529.1,49,62
5529.15,49,61
5529.2,46,59
5529.25,45,61
5529.3,47,62
5529.35,48,61
5529.4,48,61
5529.45,48,61
5529.5,44,59
5529.55,46,59
5529.6,45,61
5529.65,48,62
5529.7,49,63
5529.75,51,62
5529.8,46,61
5529.85,46,59
5529.9,43,58
