5422.45,0,0
5422.5,0,0
5422.55,30,23
5422.6,50,43
5422.65,70,62
5422.7,81,68
5422.75,80,65
5422.8,76,53
5422.85,70,47
5422.9,64,53
5422.95,63,49
5423,65,54
5423.05,70,56
5423.1,72,56
5423.15,70,53
5423.2,68,52
5423.25,64,50
5423.3,65,51
5423.35,67,51
5423.4,66,55
5423.45,70,55
5423.5,69,55
5423.55,68,53
5423.6,66,53
5423.65,66,51
5423.7,64,52
5423.75,68,53
5423.8,68,53
5423.85,68,55
5423.9,64,52
5423.95,65,53
5424,66,52
5424.05,66,54
5424.1,66,52
5424.15,67,54
5424.2,67,53
5424.25,67,52
5424.3,67,54
5424.35,67,53
5424.4,63,53
5424.45,63,50
5424.5,64,52
5424.55,69,56
5424.6,71,54
5424.65,70,54
5424.7,67,52
5424.75,67,53
5424.8,67,51
5424.85,69,53
5424.9,70,55
5424.95,69,53
5425,69,53
5425.05,67,51
5425.1,65,53
5425.15,68,52
5425.2,69,54
5425.25,68,53
5425.3,67,54
5425.35,67,53
5425.4,67,53
5425.45,65,53
5425.5,65,53
5425.55,67,53
5425.6,69,54
5425.65,67,52
5425.7,65,52
5425.75,67,53
5425.8,66,53
5425.85,67,53
5425.9,68,54
5425.95,68,54
5426,65,50
5426.05,65,53
5426.1,66,53
5426.15,64,54
5426.2,66,53
5426.25,67,54
5426.3,66,54
5426.35,66,52
5426.4,66,51
5426.45,67,52
5426.5,64,54
5426.55,64,53
5426.6,67,54
5426.65,69,54
5426.7,70,53
5426.75,69,54
5426.8,67,53
5426.85,66,52
5426.9,66,51
5426.95,69,54
5427,70,54
5427.05,70,53
5427.1,69,52
5427.15,67,52
5427.2,66,53
5427.25,69,54
5427.3,70,54
5427.35,68,53
5427.4,66,53
5427.45,66,51
5427.5,67,53
5427.55,67,52
5427.6,65,54
5427.65,70,53
5427.7,69,53
5427.75,67,54
5427.8,66,53
5427.85,66,52
5427.9,67,53
5427.95,67,53
5428,65,54
5428.05,67,52
5428.1,66,52
5428.15,63,52
5428.2,65,54
5428.25,68,53
5428.3,66,55
5428.35,66,54
5428.4,68,53
5428.45,65,54
5428.5,66,53
5428.55,65,51
5428.6,63,52
5428.65,63,51
5428.7,66,54
5428.75,72,56
5428.8,72,55
5428.85,68,53
5428.9,67,51
5428.95,67,52
5429,67,54
5429.05,69,53
5429.1,69,55
5429.15,68,54
5429.2,69,52
5429.25,67,52
5429.3,69,53
5429.35,69,52
5429.4,70,54
5429.45,68,54
5429.5,65,53
5429.55,66,51
5429.6,67,52
5429.65,68,53
5429.7,66,53
5429.75,68,53
5429.8,68,53
5429.85,67,55
5429.9,67,53
5429.95,66,52
5430,68,52
5430.05,68,53
5430.1,67,54
5430.15,66,53
5430.2,65,52
5430.25,64,53
5430.3,65,53
5430.35,68,53
5430.4,66,52
5430.45,66,54
5430.5,67,56
5430.55,66,53
5430.6,66,52
5430.65,65,53
5430.7,65,52
5430.75,65,54
5430.8,67,53
5430.85,69,53
5430.9,68,54
5430.95,67,53
5431,67,52
5431.05,70,52
5431.1,69,56
5431.15,69,54
5431.2,70,53
5431.25,69,53
5431.3,68,51
5431.35,65,54
5431.4,69,52
5431.45,68,53
5431.5,67,53
5431.55,68,54
5431.6,67,52
5431.65,66,52
5431.7,68,53
5431.75,66,52
5431.8,65,54
5431.85,68,54
5431.9,68,52
5431.95,67,54
5432,67,51
5432.05,65,52
5432.1,68,54
5432.15,69,56
5432.2,67,51
5432.25,63,52
5432.3,65,52
5432.35,65,51
5432.4,65,53
5432.45,68,53
5432.5,68,55
5432.55,68,55
5432.6,65,53
5432.65,65,52
5432.7,65,53
5432.75,64,53
5432.8,66,54
5432.85,66,55
5432.9,69,53
5432.95,69,53
5433,68,52
5433.05,65,53
5433.1,67,52
5433.15,68,54
5433.2,70,53
5433.25,71,54
5433.3,70,53
5433.35,68,52
5433.4,67,51
5433.45,66,52
5433.5,68,52
5433.55,69,54
5433.6,68,54
5433.65,67,54
5433.7,67,53
5433.75,65,52
5433.8,66,53
5433.85,65,52
5433.9,68,54
5433.95,69,53
5434,68,53
5434.05,67,54
5434.1,67,54
5434.15,65,50
5434.2,67,52
5434.25,68,54
5434.3,67,52
5434.35,64,52
5434.4,65,53
5434.45,66,54
5434.5,65,54
5434.55,67,52
5434.6,68,54
5434.65,67,53
5434.7,65,53
5434.75,66,54
5434.8,68,53
5434.85,63,53
5434.9,63,52
5434.95,66,51
5435,67,54
5435.05,70,52
5435.1,68,55
5435.15,68,55
5435.2,69,52
5435.25,67,53
5435.3,69,52
5435.35,69,53
5435.4,69,54
5435.45,69,54
