Method:,New method (2020)
dL0(m):,0.084,dR0(m):,0.084,b0(m):,0.2
N:,1,R(m):,0.85,Rrate(\0.85:,90,#180curves:,2
VLIN_NOM_0(ticks/cyc):,60,VLIN_DA_0(ticks/cyc):,45,VANG_NOM_0(rad/cyc):,0.00663388235294118,VANG_DA_0(rad/cyc):,0.00497541176470588,DVMAX(ticks/cyc^2):,100,DWMAX(ticks/cyc^2):,0.3
++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++
time(s):,odoL(thicks/cyc):,odoR(thicks/cyc):,xodo(m):,yodo(m):,thodo(rad):,vlin(thicks/cyc):,omega(rad/cyc):
++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++
Run:,1
5422.45000001096,0,0,     0,     0,     0,     0,     0,0
5422.50000001096,0,0,     0,     0,     0,    60,-0.006634,0
5422.55000001096,30,23,0.0025,-4.129E-6,-0.003302,    60,-0.006634,0
5422.60000001096,50,43,0.006888,-0.00002586,-0.006605,    60,-0.006634,0
5422.65000001096,70,62,0.01312,-0.00007875,-0.01038,    60,-0.006634,0
5422.70000001096,81,68,0.02014,-0.0001733,-0.01651,    60,-0.006634,0
5422.75000001096,80,65,0.02698,-0.0003104,-0.02359,    60,-0.006634,0
5422.80000001096,76,53,0.03307,-0.000487,-0.03444,    60,-0.006634,0
5422.85000001096,70,47,0.03858,-0.000707,-0.04529,    60,-0.006634,0
5422.90000001096,64,53,0.0441,-0.0009712,-0.05048,    60,-0.006634,0
5422.95000001096,63,49,0.04937,-0.001255,-0.05709,    60,-0.006634,0
5423.00000001096,65,54,0.05498,-0.00159,-0.06227,    60,-0.006634,0
5423.05000001096,70,56,0.06091,-0.00198,-0.06888,    60,-0.006634,0
5423.10000001096,72,56,0.06693,-0.002418,-0.07643,    60,-0.006634,0
5423.15000001096,70,53,0.07271,-0.002884,-0.08445,    60,-0.006634,0
5423.20000001096,68,52,0.07835,-0.003383,-0.092,    60,-0.006634,0
5423.25000001096,64,50,0.08371,-0.003895,-0.0986,    60,-0.006634,0
5423.30000001096,65,51,0.08915,-0.004452,-0.1052,    60,-0.006634,0
5423.35000001096,67,51,0.09469,-0.005057,-0.1128,    60,-0.006634,0
5423.40000001096,66,55,0.1004,-0.005714,-0.1179,    60,-0.006634,0
5423.45000001096,70,55,0.1062,-0.006429,-0.125,    60,-0.006634,0
5423.50000001096,69,55, 0.112,-0.007177,-0.1316,    60,-0.006634,0
5423.55000001097,68,53,0.1177,-0.007947,-0.1387,    60,-0.006634,0
5423.60000001097,66,53,0.1232,-0.00874,-0.1448,    60,-0.006634,0
5423.65000001097,66,51,0.1287,-0.009556,-0.1519,    60,-0.006634,0
5423.70000001097,64,52,0.1341,-0.0104,-0.1576,    60,-0.006634,0
5423.75000001097,68,53,0.1397,-0.01132,-0.1647,    60,-0.006634,0
5423.80000001097,68,53,0.1454,-0.01227,-0.1717,    60,-0.006634,0
5423.85000001097,68,55,0.1511,-0.01328,-0.1779,    60,-0.006634,0
5423.90000001097,64,52,0.1565,-0.01426,-0.1835,    60,-0.006634,0
5423.95000001097,65,53,0.1619,-0.01529,-0.1892,    60,-0.006634,0
5424.00000001097,66,52,0.1674,-0.01636,-0.1958,    60,-0.006634,0
5424.05000001097,66,54,0.1729,-0.01748,-0.2014,    60,-0.006634,0
5424.10000001097,66,52,0.1784,-0.01861,-0.2081,    60,-0.006634,0
5424.15000001097,67,54, 0.184,-0.0198,-0.2142,    60,-0.006634,0
5424.20000001097,67,53,0.1895,-0.02103,-0.2208,    60,-0.006634,0
5424.25000001097,67,52, 0.195,-0.02228,-0.2279,    60,-0.006634,0
5424.30000001097,67,54,0.2005,-0.02358,-0.234,    60,-0.006634,0
5424.35000001097,67,53, 0.206,-0.02491,-0.2406,    60,-0.006634,0
5424.40000001097,63,53,0.2113,-0.02623,-0.2453,    60,-0.006634,0
5424.45000001097,63,50,0.2165,-0.02754,-0.2515,    60,-0.006634,0
5424.50000001097,64,52,0.2218,-0.02892,-0.2571,    60,-0.006634,0
5424.55000001097,69,56,0.2275,-0.03043,-0.2633,    60,-0.006634,0
5424.60000001097,71,54,0.2332,-0.03199,-0.2713,    60,-0.006634,0
5424.65000001097,70,54,0.2388,-0.03358,-0.2788,    60,-0.006634,0
5424.70000001097,67,52,0.2442,-0.03514,-0.2859,    60,-0.006634,0
5424.75000001097,67,53,0.2496,-0.03676,-0.2925,    60,-0.006634,0
5424.80000001097,67,51, 0.255,-0.03838,-0.3001,    60,-0.006634,0
5424.85000001097,69,53,0.2605,-0.04011,-0.3076,    60,-0.006634,0
5424.90000001097,70,55,0.2661,-0.04191,-0.3147,    60,-0.006634,0
5424.95000001097,69,53,0.2715,-0.04371,-0.3222,    60,-0.006634,0
5425.00000001097,69,53, 0.277,-0.04556,-0.3298,    60,-0.006634,0
5425.05000001097,67,51,0.2823,-0.04738,-0.3373,    60,-0.006634,0
5425.10000001097,65,53,0.2875,-0.04924,-0.343,    60,-0.006634,0
5425.15000001097,68,52,0.2928,-0.05116,-0.3505,    60,-0.006634,0
5425.20000001097,69,54,0.2983,-0.05317,-0.3576,    60,-0.006634,0
