125.18,0,0,0,0
125.19,0,0,0,0
125.2,0,0,0,0
125.21,0,0,0,0
125.22,0,0,0,0
125.23,0,0,0,0
125.24,0,0,0,0
125.25,0,0,0,0
125.26,0,0,0,0
125.27,0,0,0,0
125.28,0,0,0,0
125.29,0,0,0,0
125.3,0,0,0,0
125.31,0,0,0,0
125.32,0,0,0,0
125.33,0,0,0,0
125.34,0,0,0,0
125.35,-8.68056E-05,0,0,0
125.36,-8.68056E-05,0,0,0
125.37,-8.68056E-05,0,0,0
125.38,0,0,-8.68056E-05,0
125.39,0,0,-8.68056E-05,0
125.4,0,0,-8.68056E-05,0
125.41,-0.000173611,8.68056E-05,-8.68056E-05,0
125.42,-0.000173611,8.68056E-05,-8.68056E-05,0
125.43,-0.000173611,8.68056E-05,-8.68056E-05,0
125.44,-0.000173611,8.68056E-05,-8.68056E-05,0
125.45,-8.68056E-05,0,0,0
125.46,-8.68056E-05,0,0,0
125.47,-8.68056E-05,0,0,0
125.48,-8.68056E-05,0,0,0
125.49,-8.68056E-05,8.68056E-05,-0.000173611,0
125.5,-8.68056E-05,8.68056E-05,-0.000173611,0
125.51,-8.68056E-05,8.68056E-05,-0.000173611,0
125.52,-8.68056E-05,8.68056E-05,-0.000173611,0
125.53,-8.68056E-05,0.000173611,-8.68056E-05,8.68056E-05
125.54,-8.68056E-05,0.000173611,-8.68056E-05,8.68056E-05
125.55,-8.68056E-05,0.000173611,-8.68056E-05,8.68056E-05
125.56,-0.000520833,0.000173611,-8.68056E-05,8.68056E-05
125.57,-0.000520833,0.000694444,0,0
125.58,-0.000520833,0.000694444,0,0
125.59,-0.000520833,0.000694444,0,0
125.6,-0.000607639,0.00078125,0,0
125.61,-0.000607639,0.00078125,-0.000260417,0.000347222
125.62,-0.000607639,0.00078125,-0.000260417,0.000347222
125.63,-0.000607639,0.00078125,-0.000260417,0.000347222
125.64,-0.00078125,0.000607639,-0.001215278,0.000347222
125.65,-0.00078125,0.000607639,-0.001215278,0.000954861
125.66,-0.00078125,0.000607639,-0.001215278,0.000954861
125.67,-0.00078125,0.000607639,-0.001215278,0.000954861
125.68,-0.000954861,0.001041667,-0.001128472,0.000954861
125.69,-0.000954861,0.001041667,-0.001128472,0.000954861
125.7,-0.000954861,0.001041667,-0.001128472,0.000954861
125.71,-0.000954861,0.001041667,-0.001128472,0.000954861
125.72,-0.001128472,0.000954861,-0.001041667,0.001041667
125.73,-0.001128472,0.000954861,-0.001041667,0.001041667
125.74,-0.001128472,0.000954861,-0.001041667,0.001041667
125.75,-0.001128472,0.001128472,-0.001041667,0.001041667
125.76,-0.001128472,0.001128472,-0.000954861,0.001215278
125.77,-0.001128472,0.001128472,-0.000954861,0.001215278
125.78,-0.001128472,0.001128472,-0.000954861,0.001215278
125.79,-0.001215278,0.001128472,-0.001128472,0.001215278
125.8,-0.001215278,0.001128472,-0.001128472,0.001215278
125.81,-0.001215278,0.001128472,-0.001128472,0.001215278
125.82,-0.001215278,0.001128472,-0.001128472,0.001215278
125.83,-0.001215278,0.001302083,-0.001215278,0.001215278
125.84,-0.001215278,0.001302083,-0.001215278,0.001215278
125.85,-0.001215278,0.001302083,-0.001215278,0.001215278
125.86,-0.001215278,0.001302083,-0.001215278,0.001215278
125.87,-0.001388889,0.001388889,-0.001388889,0.001388889
125.88,-0.001388889,0.001388889,-0.001388889,0.001388889
125.89,-0.001388889,0.001388889,-0.001388889,0.001388889
125.9,-0.001388889,0.001388889,-0.001388889,0.001388889
125.91,-0.001388889,0.001302083,-0.001475694,0.001388889
125.92,-0.001388889,0.001302083,-0.001475694,0.001388889
125.93,-0.001388889,0.001302083,-0.001475694,0.001388889
125.94,-0.0015625,0.0015625,-0.001475694,0.001649306
125.95,-0.0015625,0.0015625,-0.001475694,0.001649306
125.96,-0.0015625,0.0015625,-0.001475694,0.001649306
125.97,-0.001649306,0.001736111,-0.001649306,0.001649306
125.98,-0.001649306,0.001736111,-0.001649306,0.001649306
125.99,-0.001649306,0.001736111,-0.001649306,0.001649306
126,-0.001649306,0.001736111,-0.001649306,0.001649306
126.01,-0.001822917,0.001736111,-0.001736111,0.001649306
126.02,-0.001822917,0.001736111,-0.001736111,0.001649306
126.03,-0.001822917,0.001736111,-0.001736111,0.001649306
126.04,-0.001909722,0.001736111,-0.001736111,0.001909722
126.05,-0.001909722,0.001736111,-0.001736111,0.001909722
126.06,-0.001909722,0.001736111,-0.001736111,0.001909722
126.07,-0.001909722,0.001736111,-0.001822917,0.001996528
126.08,-0.001909722,0.001736111,-0.001822917,0.001996528
126.09,-0.001909722,0.001736111,-0.001822917,0.001996528
126.1,-0.001822917,0.001909722,-0.001822917,0.001996528
126.11,-0.001822917,0.001909722,-0.001736111,0.001996528
126.12,-0.001822917,0.001909722,-0.001736111,0.001996528
126.13,-0.001822917,0.001909722,-0.001736111,0.001996528
126.14,-0.001996528,0.001996528,-0.001909722,0.001909722
126.15,-0.001996528,0.001996528,-0.001909722,0.001909722
126.16,-0.001996528,0.001996528,-0.001909722,0.001909722
126.17,-0.001909722,0.002083333,-0.002083333,0.001996528
126.18,-0.001909722,0.002083333,-0.002083333,0.001996528
126.19,-0.001909722,0.002083333,-0.002083333,0.001996528
126.2,-0.001909722,0.002083333,-0.002083333,0.001996528
126.21,-0.002083333,0.002083333,-0.002256944,0.001996528
126.22,-0.002083333,0.002083333,-0.002256944,0.001996528
126.23,-0.002083333,0.002083333,-0.002256944,0.001996528
126.24,-0.002170139,0.002170139,-0.002256944,0.001996528
126.25,-0.002170139,0.002170139,-0.002256944,0.002170139
126.26,-0.002170139,0.002170139,-0.002256944,0.002170139
126.27,-0.002170139,0.002170139,-0.002256944,0.002170139
126.28,-0.002256944,0.002170139,-0.002256944,0.002256944
126.29,-0.002256944,0.002170139,-0.002256944,0.002256944
126.3,-0.002256944,0.002170139,-0.002256944,0.002256944
126.31,-0.00234375,0.00234375,-0.00234375,0.002256944
126.32,-0.00234375,0.00234375,-0.00234375,0.002256944
126.33,-0.00234375,0.00234375,-0.00234375,0.002256944
126.34,-0.00234375,0.00234375,-0.00234375,0.002256944
126.35,-0.00234375,0.002430555,-0.00234375,0.00234375
126.36,-0.00234375,0.002430555,-0.00234375,0.00234375
126.37,-0.00234375,0.002430555,-0.00234375,0.00234375
126.38,-0.002517361,0.002430555,-0.002517361,0.002430555
