0,0,0,0,-0,-0,-0,-0
0.01,7.12423457625563e-05,-3.75928772473157e-05,-0.000177220732247463,-0,-0,-0,-0
0.02,2.05478735587698e-05,-2.1816024884299e-05,4.15562894904298e-05,-0,-0,-0,-0
0.03,4.4051347288745e-05,1.56542688308952e-06,-0.000164706721509589,-0,-0,-0,-0
0.04,5.30791551488357e-05,2.69411414347769e-06,-0.000204255882360727,-0,-0,-0,-0
0.05,3.01202943427145e-05,-4.2414360010022e-05,5.34070751117e-05,-0,-0,-0,-0
0.06,9.01646165340666e-05,6.20970658349839e-06,-0.00027296949501121,-0,-0,-0,-0
0.07,5.37576295574089e-05,-1.24838026026901e-05,-0.00010930997105163,-0,-0,-0,-0
0.08,2.82588097080661e-05,1.16280002336557e-05,-0.000186680416792484,-0,-0,-0,-0
0.09,5.33133504972705e-05,1.42256543053105e-05,-0.000100129539186256,-0,-0,-0,-0
0.1,5.9406700545272e-05,1.81277543935336e-05,-0.000281224902373367,-0,-0,-0,-0
0.11,5.30793523243031e-05,2.70282651742368e-06,-0.000204517681748229,-0,-0,-0,-0
0.12,6.67856981523404e-05,-1.14630075125749e-05,-0.000178163210042825,-0,-0,-0,-0
0.13,4.53741738469785e-05,-3.09211713105948e-05,-0.000151128059929562,-0,-0,-0,-0
0.14,3.68980185620852e-05,-6.17178937215486e-06,-0.000318382962148256,-0,-0,-0,-0
0.15,8.83780927798028e-05,-3.08546543311251e-05,-2.982767691595e-05,-0,-0,-0,-0
0.16,4.2506392355458e-05,-2.37194212063973e-05,0.000175108883853525,-0,-0,-0,-0
0.17,4.73857611750001e-05,-2.96429642734952e-05,0.000139678700037393,-0,-0,-0,-0
0.18,9.79503677301509e-05,-4.22328312679504e-06,-0.000294943190294106,-0,-0,-0,-0
0.19,7.63982065962051e-05,1.83284234108615e-05,2.53072741607241e-06,-0,-0,-0,-0
0.2,0.000154994020533507,-1.85392719883049e-06,1.87797427519953e-05,-0,-0,-0,-0
0.21,1.71657672061468e-05,-0.000379154729432016,-0.000879768116051949,-0,-8.68056e-05,-0,-0
0.22,-0.000751729252488307,4.17623858131993e-05,0.00762769969645394,-0,-8.68056e-05,-0,-0
0.23,0.00021094764667555,-0.000395763231840777,-0.00176393446182033,-0,-8.68056e-05,-0,-0
0.24,0.000349147587675315,-0.000386527806586087,-0.0015570082257037,-0,-8.68056e-05,-0,-0
0.25,-0.000434784699178155,3.60593657246397e-05,0.00760066454634067,8.68056e-05,-0.000173611,-0,-0
0.26,-0.000298509668034259,-3.19185819177162e-07,0.0076166517622891,8.68056e-05,-0.000173611,-0,-0
0.27,-8.92845826019242e-05,-3.85054258733313e-05,0.00749107532260762,8.68056e-05,-0.000173611,-0,-0
0.28,0.00071445014396964,-0.000225267733419598,0.00292415953537706,-0,-0.000173611,-0,-0
0.29,-0.00023236934113122,-0.000883191831015794,-0.00108629292644036,-0,-0.000173611,-0,-8.68056e-05
0.3,-0.000228478448693113,-0.00057306439995754,-0.00415479119095696,-0,-0.000173611,-0,-8.68056e-05
0.31,1.76926014186596e-05,-0.000606385202695988,-0.00306769541306018,8.68056e-05,-0,-0,-8.68056e-05
0.32,0.00040430765084758,-0.000482996847799575,-0.00280977065620025,8.68056e-05,-0,8.68056e-05,-0
0.33,0.00178045654231066,-5.74856246899585e-05,-0.00272213767445706,8.68056e-05,-0,8.68056e-05,-0
0.34,0.00137695946379504,-0.000103273091737075,-0.00557065464005291,8.68056e-05,-0,8.68056e-05,-0
0.35,0.00198612783765604,6.73344163830539e-05,-0.00290469911421631,8.68056e-05,-0.000173611,8.68056e-05,-0
0.36,0.00217713864506861,2.13211370482891e-05,-0.002393247830212,8.68056e-05,-0.000173611,8.68056e-05,-0
0.37,0.00283261505390618,4.97208463034166e-05,0.00093996452195455,8.68056e-05,-0.000173611,8.68056e-05,-0
0.38,0.00252615841669404,6.58994747501401e-05,-0.00250856173389113,0.000694444,-0.000173611,8.68056e-05,-0.000173611
0.39,0.00277818411940207,2.16075769351795e-05,-0.00163636834679171,0.000694444,-0.000173611,8.68056e-05,-0.000173611
0.4,0.00337238247723071,8.11717512257631e-05,0.0012197408010497,0.000694444,-0.000173611,8.68056e-05,-0.000173611
0.41,0.00330485362764779,4.60556474015397e-05,-0.00203931251119993,0.000694444,-0.000173611,8.68056e-05,-0.000173611
0.42,0.00406467616310824,8.81661329984255e-05,0.00150775503421308,0.00078125,-0.000694444,0.00078125,-0.000347222
0.43,0.00435680913674377,9.12801580594935e-05,0.00213267017289009,0.00078125,-0.000694444,0.00078125,-0.000347222
0.44,0.00453221386333029,0.000108983116462284,0.00200191010533057,0.00078125,-0.000694444,0.00078125,-0.000347222
0.45,0.00474412946015034,0.000246878171535592,0.00169310900077502,0.000607639,-0.000607639,0.000954861,-0.000954861
0.46,0.00503075962571792,0.000177865028210866,0.0021746104348157,0.000607639,-0.000607639,0.000954861,-0.000954861
