1270.54,0,0,0,0
1270.55,0,0,0,0
1270.56,0,0,0,0
1270.57,0,0,0,0
1270.58,0,0,0,0
1270.59,0,0,0,0
1270.6,0,0,0,0
1270.61,0,0,0,0
1270.62,0,0,0,0
1270.63,0,0,0,0
1270.64,0,0,0,0
1270.65,0,0,0,0
1270.66,0,0,0,0
1270.67,0,0,0,0
1270.68,0,0,0,0
1270.69,0,0,0,0
1270.7,0,0,0,0
1270.71,0,0,0,0
1270.72,0,0,0,0
1270.73,0,0,0,0
1270.74,0,0,0,0
1270.75,0,0.000173611,0,0
1270.76,0,0.000173611,0,0
1270.77,0,0.000173611,0,0
1270.78,0,0.000173611,0,0
1270.79,0,0,0,0
1270.8,0,0,0,0
1270.81,0,0,0,0
1270.82,0,0,0,0
1270.83,0,8.68056E-05,0,-8.68056E-05
1270.84,0,8.68056E-05,0,-8.68056E-05
1270.85,0,8.68056E-05,0,-8.68056E-05
1270.86,8.68056E-05,8.68056E-05,0,-8.68056E-05
1270.87,8.68056E-05,8.68056E-05,0,0
1270.88,8.68056E-05,8.68056E-05,0,0
1270.89,8.68056E-05,8.68056E-05,0,0
1270.9,0,8.68056E-05,0,-0.000173611
1270.91,0,8.68056E-05,0,-0.000173611
1270.92,0,8.68056E-05,0,-0.000173611
1270.93,0,8.68056E-05,0,-0.000173611
1270.94,8.68056E-05,0.000434028,0,-0.000520833
1270.95,8.68056E-05,0.000434028,0,-0.000520833
1270.96,8.68056E-05,0.000434028,0,-0.000520833
1270.97,8.68056E-05,0.000868056,0,-0.000868056
1270.98,8.68056E-05,0.000868056,0,-0.000868056
1270.99,8.68056E-05,0.000868056,0,-0.000868056
1271,0.000347222,0.00078125,-0.000173611,-0.000434028
1271.01,0.000347222,0.00078125,-0.000173611,-0.000434028
1271.02,0.000347222,0.00078125,-0.000173611,-0.000434028
1271.03,0.000868056,0.000434028,-0.000520833,-0.000260417
1271.04,0.000868056,0.000434028,-0.000520833,-0.000260417
1271.05,0.000868056,0.000434028,-0.000520833,-0.000260417
1271.06,0.00078125,0.000694444,-0.00078125,-0.000260417
1271.07,0.00078125,0.000694444,-0.00078125,-0.00078125
1271.08,0.00078125,0.000694444,-0.00078125,-0.00078125
1271.09,0.00078125,0.000694444,-0.00078125,-0.00078125
1271.1,0.000954861,0.001215278,-0.000954861,-0.001215278
1271.11,0.000954861,0.001215278,-0.000954861,-0.001215278
1271.12,0.000954861,0.001215278,-0.000954861,-0.001215278
1271.13,0.001388889,0.001302083,-0.001475694,-0.001302083
1271.14,0.001388889,0.001302083,-0.001475694,-0.001302083
1271.15,0.001388889,0.001302083,-0.001475694,-0.001302083
1271.16,0.001475694,0.001302083,-0.001475694,-0.001302083
1271.17,0.001475694,0.001215278,-0.001388889,-0.001302083
1271.18,0.001475694,0.001215278,-0.001388889,-0.001302083
1271.19,0.001475694,0.001215278,-0.001388889,-0.001302083
1271.2,0.001302083,0.001475694,-0.001388889,-0.001388889
1271.21,0.001302083,0.001475694,-0.001388889,-0.001388889
1271.22,0.001302083,0.001475694,-0.001388889,-0.001388889
1271.23,0.001302083,0.001475694,-0.001388889,-0.001388889
1271.24,0.001388889,0.001388889,-0.001302083,-0.001475694
1271.25,0.001388889,0.001388889,-0.001302083,-0.001475694
1271.26,0.001388889,0.001388889,-0.001302083,-0.001475694
1271.27,0.001475694,0.0015625,-0.0015625,-0.001388889
1271.28,0.001475694,0.0015625,-0.0015625,-0.001388889
1271.29,0.001475694,0.0015625,-0.0015625,-0.001388889
1271.3,0.001475694,0.0015625,-0.0015625,-0.001388889
1271.31,0.001475694,0.001475694,-0.0015625,-0.001388889
1271.32,0.001475694,0.001475694,-0.0015625,-0.001388889
1271.33,0.001475694,0.001475694,-0.0015625,-0.001388889
1271.34,0.0015625,0.001649306,-0.0015625,-0.001388889
1271.35,0.0015625,0.001649306,-0.001649306,-0.001649306
1271.36,0.0015625,0.001649306,-0.001649306,-0.001649306
1271.37,0.0015625,0.001649306,-0.001649306,-0.001649306
1271.38,0.001909722,0.001649306,-0.001736111,-0.001649306
1271.39,0.001909722,0.001649306,-0.001736111,-0.001909722
1271.4,0.001909722,0.001649306,-0.001736111,-0.001909722
1271.41,0.001909722,0.001649306,-0.001736111,-0.001909722
1271.42,0.001822917,0.0015625,-0.001736111,-0.001736111
1271.43,0.001822917,0.0015625,-0.001736111,-0.001736111
1271.44,0.001822917,0.0015625,-0.001736111,-0.001736111
1271.45,0.001822917,0.0015625,-0.001736111,-0.001736111
1271.46,0.001909722,0.001649306,-0.001822917,-0.001822917
1271.47,0.001909722,0.001649306,-0.001822917,-0.001822917
1271.48,0.001909722,0.001649306,-0.001822917,-0.001822917
1271.49,0.001909722,0.001649306,-0.001822917,-0.001822917
1271.5,0.002083333,0.001736111,-0.002083333,-0.001909722
1271.51,0.002083333,0.001736111,-0.002083333,-0.001909722
1271.52,0.002083333,0.001736111,-0.002083333,-0.001909722
1271.53,0.002083333,0.001736111,-0.002083333,-0.001909722
1271.54,0.002083333,0.001909722,-0.002083333,-0.001909722
1271.55,0.002083333,0.001909722,-0.002083333,-0.001909722
1271.56,0.002083333,0.001909722,-0.002083333,-0.001909722
1271.57,0.002170139,0.002170139,-0.002170139,-0.001909722
1271.58,0.002170139,0.002170139,-0.002170139,-0.001996528
1271.59,0.002170139,0.002170139,-0.002170139,-0.001996528
1271.6,0.002170139,0.002170139,-0.002170139,-0.001996528
1271.61,0.002083333,0.002256944,-0.00234375,-0.001996528
1271.62,0.002083333,0.002256944,-0.00234375,-0.001996528
1271.63,0.002083333,0.002256944,-0.00234375,-0.001996528
1271.64,0.002083333,0.002256944,-0.00234375,-0.001996528
1271.65,0.002256944,0.002256944,-0.00234375,-0.002170139
1271.66,0.002256944,0.002256944,-0.00234375,-0.002170139
1271.67,0.002256944,0.002256944,-0.00234375,-0.002170139
1271.68,0.002256944,0.002256944,-0.00234375,-0.002170139
1271.69,0.002430555,0.00234375,-0.00234375,-0.002430555
1271.7,0.002430555,0.00234375,-0.00234375,-0.002430555
1271.71,0.002430555,0.00234375,-0.00234375,-0.002430555
1271.72,0.002430555,0.00234375,-0.00234375,-0.002430555
1271.73,0.002517361,0.002430555,-0.002430555,-0.002517361
1271.74,0.002517361,0.002430555,-0.002430555,-0.002517361
1271.75,0.002517361,0.002430555,-0.002430555,-0.002517361
1271.76,0.002517361,0.002604167,-0.002604167,-0.002604167
1271.77,0.002517361,0.002604167,-0.002604167,-0.002604167
1271.78,0.002517361,0.002604167,-0.002604167,-0.002604167
1271.79,0.002517361,0.002604167,-0.002604167,-0.002604167
1271.8,0.002604167,0.002430555,-0.002777778,-0.002517361
1271.81,0.002604167,0.002430555,-0.002777778,-0.002517361
1271.82,0.002604167,0.002430555,-0.002777778,-0.002517361
1271.83,0.002690972,0.002430555,-0.002777778,-0.002517361
1271.84,0.002690972,0.002690972,-0.002777778,-0.002690972
1271.85,0.002690972,0.002690972,-0.002777778,-0.002690972
1271.86,0.002690972,0.002690972,-0.002777778,-0.002690972
1271.87,0.002864583,0.002690972,-0.002604167,-0.002777778
1271.88,0.002864583,0.002690972,-0.002604167,-0.002777778
1271.89,0.002864583,0.002690972,-0.002604167,-0.002777778
1271.9,0.002951389,0.002777778,-0.002864583,-0.002777778
1271.91,0.002951389,0.002777778,-0.002864583,-0.002951389
1271.92,0.002951389,0.002777778,-0.002864583,-0.002951389
1271.93,0.002951389,0.002777778,-0.002864583,-0.002951389
1271.94,0.003038195,0.002864583,-0.003038195,-0.002777778
1271.95,0.003038195,0.002864583,-0.003038195,-0.002777778
1271.96,0.003038195,0.002864583,-0.003038195,-0.002777778
1271.97,0.002951389,0.002951389,-0.003125,-0.002951389
1271.98,0.002951389,0.002951389,-0.003125,-0.002951389
1271.99,0.002951389,0.002951389,-0.003125,-0.002951389
1272,0.003038195,0.003038195,-0.003298611,-0.003038195
1272.01,0.003038195,0.003038195,-0.003298611,-0.003038195
1272.02,0.003038195,0.003038195,-0.003298611,-0.003038195
1272.03,0.003038195,0.003038195,-0.003298611,-0.003038195
1272.04,0.003125,0.003211805,-0.003211805,-0.003038195
1272.05,0.003125,0.003211805,-0.003211805,-0.003038195
1272.06,0.003125,0.003211805,-0.003211805,-0.003038195
1272.07,0.003211805,0.003385417,-0.003211805,-0.003125
1272.08,0.003211805,0.003385417,-0.003211805,-0.003125
1272.09,0.003211805,0.003385417,-0.003211805,-0.003125
1272.1,0.003211805,0.003125,-0.003298611,-0.003298611
1272.11,0.003211805,0.003125,-0.003298611,-0.003298611
1272.12,0.003211805,0.003125,-0.003298611,-0.003298611
1272.13,0.003211805,0.003125,-0.003298611,-0.003298611
1272.14,0.003125,0.002951389,-0.003385417,-0.003298611
1272.15,0.003125,0.002951389,-0.003385417,-0.003298611
1272.16,0.003125,0.002951389,-0.003385417,-0.003298611
1272.17,0.003298611,0.003038195,-0.003472222,-0.003038195
1272.18,0.003298611,0.003038195,-0.003472222,-0.003038195
1272.19,0.003298611,0.003038195,-0.003472222,-0.003038195
1272.2,0.003472222,0.003298611,-0.003385417,-0.003038195
1272.21,0.003472222,0.003298611,-0.003385417,-0.003385417
1272.22,0.003472222,0.003298611,-0.003385417,-0.003385417
1272.23,0.003472222,0.003298611,-0.003385417,-0.003385417
1272.24,0.003645833,0.003385417,-0.003298611,-0.003472222
1272.25,0.003645833,0.003385417,-0.003298611,-0.003472222
1272.26,0.003645833,0.003385417,-0.003298611,-0.003472222
1272.27,0.003819444,0.003559028,-0.003559028,-0.003645833
1272.28,0.003819444,0.003559028,-0.003559028,-0.003645833
1272.29,0.003819444,0.003559028,-0.003559028,-0.003645833
1272.3,0.003819444,0.003559028,-0.003559028,-0.003645833
1272.31,0.003819444,0.003819444,-0.00390625,-0.003732639
1272.32,0.003819444,0.003819444,-0.00390625,-0.003732639
1272.33,0.003819444,0.003819444,-0.00390625,-0.003732639
1272.34,0.003819444,0.00390625,-0.00390625,-0.003732639
1272.35,0.003819444,0.00390625,-0.00390625,-0.003732639
1272.36,0.003819444,0.00390625,-0.00390625,-0.003732639
1272.37,0.003819444,0.00390625,-0.003819444,-0.003732639
1272.38,0.003819444,0.00390625,-0.003819444,-0.00390625
1272.39,0.003819444,0.00390625,-0.003819444,-0.00390625
1272.4,0.003819444,0.00390625,-0.003819444,-0.00390625
1272.41,0.003819444,0.003819444,-0.003819444,-0.003993056
1272.42,0.003819444,0.003819444,-0.003819444,-0.003993056
1272.43,0.003819444,0.003819444,-0.003819444,-0.003993056
1272.44,0.003993056,0.00390625,-0.003819444,-0.00390625
1272.45,0.003993056,0.00390625,-0.003819444,-0.00390625
1272.46,0.003993056,0.00390625,-0.003819444,-0.00390625
1272.47,0.004079861,0.00390625,-0.003819444,-0.00390625
1272.48,0.004079861,0.00390625,-0.00390625,-0.003993056
1272.49,0.004079861,0.00390625,-0.00390625,-0.003993056
1272.5,0.004079861,0.00390625,-0.00390625,-0.003993056
1272.51,0.004079861,0.003993056,-0.00390625,-0.003993056
1272.52,0.004079861,0.003993056,-0.00390625,-0.003993056
1272.53,0.004079861,0.003993056,-0.00390625,-0.003993056
1272.54,0.004079861,0.00390625,-0.004079861,-0.003993056
1272.55,0.004079861,0.00390625,-0.004079861,-0.003993056
1272.56,0.004079861,0.00390625,-0.004079861,-0.003993056
1272.57,0.004079861,0.00390625,-0.004079861,-0.003993056
1272.58,0.004079861,0.004166667,-0.004253472,-0.004166667
1272.59,0.004079861,0.004166667,-0.004253472,-0.004166667
1272.6,0.004079861,0.004166667,-0.004253472,-0.004166667
1272.61,0.00390625,0.004166667,-0.004079861,-0.004166667
1272.62,0.00390625,0.004166667,-0.004079861,-0.004166667
1272.63,0.00390625,0.004166667,-0.004079861,-0.004166667
1272.64,0.003993056,0.004166667,-0.004079861,-0.004166667
1272.65,0.003993056,0.004166667,-0.00390625,-0.004079861
1272.66,0.003993056,0.004166667,-0.00390625,-0.004079861
1272.67,0.003993056,0.004166667,-0.00390625,-0.004079861
1272.68,0.00390625,0.00390625,-0.003993056,-0.00390625
1272.69,0.00390625,0.00390625,-0.003993056,-0.00390625
1272.7,0.00390625,0.00390625,-0.003993056,-0.00390625
1272.71,0.003993056,0.00390625,-0.004079861,-0.00390625
1272.72,0.003993056,0.00390625,-0.004079861,-0.00390625
1272.73,0.003993056,0.00390625,-0.004079861,-0.00390625
1272.74,0.003993056,0.00390625,-0.004079861,-0.00390625
1272.75,0.003993056,0.00390625,-0.00390625,-0.004166667
1272.76,0.003993056,0.00390625,-0.00390625,-0.004166667
1272.77,0.004079861,0.00390625,-0.00390625,-0.004166667
1272.78,0.004079861,0.003732639,-0.003819444,-0.00390625
1272.79,0.004079861,0.003732639,-0.003819444,-0.00390625
1272.8,0.004079861,0.003732639,-0.003819444,-0.00390625
1272.81,0.003993056,0.00390625,-0.003819444,-0.00390625
1272.82,0.003993056,0.00390625,-0.003993056,-0.003645833
1272.83,0.003993056,0.00390625,-0.003993056,-0.003645833
1272.84,0.003993056,0.00390625,-0.003993056,-0.003645833
1272.85,0.003819444,0.004166667,-0.004166667,-0.003993056
1272.86,0.003819444,0.004166667,-0.004166667,-0.003993056
1272.87,0.003819444,0.004166667,-0.004166667,-0.003993056
1272.88,0.00390625,0.004166667,-0.004079861,-0.004253472
1272.89,0.00390625,0.004166667,-0.004079861,-0.004253472
