247.23,0,0,0,0
247.24,0,0,0,0
247.25,0,0,0,0
247.26,0,0,0,0
247.27,0,0,0,0
247.28,0,0,0,0
247.29,0,0,0,0
247.3,0,0,0,0
247.31,0,0,0,0
247.32,0,0,0,0
247.33,0,0,0,0
247.34,0,0,0,0
247.35,0,0,0,0
247.36,0,0,0,0
247.37,0,0,0,0
247.38,0,0,0,0
247.39,0,0,0,0
247.4,0,0,0,0
247.41,0,0,0,0
247.42,0,0,0,0
247.43,0,0,0,0
247.44,0,0,0,0
247.45,-8.68056E-05,0,-8.68056E-05,8.68056E-05
247.46,-8.68056E-05,0,-8.68056E-05,8.68056E-05
247.47,-8.68056E-05,0,-8.68056E-05,8.68056E-05
247.48,-0.000173611,0,-8.68056E-05,0
247.49,-0.000173611,0,-8.68056E-05,0
247.5,-0.000173611,0,-8.68056E-05,0
247.51,0,0,-8.68056E-05,0
247.52,0,0,0,8.68056E-05
247.53,0,0,0,8.68056E-05
247.54,0,0,0,8.68056E-05
247.55,0,0,-8.68056E-05,0
247.56,0,0,-8.68056E-05,0
247.57,0,0,-8.68056E-05,0
247.58,0,0,-8.68056E-05,0
247.59,-0.000434028,0.000173611,-8.68056E-05,8.68056E-05
247.6,-0.000434028,0.000173611,-8.68056E-05,8.68056E-05
247.61,-0.000434028,0.000173611,-8.68056E-05,8.68056E-05
247.62,-0.000434028,0.000173611,-8.68056E-05,8.68056E-05
247.63,-0.000694444,0.000868056,-0.000173611,0
247.64,-0.000694444,0.000868056,-0.000173611,0
247.65,-0.000694444,0.000868056,-0.000173611,0
247.66,-0.000694444,0.000694444,-0.000694444,0.000260417
247.67,-0.000694444,0.000694444,-0.000694444,0.000260417
247.68,-0.000694444,0.000694444,-0.000694444,0.000260417
247.69,-0.000694444,0.000694444,-0.000694444,0.000260417
247.7,-0.000607639,0.000434028,-0.001041667,0.001128472
247.71,-0.000607639,0.000434028,-0.001041667,0.001128472
247.72,-0.000607639,0.000434028,-0.001041667,0.001128472
247.73,-0.000607639,0.000434028,-0.001041667,0.001128472
247.74,-0.001128472,0.000954861,-0.000868056,0.000954861
247.75,-0.001128472,0.000954861,-0.000868056,0.000954861
247.76,-0.001128472,0.000954861,-0.000868056,0.000954861
247.77,-0.001128472,0.000954861,-0.000868056,0.000954861
247.78,-0.001215278,0.001215278,-0.000954861,0.000868056
247.79,-0.001215278,0.001215278,-0.000954861,0.000868056
247.8,-0.001215278,0.001215278,-0.000954861,0.000868056
247.81,-0.001215278,0.001215278,-0.000954861,0.000868056
247.82,-0.000954861,0.001041667,-0.001128472,0.001215278
247.83,-0.000954861,0.001041667,-0.001128472,0.001215278
247.84,-0.000954861,0.001041667,-0.001128472,0.001215278
247.85,-0.001302083,0.001041667,-0.001215278,0.001302083
247.86,-0.001302083,0.001041667,-0.001215278,0.001302083
247.87,-0.001302083,0.001041667,-0.001215278,0.001302083
247.88,-0.001302083,0.001041667,-0.001215278,0.001302083
247.89,-0.001475694,0.001388889,-0.001215278,0.001388889
247.9,-0.001475694,0.001388889,-0.001215278,0.001388889
247.91,-0.001475694,0.001388889,-0.001215278,0.001388889
247.92,-0.001475694,0.001388889,-0.001215278,0.001388889
247.93,-0.001388889,0.001388889,-0.001388889,0.001475694
247.94,-0.001388889,0.001388889,-0.001388889,0.001475694
247.95,-0.001388889,0.001388889,-0.001388889,0.001475694
247.96,-0.001388889,0.001475694,-0.001475694,0.001475694
247.97,-0.001388889,0.001475694,-0.001475694,0.001475694
247.98,-0.001388889,0.001475694,-0.001475694,0.001475694
247.99,-0.001475694,0.0015625,-0.0015625,0.001475694
248,-0.001475694,0.0015625,-0.0015625,0.001475694
248.01,-0.001475694,0.0015625,-0.0015625,0.001475694
248.02,-0.001475694,0.0015625,-0.0015625,0.001475694
248.03,-0.0015625,0.001649306,-0.001649306,0.001736111
248.04,-0.0015625,0.001649306,-0.001649306,0.001736111
248.05,-0.0015625,0.001649306,-0.001649306,0.001736111
248.06,-0.001649306,0.001736111,-0.001649306,0.001822917
248.07,-0.001649306,0.001736111,-0.001649306,0.001822917
248.08,-0.001649306,0.001736111,-0.001649306,0.001822917
248.09,-0.001649306,0.001736111,-0.001649306,0.001822917
248.1,-0.001736111,0.001736111,-0.001736111,0.001736111
248.11,-0.001736111,0.001736111,-0.001736111,0.001736111
248.12,-0.001736111,0.001736111,-0.001736111,0.001736111
248.13,-0.001822917,0.001996528,-0.001822917,0.001909722
248.14,-0.001822917,0.001996528,-0.001822917,0.001909722
248.15,-0.001822917,0.001996528,-0.001822917,0.001909722
248.16,-0.001909722,0.001996528,-0.001822917,0.001909722
248.17,-0.001909722,0.001909722,-0.001822917,0.001996528
248.18,-0.001909722,0.001909722,-0.001822917,0.001996528
248.19,-0.001909722,0.001909722,-0.001822917,0.001996528
248.2,-0.001909722,0.001909722,-0.001909722,0.001996528
248.21,-0.001909722,0.001909722,-0.001909722,0.001996528
248.22,-0.001909722,0.001909722,-0.001909722,0.001996528
248.23,-0.001909722,0.001909722,-0.001909722,0.001996528
248.24,-0.002083333,0.002083333,-0.001996528,0.002083333
248.25,-0.002083333,0.002083333,-0.001996528,0.002083333
248.26,-0.002083333,0.002083333,-0.001996528,0.002083333
248.27,-0.002083333,0.002170139,-0.002083333,0.002170139
248.28,-0.002083333,0.002170139,-0.002083333,0.002170139
248.29,-0.002083333,0.002170139,-0.002083333,0.002170139
248.3,-0.002083333,0.00234375,-0.00234375,0.002256944
248.31,-0.002083333,0.00234375,-0.00234375,0.002256944
248.32,-0.002083333,0.00234375,-0.00234375,0.002256944
248.33,-0.002083333,0.00234375,-0.00234375,0.002256944
248.34,-0.00234375,0.00234375,-0.00234375,0.002256944
248.35,-0.00234375,0.00234375,-0.00234375,0.002256944
248.36,-0.00234375,0.00234375,-0.00234375,0.002256944
248.37,-0.00234375,0.00234375,-0.00234375,0.002256944
248.38,-0.00234375,0.00234375,-0.00234375,0.002256944
248.39,-0.00234375,0.00234375,-0.00234375,0.002256944
248.4,-0.002430555,0.002430555,-0.002430555,0.00234375
248.41,-0.002430555,0.002430555,-0.002430555,0.00234375
248.42,-0.002430555,0.002430555,-0.002430555,0.00234375
248.43,-0.002430555,0.002430555,-0.002430555,0.00234375
248.44,-0.002604167,0.002430555,-0.002517361,0.002517361
248.45,-0.002604167,0.002430555,-0.002517361,0.002517361
248.46,-0.002604167,0.002430555,-0.002517361,0.002517361
248.47,-0.002690972,0.002517361,-0.002690972,0.002604167
248.48,-0.002690972,0.002517361,-0.002690972,0.002604167
248.49,-0.002690972,0.002517361,-0.002690972,0.002604167
248.5,-0.002690972,0.002517361,-0.002690972,0.002604167
248.51,-0.002604167,0.002690972,-0.002604167,0.002690972
248.52,-0.002604167,0.002690972,-0.002604167,0.002690972
248.53,-0.002604167,0.002690972,-0.002604167,0.002690972
248.54,-0.002690972,0.002777778,-0.002690972,0.002864583
248.55,-0.002690972,0.002777778,-0.002690972,0.002864583
248.56,-0.002690972,0.002777778,-0.002690972,0.002864583
248.57,-0.002777778,0.002777778,-0.002690972,0.002777778
248.58,-0.002777778,0.002777778,-0.002690972,0.002777778
248.59,-0.002777778,0.002777778,-0.002690972,0.002777778
248.6,-0.002777778,0.002777778,-0.002690972,0.002777778
248.61,-0.002864583,0.002864583,-0.002777778,0.002864583
248.62,-0.002864583,0.002864583,-0.002777778,0.002864583
248.63,-0.002864583,0.002864583,-0.002777778,0.002864583
248.64,-0.002864583,0.002864583,-0.002951389,0.002951389
248.65,-0.002864583,0.002864583,-0.002951389,0.002951389
248.66,-0.002864583,0.002864583,-0.002951389,0.002951389
248.67,-0.002951389,0.002951389,-0.002951389,0.002951389
248.68,-0.002951389,0.002951389,-0.002951389,0.002951389
248.69,-0.002951389,0.002951389,-0.002951389,0.002951389
248.7,-0.002951389,0.002951389,-0.002951389,0.002951389
248.71,-0.003125,0.003125,-0.003038195,0.003038195
248.72,-0.003125,0.003125,-0.003038195,0.003038195
248.73,-0.003125,0.003125,-0.003038195,0.003038195
248.74,-0.003125,0.003125,-0.003038195,0.003038195
248.75,-0.003125,0.003125,-0.003298611,0.003038195
248.76,-0.003125,0.003125,-0.003298611,0.003038195
248.77,-0.003125,0.003125,-0.003298611,0.003038195
248.78,-0.003211805,0.003298611,-0.003385417,0.003211805
248.79,-0.003211805,0.003298611,-0.003385417,0.003211805
248.8,-0.003211805,0.003298611,-0.003385417,0.003211805
248.81,-0.003211805,0.003298611,-0.003385417,0.003211805
248.82,-0.003472222,0.003211805,-0.003472222,0.003472222
248.83,-0.003472222,0.003211805,-0.003472222,0.003472222
248.84,-0.003472222,0.003211805,-0.003472222,0.003472222
248.85,-0.003472222,0.003298611,-0.003559028,0.003559028
248.86,-0.003472222,0.003298611,-0.003559028,0.003559028
248.87,-0.003472222,0.003298611,-0.003559028,0.003559028
248.88,-0.003385417,0.003472222,-0.003385417,0.003385417
248.89,-0.003385417,0.003472222,-0.003385417,0.003385417
248.9,-0.003385417,0.003472222,-0.003385417,0.003385417
248.91,-0.003559028,0.003559028,-0.003385417,0.003385417
248.92,-0.003559028,0.003559028,-0.003385417,0.003385417
248.93,-0.003559028,0.003559028,-0.003385417,0.003385417
248.94,-0.003559028,0.003559028,-0.003385417,0.003385417
248.95,-0.003559028,0.003559028,-0.003472222,0.003472222
248.96,-0.003559028,0.003559028,-0.003472222,0.003472222
248.97,-0.003559028,0.003559028,-0.003472222,0.003472222
248.98,-0.003645833,0.003732639,-0.003559028,0.003645833
248.99,-0.003645833,0.003732639,-0.003559028,0.003645833
249,-0.003645833,0.003732639,-0.003559028,0.003645833
249.01,-0.003645833,0.003732639,-0.003559028,0.003645833
249.02,-0.003645833,0.003732639,-0.003645833,0.003732639
249.03,-0.003645833,0.003732639,-0.003645833,0.003732639
249.04,-0.003645833,0.003732639,-0.003645833,0.003732639
249.05,-0.003732639,0.003732639,-0.003993056,0.003732639
249.06,-0.003732639,0.003732639,-0.003993056,0.003732639
249.07,-0.003732639,0.003732639,-0.003993056,0.003732639
249.08,-0.003732639,0.003819444,-0.003993056,0.003732639
249.09,-0.003732639,0.003819444,-0.003993056,0.003732639
249.1,-0.003732639,0.003819444,-0.003993056,0.003732639
249.11,-0.003732639,0.003819444,-0.003993056,0.003732639
249.12,-0.00390625,0.003993056,-0.00390625,0.003993056
249.13,-0.00390625,0.003993056,-0.00390625,0.003993056
249.14,-0.00390625,0.003993056,-0.00390625,0.003993056
249.15,-0.003819444,0.003993056,-0.00390625,0.003993056
249.16,-0.003819444,0.003993056,-0.00390625,0.003993056
249.17,-0.003819444,0.003993056,-0.00390625,0.003993056
249.18,-0.00390625,0.004166667,-0.004079861,0.003993056
249.19,-0.00390625,0.004166667,-0.004079861,0.003993056
249.2,-0.00390625,0.004166667,-0.004079861,0.003993056
249.21,-0.00390625,0.004166667,-0.004079861,0.003993056
249.22,-0.003993056,0.004079861,-0.00390625,0.004079861
249.23,-0.003993056,0.004079861,-0.00390625,0.004079861
249.24,-0.003993056,0.004079861,-0.00390625,0.004079861
249.25,-0.003993056,0.004079861,-0.003993056,0.003993056
249.26,-0.003993056,0.004079861,-0.003993056,0.003993056
249.27,-0.003993056,0.004079861,-0.003993056,0.003993056
249.28,-0.004079861,0.003993056,-0.003993056,0.003993056
249.29,-0.004079861,0.003993056,-0.003993056,0.003993056
249.3,-0.004079861,0.003993056,-0.003993056,0.003993056
249.31,-0.00390625,0.00390625,-0.004079861,0.003993056
249.32,-0.00390625,0.00390625,-0.004079861,0.004079861
249.33,-0.00390625,0.00390625,-0.004079861,0.004079861
249.34,-0.00390625,0.00390625,-0.004079861,0.004079861
249.35,-0.004079861,0.004079861,-0.004079861,0.004079861
249.36,-0.004079861,0.004079861,-0.004079861,0.004079861
249.37,-0.004079861,0.004079861,-0.004079861,0.004079861
249.38,-0.004079861,0.004079861,-0.004079861,0.004079861
249.39,-0.003993056,0.003993056,-0.00390625,0.004079861
249.4,-0.003993056,0.003993056,-0.00390625,0.004079861
249.41,-0.003993056,0.003993056,-0.00390625,0.004079861
249.42,-0.004079861,0.00390625,-0.003993056,0.004079861
249.43,-0.004079861,0.00390625,-0.003993056,0.004079861
249.44,-0.004079861,0.00390625,-0.003993056,0.004079861
249.45,-0.004079861,0.00390625,-0.003993056,0.004079861
249.46,-0.004166667,0.00390625,-0.004079861,0.003993056
249.47,-0.004166667,0.00390625,-0.004079861,0.003993056
249.48,-0.004166667,0.00390625,-0.004079861,0.003993056
249.49,-0.003993056,0.003993056,-0.003993056,0.00390625
249.5,-0.003993056,0.003993056,-0.003993056,0.00390625
249.51,-0.003993056,0.003993056,-0.003993056,0.00390625
249.52,-0.003993056,0.00390625,-0.003993056,0.004079861
249.53,-0.003993056,0.00390625,-0.003993056,0.004079861
249.54,-0.003993056,0.00390625,-0.003993056,0.004079861
249.55,-0.003993056,0.00390625,-0.003993056,0.004079861
249.56,-0.00390625,0.004079861,-0.00390625,0.003993056
249.57,-0.00390625,0.004079861,-0.00390625,0.003993056
249.58,-0.00390625,0.004079861,-0.00390625,0.003993056
