Format Version,1.23,Take Name,21122020-newmethod-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.38.52.843 ,Total Frames in Take,7300,Total Exported Frames,7300,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","C5C60","C5C60","C5C60","C6C10","C6C10","C6C10","C6C00","C6C00","C6C00","C5CA0","C5CA0","C5CA0"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-119.163200,-0.762464,0.772715,1.042277,0.788545,-0.877598,0.000687,1.137371,0.788286,-0.823222,0.934333,1.012061,0.789115,-0.913628,0.406186,1.046433,0.788509,-0.960001,0.748053,0.973243,0.788268,-0.813543,0.815938,1.137191,0.788314,-0.823411,1.013758,0.790189,-0.912358,1.045673,0.787978,-0.960396,0.972797,0.787921,-0.814015
1,0.010000,-119.261597,-13.375554,1.456462,1.041680,0.780592,-0.877826,0.000357,1.134335,0.756434,-0.824617,0.934333,1.012519,0.790551,-0.913350,0.406186,1.046556,0.787675,-0.959885,0.748053,0.973310,0.787710,-0.813454,0.815938,,,,1.013979,0.790015,-0.912247,1.045673,0.787978,-0.960396,0.972797,0.787921,-0.814015
2,0.020000,-119.165695,-0.744415,0.788654,1.042326,0.788521,-0.877552,0.000754,1.137418,0.788297,-0.823171,0.000000,1.012112,0.789073,-0.913583,0.523514,1.046485,0.788453,-0.959955,0.733961,0.973290,0.788259,-0.813500,0.802720,1.137191,0.788314,-0.823411,1.014100,0.790102,-0.912148,1.045673,0.787978,-0.960396,0.972772,0.787944,-0.813967
3,0.030000,-119.194237,-0.720346,0.820167,1.042329,0.788464,-0.877570,0.000708,1.137394,0.788287,-0.823143,0.917376,1.012132,0.788989,-0.913616,0.335344,1.046528,0.788341,-0.959970,0.740140,0.973261,0.788240,-0.813551,0.808555,1.137140,0.788303,-0.823400,1.013979,0.790015,-0.912247,1.045784,0.787864,-0.960357,0.972797,0.787921,-0.814015
4,0.040000,-119.244377,-13.521947,1.439986,1.041680,0.780480,-0.877846,0.000369,1.134297,0.756048,-0.824695,0.909497,1.012532,0.790552,-0.913347,0.370609,1.046552,0.787675,-0.959894,0.758747,0.973340,0.787644,-0.813447,0.817611,,,,1.013979,0.790015,-0.912247,1.045673,0.787978,-0.960396,0.972834,0.787857,-0.814018
5,0.050000,-119.189560,-0.712047,0.830796,1.042344,0.788457,-0.877586,0.000716,1.137414,0.788296,-0.823167,0.000000,1.012144,0.788972,-0.913630,0.526215,1.046537,0.788315,-0.959987,0.735966,0.973281,0.788245,-0.813562,0.801873,1.137191,0.788314,-0.823411,1.013979,0.790015,-0.912247,1.045791,0.787827,-0.960408,0.972797,0.787921,-0.814015
6,0.060000,-119.256706,-14.106841,1.489278,1.041520,0.780195,-0.877915,0.000338,1.133903,0.754676,-0.824870,0.917257,1.012468,0.790690,-0.913373,0.369304,1.046461,0.787694,-0.959933,0.753672,0.973248,0.787722,-0.813486,0.815285,,,,1.013758,0.790189,-0.912358,1.045673,0.787978,-0.960396,0.972797,0.787921,-0.814015
7,0.070000,-119.183937,-0.682521,0.898653,1.042333,0.788400,-0.877546,0.000735,1.137408,0.788296,-0.823137,0.000000,1.012129,0.788872,-0.913587,0.570884,1.046516,0.788151,-0.959947,0.760836,0.973277,0.788279,-0.813513,0.819216,1.137191,0.788314,-0.823411,1.013979,0.790015,-0.912247,1.045749,0.787616,-0.960268,0.972797,0.787921,-0.814015
8,0.080000,-119.309898,-13.964135,1.538623,1.041629,0.780178,-0.877850,0.000332,1.134019,0.754925,-0.824688,0.912528,1.012584,0.790553,-0.913349,0.361439,1.046615,0.787526,-0.959878,0.752811,0.973297,0.787710,-0.813484,0.804670,,,,1.013979,0.790015,-0.912247,1.045791,0.787827,-0.960408,0.972797,0.787921,-0.814015
9,0.090000,-119.185547,-0.737972,0.821267,1.042305,0.788500,-0.877604,0.000678,1.137379,0.788289,-0.823191,0.000000,1.012103,0.789038,-0.913645,0.535740,1.046492,0.788387,-0.960005,0.743769,0.973247,0.788287,-0.813575,0.810122,1.137191,0.788314,-0.823411,1.013758,0.790189,-0.912358,1.045791,0.787827,-0.960408,0.972797,0.787921,-0.814015
10,0.100000,-119.261597,-13.375554,1.456462,1.041680,0.780592,-0.877826,0.000357,1.134335,0.756434,-0.824617,0.927510,1.012519,0.790551,-0.913350,0.402149,1.046556,0.787675,-0.959885,0.754165,0.973310,0.787710,-0.813454,0.817954,,,,1.013979,0.790015,-0.912247,1.045673,0.787978,-0.960396,0.972797,0.787921,-0.814015
11,0.110000,,,,,,,,,,,,,,,,,,,,,,,,1.137199,0.788305,-0.823343,1.013979,0.790015,-0.912247,1.045609,0.787951,-0.960445,0.972834,0.787857,-0.814018
12,0.120000,-119.292709,-14.107450,1.522001,1.041629,0.780068,-0.877869,0.000344,1.133979,0.754548,-0.824766,0.000000,1.012597,0.790554,-0.913347,0.523514,1.046612,0.787526,-0.959888,0.733961,0.973327,0.787644,-0.813477,0.802720,,,,1.013979,0.790015,-0.912247,1.045791,0.787827,-0.960408,0.972834,0.787857,-0.814018
13,0.130000,-119.163200,-0.762464,0.772715,1.042277,0.788545,-0.877598,0.000687,1.137371,0.788286,-0.823222,0.934333,1.012061,0.789115,-0.913628,0.406186,1.046433,0.788509,-0.960001,0.748053,0.973243,0.788268,-0.813543,0.815938,1.137191,0.788314,-0.823411,1.013758,0.790189,-0.912358,1.045673,0.787978,-0.960396,0.972797,0.787921,-0.814015
14,0.140000,-119.250595,-14.318048,1.469686,1.041497,0.780037,-0.877940,0.000353,1.133803,0.754125,-0.824950,0.000000,1.012477,0.790694,-0.913376,0.571905,1.046459,0.787692,-0.959942,0.762068,0.973250,0.787637,-0.813494,0.817278,,,,1.013758,0.790189,-0.912358,1.045673,0.787978,-0.960396,0.972805,0.787839,-0.814037
15,0.150000,-119.169670,-0.764634,0.772655,1.042263,0.788540,-0.877598,0.000681,1.137351,0.788278,-0.823210,0.928780,1.012051,0.789113,-0.913630,0.403684,1.046428,0.788507,-0.960000,0.749274,0.973221,0.788264,-0.813550,0.820716,1.137140,0.788303,-0.823400,1.013758,0.790189,-0.912358,1.045673,0.787978,-0.960396,0.972797,0.787921,-0.814015
16,0.160000,-119.309898,-13.964133,1.538623,1.041629,0.780178,-0.877850,0.000332,1.134019,0.754925,-0.824688,0.000000,1.012584,0.790553,-0.913349,0.535740,1.046615,0.787526,-0.959878,0.743769,0.973297,0.787710,-0.813484,0.810122,,,,1.013979,0.790015,-0.912247,1.045791,0.787827,-0.960408,0.972797,0.787921,-0.814015
17,0.170000,-119.159164,-0.731551,0.840777,1.042265,0.788485,-0.877560,0.000718,1.137363,0.788287,-0.823191,0.929823,1.012046,0.789013,-0.913587,0.396626,1.046413,0.788342,-0.959962,0.745718,0.973236,0.788299,-0.813498,0.805862,1.137191,0.788314,-0.823411,1.013758,0.790189,-0.912358,1.045632,0.787760,-0.960253,0.972797,0.787921,-0.814015
18,0.180000,-119.309898,-13.964135,1.538623,1.041629,0.780178,-0.877850,0.000332,1.134019,0.754925,-0.824688,0.000000,1.012584,0.790553,-0.913349,0.535740,1.046615,0.787526,-0.959878,0.743769,0.973297,0.787710,-0.813484,0.810122,,,,1.013979,0.790015,-0.912247,1.045791,0.787827,-0.960408,0.972797,0.787921,-0.814015
19,0.190000,-119.167648,-0.739941,0.769219,1.042311,0.788511,-0.877568,0.000747,1.137401,0.788295,-0.823184,0.922551,1.012098,0.789065,-0.913600,0.374049,1.046473,0.788466,-0.959970,0.750357,0.973272,0.788217,-0.813518,0.812818,1.137191,0.788314,-0.823411,1.013979,0.790015,-0.912247,1.045665,0.788014,-0.960345,0.972797,0.787921,-0.814015
