3796.8,0,0
3796.85,32,15
3796.9,56,47
3796.95,79,68
3797,89,74
3797.05,82,67
3797.1,71,57
3797.15,60,50
3797.2,58,46
3797.25,61,49
3797.3,63,51
3797.35,67,54
3797.4,68,56
3797.45,69,56
3797.5,69,55
3797.55,66,54
3797.6,67,55
3797.65,67,52
3797.7,67,52
3797.75,69,52
3797.8,70,53
3797.85,67,54
3797.9,69,54
3797.95,68,53
3798,68,53
3798.05,68,51
3798.1,68,53
3798.15,68,55
3798.2,65,52
3798.25,67,52
3798.3,68,53
3798.35,66,52
3798.4,65,51
3798.45,67,52
3798.5,69,55
3798.55,68,54
3798.6,67,53
3798.65,68,53
3798.7,66,54
3798.75,68,52
3798.8,69,54
3798.85,67,52
3798.9,63,52
3798.95,64,52
3799,65,53
3799.05,65,53
3799.1,67,53
3799.15,69,55
3799.2,68,54
3799.25,65,53
3799.3,67,51
3799.35,66,53
3799.4,64,52
3799.45,62,52
3799.5,67,53
3799.55,68,54
3799.6,69,54
3799.65,68,54
3799.7,68,55
3799.75,67,52
3799.8,67,53
3799.85,69,53
3799.9,69,53
3799.95,69,53
3800,67,52
3800.05,66,51
3800.1,67,54
3800.15,70,54
3800.2,71,54
3800.25,69,53
3800.3,65,52
3800.35,64,50
3800.4,66,52
3800.45,66,53
3800.5,67,53
3800.55,69,56
3800.6,71,54
3800.65,66,52
3800.7,64,51
3800.75,66,54
3800.8,67,54
3800.85,67,53
3800.9,68,53
3800.95,69,54
3801,65,52
3801.05,62,49
3801.1,64,52
3801.15,67,56
3801.2,67,54
3801.25,67,53
3801.3,68,54
3801.35,67,53
3801.4,68,52
3801.45,65,54
3801.5,64,52
3801.55,61,52
3801.6,64,52
3801.65,71,53
3801.7,70,56
3801.75,67,54
3801.8,67,54
3801.85,68,53
3801.9,65,52
3801.95,71,53
3802,73,55
3802.05,69,53
3802.1,68,52
3802.15,66,52
3802.2,67,52
3802.25,69,54
3802.3,69,53
3802.35,69,54
3802.4,65,53
3802.45,65,50
3802.5,66,52
3802.55,67,53
3802.6,66,53
3802.65,68,54
3802.7,70,54
3802.75,67,54
3802.8,67,53
3802.85,67,53
3802.9,68,53
3802.95,68,54
3803,65,51
3803.05,64,51
3803.1,65,53
3803.15,63,52
3803.2,66,54
3803.25,67,54
3803.3,68,55
3803.35,67,53
3803.4,66,53
3803.45,66,54
3803.5,66,52
3803.55,65,53
3803.6,65,52
3803.65,63,53
3803.7,66,53
3803.75,70,54
3803.8,71,55
3803.85,69,55
3803.9,68,53
3803.95,68,51
3804,66,52
3804.05,67,52
3804.1,70,54
3804.15,71,56
3804.2,68,53
3804.25,65,52
3804.3,68,51
3804.35,69,54
3804.4,69,55
3804.45,68,54
3804.5,67,52
3804.55,65,50
3804.6,66,51
3804.65,67,54
3804.7,66,54
3804.75,68,54
3804.8,68,53
3804.85,67,54
3804.9,67,53
3804.95,65,52
3805,68,54
3805.05,68,54
3805.1,66,52
3805.15,64,52
3805.2,67,52
3805.25,65,50
3805.3,65,54
3805.35,68,55
3805.4,69,55
3805.45,67,52
3805.5,65,52
3805.55,67,52
3805.6,66,52
3805.65,64,51
3805.7,64,53
3805.75,65,53
3805.8,68,55
3805.85,70,54
3805.9,69,53
3805.95,66,53
3806,66,52
3806.05,69,55
3806.1,70,56
3806.15,69,53
3806.2,69,53
3806.25,69,53
3806.3,67,51
3806.35,66,51
3806.4,68,53
3806.45,70,54
3806.5,68,53
3806.55,65,51
3806.6,67,54
3806.65,69,53
3806.7,66,53
3806.75,65,53
3806.8,67,54
3806.85,69,55
3806.9,67,51
3806.95,66,53
3807,68,52
3807.05,66,52
3807.1,68,54
3807.15,69,55
3807.2,67,54
3807.25,63,52
3807.3,64,51
3807.35,65,54
3807.4,65,52
3807.45,67,52
3807.5,68,55
3807.55,66,53
3807.6,66,53
3807.65,67,52
3807.7,67,54
3807.75,65,53
3807.8,62,51
3807.85,65,52
3807.9,70,54
3807.95,70,56
3808,70,54
3808.05,67,53
3808.1,66,51
3808.15,67,52
3808.2,69,53
3808.25,69,54
3808.3,69,54
3808.35,69,53
3808.4,66,54
3808.45,66,51
3808.5,68,53
3808.55,72,54
3808.6,67,53
3808.65,66,51
3808.7,65,52
3808.75,67,52
3808.8,69,53
3808.85,67,55
3808.9,69,54
3808.95,67,52
3809,65,51
3809.05,64,52
3809.1,68,55
3809.15,67,53
3809.2,67,52
3809.25,69,54
3809.3,68,54
3809.35,65,53
3809.4,62,51
3809.45,65,54
3809.5,66,54
3809.55,67,52
3809.6,66,53
3809.65,68,54
3809.7,67,53
3809.75,65,53
3809.8,66,52
3809.85,65,53
3809.9,63,51
3809.95,66,52
3810,69,55
3810.05,68,55
3810.1,67,52
3810.15,67,55
3810.2,70,54
3810.25,69,55
3810.3,70,52
3810.35,69,54
3810.4,66,51
3810.45,67,51
3810.5,67,53
3810.55,69,51
3810.6,68,53
3810.65,69,54
3810.7,68,54
3810.75,67,53
3810.8,65,51
3810.85,67,52
3810.9,68,52
3810.95,65,53
3811,68,53
3811.05,71,56
3811.1,68,55
3811.15,64,52
3811.2,65,52
3811.25,66,53
3811.3,68,53
3811.35,67,52
3811.4,67,54
3811.45,67,53
3811.5,63,53
3811.55,66,53
3811.6,67,53
3811.65,67,51
3811.7,65,53
3811.75,67,55
3811.8,66,53
3811.85,64,52
3811.9,67,52
3811.95,66,55
3812,65,53
3812.05,66,52
3812.1,69,54
3812.15,68,54
3812.2,67,54
3812.25,67,53
3812.3,68,52
3812.35,68,55
3812.4,70,53
3812.45,69,54
3812.5,69,53
3812.55,68,53
3812.6,66,52
3812.65,67,52
3812.7,69,54
3812.75,69,52
3812.8,69,53
3812.85,68,52
3812.9,65,53
3812.95,66,53
3813,67,53
3813.05,66,53
3813.1,69,53
3813.15,70,53
3813.2,67,53
3813.25,64,53
3813.3,66,52
3813.35,69,55
3813.4,68,55
3813.45,67,54
3813.5,65,51
3813.55,64,50
3813.6,63,50
3813.65,64,53
3813.7,70,55
3813.75,69,54
3813.8,66,52
3813.85,67,53
3813.9,68,54
3813.95,65,53
3814,65,53
3814.05,63,52
3814.1,63,52
3814.15,67,53
3814.2,71,54
3814.25,69,54
3814.3,66,53
3814.35,67,54
3814.4,68,54
3814.45,69,54
3814.5,68,52
3814.55,71,53
3814.6,69,52
3814.65,66,53
3814.7,66,54
3814.75,69,54
3814.8,70,54
3814.85,67,51
3814.9,65,52
3814.95,66,52
3815,67,53
3815.05,68,53
3815.1,68,54
3815.15,68,53
3815.2,68,54
3815.25,67,52
3815.3,67,52
3815.35,65,54
3815.4,64,50
3815.45,67,53
3815.5,69,53
3815.55,68,55
3815.6,67,54
3815.65,67,53
3815.7,63,53
3815.75,62,51
3815.8,65,53
3815.85,68,54
3815.9,69,54
3815.95,65,55
3816,67,53
3816.05,66,52
3816.1,62,51
3816.15,64,52
3816.2,68,53
3816.25,68,55
3816.3,71,55
3816.35,69,53
3816.4,66,54
3816.45,67,51
3816.5,67,53
3816.55,70,53
3816.6,69,52
3816.65,70,54
3816.7,70,54
3816.75,68,54
3816.8,67,52
3816.85,67,52
3816.9,69,51
3816.95,66,53
3817,66,54
3817.05,68,53
3817.1,68,53
3817.15,67,53
3817.2,66,54
3817.25,69,55
3817.3,67,54
3817.35,66,52
3817.4,66,52
3817.45,66,53
3817.5,66,53
3817.55,68,53
3817.6,68,56
3817.65,68,53
3817.7,62,50
3817.75,63,50
3817.8,65,53
3817.85,66,53
3817.9,69,56
3817.95,68,54
3818,68,54
3818.05,65,52
3818.1,66,51
3818.15,67,52
3818.2,65,53
3818.25,61,52
3818.3,65,53
3818.35,69,55
3818.4,70,55
3818.45,69,54
3818.5,67,53
3818.55,67,52
3818.6,66,54
3818.65,70,53
3818.7,69,53
3818.75,69,53
3818.8,70,53
3818.85,67,53
3818.9,66,52
3818.95,68,52
3819,70,54
3819.05,69,54
3819.1,65,53
3819.15,65,50
3819.2,68,52
3819.25,66,52
3819.3,68,55
3819.35,69,56
3819.4,69,54
3819.45,67,51
3819.5,63,49
3819.55,66,51
3819.6,65,53
3819.65,69,55
3819.7,70,55
3819.75,66,54
3819.8,63,52
3819.85,63,51
3819.9,65,53
3819.95,65,53
3820,68,55
3820.05,68,53
3820.1,68,55
3820.15,67,52
3820.2,64,53
3820.25,66,52
3820.3,64,53
3820.35,63,52
3820.4,65,51
3820.45,69,54
3820.5,70,55
3820.55,69,55
3820.6,70,54
3820.65,67,52
3820.7,66,52
3820.75,67,50
3820.8,64,48
3820.85,60,44
3820.9,60,45
3820.95,60,47
3821,61,47
3821.05,63,47
3821.1,64,47
3821.15,61,46
3821.2,60,47
3821.25,61,47
3821.3,60,48
3821.35,62,48
3821.4,62,45
3821.45,58,45
3821.5,62,48
3821.55,62,48
3821.6,63,47
3821.65,61,47
3821.7,60,49
3821.75,61,45
3821.8,62,47
3821.85,59,46
3821.9,60,47
3821.95,63,47
3822,59,47
3822.05,58,46
3822.1,60,48
3822.15,59,48
3822.2,62,47
3822.25,63,49
3822.3,60,46
3822.35,59,44
3822.4,58,46
3822.45,61,49
3822.5,62,49
3822.55,60,47
3822.6,56,45
3822.65,57,45
3822.7,61,47
3822.75,65,49
3822.8,64,51
3822.85,63,49
3822.9,61,46
3822.95,63,46
3823,60,46
3823.05,64,47
3823.1,63,48
3823.15,63,47
3823.2,62,46
3823.25,61,47
3823.3,60,47
3823.35,64,47
3823.4,65,47
3823.45,61,47
3823.5,61,46
3823.55,58,47
3823.6,59,47
3823.65,63,45
3823.7,61,48
3823.75,60,48
3823.8,63,48
3823.85,63,48
3823.9,59,46
3823.95,59,46
3824,61,47
3824.05,60,45
3824.1,63,46
3824.15,64,47
3824.2,60,49
3824.25,64,47
3824.3,58,48
3824.35,57,45
3824.4,57,46
3824.45,60,47
3824.5,60,48
3824.55,64,48
3824.6,60,48
3824.65,60,46
3824.7,59,48
3824.75,61,47
3824.8,59,47
3824.85,59,46
3824.9,57,46
3824.95,61,45
3825,63,50
3825.05,65,48
3825.1,63,49
3825.15,61,45
3825.2,60,46
3825.25,61,46
3825.3,62,47
3825.35,63,47
3825.4,63,49
3825.45,64,48
3825.5,63,47
3825.55,59,46
3825.6,61,46
3825.65,61,47
3825.7,65,48
3825.75,63,48
3825.8,61,47
3825.85,60,47
3825.9,59,45
3825.95,60,46
3826,62,48
3826.05,60,47
3826.1,63,47
3826.15,63,49
3826.2,62,46
3826.25,60,47
3826.3,60,47
3826.35,58,45
3826.4,61,46
3826.45,62,49
3826.5,62,47
3826.55,60,48
3826.6,59,46
3826.65,57,46
3826.7,60,47
3826.75,61,48
3826.8,62,48
3826.85,61,48
3826.9,61,46
3826.95,59,47
3827,60,46
3827.05,60,46
3827.1,59,46
3827.15,58,47
3827.2,56,46
3827.25,62,49
3827.3,63,50
3827.35,63,47
3827.4,61,46
3827.45,62,48
3827.5,63,46
3827.55,63,47
3827.6,61,46
3827.65,63,47
3827.7,64,47
3827.75,63,49
3827.8,63,46
3827.85,61,47
3827.9,59,45
3827.95,62,47
3828,63,48
3828.05,62,49
3828.1,61,45
3828.15,60,47
3828.2,59,47
3828.25,62,48
3828.3,62,46
3828.35,59,47
3828.4,61,47
3828.45,63,50
3828.5,62,46
3828.55,60,46
3828.6,61,46
3828.65,60,47
3828.7,62,46
3828.75,63,49
3828.8,61,48
3828.85,59,44
3828.9,59,47
3828.95,57,45
3829,60,47
3829.05,61,48
3829.1,60,48
3829.15,61,47
3829.2,59,48
3829.25,61,48
3829.3,62,47
3829.35,63,47
3829.4,58,46
3829.45,57,45
3829.5,55,46
3829.55,61,47
3829.6,64,48
3829.65,64,48
3829.7,63,48
3829.75,63,49
3829.8,62,45
3829.85,61,47
3829.9,62,49
3829.95,61,45
3830,63,47
3830.05,63,47
3830.1,62,46
3830.15,61,48
3830.2,62,46
3830.25,61,48
3830.3,64,48
3830.35,61,47
3830.4,60,46
3830.45,61,46
3830.5,60,46
3830.55,61,47
3830.6,63,47
3830.65,60,49
3830.7,62,46
3830.75,63,49
3830.8,62,47
3830.85,59,45
3830.9,61,46
3830.95,60,48
3831,62,47
3831.05,61,48
3831.1,63,48
3831.15,61,47
3831.2,60,46
3831.25,58,46
3831.3,57,45
3831.35,59,46
3831.4,60,47
3831.45,61,49
3831.5,64,49
3831.55,61,49
3831.6,61,45
3831.65,59,46
3831.7,58,46
3831.75,57,47
3831.8,57,47
3831.85,59,49
3831.9,64,48
3831.95,63,49
3832,62,47
3832.05,62,46
3832.1,59,45
3832.15,61,47
3832.2,64,48
3832.25,65,48
3832.3,65,48
3832.35,63,47
3832.4,61,44
3832.45,60,47
3832.5,62,49
3832.55,64,47
3832.6,63,47
3832.65,60,48
3832.7,60,45
3832.75,61,47
3832.8,61,46
3832.85,60,47
3832.9,61,47
3832.95,60,48
3833,61,48
3833.05,62,45
3833.1,60,46
3833.15,60,46
3833.2,62,49
3833.25,61,47
3833.3,61,47
3833.35,63,47
3833.4,60,47
3833.45,58,46
3833.5,61,46
3833.55,58,46
3833.6,59,48
3833.65,61,48
3833.7,60,47
3833.75,60,47
3833.8,62,47
3833.85,60,48
3833.9,61,47
3833.95,60,47
3834,57,47
3834.05,58,46
3834.1,59,48
3834.15,61,47
3834.2,65,49
3834.25,63,46
3834.3,59,45
3834.35,60,47
3834.4,61,47
3834.45,62,47
3834.5,66,48
3834.55,64,49
3834.6,63,47
3834.65,62,47
3834.7,61,46
3834.75,60,46
3834.8,62,46
3834.85,63,48
3834.9,63,48
3834.95,62,47
3835,59,45
3835.05,58,46
3835.1,61,47
3835.15,62,48
3835.2,62,49
3835.25,62,48
3835.3,61,45
3835.35,60,46
3835.4,60,47
3835.45,60,46
3835.5,61,48
3835.55,60,47
3835.6,62,46
3835.65,63,48
3835.7,62,48
3835.75,57,45
3835.8,60,48
3835.85,59,46
3835.9,58,46
3835.95,61,47
3836,60,46
3836.05,60,46
3836.1,62,49
3836.15,61,48
3836.2,61,49
3836.25,61,46
3836.3,56,46
3836.35,57,45
3836.4,58,48
3836.45,61,48
3836.5,65,48
3836.55,63,48
3836.6,61,49
3836.65,62,46
3836.7,60,46
3836.75,62,47
3836.8,65,47
3836.85,65,47
3836.9,63,48
3836.95,61,47
3837,61,46
3837.05,61,47
3837.1,62,47
3837.15,64,48
3837.2,64,46
3837.25,60,46
3837.3,58,46
3837.35,59,46
3837.4,62,48
3837.45,63,49
3837.5,60,47
3837.55,62,47
3837.6,61,48
3837.65,63,45
3837.7,60,48
3837.75,59,46
3837.8,62,48
3837.85,61,48
3837.9,62,46
3837.95,62,46
3838,60,48
3838.05,57,46
3838.1,59,47
3838.15,59,47
3838.2,58,47
3838.25,63,48
3838.3,63,48
3838.35,61,47
3838.4,61,46
3838.45,60,48
3838.5,58,45
3838.55,61,46
3838.6,59,48
3838.65,60,48
3838.7,59,48
3838.75,61,47
3838.8,63,47
3838.85,63,47
3838.9,62,48
3838.95,61,45
3839,62,46
3839.05,62,48
3839.1,64,49
3839.15,64,47
3839.2,62,47
3839.25,62,47
3839.3,60,46
3839.35,60,47
3839.4,61,47
3839.45,64,46
3839.5,63,47
3839.55,62,49
3839.6,59,46
3839.65,60,46
3839.7,62,48
3839.75,61,46
3839.8,61,48
3839.85,62,47
3839.9,61,47
3839.95,62,47
3840,61,47
3840.05,58,47
3840.1,61,47
3840.15,63,47
3840.2,61,45
3840.25,60,46
3840.3,63,48
3840.35,59,48
