Method:,New method (2020)
dL0(m):,0.084,dR0(m):,0.084,b0(m):,0.2
N:,3,R(m):,0.85,Rrate(\0.85:,90,#180curves:,4
VLIN_NOM_0(ticks/cyc):,60,VLIN_DA_0(ticks/cyc):,45,VANG_NOM_0(rad/cyc):,0.00663388235294118,VANG_DA_0(rad/cyc):,0.00497541176470588,DVMAX(ticks/cyc^2):,100,DWMAX(ticks/cyc^2):,0.3
++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++
time(s):,odoL(thicks/cyc):,odoR(thicks/cyc):,xodo(m):,yodo(m):,thodo(rad):,vlin(thicks/cyc):,omega(rad/cyc):
++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++
Run:,1
3673.4000000046,0,0,     0,     0,     0,     0,     0,0
3673.4500000046,0,0,     0,     0,     0,    60,-0.006634,0
3673.5000000046,34,13,0.002217,-0.00001098,-0.009907,    60,-0.006634,0
3673.5500000046,56,47,0.007076,-0.00006944,-0.01415,    60,-0.006634,0
3673.6000000046,74,69,0.01382,-0.0001729,-0.01651,    60,-0.006634,0
3673.6500000046,82,72,0.02109,-0.00031,-0.02123,    60,-0.006634,0
3673.7000000046,78,66,0.02788,-0.0004734,-0.02689,    60,-0.006634,0
3673.7500000046,71,51,0.03363,-0.0006553,-0.03633,    60,-0.006634,0
3673.8000000046,64,46,0.03882,-0.0008658,-0.04482,    60,-0.006634,0
3673.8500000046,62,53,0.04424,-0.00112,-0.04906,    60,-0.006634,0
3673.9000000046,64,52,0.0497,-0.001404,-0.05473,    60,-0.006634,0
3673.9500000046,69,55,0.05554,-0.001744,-0.06133,    60,-0.006634,0
3674.0000000046,67,53,0.06119,-0.002109,-0.06794,    60,-0.006634,0
3674.0500000046,63,53,0.06665,-0.002494,-0.07265,    60,-0.006634,0
3674.1000000046,65,53,0.0722,-0.002913,-0.07832,    60,-0.006634,0
3674.1500000046,69,53,0.07794,-0.003385,-0.08586,    60,-0.006634,0
3674.2000000046,68,54,0.08367,-0.003898,-0.09247,    60,-0.006634,0
3674.2500000046,67,52,0.08926,-0.004436,-0.09955,    60,-0.006634,0
3674.3000000046,66,52,0.0948,-0.005008,-0.1062,    60,-0.006634,0
3674.3500000046,65,52,0.1003,-0.005609,-0.1123,    60,-0.006634,0
3674.4000000046,66,53,0.1059,-0.006255,-0.1184,    60,-0.006634,0
3674.4500000046,66,53,0.1114,-0.006936,-0.1245,    60,-0.006634,0
3674.5000000046,66,55,0.1171,-0.00766,-0.1297,    60,-0.006634,0
3674.5500000046,66,54,0.1227,-0.008408,-0.1354,    60,-0.006634,0
3674.6000000046,68,53,0.1284,-0.009199,-0.1425,    60,-0.006634,0
3674.6500000046,71,53,0.1341,-0.01005,-0.151,    60,-0.006634,0
3674.7000000046,69,52,0.1398,-0.01093,-0.159,    60,-0.006634,0
3674.7500000046,66,53,0.1453,-0.01184,-0.1651,    60,-0.006634,0
3674.8000000046,66,52,0.1508,-0.01277,-0.1717,    60,-0.006634,0
3674.8500000046,68,53,0.1564,-0.01377,-0.1788,    60,-0.006634,0
3674.9000000046,69,54,0.1621,-0.01482,-0.1859,    60,-0.006634,0
3674.9500000046,68,52,0.1677,-0.01589,-0.1934,    60,-0.006634,0
3675.0000000046,70,53,0.1734,-0.01703,-0.2014,    60,-0.006634,0
3675.0500000046,68,53, 0.179,-0.01819,-0.2085,    60,-0.006634,0
3675.1000000046,68,53,0.1846,-0.01939,-0.2156,    60,-0.006634,0
3675.1500000046,66,53,  0.19,-0.02061,-0.2217,    60,-0.006634,0
3675.2000000046,68,54,0.1957,-0.02189,-0.2283,    60,-0.006634,0
3675.2500000046,69,53,0.2013,-0.02322,-0.2359,    60,-0.006634,0
3675.30000000461,67,53,0.2068,-0.02456,-0.2425,    60,-0.006634,0
3675.35000000461,67,53,0.2122,-0.02594,-0.2491,    60,-0.006634,0
3675.40000000461,66,53,0.2177,-0.02734,-0.2552,    60,-0.006634,0
3675.45000000461,64,51,0.2229,-0.02872,-0.2614,    60,-0.006634,0
3675.50000000461,67,52,0.2283,-0.03019,-0.2684,    60,-0.006634,0
3675.55000000461,67,53,0.2338,-0.03171,-0.275,    60,-0.006634,0
3675.60000000461,68,55,0.2394,-0.0333,-0.2812,    60,-0.006634,0
3675.65000000461,67,53,0.2448,-0.03489,-0.2878,    60,-0.006634,0
3675.70000000461,69,53,0.2503,-0.03655,-0.2953,    60,-0.006634,0
3675.75000000461,66,53,0.2557,-0.0382,-0.3015,    60,-0.006634,0
3675.80000000461,66,52, 0.261,-0.03987,-0.3081,    60,-0.006634,0
3675.85000000461,67,52,0.2663,-0.04159,-0.3151,    60,-0.006634,0
3675.90000000461,68,53,0.2718,-0.04338,-0.3222,    60,-0.006634,0
3675.95000000461,69,53,0.2772,-0.04522,-0.3298,    60,-0.006634,0
3676.00000000461,66,53,0.2825,-0.04706,-0.3359,    60,-0.006634,0
3676.05000000461,66,54,0.2879,-0.04894,-0.3416,    60,-0.006634,0
3676.10000000461,65,52,0.2931,-0.0508,-0.3477,    60,-0.006634,0
3676.15000000461,63,52,0.2982,-0.05266,-0.3529,    60,-0.006634,0
3676.20000000461,63,52,0.3032,-0.05455,-0.3581,    60,-0.006634,0
3676.25000000461,67,54,0.3086,-0.05657,-0.3642,    60,-0.006634,0
3676.30000000461,70,55,0.3141,-0.05869,-0.3713,    60,-0.006634,0
3676.35000000461,66,53,0.3193,-0.06074,-0.3774,    60,-0.006634,0
3676.40000000461,67,54,0.3246,-0.06286,-0.3836,    60,-0.006634,0
3676.45000000461,67,53,0.3299,-0.065,-0.3902,    60,-0.006634,0
3676.50000000461,66,53, 0.335,-0.06715,-0.3963,    60,-0.006634,0
3676.55000000461,64,51,  0.34,-0.06926,-0.4024,    60,-0.006634,0
3676.60000000461,64,51, 0.345,-0.0714,-0.4086,    60,-0.006634,0
3676.65000000461,65,53,0.3501,-0.07363,-0.4142,    60,-0.006634,0
3676.70000000461,68,54,0.3554,-0.07596,-0.4208,    60,-0.006634,0
3676.75000000461,71,56,0.3608,-0.07843,-0.4279,    60,-0.006634,0
3676.80000000461,71,53,0.3662,-0.08088,-0.4364,    60,-0.006634,0
3676.85000000461,66,54,0.3713,-0.08328,-0.4421,    60,-0.006634,0
3676.90000000461,67,51,0.3763,-0.08569,-0.4496,    60,-0.006634,0
3676.95000000461,66,52,0.3813,-0.08812,-0.4562,    60,-0.006634,0
3677.00000000461,68,52,0.3864,-0.09063,-0.4638,    60,-0.006634,0
3677.05000000461,68,53,0.3915,-0.09321,-0.4708,    60,-0.006634,0
3677.10000000461,69,55,0.3967,-0.09588,-0.4774,    60,-0.006634,0
3677.15000000461,69,54,0.4018,-0.09856,-0.4845,    60,-0.006634,0
3677.20000000461,69,55, 0.407,-0.1013,-0.4911,    60,-0.006634,0
3677.25000000461,66,52,0.4119,-0.1039,-0.4977,    60,-0.006634,0
3677.30000000461,67,52,0.4168,-0.1066,-0.5048,    60,-0.006634,0
3677.35000000461,69,53,0.4219,-0.1094,-0.5124,    60,-0.006634,0
3677.40000000461,66,53,0.4267,-0.1122,-0.5185,    60,-0.006634,0
3677.45000000461,67,53,0.4316,-0.115,-0.5251,    60,-0.006634,0
3677.50000000461,68,54,0.4366,-0.1179,-0.5317,    60,-0.006634,0
3677.55000000461,66,53,0.4414,-0.1208,-0.5378,    60,-0.006634,0
3677.60000000461,65,50,0.4461,-0.1236,-0.5449,    60,-0.006634,0
3677.65000000461,67,53,0.4509,-0.1265,-0.5515,    60,-0.006634,0
3677.70000000461,67,53,0.4557,-0.1295,-0.5581,    60,-0.006634,0
3677.75000000461,67,53,0.4605,-0.1325,-0.5647,    60,-0.006634,0
3677.80000000461,69,53,0.4654,-0.1356,-0.5723,    60,-0.006634,0
3677.85000000461,69,54,0.4702,-0.1388,-0.5793,    60,-0.006634,0
3677.90000000461,68,54,0.4751,-0.142,-0.5859,    60,-0.006634,0
3677.95000000461,66,52,0.4797,-0.1451,-0.5926,    60,-0.006634,0
3678.00000000461,67,52,0.4843,-0.1482,-0.5996,    60,-0.006634,0
3678.05000000462,65,53,0.4889,-0.1514,-0.6053,    60,-0.006634,0
3678.10000000462,64,53,0.4934,-0.1545,-0.6105,    60,-0.006634,0
3678.15000000462,64,52,0.4979,-0.1577,-0.6161,    60,-0.006634,0
3678.20000000462,67,54,0.5026,-0.161,-0.6223,    60,-0.006634,0
3678.25000000462,67,54,0.5072,-0.1643,-0.6284,    60,-0.006634,0
3678.30000000462,66,53,0.5117,-0.1676,-0.6345,    60,-0.006634,0
3678.35000000462,68,54,0.5164,-0.1711,-0.6411,    60,-0.006634,0
3678.40000000462,67,53,0.5209,-0.1745,-0.6478,    60,-0.006634,0
3678.45000000462,66,52,0.5253,-0.1778,-0.6544,    60,-0.006634,0
3678.50000000462,65,52,0.5297,-0.1812,-0.6605,    60,-0.006634,0
3678.55000000462,68,51,0.5341,-0.1847,-0.6685,    60,-0.006634,0
3678.60000000462,68,53,0.5386,-0.1882,-0.6756,    60,-0.006634,0
3678.65000000462,65,52,0.5429,-0.1917,-0.6817,    60,-0.006634,0
3678.70000000462,64,53,0.5471,-0.1952,-0.6869,    60,-0.006634,0
3678.75000000462,65,55,0.5515,-0.1988,-0.6916,    60,-0.006634,0
3678.80000000462,67,53,0.5559,-0.2024,-0.6982,    60,-0.006634,0
3678.85000000462,68,53,0.5602,-0.2061,-0.7053,    60,-0.006634,0
3678.90000000462,68,53,0.5645,-0.2098,-0.7124,    60,-0.006634,0
3678.95000000462,69,54,0.5689,-0.2136,-0.7195,    60,-0.006634,0
3679.00000000462,68,52,0.5732,-0.2174,-0.727,    60,-0.006634,0
3679.05000000462,68,55,0.5775,-0.2212,-0.7331,    60,-0.006634,0
3679.10000000462,69,54,0.5818,-0.2251,-0.7402,    60,-0.006634,0
3679.15000000462,69,53, 0.586,-0.229,-0.7478,    60,-0.006634,0
3679.20000000462,68,53,0.5902,-0.2329,-0.7548,    60,-0.006634,0
3679.25000000462,68,53,0.5943,-0.2369,-0.7619,    60,-0.006634,0
3679.30000000462,68,52,0.5984,-0.2408,-0.7695,    60,-0.006634,0
3679.35000000462,65,52,0.6024,-0.2446,-0.7756,    60,-0.006634,0
3679.40000000462,67,53,0.6064,-0.2486,-0.7822,    60,-0.006634,0
3679.45000000462,71,55,0.6106,-0.2528,-0.7898,    60,-0.006634,0
3679.50000000462,67,53,0.6146,-0.2568,-0.7964,    60,-0.006634,0
3679.55000000462,68,53,0.6186,-0.2609,-0.8034,    60,-0.006634,0
3679.60000000462,67,50,0.6224,-0.2649,-0.8115,    60,-0.006634,0
3679.65000000462,65,51,0.6261,-0.2689,-0.8181,    60,-0.006634,0
3679.70000000462,64,50,0.6298,-0.2728,-0.8247,    60,-0.006634,0
3679.75000000462,67,56,0.6337,-0.2771,-0.8299,    60,-0.006634,0
3679.80000000462,71,57,0.6378,-0.2816,-0.8365,    60,-0.006634,0
3679.85000000462,68,56,0.6417,-0.2859,-0.8421,    60,-0.006634,0
3679.90000000462,68,52,0.6454,-0.2902,-0.8497,    60,-0.006634,0
3679.95000000462,65,51, 0.649,-0.2943,-0.8563,    60,-0.006634,0
3680.00000000462,66,52,0.6527,-0.2985,-0.8629,    60,-0.006634,0
3680.05000000462,66,52,0.6563,-0.3028,-0.8695,    60,-0.006634,0
3680.10000000462,68,54,  0.66,-0.3072,-0.8761,    60,-0.006634,0
3680.15000000462,71,56,0.6638,-0.3118,-0.8832,    60,-0.006634,0
3680.20000000462,67,54,0.6674,-0.3162,-0.8893,    60,-0.006634,0
3680.25000000462,62,49,0.6707,-0.3203,-0.8954,    60,-0.006634,0
3680.30000000462,62,50, 0.674,-0.3244,-0.9011,    60,-0.006634,0
