3919.1,0,0
3919.15,21,17
3919.2,58,49
3919.25,86,70
3919.3,91,72
3919.35,82,66
3919.4,70,52
3919.45,61,47
3919.5,61,49
3919.55,65,51
3919.6,70,55
3919.65,71,55
3919.7,70,54
3919.75,67,52
3919.8,68,54
3919.85,67,52
3919.9,68,53
3919.95,67,54
3920,66,53
3920.05,66,52
3920.1,67,53
3920.15,67,54
3920.2,66,54
3920.25,66,53
3920.3,69,53
3920.35,68,53
3920.4,64,53
3920.45,66,52
3920.5,69,54
3920.55,70,53
3920.6,65,53
3920.65,67,52
3920.7,65,52
3920.75,63,52
3920.8,64,53
3920.85,67,53
3920.9,67,54
3920.95,68,54
3921,66,52
3921.05,66,53
3921.1,66,53
3921.15,66,54
3921.2,65,53
3921.25,64,52
3921.3,66,53
3921.35,71,54
3921.4,70,53
3921.45,68,53
3921.5,68,53
3921.55,68,54
3921.6,68,52
3921.65,69,54
3921.7,70,54
3921.75,69,53
3921.8,68,52
3921.85,66,53
3921.9,66,51
3921.95,69,54
3922,67,53
3922.05,67,53
3922.1,67,53
3922.15,67,53
3922.2,66,51
3922.25,66,54
3922.3,67,54
3922.35,68,54
3922.4,69,54
3922.45,66,54
3922.5,64,53
3922.55,65,50
3922.6,68,52
3922.65,69,54
3922.7,68,54
3922.75,65,51
3922.8,65,53
3922.85,65,52
3922.9,64,52
3922.95,68,52
3923,68,53
3923.05,67,54
3923.1,66,53
3923.15,67,56
3923.2,68,53
3923.25,65,53
3923.3,62,51
3923.35,63,51
3923.4,67,53
3923.45,70,55
3923.5,69,56
3923.55,68,54
3923.6,66,52
3923.65,67,52
3923.7,70,53
3923.75,70,54
3923.8,69,54
3923.85,68,53
3923.9,68,52
3923.95,67,52
3924,69,51
3924.05,69,53
3924.1,67,52
3924.15,66,54
3924.2,66,53
3924.25,65,53
3924.3,65,52
3924.35,67,54
3924.4,69,55
3924.45,69,55
3924.5,68,53
3924.55,65,52
3924.6,67,53
3924.65,65,51
3924.7,68,52
3924.75,70,54
3924.8,68,55
3924.85,65,52
3924.9,63,52
3924.95,65,52
3925,64,52
3925.05,67,53
3925.1,69,54
3925.15,68,55
3925.2,66,52
3925.25,64,52
3925.3,67,53
3925.35,64,56
3925.4,65,53
3925.45,66,53
3925.5,68,53
3925.55,68,53
3925.6,67,53
3925.65,67,52
3925.7,68,53
3925.75,70,55
3925.8,71,54
3925.85,69,52
3925.9,68,50
3925.95,68,52
3926,67,52
3926.05,69,53
3926.1,69,54
3926.15,68,54
3926.2,66,53
3926.25,66,52
3926.3,65,53
3926.35,67,53
3926.4,67,54
3926.45,67,55
3926.5,68,54
3926.55,69,55
3926.6,67,52
3926.65,63,51
3926.7,66,49
3926.75,66,54
3926.8,70,54
3926.85,70,56
3926.9,70,55
3926.95,63,51
3927,62,49
3927.05,64,52
3927.1,65,54
3927.15,67,55
3927.2,69,54
3927.25,68,53
3927.3,66,53
3927.35,66,52
3927.4,67,53
3927.45,63,54
3927.5,61,52
3927.55,65,52
3927.6,71,55
3927.65,72,56
3927.7,68,54
3927.75,67,51
3927.8,66,52
3927.85,67,52
3927.9,70,53
3927.95,72,55
3928,69,51
3928.05,67,53
3928.1,66,51
3928.15,66,52
3928.2,68,52
3928.25,69,54
3928.3,70,54
3928.35,67,54
3928.4,66,54
3928.45,67,53
3928.5,67,52
3928.55,66,53
3928.6,66,53
3928.65,71,53
3928.7,67,54
3928.75,67,54
3928.8,66,52
3928.85,66,53
3928.9,69,52
3928.95,66,53
3929,67,52
3929.05,65,53
3929.1,65,52
3929.15,65,51
3929.2,65,54
3929.25,67,54
3929.3,68,52
3929.35,67,53
3929.4,65,53
3929.45,65,53
3929.5,66,52
3929.55,66,54
3929.6,65,52
3929.65,67,55
3929.7,72,56
3929.75,69,54
3929.8,64,53
3929.85,66,52
3929.9,68,52
3929.95,66,53
3930,69,53
3930.05,71,53
3930.1,68,54
3930.15,68,53
3930.2,68,55
3930.25,69,52
3930.3,68,52
3930.35,67,52
3930.4,67,54
3930.45,66,51
3930.5,64,51
3930.55,69,53
3930.6,69,56
3930.65,68,56
3930.7,67,53
3930.75,67,52
3930.8,66,51
3930.85,65,51
3930.9,66,53
3930.95,69,54
3931,69,54
3931.05,66,54
3931.1,64,52
3931.15,65,52
3931.2,64,52
3931.25,66,52
3931.3,70,52
3931.35,68,53
3931.4,65,54
3931.45,67,54
3931.5,66,54
3931.55,66,53
3931.6,64,52
3931.65,63,52
3931.7,64,53
3931.75,67,55
3931.8,70,55
3931.85,69,54
3931.9,66,52
3931.95,65,50
3932,69,53
3932.05,69,55
3932.1,71,54
3932.15,71,54
3932.2,69,53
3932.25,67,50
3932.3,64,52
3932.35,69,53
3932.4,70,56
3932.45,68,53
3932.5,66,52
3932.55,66,53
3932.6,67,51
3932.65,66,52
3932.7,67,53
3932.75,67,55
3932.8,68,53
3932.85,67,53
