Format Version,1.23,Take Name,23122020-diff-circular-2-run_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.30.58.288 ,Total Frames in Take,11720,Total Exported Frames,11720,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,"robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4",robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker4,robot-diff:Marker4,robot-diff:Marker4
,ID,"AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","C5A70","C5A70","C5A70","C5A50","C5A50","C5A50","C5CE0","C5CE0","C5CE0","C5A20","C5A20","C5A20"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-22.242035,-0.896423,0.821943,0.922129,0.070779,0.795783,0.000576,0.997229,0.069440,0.720323,0.792653,0.996475,0.071352,0.870541,0.884211,0.914298,0.071707,0.868873,0.928605,0.780515,0.070618,0.723395,0.892939,0.997806,0.069486,0.719728,0.996034,0.071214,0.870582,0.914081,0.071854,0.868986,0.780627,0.070566,0.723805
1,0.010000,-22.259949,-0.930799,0.818973,0.922092,0.070818,0.795797,0.000620,0.997216,0.069418,0.720361,0.782969,0.996414,0.071411,0.870578,0.893061,0.914238,0.071787,0.868884,0.881943,0.780501,0.070657,0.723365,0.855401,0.997806,0.069486,0.719728,0.996034,0.071214,0.870582,0.913829,0.072006,0.868975,0.780730,0.070577,0.723890
2,0.020000,-22.251844,-0.908088,0.838812,0.922049,0.070821,0.795782,0.000580,0.997162,0.069474,0.720334,0.793900,0.996382,0.071431,0.870552,0.897416,0.914205,0.071769,0.868870,0.885870,0.780447,0.070610,0.723370,0.870002,0.997698,0.069551,0.719712,0.996034,0.071214,0.870582,0.913829,0.072006,0.868975,0.780662,0.070523,0.723836
3,0.030000,-22.235731,-0.892013,0.834022,0.922116,0.070771,0.795800,0.000542,0.997208,0.069449,0.720331,0.793900,0.996470,0.071362,0.870549,0.897416,0.914293,0.071698,0.868891,0.885870,0.780494,0.070577,0.723428,0.870002,0.997699,0.069497,0.719781,0.996034,0.071214,0.870582,0.914081,0.071854,0.868986,0.780662,0.070523,0.723836
4,0.040000,-22.252996,-0.926337,0.820585,0.922057,0.070822,0.795815,0.000553,0.997171,0.069430,0.720370,0.815191,0.996388,0.071414,0.870587,0.884816,0.914211,0.071786,0.868903,0.930008,0.780457,0.070657,0.723400,0.888908,0.997646,0.069498,0.719815,0.996034,0.071214,0.870582,0.913829,0.072006,0.868975,0.780730,0.070577,0.723890
5,0.050000,-22.293213,-0.955733,0.846905,0.922024,0.070881,0.795806,0.000665,0.997191,0.069458,0.720414,0.784680,0.996303,0.071539,0.870629,0.862704,0.914128,0.071891,0.868888,0.917054,0.780475,0.070637,0.723293,0.845630,0.997752,0.069487,0.719761,0.995765,0.071435,0.870647,0.913829,0.072006,0.868975,0.780759,0.070600,0.723840
6,0.060000,-22.235502,-0.844158,0.847122,0.922104,0.070805,0.795811,0.000511,0.997196,0.069573,0.720341,0.830288,0.996457,0.071383,0.870561,0.885975,0.914280,0.071677,0.868903,0.930105,0.780481,0.070586,0.723440,0.890175,0.997644,0.069630,0.719834,0.996034,0.071214,0.870582,0.914081,0.071854,0.868986,0.780662,0.070523,0.723836
7,0.070000,-22.227774,-0.877398,0.838261,0.922093,0.070782,0.795801,0.000514,0.997175,0.069487,0.720322,0.830288,0.996457,0.071369,0.870540,0.885975,0.914280,0.071692,0.868894,0.930105,0.780461,0.070579,0.723449,0.890175,0.997599,0.069537,0.719791,0.996034,0.071214,0.870582,0.914081,0.071854,0.868986,0.780662,0.070523,0.723836
