Format Version,1.23,Take Name,23122020-diff-circular-2-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.20.28.408 ,Total Frames in Take,11660,Total Exported Frames,11660,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,"robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4",robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker4,robot-diff:Marker4,robot-diff:Marker4
,ID,"AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","C5530","C5530","C5530","C5730","C5730","C5730","C56A0","C56A0","C56A0","C5440","C5440","C5440"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,157.448105,-0.400151,1.618544,0.926194,0.071251,0.911609,0.001677,0.850688,0.071333,0.986675,0.503898,0.852259,0.072819,0.836459,0.589800,0.934421,0.071851,0.838559,0.000001,1.067406,0.069003,0.984742,0.653008,0.848907,0.072129,0.987036,0.852033,0.071317,0.837079,0.935755,0.075331,0.836545,1.068095,0.067854,0.985105
1,0.010000,157.419235,0.621950,1.751517,0.926341,0.070240,0.911815,0.001341,0.850807,0.072169,0.986828,0.561204,0.852457,0.071300,0.836607,0.841253,0.934606,0.069627,0.838769,0.532208,1.067496,0.067862,0.985057,0.849572,0.849107,0.072203,0.987265,0.852033,0.071317,0.837079,0.936087,0.069582,0.837627,1.068095,0.067854,0.985105
2,0.020000,157.424698,-0.284584,1.576525,0.926265,0.071186,0.911573,0.001773,0.850728,0.071436,0.986608,0.501095,0.852362,0.072600,0.836389,0.623212,0.934523,0.071628,0.838525,0.000001,1.067447,0.069080,0.984769,0.636543,0.848907,0.072129,0.987036,0.852156,0.071218,0.836954,0.935906,0.075393,0.836287,1.068180,0.067895,0.985183
3,0.030000,157.418839,0.685852,1.765545,0.925725,0.070282,0.912153,0.001069,0.850191,0.072331,0.987163,0.501095,0.851842,0.071320,0.836943,0.623212,0.933990,0.069595,0.839108,0.000001,1.066878,0.067880,0.985398,0.636543,0.848843,0.072359,0.987240,0.852033,0.071317,0.837079,0.935906,0.075393,0.836287,1.068095,0.067854,0.985105
4,0.040000,157.440247,-0.351081,1.651969,0.926263,0.071203,0.911622,0.001721,0.850747,0.071393,0.986679,0.662144,0.852340,0.072793,0.836461,0.941519,0.934500,0.071755,0.838573,0.000000,1.067463,0.068874,0.984776,0.686734,0.848907,0.072129,0.987036,0.852033,0.071317,0.837079,0.936098,0.075219,0.836549,1.068095,0.067854,0.985105
5,0.050000,157.480286,-0.317258,1.648649,0.926250,0.071159,0.911580,0.001817,0.850787,0.071404,0.986689,0.488766,0.852275,0.072718,0.836470,0.613251,0.934437,0.071668,0.838525,0.000001,1.067502,0.068846,0.984637,0.642607,0.848907,0.072129,0.987036,0.852033,0.071317,0.837079,0.935906,0.075393,0.836287,1.068230,0.067692,0.985062
6,0.060000,157.454315,-0.442104,1.691913,0.926266,0.071195,0.911606,0.001627,0.850769,0.071257,0.986682,0.478214,0.852324,0.072917,0.836467,0.565670,0.934485,0.071872,0.838556,0.000644,1.067485,0.068733,0.984721,0.676268,0.848907,0.072129,0.987036,0.852033,0.071317,0.837079,0.935947,0.075157,0.836807,1.068146,0.067651,0.984984
7,0.070000,157.484192,-0.326368,1.670656,0.926235,0.071145,0.911558,0.001766,0.850777,0.071390,0.986673,0.478214,0.852255,0.072748,0.836454,0.565670,0.934417,0.071672,0.838502,0.000644,1.067491,0.068769,0.984604,0.676268,0.848907,0.072129,0.987036,0.852033,0.071317,0.837079,0.935906,0.075393,0.836287,1.068146,0.067651,0.984984
