3673.4,0,0
3673.45,0,0
3673.5,34,13
3673.55,56,47
3673.6,74,69
3673.65,82,72
3673.7,78,66
3673.75,71,51
3673.8,64,46
3673.85,62,53
3673.9,64,52
3673.95,69,55
3674,67,53
3674.05,63,53
3674.1,65,53
3674.15,69,53
3674.2,68,54
3674.25,67,52
3674.3,66,52
3674.35,65,52
3674.4,66,53
3674.45,66,53
3674.5,66,55
3674.55,66,54
3674.6,68,53
3674.65,71,53
3674.7,69,52
3674.75,66,53
3674.8,66,52
3674.85,68,53
3674.9,69,54
3674.95,68,52
3675,70,53
3675.05,68,53
3675.1,68,53
3675.15,66,53
3675.2,68,54
3675.25,69,53
3675.3,67,53
3675.35,67,53
3675.4,66,53
3675.45,64,51
3675.5,67,52
3675.55,67,53
3675.6,68,55
3675.65,67,53
3675.7,69,53
3675.75,66,53
3675.8,66,52
3675.85,67,52
3675.9,68,53
3675.95,69,53
3676,66,53
3676.05,66,54
3676.1,65,52
3676.15,63,52
3676.2,63,52
3676.25,67,54
3676.3,70,55
3676.35,66,53
3676.4,67,54
3676.45,67,53
3676.5,66,53
3676.55,64,51
3676.6,64,51
3676.65,65,53
3676.7,68,54
3676.75,71,56
3676.8,71,53
3676.85,66,54
3676.9,67,51
3676.95,66,52
3677,68,52
3677.05,68,53
3677.1,69,55
3677.15,69,54
3677.2,69,55
3677.25,66,52
3677.3,67,52
3677.35,69,53
3677.4,66,53
3677.45,67,53
3677.5,68,54
3677.55,66,53
3677.6,65,50
3677.65,67,53
3677.7,67,53
3677.75,67,53
3677.8,69,53
3677.85,69,54
3677.9,68,54
3677.95,66,52
3678,67,52
3678.05,65,53
3678.1,64,53
3678.15,64,52
3678.2,67,54
3678.25,67,54
3678.3,66,53
3678.35,68,54
3678.4,67,53
3678.45,66,52
3678.5,65,52
3678.55,68,51
3678.6,68,53
3678.65,65,52
3678.7,64,53
3678.75,65,55
3678.8,67,53
3678.85,68,53
3678.9,68,53
3678.95,69,54
3679,68,52
3679.05,68,55
3679.1,69,54
3679.15,69,53
3679.2,68,53
3679.25,68,53
3679.3,68,52
3679.35,65,52
3679.4,67,53
3679.45,71,55
3679.5,67,53
3679.55,68,53
3679.6,67,50
3679.65,65,51
3679.7,64,50
3679.75,67,56
3679.8,71,57
3679.85,68,56
3679.9,68,52
3679.95,65,51
3680,66,52
3680.05,66,52
3680.1,68,54
3680.15,71,56
3680.2,67,54
3680.25,62,49
3680.3,62,50
3680.35,64,54
3680.4,65,55
3680.45,68,55
3680.5,70,55
3680.55,67,55
3680.6,68,52
3680.65,65,52
3680.7,67,52
3680.75,64,51
3680.8,64,53
3680.85,68,53
3680.9,71,54
3680.95,68,53
3681,68,55
3681.05,67,52
3681.1,67,53
3681.15,66,52
3681.2,70,52
3681.25,70,54
3681.3,68,54
3681.35,69,54
3681.4,68,53
3681.45,67,53
3681.5,68,51
3681.55,68,53
3681.6,69,54
3681.65,67,52
3681.7,65,52
3681.75,68,52
3681.8,67,52
3681.85,65,53
3681.9,69,55
3681.95,71,56
3682,67,53
3682.05,63,53
3682.1,65,52
3682.15,68,53
3682.2,67,52
3682.25,66,51
3682.3,67,53
3682.35,65,54
3682.4,64,53
3682.45,68,54
3682.5,68,55
3682.55,67,52
3682.6,67,53
