,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,"RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4",RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4
,ID,"F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","C5B80","C5B80","C5B80","C5A00","C5A00","C5A00","C5BC0","C5BC0","C5BC0","C5AA0","C5AA0","C5AA0"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6,0.060000,158.949860,0.560668,0.031164,-0.637019,0.122596,-0.201165,0.001342,-0.562498,0.123072,-0.269890,0.784203,-0.562882,0.122362,-0.166103,0.792962,-0.709933,0.122901,-0.270848,0.531741,-0.712764,0.122050,-0.097819,0.624564,-0.562122,0.122661,-0.269231,-0.563287,0.122803,-0.165530,-0.711433,0.123212,-0.271925,-0.711320,0.121752,-0.098104
7,0.070000,158.845413,0.995632,-1.210152,-0.636837,0.121503,-0.201277,0.002210,-0.562222,0.122260,-0.269897,0.784203,-0.562766,0.123087,-0.166112,0.792962,-0.709629,0.119497,-0.271058,0.531741,-0.712732,0.121169,-0.098040,0.624564,-0.562122,0.122661,-0.269231,-0.563260,0.122751,-0.165747,-0.712098,0.117887,-0.274254,-0.711260,0.121676,-0.098001
8,0.080000,158.838684,1.083702,-1.014239,-0.637319,0.122258,-0.201285,0.001978,-0.562689,0.122722,-0.269892,0.804070,-0.563249,0.123572,-0.166107,0.824878,-0.710106,0.120510,-0.271080,0.000001,-0.713233,0.122229,-0.098062,0.610511,-0.562734,0.123524,-0.269176,-0.563362,0.122877,-0.165765,-0.712098,0.117887,-0.274254,-0.712127,0.123133,-0.097918
9,0.090000,158.914658,0.940892,0.085603,-0.637189,0.122969,-0.201103,0.001136,-0.562624,0.122799,-0.269783,0.810304,-0.563075,0.122698,-0.165994,0.899565,-0.710058,0.123105,-0.270833,0.547556,-0.712999,0.123276,-0.097804,0.785196,-0.562122,0.122661,-0.269231,-0.563274,0.122830,-0.165671,-0.711542,0.123225,-0.271863,-0.712145,0.123192,-0.097853
10,0.100000,159.066071,1.096127,0.123826,-0.637079,0.122648,-0.201550,0.001571,-0.562696,0.122202,-0.270424,0.609565,-0.562873,0.122339,-0.166634,0.660218,-0.710131,0.122740,-0.271088,0.595455,-0.712616,0.123312,-0.098053,0.838913,-0.561527,0.121387,-0.271064,-0.563363,0.123010,-0.165558,-0.711433,0.123212,-0.271925,-0.712100,0.123014,-0.097808
11,0.110000,159.080368,1.122523,0.138794,-0.637114,0.122684,-0.201586,0.001440,-0.562747,0.122183,-0.270479,0.609565,-0.562899,0.122356,-0.166689,0.660218,-0.710183,0.122782,-0.271107,0.595455,-0.712625,0.123413,-0.098071,0.838913,-0.561651,0.121467,-0.270961,-0.563314,0.122964,-0.165722,-0.711542,0.123225,-0.271863,-0.712117,0.123137,-0.097923
12,0.120000,159.075317,1.119691,0.188987,-0.637114,0.122635,-0.201584,0.001542,-0.562741,0.122100,-0.270468,0.651185,-0.562904,0.122235,-0.166678,0.696030,-0.710176,0.122817,-0.271112,0.595745,-0.712636,0.123388,-0.098076,0.850787,-0.561527,0.121387,-0.271064,-0.563384,0.122820,-0.165615,-0.711542,0.123225,-0.271863,-0.712117,0.123137,-0.097923
13,0.130000,159.219696,0.714284,0.174553,-0.636831,0.122231,-0.201646,0.001474,-0.562632,0.122351,-0.270720,0.664563,-0.562532,0.121809,-0.166931,0.554053,-0.710069,0.122664,-0.270987,0.549403,-0.712093,0.122101,-0.097946,0.765888,-0.561651,0.121467,-0.270961,-0.563274,0.122830,-0.165671,-0.711542,0.123225,-0.271863,-0.711260,0.121676,-0.098001
14,0.140000,159.099228,1.105288,0.165323,-0.637160,0.122700,-0.201555,0.001455,-0.562816,0.122207,-0.270471,0.634049,-0.562934,0.122333,-0.166681,0.687420,-0.710251,0.122854,-0.271052,0.593538,-0.712638,0.123408,-0.098015,0.851407,-0.561651,0.121467,-0.270961,-0.563376,0.122954,-0.165690,-0.711652,0.123295,-0.271749,-0.712117,0.123137,-0.097923
15,0.150000,158.806015,1.010394,-1.255247,-0.636886,0.121614,-0.201247,0.002180,-0.562224,0.122383,-0.269818,0.634049,-0.562839,0.123264,-0.166033,0.687420,-0.709629,0.119525,-0.271077,0.593538,-0.712850,0.121286,-0.098062,0.851407,-0.562122,0.122661,-0.269231,-0.563363,0.123010,-0.165558,-0.712057,0.118442,-0.274203,-0.711260,0.121676,-0.098001
