0,0,0,0,-0,-0,-0
0.0399999999999636,-5.45462672652613e-05,0.000589158028127132,-0.000512393761800567,-13,-20,22
0.0799999999999272,-0.000629416085450468,0.000358302421553455,0.00462751361886049,-9,-15,21
0.119999999999891,-0.000121137309430156,0.000826923281115807,0.00044076544929883,-9,-10,6
0.159999999999854,-4.09603870623245e-05,5.21939645969048e-06,0.00759453844066549,-7,-8,-0
0.199999999999818,-6.52009106466686e-05,0.000869369615182213,0.00104262478855599,-1,-5,-0
0.239999999999782,-0.000102031198255885,0.000172931334622092,0.0095953664418591,-3,-5,-0
0.279999999999745,7.08180390356855e-05,0.00131564936271691,0.00141493842459184,-12,-7,1
0.319999999999709,0.000143185952574429,0.0016001843458571,0.00573539626814856,-18,-22,4
0.359999999999673,0.000147715316574198,0.00139030011547892,0.0152332860712843,-18,-16,5
0.399999999999636,0.000199140684390637,0.00265099858220319,0.0148559109804181,-30,-31,25
0.4399999999996,0.000222308171020385,0.00489149859242945,0.0149440675609362,-54,-44,48
0.479999999999563,0.000304395373123957,0.00690807901559067,0.0216166183709436,-63,-81,74
0.519999999999527,0.00142523163689786,0.0104654563020218,0.0177137480042182,-77,-70,132
0.559999999999491,0.00154998955639582,0.0145207485477863,0.0131091505584369,-91,-79,135
0.599999999999454,0.00141602718047217,0.0180031082836595,0.0173832524570603,-107,-79,150
0.639999999999418,0.00197041931467511,0.0229535473824973,0.0144505757149354,-101,-93,178
0.679999999999382,0.000721899752860935,0.0279245622539918,0.0210429635523974,-97,-98,214
0.719999999999345,0.0012835987965155,0.0346949748731239,0.0106731596148428,-95,-107,222
0.759999999999309,-0.000421137556617931,0.0408987134119643,0.0104286738932249,-98,-114,249
0.799999999999272,-0.000275007584934479,0.0486613869812093,0.00867498451411208,-100,-131,262
0.839999999999236,-0.000542414361998032,0.0555571914638078,0.00871387044984751,-120,-129,292
0.8799999999992,-0.00066051744931796,0.0624163683146047,0.00946221527322511,-132,-143,288
0.919999999999163,-0.000302748461724444,0.0704134709370377,0.00965263069461741,-151,-152,285
0.959999999999127,-0.000515739803256606,0.078259034174379,0.0133325876092769,-153,-179,289
0.999999999999091,0.000117073152721038,0.0853796315139683,0.0172783232624312,-151,-187,313
1.03999999999905,-0.000150712650380398,0.0933615220938353,0.0208309758614504,-174,-171,313
1.07999999999902,0.000515376984988229,0.101284758619063,0.01803707024815,-202,-162,325
1.11999999999898,0.000606356007049657,0.111115668867432,0.0155904153428272,-180,-178,325
1.15999999999894,0.000543240230339616,0.119684953139437,0.0197167227603927,-170,-164,334
1.19999999999891,-0.000174802903487094,0.127288970766636,0.0175576981157981,-156,-160,335
1.23999999999887,0.000247203613353814,0.136085725986588,0.0180141540750718,-169,-152,343
