0,0,0,0,-10,20,-0
0.0399999999999636,0.000444284967267847,0.000608633836050852,-0.00180854507750183,-13,27,4
0.0799999999999272,0.00109205849315925,6.52026997803499e-05,-0.00248046193293439,-18,35,2
0.119999999999891,0.00264827117032765,0.000351861699095695,-0.00233066032323581,-33,28,-0
0.159999999999854,0.00449047264217985,-7.17009009647963e-05,-0.000678304760495241,-37,33,2
0.199999999999818,0.00626984641107859,-0.000234738628731538,0.00142746988862097,-33,32,1
0.239999999999782,0.00938648045147585,0.000285674064763418,0.00100494313000565,-70,53,5
0.279999999999745,0.0136031540590182,0.00106351746563692,-0.00384199328241541,-79,92,8
0.319999999999709,0.0163748292658776,0.000471111384951112,-0.000734766161797129,-92,94,12
0.359999999999673,0.0192237484963962,0.00030249172234366,-0.0171896256298449,-101,106,15
0.399999999999636,0.0269114498977003,0.000746418071737654,-0.00531473701183316,-113,118,9
0.4399999999996,0.0320912002793827,0.000323084284245312,-0.0123758330199193,-139,144,-0
0.479999999999563,0.0371127478161121,-0.000180216012391302,-0.00483695312909971,-153,171,-0
0.519999999999527,0.0439988418607583,-0.000395844348267897,-0.00926059483803465,-175,184,-0
0.559999999999491,0.0500018679717482,-0.00197744710489569,-0.00763766552648226,-183,204,-0
0.599999999999454,0.05678043673472,-0.00273007504991341,-0.0109441219812156,-195,231,-0
0.639999999999418,0.0634454017694856,-0.00295210067044504,-0.00956580056433065,-206,265,-0
0.679999999999382,0.0708995618316663,-0.0034183667925059,-0.00967952621839041,-228,244,-0
0.719999999999345,0.0787701537392565,-0.00331064807813437,-0.0101449008101424,-233,258,-6
0.759999999999309,0.0868994004631491,-0.00268674897901489,-0.0124220493385119,-250,257,-5
0.799999999999272,0.0945138239474201,-0.0041135259230295,-0.0115561216834275,-245,273,-2
0.839999999999236,0.104077764349962,-0.00388236037625905,-0.00992292983587362,-247,270,-1
0.8799999999992,0.111441371004475,-0.00352085819238391,-0.0101672759311531,-329,281,-3
0.919999999999163,0.119268398889903,-0.00340338932673128,-0.00882291862151163,-218,263,14
0.959999999999127,0.127962666220223,-0.00303399188723265,-0.00913370940141434,-276,265,6
0.999999999999091,0.137109581870579,-0.00169944900709657,-0.00973504514189649,-285,256,-0
1.03999999999905,0.144956790327826,-0.00280101783611005,-0.0067252772067099,-282,254,2
1.07999999999902,0.152505095411025,-0.00286231154394718,-0.00721903085209918,-345,350,2
1.11999999999898,0.159891666136375,-0.00286183778736235,-0.00592246065737756,-304,281,13
1.15999999999894,0.167486985049416,-0.00350269499136903,-0.00915980207373179,-284,291,3
1.19999999999891,0.176050367905564,-0.003596444237523,-0.0100755239723758,-272,273,-2
1.23999999999887,0.183348871359476,-0.00416059410992447,-0.00457396691740941,-263,263,-22
1.27999999999884,0.191207895544566,-0.00500371115406289,-0.00879761134735801,-268,274,-19
1.3199999999988,0.198101787875656,-0.00488835981917396,-0.00483962348285516,-251,295,-10
1.35999999999876,0.205941869531579,-0.00455145822311566,-0.00658652353117617,-274,274,-0
1.39999999999873,0.21526044320728,-0.00329791127413348,-0.00371763857321072,-278,249,-0
1.43999999999869,0.223533014860009,-0.00340568669784286,-0.00302814625221037,-288,248,-0
1.47999999999865,0.231738627820764,-0.00297934367334469,-0.00546160646838834,-273,262,-0
1.51999999999862,0.239100588401227,-0.00301182226951327,-0.00391124794713438,-334,251,7
1.55999999999858,0.246136774942801,-0.00333182692382638,-0.000773913896919609,-273,342,3
1.59999999999854,0.253037253936625,-0.003473881130167,-0.000710663164827263,-294,267,14
1.63999999999851,0.260989213183945,-0.00359660280908626,0.000561542233536549,-272,277,1
1.67999999999847,0.268355273521485,-0.00329714058240459,0.0014373135456025,-262,247,-8
1.71999999999844,0.276379677113659,-0.00421089132252456,0.00240909541982015,-254,243,-10
1.7599999999984,0.283171515726292,-0.00409259602240167,-0.00221028496472586,-263,263,-13
1.79999999999836,0.29054112968046,-0.00344175865219102,-0.00759480024005343,-246,278,-9
1.83999999999833,0.297271636714835,-0.00300913104262378,-0.000900938959879749,-271,268,-0
1.87999999999829,0.30486415820744,-0.00291790668714109,-0.00062863268998381,-251,265,-0
1.91999999999825,0.312547037999146,-0.00263621230106526,8.64287045585499e-05,-266,265,-3
1.95999999999822,0.321748127505351,-0.00286026418639131,0.00193558759375412,-269,275,8
1.99999999999818,0.329513406052222,-0.0023624646033082,0.00542820086650497,-265,255,1
2.03999999999814,0.336919343489845,-0.00171228703258752,2.43822496504009e-05,-276,239,2
2.07999999999811,0.343376166948287,-0.0020312367372747,0.0047420246710832,-290,235,7
2.11999999999807,0.351170798055777,-0.00184516400963056,0.00949937333299955,-267,270,-0
2.15999999999804,0.358613921718027,-0.00181677074004918,0.00755725820784292,-326,244,-3
2.199999999998,0.366244342331764,-0.00154080305372152,0.00554683089576313,-265,314,-0
2.23999999999796,0.37375273821015,-0.00179053724000314,0.0096788629932747,-264,265,-2
2.27999999999793,0.381194691534031,-0.00097176221144284,0.0106571723988949,-275,258,-2
2.31999999999789,0.388599184017538,-0.00133981151368843,0.00789454308579041,-268,276,4
2.35999999999785,0.396863332535298,-0.00130211347778191,0.0124548091685717,-269,264,-2
2.39999999999782,0.405247185757527,-0.00149359938330024,0.0149372782301458,-339,255,-5
2.43999999999778,0.413397789053699,-0.00189834353917321,0.0226880061855721,-266,322,-0
2.47999999999774,0.420256057428255,-0.00167914987620257,0.0182927260769823,-290,262,-6
2.51999999999771,0.430748736823083,-0.000853756449620887,0.010120152041349,-284,273,-4
2.55999999999767,0.438225255912906,-0.00108810939208095,0.0231147740942697,-283,277,-1
2.59999999999764,0.446625117770559,-0.000784317675324822,0.0129087518537228,-265,267,-4
2.6399999999976,0.45626885680602,-0.000764274748934051,0.0136790703723828,-280,268,-5
2.67999999999756,0.465083987987931,-0.00138504153094508,0.0139413933589578,-267,287,-0
2.71999999999753,0.472265426510489,-0.00152376587876467,0.0158146552451233,-268,273,-0
2.75999999999749,0.480299997479768,-0.000843335927209241,0.0150932059455187,-307,268,-0
2.79999999999745,0.489078661652343,-0.00131823813192334,0.0152411400529178,-286,294,-4
2.83999999999742,0.49866587536418,-0.000604370547845805,0.0141576396532797,-273,267,-0
2.87999999999738,0.50875531917884,-0.000501505105613357,0.018068084748958,-277,269,3
2.91999999999734,0.516122175978872,-0.000510086488177556,0.0129333784494685,-294,286,5
2.95999999999731,0.523132304608711,-0.000199518941476825,0.0242745802888051,-288,299,9
2.99999999999727,0.531819239332083,-0.000121601303925094,0.0164652616303891,-314,292,7
3.03999999999724,0.539096898646619,-0.000108782394678147,0.0262282844001951,-336,272,-1
3.0799999999972,0.551001451249825,-0.000236101486010694,0.0135660253967314,-259,335,-5
3.11999999999716,0.559141036887444,-0.000614280380046823,0.0159851040998729,-263,278,-3
3.15999999999713,0.566550512896051,0.000697005536672391,0.0136307247521028,-262,298,-0
3.19999999999709,0.574162396223667,0.000527249054292901,0.0166429012416569,-282,266,3
3.23999999999705,0.582769704148787,0.00100877336549864,0.0175989751526071,-271,273,11
3.27999999999702,0.591169196191407,0.00154201096224902,0.0170154766770803,-280,253,12
3.31999999999698,0.600178225037398,0.0014375144997891,0.0312033279797124,-278,266,8
3.35999999999694,0.607659906693296,0.00133983039566724,0.0249753997966509,-283,247,3
3.39999999999691,0.615521508161454,0.00217253262039657,0.0198703815477375,-286,243,-0
3.43999999999687,0.622999676452104,0.00175423498829772,0.0255406595814942,-312,261,-1
3.47999999999683,0.630525856247561,0.00244543286451564,0.0275273678690398,-339,273,-6
3.5199999999968,0.637608365355792,0.0020060351571065,0.0285640061782613,-254,299,-4
3.55999999999676,0.646813275682315,0.00222573161767886,0.0275533383683091,-255,245,-4
3.59999999999673,0.652838650212543,0.00271755099929194,0.0344646327666966,-254,242,-1
3.63999999999669,0.661991589516836,0.00394055872772985,0.0283899619452526,-209,192,-1
3.67999999999665,0.669771616803013,0.00447674308504959,0.0262537138473968,-330,256,1
3.71999999999662,0.677279260744624,0.00456728574015002,0.031635838021649,-242,313,1
3.75999999999658,0.68517826498626,0.00509810673298035,0.0318783166146286,-252,246,27
3.79999999999654,0.693200149693368,0.00535172382907972,0.028101284486973,-281,250,20
3.83999999999651,0.699651892836196,0.00534153107921386,0.0325608799784987,-258,257,4
3.87999999999647,0.707664925769058,0.00570145807598547,0.0252223987923932,-261,245,1
3.91999999999643,0.714011951318985,0.00557882465333797,0.0268555906399466,-255,260,-0
3.9599999999964,0.721644578443028,0.00551499381183051,0.0283265890401125,-243,263,2
3.99999999999636,0.728944822045095,0.00524139981505131,0.0279939641912677,-233,274,-0
4.03999999999633,0.737216113276415,0.00518318079506531,0.0300942585065327,-244,250,5
4.07999999999629,0.743835762553815,0.00544066707296565,0.0238166582529593,-250,260,-0
4.11999999999625,0.751990577292096,0.00613099031533588,0.0245431690073943,-259,260,-0
4.15999999999622,0.759282545388589,0.00604337913289813,0.028894903151147,-265,284,-1
4.19999999999618,0.767837687196642,0.00626037653408434,0.023028502469344,-256,268,4
4.23999999999614,0.776551264910743,0.00595078019400788,0.023303060213975,-258,270,9
4.27999999999611,0.784808429066173,0.00626013707636243,0.0286315155137284,-273,273,10
4.31999999999607,0.79182299333807,0.00612332852114602,0.0230107873774359,-337,283,3
4.35999999999603,0.799640721617409,0.00617480611665525,0.0280819811454456,-274,341,-0
4.399999999996,0.806830172684505,0.00598106082462255,0.022459106254173,-282,275,-0
4.43999999999596,0.814812353417979,0.00650534990294078,0.0252999088644743,-271,261,-3
4.47999999999593,0.822868293722622,0.00651855075435744,0.0210919723977936,-265,277,-1
4.51999999999589,0.830317576466877,0.00681467936611965,0.0196803675520729,-251,268,-0
4.55999999999585,0.837452976035603,0.00697082347273953,0.019363991718564,-254,270,-0
4.59999999999582,0.844515874185919,0.00728666201089053,0.0250266601167821,-273,270,8
4.63999999999578,0.851926091018906,0.00674826958283207,0.018676628699251,-258,281,4
4.67999999999574,0.859216389437704,0.00673843689360369,0.0217018427983175,-249,267,-0
4.71999999999571,0.86931523799597,0.00642980611716187,0.0215308703447925,-261,261,6
4.75999999999567,0.876001136755555,0.00637105537629966,0.0217099585793394,-326,339,-0
4.79999999999563,0.883396085860143,0.00686002644170651,0.018832678587672,-272,267,-0
4.8399999999956,0.889755124687524,0.00648357856061894,0.017633724658014,-261,291,8
4.87999999999556,0.89681216023781,0.00606210972782153,0.0145162350013943,-228,277,1
4.91999999999553,0.903639644094121,0.0056653475234981,0.0150573917892678,-227,262,-3
4.95999999999549,0.912063938758228,0.0048026841666901,0.0119047337482208,-235,259,-1
4.99999999999545,0.919074714540435,0.00386532220416053,0.0167560858436486,-227,276,-11
5.03999999999542,0.925984288988571,0.0046088233010353,0.0127437658795317,-307,258,-3
5.07999999999538,0.93313838998631,0.00477816637350622,0.0123474888728663,-268,326,-0
5.11999999999534,0.940459157824792,0.00418361622942739,0.011570241397076,-262,268,-9
5.15999999999531,0.948069465944129,0.00459007443125328,0.00879869345149364,-235,273,-0
5.19999999999527,0.95570836829528,0.00394179097119146,0.0113639783860751,-246,251,-0
5.23999999999523,0.964575156210816,0.0037257855538269,0.00833356320583745,-250,256,-0
5.2799999999952,0.97208925508969,0.0040996666847381,0.0124457509097535,-272,263,3
5.31999999999516,0.979613166491765,0.00381781544592814,0.0132945045249988,-276,274,17
5.35999999999513,0.986379483511096,0.00387619269059174,0.0135399152711213,-275,274,1
5.39999999999509,0.994631081756245,0.0042414227647712,0.00942067643702682,-259,252,-0
5.43999999999505,1.00200736004035,0.00286443692676333,-0.00602007692244166,-264,258,-0
5.47999999999502,1.00923635525035,0.00189974698471673,-0.00049919907265572,-234,273,-3
5.51999999999498,1.01758845440018,0.00391080925808194,0.00740958589983176,-255,273,-1
5.55999999999494,1.02444667138129,0.0044559557743972,0.00275543855658578,-262,265,12
5.59999999999491,1.03126436666386,0.00438716985801115,0.00509583781704759,-265,285,-0
5.63999999999487,1.03852936256904,0.00400433729041605,-0.00820891179066008,-244,292,16
5.67999999999483,1.04686795852999,0.00363358742662489,0.00753928131654735,-328,341,28
5.7199999999948,1.05364522270215,0.0026135132408673,-0.0031862032692711,-268,252,18
5.75999999999476,1.06322166194668,0.00394725056416154,0.00812757944751663,-286,243,16
5.79999999999472,1.07043797036732,0.00356231971613506,0.0148861400830622,-303,246,10
5.83999999999469,1.07993845364785,0.00395697337828421,0.0126939716359726,-284,270,-0
5.87999999999465,1.0880442377795,0.00424776219202341,0.0155438150517986,-284,248,2
5.91999999999462,1.0948259632705,0.00310536508452765,0.00325784903506499,-350,262,7
5.95999999999458,1.10339722447083,0.00415078748662214,0.0137617640723424,-220,262,3
5.99999999999454,1.11087552204726,0.0036115042897328,0.01752959831484,-276,273,10
6.03999999999451,1.11911922467435,0.00357395611497602,0.0121422905127093,-269,273,2
6.07999999999447,1.12616925151761,0.00317487990657578,0.0165157365523569,-255,273,-0
6.11999999999443,1.13469662258611,0.00331150616949016,0.0133942500917499,-341,263,-1
6.1599999999944,1.14217288228969,0.00228997295320118,0.0167144073811114,-256,352,-1
6.19999999999436,1.14835764523891,0.00224540098544804,-0.00109428653441546,-261,272,-0
6.23999999999432,1.15735845239339,0.00327554294590742,0.0153683047422182,-272,262,9
6.27999999999429,1.16440789260254,0.00292421405145595,0.015537549319784,-288,259,-0
6.31999999999425,1.17246342583927,0.00315401442841026,0.0160025399391004,-266,265,-0
6.35999999999422,1.18061975634543,0.00346808102396915,0.0153017378845473,-263,260,-0
6.39999999999418,1.18966598301302,0.0031491226693778,0.0142629702736374,-260,263,-0
6.43999999999414,1.19547617244552,0.00203710233143494,0.0027113689929732,-272,262,-0
6.47999999999411,1.20301120798728,0.00265433229858349,0.00575283210737609,-260,276,11
6.51999999999407,1.2110678041237,0.00277987716301256,0.0181916540599993,-253,260,2
6.55999999999403,1.21941896765138,0.00314324489506318,0.0121083438587579,-252,247,-0
6.599999999994,1.22675646964009,0.002370403096328,-0.000255516202491979,-273,245,-0
6.63999999999396,1.23463915937695,0.00292907081545934,0.0112445455053609,-253,271,-1
6.67999999999392,1.2401583313267,0.00235731426661594,0.00309872736716077,-252,261,-3
6.71999999999389,1.24819943652534,0.00298332274509751,0.0159075940277917,-256,260,-0
6.75999999999385,1.25448791902813,0.00267211046650388,0.00615790557347129,-299,261,-1
6.79999999999382,1.26214972653516,0.00284468212236953,0.0146869456555323,-237,313,-14
6.83999999999378,1.27067498866955,0.00309720079162511,0.00423457019106621,-226,263,-3
6.87999999999374,1.2761697314867,0.00139625520373786,-0.00383508177857728,-222,261,-7
6.91999999999371,1.28376463066004,0.00258263050673714,0.0122116673504764,-235,262,-0
6.95999999999367,1.29236322074793,0.00323214896802692,0.0127661410005424,-262,256,4
6.99999999999363,1.29878130170533,0.00335683218122532,0.00150216998060637,-246,264,-0
7.0399999999936,1.30699645994814,0.00415742979877071,0.0167306563964473,-247,234,-3
7.07999999999356,1.31555046154095,0.00473875274482484,0.0129564167955949,-259,230,-0
7.11999999999352,1.32265255883114,0.00434632552845301,0.006276012003954,-344,300,-1
7.15999999999349,1.32994718252204,0.00538032830184781,0.0168226701546126,-265,263,-1
7.19999999999345,1.33686460801024,0.00560275007250509,0.0162807105152831,-272,191,5
7.23999999999342,1.34444833988529,0.00568354679470289,0.0170672780492795,-267,318,-0
7.27999999999338,1.35132580756881,0.00568668524870994,0.018532551769499,-268,243,-3
7.31999999999334,1.35957950691954,0.00607408991430173,0.0213613639678387,-254,255,-6
7.35999999999331,1.36747804513479,0.00559950695985995,0.0249477014214219,-253,239,-19
7.39999999999327,1.37546951711377,0.00738474874872563,0.022954325976134,-267,239,-3
7.43999999999323,1.38354073234538,0.00838192387506147,0.021965754034512,-308,251,17
7.4799999999932,1.39009090602591,0.00784865122628846,0.0137875949452719,-279,280,4
7.51999999999316,1.40125159188834,0.0082825361417688,0.0125501565056081,-279,263,10
7.55999999999312,1.40975665070675,0.00800185230536649,0.0210771894590289,-296,262,18
7.59999999999309,1.416366136205,0.00862921530079643,0.0244977555402577,-304,253,1
7.63999999999305,1.42434376738556,0.00959757697615355,0.0230194442105258,-369,250,8
7.67999999999302,1.43043742656191,0.00952588470933904,0.0173876506867754,-269,302,-0
7.71999999999298,1.43747553642287,0.00898482228873151,0.0295692111076549,-222,234,-9
7.75999999999294,1.44296828146925,0.00892278587134697,0.0247233218927851,-220,237,-0
7.79999999999291,1.4495431848641,0.00837467849906206,0.039379898819333,-231,214,2
7.83999999999287,1.45654628049195,0.00839061927260118,0.0339534432820798,-219,161,-1
7.87999999999283,1.46286428277973,0.0090960597365564,0.0348569304226674,-218,256,-9
7.9199999999928,1.46726781896812,0.00852939893088667,0.0264569225322062,-213,198,-3
7.95999999999276,1.47338092526033,0.00841564092255228,0.0201199287241876,-209,200,-13
7.99999999999272,1.48002561123237,0.00903577605794223,0.0375834663268404,-186,217,-5
8.03999999999269,1.484985223756,0.00867840019176012,0.0248572933661686,-180,202,-1
8.07999999999265,1.49216562892057,0.00887430353945256,0.0287759938692087,-189,197,-0
8.11999999999261,1.49808518388633,0.00822995062718026,0.0251711384722619,-204,192,-0
8.15999999999258,1.50228485250202,0.00831433290534027,0.0385151754414323,-195,190,-1
8.19999999999254,1.50731587010565,0.00945804543168011,0.0488847175795986,-259,157,-41
8.23999999999251,1.50768190238063,0.00831223827070225,0.0550490110581325,-200,97,-39
8.27999999999247,1.51177544123452,0.00967579912623798,0.0530171511028383,-164,68,-22
8.31999999999243,1.51310523007386,0.00900242754048955,0.0708637884763035,-127,84,-28
