Format Version,1.23,Take Name,22122020-square-2-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.52.10.229 ,Total Frames in Take,5957,Total Exported Frames,5957,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","C6950","C6950","C6950","C7260","C7260","C7260","C7270","C7270","C7270","8ED8CBF6449711EB9535D8E10FC4DB80","8ED8CBF6449711EB9535D8E10FC4DB80","8ED8CBF6449711EB9535D8E10FC4DB80"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-32.079914,0.636976,1.314463,0.320641,0.795575,-0.585464,0.001249,0.379763,0.798002,-0.677652,0.693534,0.283122,0.794914,-0.557121,0.853069,0.238574,0.793948,-0.593820,0.878538,0.381106,0.795435,-0.513264,0.000000,0.378835,0.797974,-0.676850,0.283679,0.794929,-0.557309,0.238760,0.793955,-0.594269,,,
1,0.010000,-31.930294,0.614101,1.228542,0.321024,0.795536,-0.585025,0.002086,0.379907,0.797918,-0.677367,0.692157,0.283579,0.794918,-0.556584,0.809435,0.238933,0.794035,-0.593166,0.747903,0.381678,0.795274,-0.512984,0.180029,0.378833,0.797879,-0.676766,0.283719,0.794826,-0.557328,0.238660,0.794108,-0.594134,0.384338,0.795408,-0.511070
2,0.020000,-31.935486,0.632633,1.275843,0.321099,0.795444,-0.585174,0.002142,0.379989,0.797862,-0.677510,0.692157,0.283652,0.794798,-0.556737,0.809435,0.239010,0.793870,-0.593323,0.747903,0.381746,0.795246,-0.513127,0.180029,0.378818,0.797816,-0.676880,0.283866,0.794683,-0.557571,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
3,0.030000,-31.995956,0.705271,1.162318,0.320976,0.795438,-0.585081,0.002178,0.379963,0.797993,-0.677351,0.691465,0.283498,0.794770,-0.556684,0.829262,0.238894,0.793965,-0.593317,0.759872,0.381548,0.795026,-0.512972,0.131814,0.378835,0.797974,-0.676850,0.283719,0.794826,-0.557328,0.238760,0.793955,-0.594269,0.384099,0.794962,-0.510617
4,0.040000,-31.938522,0.669666,1.288217,0.321065,0.795521,-0.585115,0.002115,0.379958,0.798011,-0.677447,0.691465,0.283616,0.794843,-0.556680,0.829262,0.238977,0.793908,-0.593269,0.759872,0.381708,0.795324,-0.513065,0.131814,0.378835,0.797974,-0.676850,0.283760,0.794798,-0.557404,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
5,0.050000,-32.073284,0.687489,1.216938,0.320658,0.795481,-0.585475,0.001267,0.379769,0.798003,-0.677666,0.689864,0.283142,0.794810,-0.557128,0.847431,0.238588,0.793948,-0.593822,0.880340,0.381132,0.795163,-0.513283,0.000000,0.378835,0.797974,-0.676850,0.283719,0.794826,-0.557328,0.238760,0.793955,-0.594269,,,
6,0.060000,-31.895800,0.694016,1.168933,0.321079,0.795485,-0.585091,0.002051,0.379905,0.798019,-0.677464,0.689864,0.283651,0.794823,-0.556628,0.847431,0.238983,0.794010,-0.593184,0.880340,0.381777,0.795089,-0.513088,0.000000,0.378835,0.797974,-0.676850,0.283801,0.794691,-0.557424,0.238660,0.794108,-0.594134,0.384363,0.795251,-0.511233
7,0.070000,-31.935133,0.663430,1.291671,0.321050,0.795531,-0.585093,0.002104,0.379938,0.798008,-0.677429,0.688609,0.283603,0.794856,-0.556656,0.829498,0.238962,0.793917,-0.593242,0.738372,0.381697,0.795342,-0.513047,0.175079,0.378835,0.797974,-0.676850,0.283719,0.794826,-0.557328,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
8,0.080000,-31.916330,0.703310,1.233708,0.321121,0.795461,-0.585142,0.002084,0.379979,0.798013,-0.677495,0.688609,0.283683,0.794773,-0.556693,0.829498,0.239029,0.793896,-0.593265,0.738372,0.381793,0.795161,-0.513117,0.175079,0.378835,0.797974,-0.676850,0.283826,0.794710,-0.557496,0.238760,0.793955,-0.594269,0.384363,0.795251,-0.511233
9,0.090000,-31.926022,0.679118,1.259576,0.321075,0.795501,-0.585123,0.002115,0.379949,0.798008,-0.677467,0.681692,0.283633,0.794824,-0.556679,0.816036,0.238985,0.793919,-0.593259,0.741177,0.381734,0.795254,-0.513086,0.171612,0.378835,0.797974,-0.676850,0.283760,0.794798,-0.557404,0.238760,0.793955,-0.594269,0.384421,0.795316,-0.511147
10,0.100000,-31.919203,0.652353,1.228590,0.321016,0.795558,-0.585061,0.002078,0.379879,0.798013,-0.677413,0.681692,0.283576,0.794911,-0.556613,0.816036,0.238923,0.794032,-0.593187,0.741177,0.381683,0.795276,-0.513032,0.171612,0.378835,0.797974,-0.676850,0.283719,0.794826,-0.557328,0.238657,0.794100,-0.594123,0.384338,0.795408,-0.511070
11,0.110000,-31.926323,0.630958,1.277503,0.321077,0.795446,-0.585131,0.002123,0.379952,0.797861,-0.677477,0.679577,0.283634,0.794801,-0.556688,0.809362,0.238986,0.793871,-0.593267,0.742359,0.381735,0.795251,-0.513094,0.174749,0.378818,0.797816,-0.676880,0.283801,0.794691,-0.557424,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
12,0.120000,-31.952538,0.656232,1.278921,0.321114,0.795462,-0.585122,0.002144,0.380030,0.797925,-0.677440,0.679577,0.283658,0.794797,-0.556696,0.809362,0.239028,0.793869,-0.593296,0.742359,0.381739,0.795256,-0.513057,0.174749,0.378833,0.797879,-0.676766,0.283866,0.794683,-0.557571,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
13,0.130000,-31.937149,0.613693,1.275077,0.321052,0.795521,-0.585060,0.002105,0.379945,0.797903,-0.677395,0.680566,0.283603,0.794890,-0.556623,0.827234,0.238963,0.793960,-0.593211,0.730680,0.381696,0.795331,-0.513011,0.174753,0.378833,0.797879,-0.676766,0.283679,0.794929,-0.557309,0.238760,0.793955,-0.594269,0.384421,0.795316,-0.511147
14,0.140000,-31.850758,0.630201,1.342435,0.321215,0.795508,-0.585128,0.001922,0.379967,0.797923,-0.677552,0.680566,0.283809,0.794844,-0.556635,0.827234,0.239115,0.793849,-0.593155,0.730680,0.381967,0.795415,-0.513170,0.174753,0.378833,0.797879,-0.676766,0.283826,0.794710,-0.557496,0.238760,0.793955,-0.594269,0.384331,0.795533,-0.511727
15,0.150000,-32.044716,0.717713,1.045118,0.320641,0.795425,-0.585462,0.001232,0.379709,0.798001,-0.677680,0.698803,0.283139,0.794781,-0.557097,0.826730,0.238563,0.794094,-0.593768,0.908322,0.381153,0.794823,-0.513304,0.000000,0.378835,0.797974,-0.676850,0.283760,0.794798,-0.557404,0.238657,0.794100,-0.594123,,,
16,0.160000,-32.045723,0.668535,1.215075,0.320663,0.795467,-0.585514,0.001222,0.379730,0.797952,-0.677735,0.698803,0.283161,0.794811,-0.557149,0.826730,0.238589,0.793948,-0.593821,0.908322,0.381172,0.795155,-0.513351,0.000000,0.378835,0.797925,-0.676959,0.283719,0.794826,-0.557328,0.238760,0.793955,-0.594269,,,
17,0.170000,-31.910160,0.659584,1.302377,0.321093,0.795487,-0.585154,0.002039,0.379941,0.797957,-0.677516,0.687815,0.283658,0.794812,-0.556701,0.813288,0.239001,0.793861,-0.593267,0.741479,0.381771,0.795316,-0.513134,0.221677,0.378821,0.797912,-0.676965,0.283801,0.794691,-0.557424,0.238760,0.793955,-0.594269,0.384182,0.795466,-0.511169
18,0.180000,-32.004517,0.740530,1.136020,0.321033,0.795386,-0.585149,0.002212,0.380034,0.798008,-0.677409,0.687815,0.283551,0.794698,-0.556758,0.813288,0.238952,0.793924,-0.593399,0.741479,0.381595,0.794915,-0.513032,0.221677,0.378835,0.797974,-0.676850,0.283866,0.794683,-0.557571,0.238760,0.793955,-0.594269,0.384099,0.794962,-0.510617
19,0.190000,-31.935137,0.641974,1.261306,0.321084,0.795477,-0.585084,0.002120,0.379973,0.797913,-0.677420,0.671104,0.283637,0.794828,-0.556647,0.808080,0.238995,0.793916,-0.593233,0.734231,0.381732,0.795252,-0.513038,0.178052,0.378833,0.797879,-0.676766,0.283760,0.794798,-0.557404,0.238760,0.793955,-0.594269,0.384421,0.795316,-0.511147
20,0.200000,-31.931227,0.608048,1.289157,0.321059,0.795481,-0.585128,0.002118,0.379942,0.797853,-0.677470,0.671104,0.283613,0.794850,-0.556688,0.808080,0.238969,0.793905,-0.593270,0.734231,0.381711,0.795316,-0.513086,0.178052,0.378818,0.797816,-0.676880,0.283760,0.794798,-0.557404,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
21,0.210000,-31.926590,0.697828,1.249858,0.321101,0.795473,-0.585147,0.002129,0.379975,0.798015,-0.677490,0.673057,0.283658,0.794784,-0.556705,0.796933,0.239011,0.793891,-0.593284,0.745587,0.381760,0.795201,-0.513110,0.172794,0.378835,0.797974,-0.676850,0.283826,0.794710,-0.557496,0.238760,0.793955,-0.594269,0.384421,0.795316,-0.511147
22,0.220000,-31.944706,0.626283,1.293459,0.321058,0.795507,-0.585055,0.002109,0.379963,0.797913,-0.677382,0.673057,0.283606,0.794860,-0.556624,0.796933,0.238971,0.793914,-0.593217,0.745587,0.381693,0.795339,-0.512998,0.172794,0.378833,0.797879,-0.676766,0.283719,0.794826,-0.557328,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
23,0.230000,-31.926022,0.679118,1.259576,0.321075,0.795501,-0.585123,0.002115,0.379949,0.798008,-0.677467,0.681692,0.283633,0.794824,-0.556679,0.816036,0.238985,0.793919,-0.593259,0.741177,0.381734,0.795254,-0.513086,0.171612,0.378835,0.797974,-0.676850,0.283760,0.794798,-0.557404,0.238760,0.793955,-0.594269,0.384421,0.795316,-0.511147
24,0.240000,-31.944706,0.626283,1.293459,0.321058,0.795507,-0.585055,0.002109,0.379963,0.797913,-0.677382,0.681692,0.283606,0.794860,-0.556624,0.816036,0.238971,0.793914,-0.593217,0.741177,0.381693,0.795339,-0.512998,0.171612,0.378833,0.797879,-0.676766,0.283719,0.794826,-0.557328,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
25,0.250000,-31.913198,0.621960,1.285094,0.321038,0.795536,-0.585136,0.002053,0.379892,0.797934,-0.677496,0.701017,0.283602,0.794896,-0.556684,0.842400,0.238946,0.793957,-0.593253,0.741847,0.381713,0.795358,-0.513113,0.192973,0.378821,0.797912,-0.676965,0.283679,0.794929,-0.557309,0.238760,0.793955,-0.594269,0.384281,0.795344,-0.511156
26,0.260000,-31.949839,0.604000,1.304279,0.321041,0.795541,-0.585052,0.002105,0.379954,0.797905,-0.677375,0.680952,0.283586,0.794909,-0.556624,0.827126,0.238954,0.793949,-0.593221,0.733654,0.381669,0.795402,-0.512990,0.178076,0.378833,0.797879,-0.676766,0.283679,0.794929,-0.557309,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
27,0.270000,,,,,,,,,,,,,,,,,,,,,,,,0.378833,0.797879,-0.676766,0.283679,0.794929,-0.557309,0.238557,0.794252,-0.593988,,,
28,0.280000,-31.943941,0.644938,1.299139,0.321113,0.795481,-0.585095,0.002093,0.380016,0.797924,-0.677422,0.661623,0.283662,0.794819,-0.556663,0.786060,0.239026,0.793869,-0.593256,0.737366,0.381749,0.795313,-0.513039,0.209768,0.378833,0.797879,-0.676766,0.283826,0.794710,-0.557496,0.238760,0.793955,-0.594269,0.384264,0.795448,-0.511128
29,0.290000,-31.910891,0.619005,1.209963,0.321042,0.795475,-0.585101,0.002099,0.379894,0.797866,-0.677462,0.661623,0.283607,0.794858,-0.556647,0.786060,0.238948,0.793994,-0.593214,0.737366,0.381721,0.795181,-0.513081,0.209768,0.378818,0.797816,-0.676880,0.283801,0.794691,-0.557424,0.238660,0.794108,-0.594134,0.384338,0.795408,-0.511070
30,0.300000,-31.927368,0.636988,1.296692,0.321019,0.795519,-0.585147,0.002128,0.379895,0.797946,-0.677491,0.700744,0.283576,0.794863,-0.556704,0.839873,0.238930,0.793915,-0.593284,0.750046,0.381676,0.795351,-0.513108,0.149043,0.378821,0.797912,-0.676965,0.283719,0.794826,-0.557328,0.238760,0.793955,-0.594269,0.384339,0.795434,-0.510990
31,0.310000,-31.944017,0.691122,1.280872,0.321066,0.795490,-0.585119,0.002145,0.379968,0.798020,-0.677444,0.700744,0.283615,0.794798,-0.556688,0.839873,0.238980,0.793872,-0.593281,0.750046,0.381703,0.795270,-0.513063,0.149043,0.378835,0.797974,-0.676850,0.283801,0.794691,-0.557424,0.238760,0.793955,-0.594269,0.384339,0.795434,-0.510990
32,0.320000,-31.944706,0.626283,1.293459,0.321058,0.795507,-0.585055,0.002109,0.379963,0.797913,-0.677382,0.678138,0.283606,0.794860,-0.556624,0.821550,0.238971,0.793914,-0.593217,0.731597,0.381693,0.795339,-0.512998,0.181590,0.378833,0.797879,-0.676766,0.283719,0.794826,-0.557328,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
33,0.330000,-31.931227,0.608048,1.289157,0.321059,0.795481,-0.585128,0.002118,0.379942,0.797853,-0.677470,0.678138,0.283613,0.794850,-0.556688,0.821550,0.238969,0.793905,-0.593270,0.731597,0.381711,0.795316,-0.513086,0.181590,0.378818,0.797816,-0.676880,0.283760,0.794798,-0.557404,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
34,0.340000,-31.937149,0.613693,1.275077,0.321052,0.795521,-0.585060,0.002105,0.379945,0.797903,-0.677395,0.680566,0.283603,0.794890,-0.556623,0.827234,0.238963,0.793960,-0.593211,0.730680,0.381697,0.795331,-0.513011,0.174753,0.378833,0.797879,-0.676766,0.283679,0.794929,-0.557309,0.238760,0.793955,-0.594269,0.384421,0.795316,-0.511147
35,0.350000,-32.050404,0.704397,1.064677,0.320624,0.795449,-0.585434,0.001213,0.379700,0.798001,-0.677647,0.680566,0.283119,0.794810,-0.557072,0.827234,0.238547,0.794102,-0.593748,0.730680,0.381128,0.794885,-0.513269,0.174753,0.378835,0.797974,-0.676850,0.283719,0.794826,-0.557328,0.238660,0.794108,-0.594134,,,
36,0.360000,-31.986736,0.693062,1.164292,0.321050,0.795382,-0.585061,0.002146,0.380023,0.797914,-0.677341,0.669400,0.283577,0.794722,-0.556658,0.800289,0.238967,0.793913,-0.593284,0.748354,0.381634,0.794979,-0.512962,0.175874,0.378833,0.797879,-0.676766,0.283801,0.794691,-0.557424,0.238760,0.793955,-0.594269,0.384120,0.795037,-0.510798
37,0.370000,-31.975855,0.699397,1.181006,0.321009,0.795452,-0.585076,0.002126,0.379964,0.797996,-0.677367,0.669400,0.283542,0.794783,-0.556665,0.800289,0.238925,0.793958,-0.593284,0.748354,0.381607,0.795072,-0.512988,0.175874,0.378835,0.797974,-0.676850,0.283719,0.794826,-0.557328,0.238760,0.793955,-0.594269,0.384120,0.795037,-0.510798
38,0.380000,-31.991503,0.659582,1.091315,0.320949,0.795439,-0.585011,0.002159,0.379932,0.797906,-0.677286,0.695931,0.283473,0.794827,-0.556610,0.810397,0.238864,0.794086,-0.593240,0.770718,0.381527,0.794939,-0.512908,0.138909,0.378833,0.797879,-0.676766,0.283719,0.794826,-0.557328,0.238660,0.794108,-0.594134,0.384099,0.794962,-0.510617
39,0.390000,-31.926323,0.630958,1.277503,0.321077,0.795446,-0.585131,0.002123,0.379952,0.797861,-0.677477,0.695931,0.283634,0.794801,-0.556688,0.810397,0.238986,0.793871,-0.593267,0.770718,0.381735,0.795251,-0.513094,0.138909,0.378818,0.797816,-0.676880,0.283801,0.794691,-0.557424,0.238760,0.793955,-0.594269,0.384338,0.795408,-0.511070
40,0.400000,-31.979601,0.706171,1.176794,0.321025,0.795442,-0.585098,0.002136,0.379985,0.797999,-0.677384,0.682959,0.283555,0.794769,-0.556690,0.814114,0.238940,0.793949,-0.593311,0.756341,0.381617,0.795052,-0.513006,0.165641,0.378835,0.797974,-0.676850,0.283760,0.794798,-0.557404,0.238760,0.793955,-0.594269,0.384120,0.795037,-0.510798
