0,0,0,0,-0,-0,-0
0.0399999999999636,0.00112824488855175,-0.000252341772566772,-0.00953532711559069,-5,9,-0
0.0799999999999272,0.00169630857525194,-0.00033662627861173,-0.0100322572602185,-11,24,2
0.119999999999891,0.00212525200733696,-0.000454764761755892,-0.00669815479013369,-18,33,1
0.159999999999854,0.00254996061820749,-0.000580238059427574,-0.00732512941732755,-17,17,5
0.199999999999818,0.00305761239601764,-0.000408400963934071,-0.00736850084923968,-15,9,1
0.239999999999782,0.00408844607391867,-0.00028701432079828,-0.00874223205019198,-16,16,-0
0.279999999999745,0.00466749813794256,-0.000408618036555235,-0.0083847013529208,-18,21,4
0.319999999999709,0.00594019800474816,-0.000174879676937034,-0.0105133049086532,-26,29,2
0.359999999999673,0.00756739837829657,-0.000119276969345471,-0.0109502655401823,-40,44,2
0.399999999999636,0.0101486384511989,0.000119428414157887,-0.0118175196454984,-60,63,6
0.4399999999996,0.0137196907141306,3.23557348653171e-05,-0.00938857983208297,-104,105,8
0.479999999999563,0.0181005175169115,-0.000161463342679296,-0.00831378862541232,-116,113,4
0.519999999999527,0.0233763760355534,0.000209143043881844,-0.00476110111980765,-102,94,-0
0.559999999999491,0.0293979494029627,0.000491401025711229,-0.0103081763616661,-169,158,-2
0.599999999999454,0.0356094710667796,0.00016222627250836,-0.0115211103786323,-219,209,-0
0.639999999999418,0.0418829474683741,0.000374758942709449,-0.00814831395903082,-200,293,5
0.679999999999382,0.0497207716572071,-0.000144237466477558,-0.014176873181637,-218,224,10
0.719999999999345,0.0572142033705891,-0.000662419062614343,-0.011036013566333,-243,230,3
0.759999999999309,0.0678176818750172,0.00117401063476679,-0.0130452366012288,-267,250,1
0.799999999999272,0.0770432689835921,0.00043298922296498,-0.0152563244174104,-272,286,6
0.839999999999236,0.0851754450934092,0.000500283414621001,-0.0174514250176436,-256,275,5
0.8799999999992,0.0931211695036417,0.0006521520663702,-0.0189051272049221,-284,300,1
0.919999999999163,0.102971084426636,-0.000767328322437338,-0.0172410430296084,-292,289,6
0.959999999999127,0.111025097039824,-0.000676253988749995,-0.00689645909974534,-280,309,4
0.999999999999091,0.121037321556134,0.00195439039561051,-0.006816226314031,-355,378,-1
1.03999999999905,0.129444035429951,0.00168853490505943,-0.00598728218579647,-263,306,-0
1.07999999999902,0.137757387652039,0.00117142628316228,-0.0109980526551021,-283,309,12
1.11999999999898,0.147239534853143,0.00184176345774106,-0.00461995634319901,-294,286,20
1.15999999999894,0.155999794210692,0.000278231448195565,-0.0225748913967505,-295,296,28
1.19999999999891,0.165132895370412,-0.000591500744264493,0.00167576042800976,-293,280,25
1.23999999999887,0.175183221011697,0.00268514458356676,-0.0117803615857235,-298,277,20
1.27999999999884,0.184383105680381,0.00278127696203109,-0.0122440257548082,-299,286,23
1.3199999999988,0.19296215381262,0.00334166946300392,-0.0175098935475855,-362,310,26
1.35999999999876,0.201472170502248,0.00249575692792811,-0.0116528652838654,-292,351,18
1.39999999999873,0.209904311401278,0.00244960018814386,-0.0105921239776732,-284,261,3
1.43999999999869,0.218679617876572,0.00287014950297015,-0.00574387856831327,-311,280,-2
1.47999999999865,0.227029146140342,0.00303130797880073,-0.0253375905230249,-269,296,-3
1.51999999999862,0.23628737602473,0.0044726320237003,-0.0231273579181768,-274,296,-0
1.55999999999858,0.244868010947269,0.00254797279151399,-0.0123240491010124,-274,285,9
1.59999999999854,0.251873023413461,0.00210373281354703,-0.01025237818548,-297,289,1
1.63999999999851,0.261866196798051,0.00227785395085205,-0.00972157120007089,-297,314,-0
1.67999999999847,0.269249206385603,0.00148371431217357,-0.000553077386664436,-281,270,-0
1.71999999999844,0.27858843649543,0.00178190604051392,-0.00931271036949877,-297,285,-6
1.7599999999984,0.288992549316472,0.00125967941288062,-0.00676693821595475,-364,283,-1
1.79999999999836,0.297541472674568,0.00147476117755617,-0.00679769091737481,-304,365,-9
1.83999999999833,0.306130573583772,0.00109406567240702,-0.00625850635155634,-296,298,-2
1.87999999999829,0.313766472463766,0.0012661710388093,-0.00415386616645397,-288,285,-10
1.91999999999825,0.321684377244891,0.00055618069665189,-0.000303512756921753,-291,275,-11
1.95999999999822,0.330869118005921,0.00077726121414078,-0.00210376752047625,-299,264,-7
1.99999999999818,0.339763917892962,0.00102792672653959,-0.00175475402995517,-290,291,-6
2.03999999999814,0.347870351867165,0.000786344326516416,-0.0149876135257734,-282,291,-1
2.07999999999811,0.356074973817416,0.00177518210705601,-0.00257291202341237,-370,352,-1
2.11999999999807,0.362875247134878,0.00026061940639681,-0.0161518179500235,-287,278,-1
2.15999999999804,0.372294185085188,0.00178926129801024,-0.00338185467841945,-306,277,-1
2.199999999998,0.379645828627618,0.0013652998647566,0.00848142750006642,-300,278,-0
2.23999999999796,0.389831554593138,0.00176473173941019,0.00018608700484779,-285,267,-2
2.27999999999793,0.396722557521263,0.00191921943385628,0.00813977929898857,-282,273,-1
2.31999999999789,0.405023891744505,0.00146599016648753,-0.0119187836486991,-272,272,-2
2.35999999999785,0.411563849329851,0.00134636650774336,0.00582185987929251,-256,281,1
2.39999999999782,0.420115610169757,0.00151669037897767,0.0065386142432089,-275,249,3
2.43999999999778,0.427673211807919,0.00183129931616945,0.0144113232600573,-289,247,-0
2.47999999999774,0.435564509378802,0.00244273176544644,0.0106481839532473,-360,250,-0
2.51999999999771,0.442376393892481,0.00129377118048199,0.00120893721297888,-278,322,-0
2.55999999999767,0.449844094651253,0.00175838130052177,0.0138145428289229,-257,251,-6
2.59999999999764,0.458080178491499,0.00151792815598351,-0.00593771483503969,-254,252,-2
2.6399999999976,0.464480179161196,0.00128018258938832,0.0160920404231428,-210,181,-0
2.67999999999756,0.472415470535144,0.000810355702789772,8.49102681095282e-05,-326,323,-0
2.71999999999753,0.478841431282645,0.00192800849590137,0.00517867114334747,-249,243,-6
2.75999999999749,0.487066327673867,0.00125588618331036,0.00984411076685343,-251,239,-3
2.79999999999745,0.493735840356157,0.00194367926042407,0.00651561080366769,-255,228,-5
2.83999999999742,0.501449754034373,0.00175141932674494,0.0157019244287371,-241,252,-8
2.87999999999738,0.508647367049523,0.000871824702895632,0.0125964077307861,-247,229,-1
