Format Version,1.23,Take Name,22122020-square-2-run_011,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 09.05.36.292 ,Total Frames in Take,6218,Total Exported Frames,6218,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
23,0.230000,147.521774,0.742287,1.827165,0.488545,0.794932,-0.741488,0.001623,0.428796,0.797570,-0.649711,0.646558,0.526257,0.794040,-0.769567,0.206982,0.570534,0.792576,-0.732559,0.651944,0.428594,0.795540,-0.814112,0.615774,0.428481,0.797606,-0.648334,0.526948,0.792570,-0.772292,0.569282,0.793132,-0.732313,0.429949,0.796016,-0.813565
24,0.240000,147.763290,0.823490,2.236528,0.489202,0.794613,-0.741755,0.001888,0.429850,0.797415,-0.649726,0.646558,0.526791,0.793540,-0.769992,0.206982,0.571210,0.791678,-0.733171,0.651944,0.428959,0.795820,-0.814129,0.615774,0.428735,0.797491,-0.648083,0.526925,0.792378,-0.772349,0.570841,0.792115,-0.733322,0.430106,0.796097,-0.813574
25,0.250000,147.772385,0.775024,2.191303,0.489099,0.794651,-0.741785,0.001743,0.429759,0.797359,-0.649745,0.535570,0.526684,0.793628,-0.770029,0.338429,0.571111,0.791804,-0.733216,0.848686,0.428842,0.795811,-0.814149,0.714223,0.428724,0.797426,-0.648204,0.526925,0.792378,-0.772349,0.570757,0.792292,-0.733267,0.429813,0.796114,-0.813627
26,0.260000,147.764389,0.765491,2.237665,0.489122,0.794668,-0.741730,0.001760,0.429770,0.797360,-0.649698,0.543634,0.526711,0.793640,-0.769969,0.337029,0.571131,0.791768,-0.733151,0.836391,0.428877,0.795907,-0.814103,0.681941,0.428724,0.797426,-0.648204,0.526902,0.792314,-0.772258,0.570757,0.792292,-0.733267,0.429962,0.796237,-0.813528
27,0.270000,147.772980,0.841962,2.263847,0.489104,0.794697,-0.741756,0.001758,0.429768,0.797534,-0.649717,0.543634,0.526687,0.793602,-0.769999,0.337029,0.571111,0.791714,-0.733185,0.836391,0.428849,0.795937,-0.814120,0.681941,0.428616,0.797592,-0.648159,0.526836,0.792640,-0.772102,0.570841,0.792115,-0.733322,0.429867,0.796171,-0.813604
28,0.280000,147.748093,0.775499,2.195310,0.489085,0.794654,-0.741636,0.001744,0.429706,0.797363,-0.649622,0.568536,0.526682,0.793629,-0.769864,0.353853,0.571093,0.791802,-0.733032,0.846972,0.428858,0.795820,-0.814026,0.671207,0.428724,0.797426,-0.648204,0.526813,0.792448,-0.772159,0.570714,0.792265,-0.733160,0.429996,0.796114,-0.813435
29,0.290000,147.575592,0.693290,2.129258,0.488988,0.795010,-0.740927,0.001324,0.429329,0.797561,-0.649090,0.568536,0.526671,0.794068,-0.769043,0.353853,0.570974,0.792296,-0.732079,0.846972,0.428976,0.796115,-0.813496,0.671207,0.428616,0.797592,-0.648159,0.526889,0.792152,-0.772471,0.570757,0.792292,-0.733267,0.429896,0.796087,-0.813402
30,0.300000,147.645462,0.666052,2.215404,0.489045,0.794957,-0.741043,0.001383,0.429500,0.797458,-0.649131,0.675521,0.526694,0.794011,-0.769206,0.000000,0.571040,0.792149,-0.732298,0.714740,0.428948,0.796211,-0.813539,0.779706,0.428735,0.797491,-0.648083,0.526889,0.792152,-0.772471,0.570883,0.792145,-0.733428,0.429829,0.796181,-0.813542
31,0.310000,,,,,,,,,,,,,,,,,,,,,,,,0.428724,0.797426,-0.648204,0.526925,0.792378,-0.772349,0.570757,0.792292,-0.733267,0.429813,0.796114,-0.813627
32,0.320000,147.807098,0.789642,2.264781,0.489163,0.794621,-0.741831,0.001783,0.429881,0.797359,-0.649756,0.515864,0.526730,0.793566,-0.770098,0.362000,0.571176,0.791670,-0.733312,0.857555,0.428864,0.795889,-0.814160,0.704911,0.428724,0.797426,-0.648204,0.526925,0.792378,-0.772349,0.570883,0.792145,-0.733428,0.429867,0.796171,-0.813604
33,0.330000,147.722046,0.728134,2.252522,0.489072,0.794677,-0.741683,0.001757,0.429651,0.797297,-0.649693,0.515864,0.526682,0.793672,-0.769895,0.362000,0.571075,0.791781,-0.733045,0.857555,0.428880,0.795957,-0.814099,0.704911,0.428647,0.797359,-0.648210,0.526813,0.792448,-0.772159,0.570714,0.792265,-0.733160,0.429984,0.796264,-0.813552
34,0.340000,147.767151,0.803763,2.195638,0.489120,0.794663,-0.741763,0.001793,0.429772,0.797426,-0.649730,0.513129,0.526707,0.793617,-0.770003,0.353919,0.571130,0.791792,-0.733185,0.842759,0.428869,0.795816,-0.814133,0.701700,0.428735,0.797491,-0.648083,0.526886,0.792345,-0.772246,0.570757,0.792292,-0.733267,0.429915,0.796140,-0.813659
35,0.350000,147.762390,0.796730,2.191413,0.489055,0.794681,-0.741696,0.001743,0.429699,0.797431,-0.649668,0.513129,0.526645,0.793641,-0.769934,0.353919,0.571064,0.791820,-0.733112,0.842759,0.428810,0.795831,-0.814071,0.701700,0.428735,0.797491,-0.648083,0.526798,0.792511,-0.772168,0.570714,0.792265,-0.733160,0.429813,0.796114,-0.813627
36,0.360000,147.765564,0.775064,2.215799,0.489103,0.794634,-0.741780,0.001801,0.429753,0.797343,-0.649747,0.535850,0.526691,0.793604,-0.770020,0.285995,0.571113,0.791755,-0.733201,0.838124,0.428855,0.795833,-0.814151,0.700246,0.428724,0.797426,-0.648204,0.526889,0.792152,-0.772471,0.570757,0.792292,-0.733267,0.429867,0.796171,-0.813604
37,0.370000,147.778152,0.816284,2.201260,0.489087,0.794738,-0.741738,0.001763,0.429758,0.797525,-0.649694,0.535850,0.526669,0.793680,-0.769985,0.285995,0.571098,0.791852,-0.733176,0.838124,0.428823,0.795893,-0.814097,0.700246,0.428616,0.797592,-0.648159,0.526948,0.792570,-0.772292,0.570757,0.792292,-0.733267,0.429805,0.796155,-0.813519
38,0.380000,147.736786,0.730318,2.247347,0.489053,0.794666,-0.741691,0.001671,0.429656,0.797290,-0.649686,0.582920,0.526655,0.793661,-0.769913,0.360485,0.571058,0.791776,-0.733074,0.848893,0.428842,0.795937,-0.814092,0.693530,0.428697,0.797349,-0.648323,0.526813,0.792448,-0.772159,0.570714,0.792265,-0.733160,0.429883,0.796238,-0.813520
39,0.390000,147.767380,0.765738,2.211687,0.489110,0.794667,-0.741774,0.001758,0.429763,0.797358,-0.649739,0.582920,0.526698,0.793645,-0.770015,0.360485,0.571121,0.791800,-0.733198,0.848893,0.428860,0.795864,-0.814143,0.693530,0.428724,0.797426,-0.648204,0.526925,0.792378,-0.772349,0.570757,0.792292,-0.733267,0.429867,0.796171,-0.813604
40,0.400000,147.747955,0.806596,2.174907,0.489096,0.794658,-0.741657,0.001793,0.429718,0.797427,-0.649645,0.538423,0.526693,0.793616,-0.769885,0.360117,0.571105,0.791813,-0.733052,0.848178,0.428870,0.795777,-0.814048,0.681018,0.428735,0.797491,-0.648083,0.526813,0.792448,-0.772159,0.570714,0.792265,-0.733160,0.430003,0.796073,-0.813542
41,0.410000,147.728470,0.776165,2.139980,0.489114,0.794566,-0.741713,0.001805,0.429703,0.797276,-0.649719,0.538423,0.526721,0.793558,-0.769928,0.360117,0.571122,0.791785,-0.733080,0.848178,0.428910,0.795646,-0.814123,0.681018,0.428697,0.797349,-0.648323,0.526777,0.792222,-0.772282,0.570757,0.792292,-0.733267,0.430139,0.795973,-0.813479
42,0.420000,147.759293,0.846022,2.190802,0.489081,0.794666,-0.741679,0.001845,0.429722,0.797511,-0.649656,0.534247,0.526672,0.793589,-0.769913,0.315634,0.571089,0.791775,-0.733088,0.840012,0.428841,0.795790,-0.814058,0.662069,0.428616,0.797592,-0.648159,0.526777,0.792222,-0.772282,0.570757,0.792292,-0.733267,0.429996,0.796114,-0.813435
43,0.430000,147.602051,0.660239,1.885728,0.488539,0.794942,-0.741425,0.001560,0.428918,0.797425,-0.649561,0.534247,0.526211,0.794097,-0.769559,0.315634,0.570540,0.792563,-0.732615,0.840012,0.428487,0.795683,-0.813965,0.662069,0.428724,0.797426,-0.648204,0.526707,0.792775,-0.771919,0.569282,0.793132,-0.732313,0.429867,0.796171,-0.813604
44,0.440000,147.805008,0.784550,2.265272,0.489160,0.794618,-0.741832,0.001788,0.429875,0.797346,-0.649758,0.513078,0.526729,0.793566,-0.770097,0.361609,0.571174,0.791670,-0.733309,0.857685,0.428865,0.795889,-0.814162,0.704730,0.428707,0.797414,-0.648200,0.526925,0.792378,-0.772349,0.570883,0.792145,-0.733428,0.429867,0.796171,-0.813604
45,0.450000,147.777634,0.829076,2.206173,0.489082,0.794705,-0.741741,0.001784,0.429752,0.797517,-0.649698,0.513078,0.526664,0.793636,-0.769988,0.361609,0.571092,0.791805,-0.733177,0.857685,0.428819,0.795861,-0.814101,0.704730,0.428616,0.797592,-0.648159,0.526925,0.792378,-0.772349,0.570757,0.792292,-0.733267,0.429805,0.796155,-0.813519
46,0.460000,147.784210,0.863470,2.223920,0.489177,0.794638,-0.741800,0.001870,0.429860,0.797516,-0.649752,0.494337,0.526756,0.793538,-0.770051,0.355189,0.571187,0.791693,-0.733245,0.856271,0.428907,0.795804,-0.814154,0.679128,0.428616,0.797592,-0.648159,0.526925,0.792378,-0.772349,0.570883,0.792145,-0.733428,0.430003,0.796073,-0.813542
47,0.470000,147.785263,0.810480,2.256168,0.489092,0.794566,-0.741781,0.001767,0.429775,0.797343,-0.649729,0.494337,0.526670,0.793497,-0.770033,0.355189,0.571102,0.791613,-0.733230,0.856271,0.428821,0.795810,-0.814133,0.679128,0.428707,0.797414,-0.648200,0.526777,0.792222,-0.772282,0.570841,0.792115,-0.733322,0.429813,0.796114,-0.813627
48,0.480000,147.755356,0.822810,2.129982,0.489101,0.794626,-0.741621,0.001803,0.429734,0.797425,-0.649602,0.545287,0.526694,0.793585,-0.769853,0.356530,0.571112,0.791828,-0.733025,0.848570,0.428863,0.795667,-0.814003,0.667868,0.428735,0.797491,-0.648083,0.526813,0.792448,-0.772159,0.570714,0.792265,-0.733160,0.430037,0.795951,-0.813449
49,0.490000,147.805267,0.826670,2.236803,0.489141,0.794619,-0.741762,0.001799,0.429856,0.797427,-0.649690,0.545287,0.526709,0.793544,-0.770027,0.356530,0.571154,0.791681,-0.733238,0.848570,0.428844,0.795825,-0.814093,0.667868,0.428602,0.797503,-0.648257,0.526925,0.792378,-0.772349,0.570883,0.792145,-0.733428,0.429896,0.796087,-0.813402
50,0.500000,147.739700,0.776378,2.222164,0.489084,0.794629,-0.741739,0.001790,0.429693,0.797341,-0.649733,0.547023,0.526685,0.793597,-0.769961,0.274268,0.571090,0.791742,-0.733123,0.838759,0.428869,0.795838,-0.814137,0.705140,0.428724,0.797426,-0.648204,0.526889,0.792152,-0.772471,0.570714,0.792265,-0.733160,0.429867,0.796171,-0.813604
51,0.510000,147.785675,0.851679,2.217628,0.489148,0.794677,-0.741766,0.001810,0.429833,0.797533,-0.649715,0.505891,0.526726,0.793588,-0.770017,0.426702,0.571159,0.791748,-0.733213,0.867729,0.428876,0.795840,-0.814117,0.678351,0.428616,0.797592,-0.648159,0.526836,0.792640,-0.772102,0.570883,0.792145,-0.733428,0.430003,0.796073,-0.813542
52,0.520000,147.743195,0.719765,2.233343,0.489052,0.794693,-0.741680,0.001643,0.429665,0.797297,-0.649668,0.505891,0.526652,0.793700,-0.769906,0.426702,0.571059,0.791827,-0.733072,0.867729,0.428832,0.795947,-0.814074,0.678351,0.428697,0.797349,-0.648323,0.526836,0.792640,-0.772102,0.570714,0.792265,-0.733160,0.429860,0.796212,-0.813496
53,0.530000,147.780106,0.764532,2.212902,0.489061,0.794668,-0.741742,0.001702,0.429734,0.797357,-0.649694,0.546661,0.526642,0.793647,-0.769992,0.379156,0.571073,0.791801,-0.733185,0.852406,0.428794,0.795868,-0.814098,0.710741,0.428707,0.797414,-0.648200,0.526813,0.792448,-0.772159,0.570757,0.792292,-0.733267,0.429791,0.796171,-0.813594
54,0.540000,147.739273,0.777809,2.153905,0.489083,0.794659,-0.741682,0.001712,0.429689,0.797372,-0.649678,0.546661,0.526684,0.793646,-0.769905,0.379156,0.571091,0.791859,-0.733066,0.852406,0.428866,0.795760,-0.814081,0.710741,0.428724,0.797426,-0.648204,0.526836,0.792640,-0.772102,0.570714,0.792265,-0.733160,0.429949,0.796016,-0.813565
55,0.550000,147.731964,0.754483,2.223686,0.489009,0.794621,-0.741698,0.001672,0.429604,0.797291,-0.649699,0.587467,0.526614,0.793605,-0.769916,0.371970,0.571014,0.791746,-0.733073,0.848603,0.428804,0.795843,-0.814104,0.694990,0.428697,0.797349,-0.648323,0.526648,0.792324,-0.772077,0.570714,0.792265,-0.733160,0.429867,0.796171,-0.813604
56,0.560000,147.791382,0.882571,2.177433,0.489148,0.794611,-0.741732,0.001841,0.429841,0.797524,-0.649678,0.587467,0.526722,0.793510,-0.769987,0.371970,0.571160,0.791714,-0.733186,0.848603,0.428867,0.795695,-0.814078,0.694990,0.428616,0.797592,-0.648159,0.526813,0.792448,-0.772159,0.570883,0.792145,-0.733428,0.430037,0.795951,-0.813449
57,0.570000,147.770477,0.809209,2.158185,0.489082,0.794688,-0.741717,0.001729,0.429739,0.797461,-0.649681,0.549006,0.526668,0.793649,-0.769959,0.353735,0.571094,0.791863,-0.733144,0.860032,0.428826,0.795780,-0.814084,0.691000,0.428606,0.797528,-0.648279,0.526948,0.792570,-0.772292,0.570757,0.792292,-0.733267,0.429841,0.796030,-0.813424
58,0.580000,147.803665,0.840347,2.249955,0.489067,0.794596,-0.741730,0.001766,0.429780,0.797430,-0.649660,0.549006,0.526636,0.793506,-0.769993,0.353735,0.571079,0.791632,-0.733203,0.860032,0.428773,0.795815,-0.814062,0.691000,0.428735,0.797491,-0.648083,0.526648,0.792324,-0.772077,0.570841,0.792115,-0.733322,0.429813,0.796114,-0.813627
59,0.590000,147.790314,0.839614,2.208693,0.489138,0.794596,-0.741727,0.001803,0.429829,0.797428,-0.649672,0.517572,0.526713,0.793518,-0.769982,0.392956,0.571150,0.791686,-0.733181,0.863272,0.428859,0.795751,-0.814074,0.692099,0.428735,0.797491,-0.648083,0.526813,0.792448,-0.772159,0.570841,0.792115,-0.733322,0.429949,0.796016,-0.813565
60,0.600000,147.746567,0.776616,2.197941,0.489080,0.794646,-0.741744,0.001731,0.429699,0.797358,-0.649732,0.517572,0.526678,0.793620,-0.769971,0.392956,0.571088,0.791790,-0.733138,0.863272,0.428856,0.795816,-0.814135,0.692099,0.428724,0.797426,-0.648204,0.526925,0.792378,-0.772349,0.570714,0.792265,-0.733160,0.429813,0.796114,-0.813627
61,0.610000,147.743057,0.802932,2.175986,0.489127,0.794654,-0.741687,0.001831,0.429741,0.797415,-0.649679,0.528080,0.526727,0.793614,-0.769911,0.314898,0.571134,0.791810,-0.733074,0.843546,0.428906,0.795777,-0.814082,0.685548,0.428735,0.797491,-0.648083,0.526925,0.792378,-0.772349,0.570714,0.792265,-0.733160,0.430003,0.796073,-0.813542
62,0.620000,147.615372,0.653419,2.132128,0.489017,0.794986,-0.740918,0.001326,0.429422,0.797461,-0.649037,0.528080,0.526681,0.794074,-0.769060,0.314898,0.571011,0.792294,-0.732129,0.843546,0.428955,0.796116,-0.813444,0.685548,0.428735,0.797491,-0.648083,0.526889,0.792152,-0.772471,0.570757,0.792292,-0.733267,0.429896,0.796087,-0.813402
