,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","C3590","C3590","C3590","C6770","C6770","C6770","CAD20","CAD20","CAD20","C3580","C3580","C3580"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
28,0.280000,44.676163,0.626659,0.396639,0.756336,0.791620,-0.496589,0.000360,0.680158,0.794010,-0.575272,0.948780,0.775332,0.791235,-0.453572,0.924644,0.729404,0.791185,-0.418602,0.863128,0.840451,0.790051,-0.538909,0.923441,0.680360,0.793985,-0.575388,0.775428,0.790975,-0.453412,0.729161,0.791374,-0.418259,0.840381,0.790159,-0.539297
29,0.290000,44.707539,0.630493,0.409939,0.756372,0.791619,-0.496670,0.000374,0.680151,0.794016,-0.575311,0.941553,0.775391,0.791227,-0.453664,0.919904,0.729482,0.791164,-0.418669,0.884755,0.840464,0.790068,-0.539037,0.897865,0.680360,0.793985,-0.575388,0.775455,0.790914,-0.453734,0.729208,0.791409,-0.418182,0.840440,0.790191,-0.539346
30,0.300000,44.717464,0.656426,0.399188,0.756390,0.791680,-0.496573,0.000369,0.680156,0.794126,-0.575200,0.943868,0.775416,0.791272,-0.453570,0.918157,0.729513,0.791223,-0.418567,0.847537,0.840474,0.790100,-0.538955,0.916730,0.680400,0.794103,-0.575197,0.775544,0.791051,-0.453549,0.729144,0.791391,-0.418192,0.840440,0.790191,-0.539346
31,0.310000,44.669109,0.628450,0.424754,0.756346,0.791609,-0.496646,0.000299,0.680178,0.794002,-0.575337,0.938765,0.775336,0.791215,-0.453626,0.935872,0.729404,0.791137,-0.418663,0.861991,0.840467,0.790083,-0.538956,0.899192,0.680360,0.793985,-0.575388,0.775517,0.791032,-0.453447,0.729116,0.791265,-0.418455,0.840381,0.790159,-0.539297
32,0.320000,44.670212,0.622793,0.397131,0.756379,0.791621,-0.496631,0.000300,0.680209,0.794003,-0.575321,0.952595,0.775370,0.791239,-0.453612,0.921641,0.729438,0.791187,-0.418647,0.905696,0.840498,0.790054,-0.538942,0.910022,0.680360,0.793985,-0.575388,0.775544,0.791051,-0.453549,0.729146,0.791326,-0.418354,0.840447,0.790129,-0.539220
33,0.330000,,,,,,,,,,,,,,,,,,,,,,,,0.680360,0.793985,-0.575388,0.775517,0.791032,-0.453447,0.729130,0.791340,-0.418287,0.840332,0.790099,-0.539302
34,0.340000,44.673969,0.630899,0.402077,0.756323,0.791600,-0.496611,0.000285,0.680148,0.793998,-0.575296,0.958600,0.775316,0.791210,-0.453593,0.933972,0.729387,0.791155,-0.418625,0.891020,0.840439,0.790037,-0.538928,0.926933,0.680275,0.793977,-0.575374,0.775480,0.790983,-0.453604,0.729114,0.791328,-0.418293,0.840402,0.790125,-0.539152
35,0.350000,44.694527,0.615063,0.394687,0.756367,0.791639,-0.496627,0.000352,0.680164,0.794006,-0.575286,0.962284,0.775376,0.791264,-0.453616,0.929898,0.729460,0.791214,-0.418631,0.884319,0.840469,0.790072,-0.538974,0.939194,0.680360,0.793985,-0.575388,0.775544,0.791051,-0.453549,0.729161,0.791374,-0.418259,0.840381,0.790159,-0.539297
36,0.360000,44.707561,0.643020,0.387806,0.756373,0.791638,-0.496580,0.000345,0.680153,0.794058,-0.575221,0.944478,0.775392,0.791243,-0.453574,0.930165,0.729483,0.791203,-0.418579,0.874049,0.840464,0.790046,-0.538948,0.913611,0.680395,0.794030,-0.575284,0.775485,0.790972,-0.453548,0.729208,0.791409,-0.418182,0.840381,0.790159,-0.539297
37,0.370000,44.689919,0.651633,0.405147,0.756357,0.791642,-0.496598,0.000310,0.680160,0.794079,-0.575262,0.936968,0.775362,0.791236,-0.453586,0.928091,0.729443,0.791180,-0.418606,0.868848,0.840461,0.790073,-0.538940,0.905837,0.680366,0.794059,-0.575300,0.775517,0.791032,-0.453447,0.729146,0.791326,-0.418354,0.840381,0.790159,-0.539297
