Format Version,1.23,Take Name,22122020-joystick-2-run_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 11.41.41.325 ,Total Frames in Take,9519,Total Exported Frames,9519,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,57.792171,0.981450,0.635812,1.287603,0.786303,-0.742413,0.000705,1.195569,0.789375,-0.801743,0.423042,1.315860,0.785577,-0.704831,0.665203,1.279063,0.785333,-0.660354,0.805727,1.359919,0.784928,-0.802723,0.893731,1.195510,0.789386,-0.802240,1.316254,0.785648,-0.704254,1.278883,0.785272,-0.659791,1.359770,0.784907,-0.803336
7,0.070000,57.806309,0.976313,0.666558,1.287678,0.786314,-0.742364,0.000797,1.195629,0.789377,-0.801671,0.874996,1.315945,0.785582,-0.704789,0.824482,1.279158,0.785307,-0.660303,0.851446,1.359981,0.784989,-0.802692,0.842266,1.195510,0.789386,-0.802240,1.316562,0.785617,-0.704012,1.278883,0.785272,-0.659791,1.359791,0.784982,-0.803365
8,0.080000,57.815102,0.969089,0.684917,1.287737,0.786293,-0.742400,0.000877,1.195678,0.789343,-0.801693,0.854743,1.316010,0.785562,-0.704829,0.751816,1.279230,0.785267,-0.660339,0.854381,1.360031,0.785001,-0.802739,0.825157,1.195502,0.789351,-0.802307,1.316764,0.785532,-0.703979,1.278883,0.785272,-0.659791,1.359855,0.785015,-0.803444
9,0.090000,57.839886,1.019999,0.634886,1.287691,0.786283,-0.742380,0.000861,1.195609,0.789429,-0.801632,0.840385,1.315979,0.785527,-0.704821,0.715579,1.279219,0.785290,-0.660314,0.837919,1.359956,0.784887,-0.802751,0.818287,1.195430,0.789439,-0.802272,1.316764,0.785532,-0.703979,1.278883,0.785272,-0.659791,1.359745,0.784889,-0.803403
10,0.100000,57.812176,0.978344,0.673957,1.287720,0.786276,-0.742366,0.000860,1.195665,0.789343,-0.801664,0.833955,1.315991,0.785541,-0.704794,0.712048,1.279209,0.785259,-0.660305,0.844519,1.360017,0.784962,-0.802701,0.828587,1.195502,0.789351,-0.802307,1.316764,0.785498,-0.703935,1.278883,0.785272,-0.659791,1.359791,0.784982,-0.803365
11,0.110000,57.818222,0.977174,0.667244,1.287737,0.786270,-0.742308,0.000902,1.195676,0.789334,-0.801596,0.834132,1.316012,0.785537,-0.704739,0.710797,1.279234,0.785262,-0.660246,0.847846,1.360027,0.784946,-0.802651,0.824754,1.195502,0.789351,-0.802307,1.316562,0.785617,-0.704012,1.279038,0.785189,-0.659519,1.359864,0.784924,-0.803324
12,0.120000,57.789692,0.986398,0.673913,1.287770,0.786294,-0.742338,0.000846,1.195739,0.789377,-0.801672,0.817030,1.316026,0.785553,-0.704755,0.771242,1.279226,0.785272,-0.660280,0.810769,1.360090,0.784976,-0.802645,0.826719,1.195510,0.789386,-0.802240,1.316764,0.785532,-0.703979,1.278883,0.785272,-0.659791,1.359970,0.784985,-0.803283
13,0.130000,57.806309,0.992148,0.700784,1.287731,0.786287,-0.742392,0.000796,1.195682,0.789382,-0.801698,0.857914,1.315997,0.785534,-0.704817,0.762565,1.279210,0.785227,-0.660332,0.841482,1.360034,0.785008,-0.802720,0.845146,1.195510,0.789386,-0.802240,1.316666,0.785446,-0.704148,1.278883,0.785272,-0.659791,1.359898,0.785042,-0.803323
14,0.140000,57.812080,1.015133,0.670987,1.287660,0.786345,-0.742341,0.000793,1.195606,0.789482,-0.801638,0.847683,1.315930,0.785582,-0.704769,0.753202,1.279147,0.785308,-0.660281,0.860669,1.359955,0.785007,-0.802677,0.841000,1.195414,0.789494,-0.802216,1.316562,0.785617,-0.704012,1.278883,0.785272,-0.659791,1.359815,0.784998,-0.803297
15,0.150000,57.829903,0.990251,0.703037,1.287709,0.786281,-0.742333,0.000838,1.195635,0.789372,-0.801601,0.837308,1.315990,0.785528,-0.704770,0.761702,1.279222,0.785219,-0.660270,0.838089,1.359987,0.785006,-0.802691,0.824362,1.195510,0.789386,-0.802240,1.316562,0.785617,-0.704012,1.278997,0.785144,-0.659667,1.359791,0.784982,-0.803365
16,0.160000,57.834560,0.983681,0.726367,1.287783,0.786260,-0.742356,0.000913,1.195704,0.789338,-0.801617,0.820232,1.316067,0.785505,-0.704795,0.725803,1.279302,0.785172,-0.660293,0.825807,1.360057,0.785025,-0.802720,0.825994,1.195502,0.789351,-0.802307,1.316801,0.785521,-0.703980,1.278997,0.785144,-0.659667,1.359874,0.785025,-0.803391
17,0.170000,57.818821,0.983660,0.658296,1.287669,0.786304,-0.742372,0.000816,1.195607,0.789381,-0.801659,0.852833,1.315944,0.785569,-0.704803,0.797110,1.279167,0.785303,-0.660310,0.822464,1.359958,0.784962,-0.802716,0.832393,1.195510,0.789386,-0.802240,1.316463,0.785530,-0.704180,1.278924,0.785316,-0.659643,1.359791,0.784982,-0.803365
18,0.180000,57.839817,1.002480,0.667738,1.287698,0.786258,-0.742341,0.000850,1.195615,0.789371,-0.801594,0.836391,1.315986,0.785506,-0.704783,0.757812,1.279225,0.785233,-0.660276,0.835876,1.359964,0.784922,-0.802712,0.818519,1.195510,0.789386,-0.802240,1.316562,0.785617,-0.704012,1.278997,0.785144,-0.659667,1.359745,0.784889,-0.803403
19,0.190000,57.812286,1.026551,0.672619,1.287710,0.786273,-0.742393,0.000848,1.195657,0.789432,-0.801689,0.843731,1.315980,0.785501,-0.704821,0.750774,1.279198,0.785227,-0.660333,0.843001,1.360005,0.784932,-0.802729,0.841967,1.195430,0.789439,-0.802272,1.316666,0.785411,-0.704103,1.278883,0.785272,-0.659791,1.359895,0.784966,-0.803351
20,0.200000,57.842823,1.034342,0.655002,1.287704,0.786262,-0.742408,0.000826,1.195620,0.789436,-0.801655,0.863851,1.315994,0.785489,-0.704851,0.747909,1.279235,0.785233,-0.660343,0.836124,1.359966,0.784890,-0.802783,0.820169,1.195494,0.789440,-0.802185,1.316666,0.785411,-0.704103,1.278883,0.785272,-0.659791,1.359810,0.784922,-0.803484
21,0.210000,57.815750,0.983223,0.655724,1.287676,0.786350,-0.742331,0.000852,1.195618,0.789426,-0.801623,0.831259,1.315949,0.785617,-0.704761,0.765812,1.279170,0.785353,-0.660270,0.831410,1.359968,0.785005,-0.802671,0.838918,1.195430,0.789439,-0.802272,1.316559,0.785649,-0.704051,1.278924,0.785316,-0.659643,1.359815,0.784998,-0.803297
22,0.220000,57.835358,0.982225,0.657784,1.287737,0.786305,-0.742325,0.000894,1.195658,0.789379,-0.801586,0.832485,1.316022,0.785571,-0.704765,0.729573,1.279258,0.785306,-0.660261,0.824310,1.360008,0.784963,-0.802690,0.822760,1.195510,0.789386,-0.802240,1.316764,0.785532,-0.703979,1.278924,0.785316,-0.659643,1.359791,0.784982,-0.803365
23,0.230000,57.859470,1.139536,0.709422,1.287534,0.786398,-0.742511,0.001674,1.195437,0.789774,-0.801727,0.440442,1.315833,0.785529,-0.704964,0.699656,1.279086,0.785232,-0.660446,0.802849,1.359778,0.785058,-0.802908,0.876612,1.194262,0.789842,-0.803632,1.316555,0.785616,-0.704008,1.278997,0.785144,-0.659667,1.359874,0.785025,-0.803391
24,0.240000,57.819725,1.010043,0.679009,1.287680,0.786268,-0.742417,0.000839,1.195618,0.789396,-0.801702,0.832863,1.315955,0.785507,-0.704849,0.741400,1.279179,0.785224,-0.660355,0.840308,1.359968,0.784946,-0.802762,0.842773,1.195421,0.789402,-0.802340,1.316666,0.785411,-0.704103,1.278883,0.785272,-0.659791,1.359791,0.784982,-0.803365
25,0.250000,57.829220,1.017397,0.641804,1.287697,0.786287,-0.742363,0.000840,1.195626,0.789428,-0.801632,0.832774,1.315978,0.785531,-0.704799,0.715928,1.279209,0.785287,-0.660299,0.849028,1.359974,0.784903,-0.802720,0.837875,1.195430,0.789439,-0.802272,1.316764,0.785532,-0.703979,1.278883,0.785272,-0.659791,1.359770,0.784907,-0.803336
26,0.260000,57.821686,0.984374,0.719945,1.287730,0.786292,-0.742342,0.000848,1.195665,0.789372,-0.801623,0.832774,1.316006,0.785539,-0.704774,0.715928,1.279231,0.785212,-0.660280,0.849028,1.360018,0.785047,-0.802689,0.837875,1.195510,0.789386,-0.802240,1.316562,0.785617,-0.704012,1.278997,0.785144,-0.659667,1.359874,0.785025,-0.803391
27,0.270000,57.814964,1.013987,0.674180,1.287708,0.786238,-0.742366,0.000790,1.195652,0.789373,-0.801659,0.841070,1.315980,0.785475,-0.704796,0.763319,1.279200,0.785198,-0.660305,0.835054,1.360001,0.784906,-0.802706,0.820722,1.195510,0.789386,-0.802240,1.316463,0.785530,-0.704180,1.278997,0.785144,-0.659667,1.359874,0.784892,-0.803322
28,0.280000,57.814259,1.008620,0.670667,1.287636,0.786306,-0.742416,0.000775,1.195580,0.789431,-0.801709,0.850448,1.315908,0.785548,-0.704845,0.803964,1.279127,0.785273,-0.660355,0.832012,1.359930,0.784971,-0.802754,0.842719,1.195430,0.789439,-0.802272,1.316463,0.785530,-0.704180,1.278883,0.785272,-0.659791,1.359791,0.784982,-0.803365
29,0.290000,57.824261,1.003365,0.657344,1.287647,0.786317,-0.742381,0.000831,1.195581,0.789431,-0.801659,0.854405,1.315925,0.785567,-0.704815,0.783512,1.279153,0.785305,-0.660318,0.846472,1.359930,0.784964,-0.802732,0.843397,1.195430,0.789439,-0.802272,1.316457,0.785529,-0.704177,1.278924,0.785316,-0.659643,1.359791,0.784982,-0.803365
30,0.300000,57.814259,1.008620,0.670667,1.287636,0.786306,-0.742416,0.000775,1.195580,0.789431,-0.801709,0.842212,1.315908,0.785548,-0.704845,0.792120,1.279127,0.785273,-0.660355,0.821678,1.359930,0.784971,-0.802754,0.838000,1.195430,0.789439,-0.802272,1.316463,0.785530,-0.704180,1.278883,0.785272,-0.659791,1.359791,0.784982,-0.803365
31,0.310000,57.809834,0.990080,0.679936,1.287729,0.786289,-0.742332,0.000822,1.195676,0.789379,-0.801633,0.854405,1.315997,0.785543,-0.704759,0.783512,1.279213,0.785257,-0.660272,0.846472,1.360028,0.784979,-0.802665,0.843397,1.195510,0.789386,-0.802240,1.316764,0.785498,-0.703935,1.278883,0.785272,-0.659791,1.359815,0.784998,-0.803297
32,0.320000,57.822182,0.988660,0.708692,1.287685,0.786252,-0.742393,0.000816,1.195620,0.789339,-0.801674,0.842803,1.315962,0.785498,-0.704826,0.718338,1.279187,0.785183,-0.660331,0.854131,1.359972,0.784986,-0.802741,0.833134,1.195502,0.789351,-0.802307,1.316463,0.785530,-0.704180,1.278997,0.785144,-0.659667,1.359791,0.784982,-0.803365
33,0.330000,,,,,,,,,,,,,,,,,,,,,,,,1.195430,0.789439,-0.802272,1.316666,0.785446,-0.704148,1.278883,0.785272,-0.659791,1.359745,0.784889,-0.803403
34,0.340000,57.819874,1.002495,0.644893,1.287717,0.786266,-0.742341,0.000834,1.195655,0.789379,-0.801626,0.838978,1.315992,0.785521,-0.704772,0.795546,1.279217,0.785271,-0.660278,0.827016,1.360004,0.784894,-0.802686,0.837623,1.195510,0.789386,-0.802240,1.316764,0.785498,-0.703935,1.278883,0.785272,-0.659791,1.359770,0.784907,-0.803336
35,0.350000,57.853500,1.045170,0.693135,1.287799,0.786231,-0.742311,0.000949,1.195704,0.789426,-0.801540,0.842309,1.316096,0.785439,-0.704759,0.715189,1.279345,0.785146,-0.660245,0.852372,1.360051,0.784913,-0.802699,0.827353,1.195430,0.789439,-0.802272,1.316966,0.785414,-0.703902,1.278997,0.785144,-0.659667,1.359864,0.784924,-0.803324
36,0.360000,57.807812,0.974462,0.631834,1.287664,0.786281,-0.742389,0.000826,1.195614,0.789340,-0.801695,0.804566,1.315932,0.785561,-0.704815,0.694448,1.279147,0.785321,-0.660328,0.831408,1.359964,0.784903,-0.802719,0.836812,1.195502,0.789351,-0.802307,1.316562,0.785617,-0.704012,1.278883,0.785272,-0.659791,1.359745,0.784889,-0.803403
37,0.370000,57.801208,0.982055,0.654376,1.287715,0.786349,-0.742338,0.000882,1.195671,0.789423,-0.801653,0.844443,1.315978,0.785616,-0.704760,0.744506,1.279187,0.785354,-0.660278,0.849888,1.360022,0.785002,-0.802659,0.820449,1.195430,0.789439,-0.802272,1.316699,0.785729,-0.703884,1.278883,0.785272,-0.659791,1.359895,0.784966,-0.803351
38,0.380000,57.806309,0.976313,0.666558,1.287678,0.786314,-0.742364,0.000797,1.195629,0.789377,-0.801671,0.854743,1.315945,0.785582,-0.704789,0.751816,1.279158,0.785307,-0.660303,0.854381,1.359981,0.784989,-0.802692,0.825157,1.195510,0.789386,-0.802240,1.316562,0.785617,-0.704012,1.278883,0.785272,-0.659791,1.359791,0.784982,-0.803365
39,0.390000,57.814259,1.008620,0.670667,1.287636,0.786306,-0.742416,0.000775,1.195580,0.789431,-0.801709,0.854405,1.315908,0.785548,-0.704845,0.783512,1.279127,0.785273,-0.660355,0.846472,1.359930,0.784971,-0.802754,0.843397,1.195430,0.789439,-0.802272,1.316463,0.785530,-0.704180,1.278883,0.785272,-0.659791,1.359791,0.784982,-0.803365
40,0.400000,57.819927,0.965974,0.650338,1.287690,0.786333,-0.742339,0.000849,1.195627,0.789376,-0.801625,0.843689,1.315966,0.785614,-0.704771,0.766644,1.279190,0.785354,-0.660277,0.827801,1.359978,0.784988,-0.802684,0.823597,1.195510,0.789386,-0.802240,1.316559,0.785649,-0.704051,1.278924,0.785316,-0.659643,1.359791,0.784982,-0.803365
41,0.410000,57.797531,0.986589,0.678364,1.287663,0.786297,-0.742389,0.000738,1.195623,0.789380,-0.801710,0.864540,1.315924,0.785554,-0.704810,0.792726,1.279130,0.785269,-0.660330,0.851758,1.359975,0.784985,-0.802706,0.846838,1.195510,0.789386,-0.802240,1.316463,0.785530,-0.704180,1.278883,0.785272,-0.659791,1.359815,0.784998,-0.803297
42,0.420000,57.879196,1.017053,0.701489,1.287824,0.786283,-0.742260,0.001009,1.195701,0.789425,-0.801448,0.783204,1.316137,0.785510,-0.704721,0.678360,1.279407,0.785205,-0.660190,0.808514,1.360050,0.784992,-0.802680,0.834913,1.195430,0.789439,-0.802272,1.317084,0.785505,-0.703850,1.279038,0.785189,-0.659519,1.359815,0.784998,-0.803297
43,0.430000,57.837727,1.013913,0.733108,1.287755,0.786242,-0.742369,0.000855,1.195675,0.789378,-0.801623,0.840472,1.316042,0.785462,-0.704809,0.764130,1.279279,0.785126,-0.660305,0.825518,1.360026,0.785002,-0.802736,0.831859,1.195510,0.789386,-0.802240,1.316666,0.785411,-0.704103,1.278997,0.785144,-0.659667,1.359874,0.785025,-0.803391
44,0.440000,57.511326,0.890077,0.852193,1.287918,0.786465,-0.741937,0.000940,1.196169,0.789367,-0.801716,0.789491,1.315991,0.785745,-0.704216,0.804333,1.278974,0.785273,-0.659924,0.959697,1.360537,0.785474,-0.801890,0.000000,1.195510,0.789386,-0.802240,1.316699,0.785729,-0.703884,1.278883,0.785272,-0.659791,,,
45,0.450000,57.801010,0.950464,0.670010,1.287709,0.786327,-0.742355,0.000885,1.195664,0.789341,-0.801671,0.835994,1.315973,0.785614,-0.704777,0.758570,1.279182,0.785333,-0.660295,0.824511,1.360018,0.785021,-0.802676,0.817552,1.195502,0.789351,-0.802307,1.316562,0.785617,-0.704012,1.278924,0.785316,-0.659643,1.359874,0.785025,-0.803391
46,0.460000,57.816158,0.972105,0.714834,1.287718,0.786280,-0.742353,0.000856,1.195658,0.789336,-0.801644,0.829749,1.315991,0.785537,-0.704783,0.759253,1.279212,0.785214,-0.660293,0.833791,1.360012,0.785033,-0.802694,0.824968,1.195502,0.789351,-0.802307,1.316562,0.785617,-0.704012,1.278997,0.785144,-0.659667,1.359837,0.785011,-0.803371
47,0.470000,57.783966,1.006853,0.656828,1.287756,0.786258,-0.742368,0.000802,1.195732,0.789379,-0.801710,0.856562,1.316008,0.785506,-0.704782,0.771056,1.279204,0.785245,-0.660311,0.847099,1.360081,0.784902,-0.802668,0.854613,1.195510,0.789386,-0.802240,1.316666,0.785446,-0.704148,1.278883,0.785272,-0.659791,1.359992,0.784925,-0.803242
48,0.480000,57.802143,0.993556,0.671934,1.287663,0.786331,-0.742356,0.000801,1.195619,0.789427,-0.801669,0.842030,1.315927,0.785584,-0.704779,0.751013,1.279137,0.785307,-0.660296,0.858363,1.359970,0.785006,-0.802679,0.840558,1.195430,0.789439,-0.802272,1.316562,0.785617,-0.704012,1.278883,0.785272,-0.659791,1.359815,0.784998,-0.803297
49,0.490000,57.795975,0.973880,0.673063,1.287684,0.786318,-0.742347,0.000777,1.195645,0.789376,-0.801671,0.853839,1.315944,0.785586,-0.704767,0.755942,1.279149,0.785305,-0.660289,0.858736,1.359998,0.785005,-0.802662,0.834756,1.195510,0.789386,-0.802240,1.316562,0.785617,-0.704012,1.278883,0.785272,-0.659791,1.359815,0.784998,-0.803297
50,0.500000,57.801960,0.989007,0.685126,1.287681,0.786339,-0.742374,0.000845,1.195636,0.789427,-0.801688,0.845152,1.315944,0.785593,-0.704797,0.750113,1.279154,0.785301,-0.660315,0.852386,1.359988,0.785037,-0.802697,0.827745,1.195430,0.789439,-0.802272,1.316562,0.785617,-0.704012,1.278883,0.785272,-0.659791,1.359879,0.785032,-0.803377
51,0.510000,57.803379,1.006193,0.677321,1.287642,0.786310,-0.742397,0.000762,1.195598,0.789430,-0.801708,0.845152,1.315907,0.785552,-0.704821,0.750113,1.279118,0.785271,-0.660338,0.852386,1.359948,0.784987,-0.802722,0.827745,1.195430,0.789439,-0.802272,1.316463,0.785530,-0.704180,1.278883,0.785272,-0.659791,1.359815,0.784998,-0.803297
52,0.520000,57.826862,1.012157,0.672318,1.287702,0.786298,-0.742359,0.000858,1.195633,0.789430,-0.801632,0.853043,1.315981,0.785537,-0.704794,0.787816,1.279210,0.785262,-0.660296,0.851220,1.359982,0.784964,-0.802713,0.852415,1.195430,0.789439,-0.802272,1.316764,0.785498,-0.703935,1.278883,0.785272,-0.659791,1.359791,0.784982,-0.803365
53,0.530000,57.830200,1.005095,0.637953,1.287711,0.786262,-0.742357,0.000854,1.195639,0.789379,-0.801626,0.832276,1.315993,0.785516,-0.704794,0.709151,1.279225,0.785274,-0.660293,0.849460,1.359987,0.784877,-0.802716,0.830269,1.195510,0.789386,-0.802240,1.316764,0.785498,-0.703935,1.278883,0.785272,-0.659791,1.359745,0.784889,-0.803403
54,0.540000,57.848648,1.014898,0.713810,1.287735,0.786240,-0.742371,0.000838,1.195643,0.789377,-0.801609,0.843236,1.316028,0.785465,-0.704818,0.711326,1.279274,0.785148,-0.660306,0.848022,1.359993,0.784969,-0.802753,0.817868,1.195510,0.789386,-0.802240,1.316666,0.785446,-0.704148,1.278997,0.785144,-0.659667,1.359791,0.784982,-0.803365
55,0.550000,57.813988,0.984750,0.655621,1.287730,0.786264,-0.742384,0.000878,1.195673,0.789343,-0.801679,0.838785,1.316002,0.785529,-0.704813,0.768830,1.279221,0.785266,-0.660323,0.825877,1.360024,0.784918,-0.802722,0.838890,1.195502,0.789351,-0.802307,1.316764,0.785498,-0.703935,1.278883,0.785272,-0.659791,1.359828,0.784933,-0.803429
56,0.560000,57.812885,0.996025,0.665363,1.287657,0.786327,-0.742374,0.000813,1.195602,0.789427,-0.801670,0.837338,1.315928,0.785580,-0.704802,0.709107,1.279146,0.785309,-0.660313,0.842463,1.359952,0.784990,-0.802710,0.816557,1.195430,0.789439,-0.802272,1.316562,0.785617,-0.704012,1.278883,0.785272,-0.659791,1.359791,0.784982,-0.803365
57,0.570000,57.812469,0.991493,0.678477,1.287674,0.786335,-0.742392,0.000857,1.195619,0.789427,-0.801689,0.843523,1.315944,0.785588,-0.704820,0.746547,1.279162,0.785304,-0.660331,0.853599,1.359970,0.785021,-0.802728,0.831499,1.195430,0.789439,-0.802272,1.316562,0.785617,-0.704012,1.278883,0.785272,-0.659791,1.359855,0.785015,-0.803444
58,0.580000,57.824478,1.010350,0.648491,1.287698,0.786253,-0.742393,0.000789,1.195632,0.789381,-0.801671,0.846771,1.315977,0.785501,-0.704827,0.745582,1.279204,0.785249,-0.660330,0.847773,1.359980,0.784883,-0.802744,0.818641,1.195510,0.789386,-0.802240,1.316666,0.785446,-0.704148,1.278883,0.785272,-0.659791,1.359770,0.784907,-0.803336
59,0.590000,57.813938,1.010596,0.696297,1.287701,0.786291,-0.742360,0.000934,1.195645,0.789420,-0.801654,0.854509,1.315972,0.785524,-0.704789,0.757655,1.279191,0.785224,-0.660300,0.843036,1.359995,0.784995,-0.802698,0.843000,1.195364,0.789440,-0.802380,1.316562,0.785617,-0.704012,1.278997,0.785144,-0.659667,1.359895,0.784966,-0.803351
60,0.600000,57.825016,0.972375,0.703177,1.287745,0.786312,-0.742286,0.000857,1.195676,0.789368,-0.801563,0.805333,1.316024,0.785572,-0.704720,0.754924,1.279251,0.785260,-0.660224,0.833380,1.360029,0.785046,-0.802637,0.834744,1.195510,0.789386,-0.802240,1.316699,0.785729,-0.703884,1.278997,0.785144,-0.659667,1.359815,0.784998,-0.803297
61,0.610000,57.811550,1.002879,0.685827,1.287709,0.786268,-0.742373,0.000783,1.195655,0.789383,-0.801671,0.825733,1.315979,0.785511,-0.704801,0.728457,1.279196,0.785220,-0.660313,0.844301,1.360006,0.784960,-0.802708,0.826234,1.195510,0.789386,-0.802240,1.316666,0.785411,-0.704103,1.278883,0.785272,-0.659791,1.359815,0.784998,-0.803297
62,0.620000,57.828377,1.004121,0.665608,1.287722,0.786314,-0.742305,0.000903,1.195651,0.789430,-0.801576,0.853243,1.316002,0.785561,-0.704741,0.753989,1.279233,0.785291,-0.660242,0.847439,1.360000,0.784974,-0.802662,0.844855,1.195430,0.789439,-0.802272,1.316764,0.785498,-0.703935,1.278924,0.785316,-0.659643,1.359815,0.784998,-0.803297
