1640.35,0,0
1640.4,21,-26
1640.45,41,-39
1640.5,22,-22
1640.55,28,-4
1640.6,46,18
1640.65,63,45
1640.7,73,63
1640.75,72,69
1640.8,67,70
1640.85,59,64
1640.9,53,60
1640.95,54,59
1641,51,64
1641.05,56,66
1641.1,57,66
1641.15,55,65
1641.2,54,66
1641.25,51,65
1641.3,53,63
1641.35,54,65
1641.4,58,66
1641.45,56,69
1641.5,56,68
1641.55,54,66
1641.6,53,66
1641.65,55,66
1641.7,54,66
1641.75,58,65
1641.8,56,66
1641.85,54,66
1641.9,54,66
1641.95,56,67
1642,54,66
1642.05,54,64
1642.1,56,66
1642.15,57,67
1642.2,54,65
1642.25,55,65
1642.3,54,66
1642.35,55,66
1642.4,53,65
1642.45,55,64
1642.5,57,63
1642.55,55,66
1642.6,56,66
1642.65,55,65
1642.7,57,60
1642.75,56,61
1642.8,56,64
1642.85,60,64
1642.9,58,65
1642.95,59,62
1643,58,61
1643.05,57,61
1643.1,57,61
1643.15,55,61
1643.2,55,62
1643.25,58,61
1643.3,58,63
1643.35,60,61
1643.4,60,61
1643.45,59,60
1643.5,58,61
1643.55,61,60
1643.6,61,59
1643.65,59,58
1643.7,58,57
1643.75,58,60
1643.8,61,59
1643.85,63,60
1643.9,64,60
1643.95,63,59
1644,62,56
1644.05,63,57
1644.1,64,59
1644.15,64,59
1644.2,65,57
1644.25,65,57
1644.3,65,58
1644.35,63,56
1644.4,63,56
1644.45,65,57
1644.5,65,58
1644.55,64,55
1644.6,64,57
1644.65,62,56
1644.7,62,54
1644.75,63,56
1644.8,62,54
1644.85,63,56
1644.9,68,60
1644.95,67,59
1645,63,55
1645.05,62,55
1645.1,61,54
1645.15,62,56
1645.2,65,59
1645.25,66,59
1645.3,65,58
1645.35,62,57
1645.4,61,56
1645.45,58,55
1645.5,60,54
1645.55,63,56
1645.6,64,59
1645.65,65,59
1645.7,64,58
1645.75,61,55
1645.8,60,57
1645.85,62,56
1645.9,59,58
1645.95,60,58
1646,59,58
1646.05,62,58
1646.1,65,60
1646.15,65,60
1646.2,61,61
1646.25,60,59
1646.3,62,59
1646.35,62,59
1646.4,64,59
1646.45,63,58
1646.5,63,58
1646.55,62,60
1646.6,61,59
1646.65,60,59
1646.7,62,60
1646.75,63,60
1646.8,61,61
1646.85,60,60
1646.9,56,60
1646.95,57,59
1647,58,60
1647.05,59,61
1647.1,59,63
1647.15,60,64
1647.2,58,62
1647.25,60,62
1647.3,59,60
1647.35,55,60
1647.4,60,62
1647.45,58,63
1647.5,60,61
1647.55,62,63
1647.6,57,62
1647.65,57,61
1647.7,55,61
1647.75,54,58
1647.8,56,61
1647.85,57,64
1647.9,59,64
1647.95,60,66
1648,56,62
1648.05,57,62
1648.1,57,62
1648.15,57,60
1648.2,57,62
1648.25,54,61
1648.3,56,62
1648.35,56,62
1648.4,58,62
1648.45,62,63
1648.5,61,63
1648.55,59,64
1648.6,58,61
1648.65,57,60
1648.7,60,62
1648.75,59,62
1648.8,59,61
1648.85,60,63
1648.9,59,62
1648.95,61,63
1649,58,62
1649.05,57,61
1649.1,61,63
1649.15,61,63
1649.2,60,60
1649.25,58,59
1649.3,56,58
1649.35,58,59
1649.4,59,61
1649.45,59,62
1649.5,60,63
1649.55,61,63
1649.6,60,60
1649.65,60,60
1649.7,59,57
1649.75,57,59
1649.8,59,61
1649.85,60,61
1649.9,63,61
1649.95,62,63
1650,59,60
1650.05,58,57
1650.1,57,57
1650.15,56,56
1650.2,59,60
1650.25,60,62
1650.3,62,61
1650.35,62,62
1650.4,60,59
1650.45,58,57
1650.5,60,57
1650.55,61,59
1650.6,60,60
1650.65,59,59
1650.7,58,58
1650.75,61,60
1650.8,63,60
1650.85,63,61
1650.9,61,59
1650.95,61,60
1651,62,60
1651.05,62,58
1651.1,61,58
1651.15,62,59
1651.2,64,60
1651.25,64,59
1651.3,64,58
1651.35,61,59
1651.4,61,58
1651.45,61,59
1651.5,64,60
1651.55,62,60
1651.6,60,59
1651.65,60,58
1651.7,60,58
1651.75,62,58
1651.8,60,60
1651.85,60,60
1651.9,62,61
1651.95,64,61
1652,60,57
1652.05,57,56
1652.1,60,57
1652.15,60,59
1652.2,64,61
1652.25,63,62
1652.3,61,62
1652.35,58,59
1652.4,57,58
1652.45,55,57
