0,0,0,0,-0,-0,-1
0.0399999999999636,0.000387097361516836,-7.89365683897176e-05,-0.0033737912572751,-0,-0,1
0.0799999999999272,0.000963113005101082,0.000163542139848003,-0.00658109555720254,-8,43,11
0.119999999999891,0.00205107987148704,0.000399413215815802,-0.0129091358261584,-0,58,19
0.159999999999854,0.00304204508997076,0.000559891056237193,-0.0172030472117923,-0,67,32
0.199999999999818,0.00425246942643972,0.000827685867359617,-0.0235717012924421,-0,77,31
0.239999999999782,0.00572123878847735,0.000708240793557406,-0.0307897024002826,-0,86,32
0.279999999999745,0.00837385175435191,0.000761890974315359,-0.0359329957196921,-10,112,45
0.319999999999709,0.0115140186165431,0.000321877354003594,-0.0430993001750883,-24,123,51
0.359999999999673,0.0148090309640621,0.00012838386938153,-0.0533105933099762,-42,150,49
0.399999999999636,0.0191072322107708,-0.000662822562399571,-0.0606471720871971,-48,178,46
0.4399999999996,0.0231694367058891,-0.00198392273788969,-0.0698936297582902,-67,227,33
0.479999999999563,0.0282489509746625,-0.00299321576194882,-0.0793167671095627,-63,312,28
0.519999999999527,0.0337790315241151,-0.00402490408911353,-0.0852193310134672,-83,259,29
0.559999999999491,0.0396271690135522,-0.00581522194810834,-0.0914334187355605,-109,269,14
0.599999999999454,0.0463286095852882,-0.00745008531509744,-0.101784320757315,-123,299,17
0.639999999999418,0.0530405250239128,-0.00934243371058794,-0.108292880430805,-157,305,14
0.679999999999382,0.0598637214649929,-0.0114956835709786,-0.115870576444189,-161,319,10
0.719999999999345,0.0672698626210949,-0.0129253811725724,-0.125222801067953,-188,333,21
0.759999999999309,0.0744080922005873,-0.0152774834998066,-0.13007933679126,-167,348,18
0.799999999999272,0.0824378678755871,-0.0163790285409168,-0.13891623550008,-181,333,22
0.839999999999236,0.0898775037318868,-0.0186416548726705,-0.149611770235934,-184,345,13
0.8799999999992,0.0972225069504089,-0.0204774467919382,-0.15342433726716,-229,354,14
0.919999999999163,0.104314648064209,-0.0227446562732373,-0.160526657952178,-207,429,21
0.959999999999127,0.114628593578752,-0.0249391977618108,-0.169770358003053,-210,359,31
0.999999999999091,0.123178201854684,-0.0266698689390606,-0.17883849538447,-212,348,30
1.03999999999905,0.130214078495018,-0.0290431454506576,-0.190584369264174,-205,377,31
