2.75,0,0
2.8,0,0
2.85,0,0
2.9,0,0
2.95,0,0
3,0,0
3.05,0,0
3.1,0,0
3.15,0,0
3.2,0,0
3.25,0,0
3.3,0,0
3.35,0,0
3.4,0,0
3.45,0,0
3.5,0,0
3.55,0,0
3.6,0,0
3.65,0,0
3.7,0,0
3.75,0,0
3.8,2,6
3.85,2,12
3.9,11,2
3.95,10,9
4,11,10
4.05,10,12
4.1,10,11
4.15,13,10
4.2,12,13
4.25,14,11
4.3,12,12
4.35,12,13
4.4,15,11
4.45,13,18
4.5,17,14
4.55,18,15
4.6,13,15
4.65,11,11
4.7,15,13
4.75,19,19
4.8,20,20
4.85,15,16
4.9,15,13
4.95,18,18
5,22,19
5.05,14,21
5.1,18,16
5.15,20,17
5.2,20,20
5.25,21,21
5.3,19,22
5.35,20,18
5.4,21,21
5.45,19,23
5.5,19,22
5.55,22,23
5.6,26,24
5.65,25,24
5.7,23,25
5.75,23,22
5.8,23,23
5.85,23,23
5.9,22,25
5.95,26,26
6,30,27
6.05,27,28
6.1,23,26
6.15,25,23
6.2,26,26
6.25,27,29
6.3,33,32
6.35,32,31
6.4,27,29
6.45,28,27
6.5,30,28
6.55,28,29
6.6,28,29
6.65,32,29
6.7,30,33
6.75,27,30
6.8,28,29
6.85,30,31
6.9,30,32
6.95,31,30
7,32,29
7.05,30,31
7.1,32,30
7.15,30,28
7.2,29,29
7.25,30,29
7.3,31,30
7.35,28,31
7.4,32,31
7.45,34,34
7.5,31,31
7.55,30,28
7.6,31,30
7.65,27,28
7.7,27,28
7.75,32,29
7.8,33,33
7.85,31,33
7.9,33,30
7.95,31,30
8,29,28
8.05,27,28
8.1,29,29
8.15,30,31
8.2,34,32
8.25,32,31
8.3,30,29
8.35,30,29
8.4,31,31
8.45,30,31
8.5,31,27
8.55,30,29
8.6,29,31
8.65,33,33
8.7,29,32
8.75,25,28
8.8,29,26
8.85,31,30
8.9,30,30
8.95,32,31
9,32,31
9.05,29,30
9.1,29,27
9.15,29,31
9.2,32,33
9.25,31,32
9.3,29,26
9.35,27,30
9.4,31,31
9.45,34,33
9.5,31,33
9.55,27,30
9.6,29,27
9.65,27,29
9.7,29,28
9.75,32,31
9.8,34,31
9.85,27,31
9.9,29,25
9.95,30,30
10,31,31
10.05,33,32
10.1,31,31
10.15,27,30
10.2,30,27
10.25,28,31
10.3,26,30
10.35,29,28
10.4,32,31
10.45,32,33
10.5,31,32
10.55,31,30
10.6,28,29
10.65,28,28
10.7,31,27
10.75,27,29
10.8,29,29
10.85,33,33
10.9,31,34
10.95,30,30
11,31,31
11.05,27,30
11.1,28,28
11.15,31,30
11.2,29,29
11.25,29,29
11.3,32,30
11.35,30,31
11.4,26,29
11.45,26,28
11.5,31,29
11.55,27,33
11.6,29,28
11.65,32,32
11.7,33,35
11.75,35,32
11.8,30,28
11.85,24,25
11.9,25,25
11.95,32,30
12,33,34
12.05,32,32
12.1,34,33
12.15,33,32
12.2,29,29
12.25,28,27
12.3,29,27
12.35,28,30
12.4,34,31
12.45,34,34
12.5,33,30
12.55,31,30
12.6,30,29
12.65,27,29
12.7,28,27
12.75,30,30
12.8,33,32
12.85,32,32
12.9,31,31
12.95,28,29
13,29,26
13.05,31,31
13.1,32,30
13.15,30,32
13.2,31,29
13.25,27,30
13.3,29,29
13.35,30,32
13.4,32,31
13.45,28,32
13.5,28,26
13.55,30,30
13.6,30,31
13.65,33,30
13.7,29,30
13.75,28,29
13.8,31,29
13.85,31,33
13.9,29,29
13.95,31,28
14,31,31
14.05,31,32
14.1,33,31
14.15,26,29
14.2,26,27
14.25,30,29
14.3,31,31
14.35,29,32
14.4,31,29
14.45,32,31
14.5,29,29
14.55,30,29
14.6,32,30
14.65,31,30
14.7,33,31
14.75,28,29
14.8,26,27
14.85,29,32
14.9,32,30
14.95,29,33
15,28,30
15.05,31,29
15.1,30,31
15.15,28,31
15.2,32,29
15.25,27,30
15.3,28,27
15.35,30,30
15.4,31,31
15.45,31,32
15.5,31,29
15.55,29,31
15.6,28,31
15.65,30,29
15.7,31,32
15.75,29,31
15.8,30,28
15.85,29,29
15.9,30,29
15.95,32,31
16,30,29
16.05,26,29
16.1,25,28
16.15,30,29
16.2,31,34
16.25,27,32
16.3,30,27
16.35,32,31
16.4,32,32
16.45,33,31
16.5,30,30
16.55,29,28
16.6,31,28
16.65,27,30
16.7,29,27
16.75,30,29
16.8,34,34
16.85,36,35
16.9,33,30
16.95,26,27
17,25,25
17.05,29,30
17.1,36,34
17.15,34,35
17.2,34,31
17.25,27,27
17.3,25,25
17.35,28,27
17.4,34,32
17.45,32,34
17.5,31,32
17.55,30,29
17.6,30,29
17.65,30,31
17.7,32,28
17.75,30,32
17.8,31,29
17.85,29,28
17.9,30,29
17.95,28,30
18,32,31
18.05,31,31
18.1,28,29
18.15,30,29
18.2,31,30
18.25,30,31
18.3,31,30
18.35,30,30
18.4,29,29
18.45,29,28
18.5,30,32
18.55,29,30
18.6,29,29
18.65,31,32
18.7,31,32
18.75,34,32
18.8,29,32
18.85,26,26
18.9,27,28
18.95,31,29
19,30,33
19.05,31,32
19.1,31,30
19.15,29,30
19.2,29,29
19.25,31,27
19.3,31,31
19.35,31,31
19.4,33,27
19.45,27,31
19.5,28,28
19.55,31,30
19.6,31,32
19.65,29,33
19.7,30,28
19.75,27,28
19.8,29,30
19.85,30,30
19.9,30,31
19.95,28,30
20,32,29
20.05,31,31
20.1,29,30
20.15,30,27
20.2,29,31
20.25,30,30
20.3,32,31
20.35,31,33
20.4,29,30
20.45,26,27
20.5,28,28
20.55,29,31
20.6,30,30
20.65,32,31
20.7,31,32
20.75,27,30
20.8,30,29
20.85,27,30
20.9,27,28
20.95,29,29
21,32,32
21.05,32,34
21.1,35,32
21.15,33,34
21.2,28,26
21.25,26,23
