134.9,0,0
134.95,0,0
135,0,0
135.05,0,0
135.1,0,0
135.15,0,0
135.2,0,0
135.25,0,0
135.3,2,3
135.35,1,5
135.4,0,-2
135.45,0,3
135.5,5,9
135.55,10,1
135.6,1,11
135.65,4,0
135.7,1,6
135.75,10,3
135.8,9,15
135.85,16,7
135.9,12,12
135.95,7,8
136,6,5
136.05,5,7
136.1,11,10
136.15,13,14
136.2,13,14
136.25,8,8
136.3,7,11
136.35,11,11
136.4,12,15
136.45,19,15
136.5,14,15
136.55,10,7
136.6,6,11
136.65,13,12
136.7,16,20
136.75,21,18
136.8,21,18
136.85,16,17
136.9,14,11
136.95,11,16
137,22,17
137.05,25,22
137.1,22,19
137.15,11,12
137.2,12,11
137.25,17,19
137.3,29,24
137.35,26,28
137.4,17,16
137.45,11,15
137.5,20,18
137.55,29,27
137.6,29,31
137.65,22,19
137.7,15,20
137.75,23,21
137.8,27,27
137.85,26,28
137.9,27,25
137.95,24,22
138,24,23
138.05,25,24
138.1,30,27
138.15,30,29
138.2,20,24
138.25,21,19
138.3,26,27
138.35,34,32
138.4,34,33
138.45,25,30
138.5,26,25
138.55,29,30
138.6,32,32
138.65,34,30
138.7,29,31
138.75,31,27
138.8,30,30
138.85,32,31
138.9,29,32
138.95,30,28
139,28,30
139.05,29,30
139.1,32,30
139.15,29,31
139.2,32,30
139.25,31,32
139.3,29,29
139.35,27,29
139.4,29,27
139.45,28,31
139.5,30,29
139.55,32,32
139.6,32,32
139.65,31,32
139.7,32,29
139.75,31,31
139.8,27,29
139.85,29,26
139.9,28,29
139.95,28,30
140,33,33
140.05,34,33
140.1,27,32
140.15,29,23
140.2,28,29
140.25,32,31
140.3,33,32
140.35,32,30
140.4,25,30
140.45,28,25
140.5,28,29
140.55,31,32
140.6,31,33
140.65,32,30
140.7,28,31
140.75,30,31
140.8,30,30
140.85,28,31
140.9,28,28
140.95,30,29
141,32,32
141.05,30,31
141.1,31,29
141.15,28,30
141.2,27,28
141.25,33,31
141.3,31,32
141.35,29,30
141.4,30,30
141.45,30,30
141.5,28,29
141.55,31,28
141.6,30,31
141.65,27,29
141.7,26,29
141.75,31,29
141.8,28,33
141.85,28,29
141.9,32,30
141.95,32,34
142,32,31
142.05,33,30
142.1,29,28
142.15,27,26
142.2,29,28
142.25,32,32
142.3,32,32
142.35,34,32
142.4,31,33
142.45,29,26
142.5,26,26
142.55,31,31
142.6,31,32
142.65,33,32
142.7,33,33
142.75,30,28
142.8,27,27
142.85,30,29
142.9,31,31
142.95,30,30
143,31,30
143.05,29,30
143.1,30,30
143.15,31,29
143.2,32,32
143.25,31,31
143.3,32,30
143.35,28,30
143.4,30,29
143.45,32,30
143.5,28,29
143.55,29,28
143.6,32,32
143.65,32,33
143.7,26,30
143.75,27,25
143.8,29,29
143.85,32,32
143.9,34,32
143.95,32,31
144,26,29
144.05,28,25
144.1,30,32
144.15,31,32
144.2,32,31
144.25,28,30
144.3,29,27
144.35,31,32
144.4,35,33
144.45,27,33
144.5,28,24
144.55,29,27
144.6,30,32
144.65,31,32
144.7,33,30
144.75,28,31
144.8,30,28
144.85,31,30
144.9,30,30
144.95,30,29
145,30,30
145.05,30,30
145.1,28,31
145.15,31,28
145.2,28,32
145.25,28,29
145.3,29,27
145.35,29,30
145.4,30,31
145.45,32,32
145.5,32,31
145.55,29,31
145.6,31,30
145.65,29,28
145.7,27,30
145.75,29,27
145.8,30,31
145.85,31,32
145.9,33,31
145.95,31,32
146,28,30
146.05,28,28
146.1,28,26
146.15,27,29
146.2,31,30
146.25,34,33
146.3,29,31
146.35,26,27
146.4,30,30
146.45,30,31
146.5,26,31
146.55,29,28
146.6,31,32
146.65,32,35
146.7,34,29
146.75,31,30
146.8,27,28
146.85,30,26
146.9,28,30
146.95,30,29
147,30,31
147.05,34,34
147.1,35,34
147.15,32,31
147.2,28,27
147.25,26,27
147.3,28,27
147.35,33,30
147.4,33,34
147.45,33,32
147.5,33,30
147.55,28,30
147.6,28,27
147.65,28,30
147.7,31,29
147.75,32,33
147.8,32,31
147.85,29,31
147.9,27,25
147.95,29,28
148,33,31
148.05,33,33
148.1,31,33
148.15,29,29
148.2,26,28
148.25,31,30
148.3,31,32
148.35,29,29
148.4,28,28
148.45,28,27
148.5,33,32
148.55,35,35
148.6,31,30
148.65,23,25
148.7,26,26
148.75,33,31
148.8,33,34
148.85,30,30
148.9,31,29
148.95,29,32
149,32,31
149.05,31,31
149.1,26,28
149.15,28,28
149.2,31,31
149.25,33,33
149.3,29,32
149.35,32,27
149.4,28,29
149.45,29,29
149.5,30,29
149.55,33,32
149.6,31,32
149.65,31,28
149.7,28,30
149.75,28,27
149.8,30,30
149.85,32,31
149.9,26,30
149.95,29,27
150,30,32
150.05,30,33
150.1,29,32
150.15,31,28
150.2,28,30
150.25,30,28
150.3,32,31
150.35,31,32
150.4,30,31
150.45,30,29
150.5,26,28
150.55,29,29
150.6,33,33
150.65,32,34
150.7,30,29
150.75,28,27
150.8,27,28
150.85,29,29
150.9,32,30
150.95,29,30
151,26,29
151.05,29,29
151.1,31,32
151.15,31,33
151.2,31,30
151.25,32,30
151.3,29,30
151.35,29,28
151.4,30,30
151.45,31,30
151.5,31,31
151.55,30,27
151.6,27,30
151.65,31,30
151.7,35,35
151.75,33,34
151.8,29,27
151.85,27,27
151.9,28,27
151.95,30,31
152,35,31
152.05,33,31
152.1,29,31
152.15,32,30
152.2,29,31
152.25,28,28
152.3,28,27
152.35,29,31
152.4,32,32
152.45,32,31
152.5,30,31
152.55,30,31
152.6,31,29
152.65,31,31
152.7,31,30
152.75,30,30
152.8,30,26
152.85,29,30
152.9,31,32
152.95,32,31
153,26,30
153.05,28,25
153.1,29,30
153.15,32,31
153.2,33,34
153.25,32,32
153.3,25,26
153.35,26,25
153.4,32,30
153.45,33,35
153.5,32,32
153.55,29,28
153.6,29,29
153.65,30,31
153.7,34,32
153.75,26,31
153.8,27,27
153.85,31,29
153.9,31,33
153.95,30,32
154,32,30
154.05,28,30
154.1,24,25
154.15,31,30
154.2,34,32
154.25,33,32
154.3,30,29
154.35,30,28
154.4,29,30
154.45,30,29
154.5,32,30
154.55,27,32
154.6,29,29
154.65,30,29
154.7,28,29
154.75,29,31
154.8,32,31
154.85,29,30
154.9,28,30
154.95,32,28
155,30,31
155.05,29,28
155.1,29,28
155.15,31,32
155.2,32,31
155.25,31,31
155.3,30,31
155.35,26,29
155.4,31,29
155.45,28,31
155.5,28,26
155.55,30,30
155.6,33,33
155.65,29,33
155.7,26,26
155.75,29,29
155.8,30,34
155.85,26,31
155.9,31,27
155.95,29,32
156,31,31
156.05,35,33
156.1,32,33
156.15,28,24
156.2,27,24
156.25,28,28
156.3,31,34
156.35,34,32
156.4,31,33
156.45,31,31
156.5,31,30
156.55,32,29
156.6,28,31
156.65,31,27
156.7,31,29
156.75,31,32
156.8,33,31
156.85,31,30
156.9,29,28
156.95,27,29
157,31,28
157.05,31,33
157.1,31,31
157.15,31,30
157.2,31,31
157.25,30,30
157.3,30,28
157.35,30,30
157.4,31,29
157.45,30,29
157.5,30,29
157.55,31,32
157.6,31,32
157.65,28,28
157.7,28,30
157.75,31,30
157.8,31,31
157.85,28,29
157.9,28,29
157.95,31,31
158,31,32
158.05,32,29
158.1,25,31
158.15,25,24
158.2,27,27
158.25,31,29
158.3,31,32
158.35,30,29
158.4,23,25
158.45,24,22
158.5,24,25
158.55,27,27
158.6,27,26
158.65,23,25
158.7,23,24
158.75,27,25
158.8,22,26
158.85,23,17
158.9,18,21
158.95,26,21
159,24,26
159.05,22,22
159.1,19,20
159.15,22,18
159.2,19,21
159.25,21,19
159.3,17,20
159.35,21,19
159.4,19,21
159.45,13,14
159.5,14,14
159.55,19,21
159.6,23,23
159.65,14,17
159.7,12,7
159.75,13,16
159.8,20,19
159.85,19,21
159.9,11,11
159.95,7,10
160,19,15
160.05,22,22
160.1,15,17
160.15,8,5
160.2,9,12
160.25,18,19
160.3,24,23
160.35,15,15
160.4,7,4
160.45,11,14
160.5,21,20
160.55,23,24
160.6,15,11
160.65,1,11
160.7,15,7
160.75,22,23
160.8,20,22
160.85,15,12
160.9,7,10
160.95,17,14
161,20,21
161.05,14,13
161.1,10,12
161.15,14,15
161.2,18,18
161.25,20,17
161.3,11,16
161.35,10,9
161.4,14,15
161.45,17,18
161.5,19,17
161.55,18,17
161.6,13,13
161.65,9,11
161.7,11,9
161.75,14,19
161.8,17,19
161.85,18,17
161.9,16,15
161.95,14,15
162,12,12
162.05,13,14
162.1,13,15
162.15,17,17
162.2,20,16
162.25,17,19
162.3,15,9
162.35,8,16
162.4,16,13
162.45,19,20
162.5,21,15
162.55,12,15
162.6,11,9
162.65,12,14
162.7,16,15
162.75,18,17
162.8,20,19
162.85,15,14
162.9,8,12
162.95,12,10
163,16,16
163.05,20,21
163.1,20,18
163.15,15,14
163.2,11,14
163.25,15,13
163.3,16,19
163.35,17,13
163.4,14,13
163.45,14,19
163.5,19,12
163.55,8,15
163.6,12,11
163.65,15,16
163.7,22,21
163.75,24,18
163.8,8,9
163.85,8,9
163.9,21,18
163.95,21,22
164,11,12
164.05,10,8
164.1,17,19
164.15,24,21
164.2,13,14
164.25,7,6
164.3,11,15
164.35,23,19
164.4,19,23
164.45,14,10
164.5,6,11
164.55,17,14
164.6,23,23
164.65,14,15
164.7,5,5
164.75,13,13
164.8,23,22
164.85,20,22
164.9,10,11
164.95,10,4
165,17,18
165.05,25,23
165.1,12,17
165.15,13,4
165.2,10,12
165.25,20,20
165.3,22,23
165.35,12,14
165.4,10,7
165.45,16,18
165.5,20,22
165.55,14,15
165.6,9,7
165.65,13,13
165.7,20,19
165.75,19,20
165.8,11,12
165.85,12,9
165.9,18,19
165.95,20,20
166,10,10
166.05,8,8
166.1,17,16
166.15,21,22
166.2,17,20
166.25,11,9
166.3,11,12
166.35,20,18
166.4,19,23
166.45,13,9
166.5,11,12
166.55,17,17
166.6,20,18
166.65,10,16
166.7,13,8
166.75,14,14
166.8,19,20
166.85,17,19
166.9,11,8
166.95,12,12
167,18,19
167.05,21,23
167.1,13,14
167.15,10,5
167.2,10,17
167.25,24,19
167.3,14,23
167.35,15,6
167.4,7,11
167.45,19,15
167.5,21,24
167.55,12,13
167.6,9,7
167.65,-1,1
167.7,0,0
167.75,0,0
167.8,0,0
167.85,0,0
167.9,0,0
167.95,0,0
168,0,0
