282.1,0,0
282.15,0,0
282.2,0,0
282.25,0,0
282.3,0,0
282.35,5,0
282.4,0,4
282.45,5,6
282.5,1,2
282.55,3,1
282.6,6,7
282.65,1,5
282.7,7,6
282.75,7,7
282.8,7,6
282.85,2,0
282.9,5,4
282.95,9,15
283,15,9
283.05,0,10
283.1,7,2
283.15,6,7
283.2,8,9
283.25,15,12
283.3,15,17
283.35,7,6
283.4,8,9
283.45,15,13
283.5,11,17
283.55,14,3
283.6,8,15
283.65,17,12
283.7,12,18
283.75,17,7
283.8,4,13
283.85,17,11
283.9,20,23
283.95,18,17
284,8,8
284.05,12,10
284.1,21,22
284.15,24,25
284.2,12,14
284.25,14,12
284.3,21,20
284.35,22,24
284.4,17,15
284.45,13,15
284.5,20,19
284.55,27,25
284.6,18,22
284.65,19,15
284.7,20,22
284.75,27,25
284.8,21,26
284.85,19,14
284.9,15,19
284.95,27,25
285,31,30
285.05,24,28
285.1,22,16
285.15,21,21
285.2,27,26
285.25,29,30
285.3,27,29
285.35,27,25
285.4,21,25
285.45,24,23
285.5,28,30
285.55,32,32
285.6,29,31
285.65,27,25
285.7,28,26
285.75,31,29
285.8,32,34
285.85,34,31
285.9,24,31
285.95,28,24
286,29,29
286.05,30,30
286.1,29,32
286.15,33,31
286.2,31,31
286.25,27,29
286.3,29,29
286.35,30,29
286.4,29,30
286.45,31,32
286.5,33,32
286.55,29,30
286.6,29,28
286.65,29,30
286.7,30,30
286.75,33,31
286.8,31,31
286.85,27,29
286.9,27,27
286.95,31,30
287,30,31
287.05,30,30
287.1,31,30
287.15,30,30
287.2,26,31
287.25,28,26
287.3,28,32
287.35,28,31
287.4,30,30
287.45,33,33
287.5,32,33
287.55,34,30
287.6,30,29
287.65,27,26
287.7,28,27
287.75,30,31
287.8,30,31
287.85,32,31
287.9,33,34
287.95,31,30
288,28,29
288.05,31,28
288.1,29,30
288.15,30,30
288.2,34,30
288.25,32,33
288.3,32,30
288.35,29,30
288.4,30,28
288.45,28,29
288.5,30,28
288.55,31,32
288.6,33,31
288.65,30,30
288.7,29,29
288.75,30,29
288.8,30,30
288.85,31,29
288.9,27,29
288.95,31,29
289,32,33
289.05,31,34
289.1,32,29
289.15,24,28
289.2,27,25
289.25,28,30
289.3,34,32
289.35,33,34
289.4,31,32
289.45,28,27
289.5,27,28
289.55,31,31
289.6,32,32
289.65,30,31
289.7,30,31
289.75,31,29
289.8,29,29
289.85,30,31
289.9,33,29
289.95,29,32
290,29,28
290.05,31,28
290.1,28,31
290.15,27,29
290.2,32,31
290.25,34,32
290.3,25,30
290.35,29,24
290.4,30,30
290.45,34,33
290.5,35,35
290.55,24,28
290.6,23,23
290.65,28,29
290.7,35,31
290.75,33,37
290.8,33,31
290.85,26,27
290.9,25,26
290.95,29,31
291,35,32
291.05,30,32
291.1,28,30
291.15,30,28
291.2,31,31
291.25,30,32
291.3,30,29
291.35,28,30
291.4,30,29
291.45,31,31
291.5,29,30
291.55,28,28
291.6,31,30
291.65,30,30
291.7,29,28
291.75,32,31
291.8,30,30
291.85,24,29
291.9,25,27
291.95,31,31
292,33,36
292.05,31,32
292.1,31,29
292.15,27,29
292.2,30,29
292.25,33,31
292.3,32,30
292.35,30,29
292.4,32,30
292.45,28,29
292.5,30,28
292.55,32,32
292.6,32,34
292.65,29,27
292.7,29,28
292.75,31,31
292.8,30,32
292.85,32,30
292.9,31,29
292.95,27,28
293,31,29
293.05,32,34
293.1,33,31
293.15,30,30
293.2,31,29
293.25,29,31
293.3,29,27
293.35,28,29
293.4,30,29
293.45,30,31
293.5,34,31
293.55,30,32
293.6,32,28
293.65,28,30
293.7,29,27
293.75,28,31
293.8,34,32
293.85,30,33
293.9,30,28
293.95,30,28
294,29,30
294.05,31,29
294.1,29,31
294.15,31,28
294.2,28,32
294.25,31,29
294.3,29,30
294.35,29,30
294.4,31,29
294.45,32,33
294.5,29,32
294.55,32,30
294.6,31,31
294.65,29,31
294.7,28,27
294.75,26,27
294.8,28,29
294.85,33,33
294.9,35,34
294.95,27,31
295,27,23
295.05,29,28
295.1,33,34
295.15,34,33
295.2,28,30
295.25,28,28
295.3,31,31
295.35,30,27
295.4,26,29
295.45,29,29
295.5,31,31
295.55,31,29
295.6,28,32
295.65,31,28
295.7,30,31
295.75,29,31
295.8,31,29
295.85,28,30
295.9,30,28
295.95,31,32
296,30,32
296.05,30,30
296.1,31,30
296.15,29,32
296.2,28,29
296.25,29,28
296.3,29,29
296.35,30,31
296.4,34,31
296.45,30,31
296.5,25,27
296.55,26,27
296.6,31,32
296.65,32,33
296.7,27,31
296.75,30,28
296.8,29,31
296.85,32,32
296.9,33,32
296.95,31,30
297,28,29
297.05,30,27
297.1,30,31
297.15,29,29
297.2,31,30
297.25,32,31
297.3,31,32
297.35,33,30
297.4,31,31
297.45,27,28
297.5,31,29
297.55,32,30
297.6,30,30
297.65,30,29
297.7,30,28
297.75,29,31
297.8,31,29
297.85,32,33
297.9,33,32
297.95,30,31
298,29,27
298.05,28,28
298.1,28,29
298.15,32,31
298.2,33,32
298.25,31,31
298.3,30,29
298.35,30,29
298.4,29,31
298.45,32,30
298.5,29,31
298.55,27,27
298.6,29,29
298.65,32,32
298.7,31,31
298.75,32,31
298.8,30,30
298.85,27,29
298.9,29,26
298.95,29,31
299,30,31
299.05,31,30
299.1,31,31
299.15,29,31
299.2,30,30
299.25,33,31
299.3,29,31
299.35,30,29
299.4,30,27
299.45,27,32
299.5,31,30
299.55,32,30
299.6,27,30
299.65,29,28
299.7,30,29
299.75,32,31
299.8,33,32
299.85,32,31
299.9,26,29
299.95,26,27
300,32,29
300.05,31,33
300.1,30,32
300.15,31,29
300.2,27,28
300.25,28,29
300.3,31,31
300.35,32,31
300.4,28,31
300.45,29,28
300.5,32,31
300.55,29,30
300.6,30,30
300.65,30,30
300.7,28,31
300.75,31,29
300.8,30,31
300.85,27,30
300.9,29,29
300.95,32,32
301,30,31
301.05,31,30
301.1,31,28
301.15,27,29
301.2,23,28
301.25,29,28
301.3,31,32
301.35,30,32
301.4,31,30
301.45,32,30
301.5,30,31
301.55,32,30
301.6,33,31
301.65,30,31
301.7,30,28
301.75,27,27
301.8,27,29
301.85,30,30
301.9,35,34
301.95,33,34
302,32,28
302.05,28,29
302.1,29,28
302.15,28,29
302.2,34,30
302.25,32,34
302.3,32,31
302.35,30,29
302.4,29,28
302.45,28,30
302.5,30,29
302.55,30,32
302.6,31,30
302.65,31,31
302.7,31,30
302.75,27,29
302.8,30,26
302.85,32,32
302.9,32,31
302.95,32,32
303,30,28
303.05,26,29
303.1,29,28
303.15,31,30
303.2,31,33
303.25,32,31
303.3,30,29
303.35,28,26
303.4,29,31
303.45,33,31
303.5,30,31
303.55,31,28
303.6,28,31
303.65,28,27
303.7,28,30
303.75,32,31
303.8,33,34
303.85,31,33
303.9,32,29
303.95,23,26
304,26,26
304.05,31,31
304.1,33,35
304.15,32,33
304.2,33,32
304.25,26,28
304.3,25,24
304.35,30,29
304.4,34,32
304.45,33,33
304.5,31,29
304.55,28,28
304.6,28,30
304.65,31,30
304.7,29,30
304.75,27,30
304.8,28,29
304.85,31,30
304.9,28,30
304.95,31,31
305,33,31
305.05,29,31
305.1,29,30
305.15,29,26
305.2,28,29
305.25,29,29
305.3,33,30
305.35,29,33
305.4,30,28
305.45,27,28
305.5,26,26
305.55,23,25
305.6,26,26
305.65,28,28
305.7,26,27
305.75,26,25
305.8,26,26
305.85,22,22
305.9,22,23
305.95,22,25
306,25,24
306.05,25,26
306.1,20,21
306.15,16,19
306.2,19,20
306.25,27,26
306.3,27,27
306.35,21,18
306.4,17,16
306.45,19,19
306.5,24,21
306.55,19,21
306.6,18,17
306.65,16,17
306.7,19,19
306.75,19,18
306.8,13,15
306.85,14,13
306.9,14,16
306.95,18,16
307,23,22
307.05,16,16
307.1,8,7
307.15,9,13
307.2,17,16
307.25,24,23
307.3,20,18
307.35,4,7
307.4,8,1
307.45,14,17
307.5,25,23
307.55,26,25
307.6,12,13
307.65,9,6
307.7,12,11
307.75,21,20
307.8,21,23
307.85,15,13
307.9,7,10
307.95,16,12
308,21,23
308.05,15,19
308.1,9,6
308.15,8,12
308.2,20,18
308.25,22,23
308.3,16,15
308.35,5,8
308.4,12,6
308.45,19,23
308.5,28,22
308.55,12,16
308.6,9,5
308.65,9,11
308.7,20,18
308.75,21,24
308.8,15,13
308.85,6,9
308.9,19,13
308.95,22,24
309,14,17
309.05,8,4
309.1,9,12
309.15,25,21
309.2,19,27
309.25,9,11
309.3,13,1
309.35,13,15
309.4,19,23
309.45,25,22
309.5,11,13
309.55,5,5
309.6,17,17
309.65,23,23
309.7,14,19
309.75,11,3
309.8,9,14
309.85,22,20
309.9,17,22
309.95,14,7
310,8,14
310.05,18,16
310.1,24,20
310.15,11,16
310.2,10,10
310.25,18,7
310.3,15,23
310.35,20,18
310.4,10,17
310.45,13,8
310.5,15,17
310.55,18,20
310.6,16,15
310.65,9,11
310.7,17,14
310.75,16,20
310.8,18,12
310.85,7,16
310.9,14,11
310.95,19,17
311,21,21
311.05,14,11
311.1,8,11
311.15,17,15
311.2,19,22
311.25,16,14
311.3,10,10
311.35,13,13
311.4,16,17
311.45,20,20
311.5,15,17
311.55,10,7
311.6,11,14
311.65,19,17
311.7,22,22
311.75,14,13
311.8,7,8
311.85,13,15
311.9,24,21
311.95,19,18
312,7,9
312.05,11,5
312.1,20,21
312.15,24,24
312.2,15,13
312.25,0,8
312.3,19,8
312.35,23,22
312.4,16,25
312.45,9,11
312.5,19,6
312.55,10,19
312.6,18,19
312.65,15,18
312.7,12,7
312.75,8,12
312.8,16,18
312.85,24,24
312.9,14,14
312.95,8,8
313,13,16
313.05,20,21
313.1,17,16
313.15,11,10
313.2,12,14
313.25,19,17
313.3,17,19
313.35,16,11
313.4,10,16
313.45,20,15
313.5,20,21
313.55,9,8
313.6,6,7
313.65,16,17
313.7,22,21
313.75,20,18
313.8,9,12
313.85,11,10
313.9,18,20
313.95,20,20
314,14,11
314.05,9,14
314.1,20,17
314.15,18,20
314.2,11,8
314.25,7,11
314.3,16,15
314.35,21,23
314.4,22,12
314.45,5,17
314.5,11,7
314.55,15,16
314.6,19,20
314.65,19,16
314.7,17,16
314.75,14,15
314.8,12,12
314.85,0,3
314.9,-1,-1
314.95,0,0
315,0,0
315.05,0,0
315.1,0,0
315.15,0,0
315.2,0,0
315.25,0,0
315.3,0,0
315.35,0,0
315.4,0,0
315.45,0,0
