2616.35,0,0
2616.4,0,0
2616.45,-7,10
2616.5,-24,18
2616.55,-38,39
2616.6,-49,57
2616.65,-57,64
2616.7,-58,61
2616.75,-56,57
2616.8,-52,54
2616.85,-48,51
2616.9,-52,52
2616.95,-56,51
2617,-57,56
2617.05,-56,54
2617.1,-55,52
2617.15,-54,49
2617.2,-53,52
2617.25,-54,55
2617.3,-55,57
2617.35,-55,54
2617.4,-53,51
2617.45,-53,52
2617.5,-53,51
2617.55,-55,53
2617.6,-55,54
2617.65,-53,54
2617.7,-51,53
2617.75,-54,51
2617.8,-54,54
2617.85,-54,52
2617.9,-53,53
2617.95,-52,54
2618,-53,53
2618.05,-52,53
2618.1,-51,50
2618.15,-52,53
2618.2,-56,54
2618.25,-56,54
2618.3,-54,51
2618.35,-54,52
2618.4,-53,54
2618.45,-52,52
2618.5,-51,53
2618.55,-51,55
2618.6,-53,54
2618.65,-54,52
2618.7,-53,50
2618.75,-53,52
2618.8,-54,53
2618.85,-53,57
2618.9,-54,55
2618.95,-53,54
2619,-50,51
2619.05,-47,52
2619.1,-52,52
2619.15,-42,40
2619.2,-25,24
2619.25,-19,23
2619.3,-26,30
2619.35,-36,36
2619.4,-39,38
2619.45,-34,35
2619.5,-30,32
2619.55,-29,31
2619.6,-26,29
2619.65,-29,31
2619.7,-32,33
2619.75,-32,35
2619.8,-35,34
2619.85,-36,32
2619.9,-33,30
2619.95,-32,31
2620,-34,32
2620.05,-32,32
2620.1,-32,31
2620.15,-13,12
2620.2,0,-3
2620.25,0,-1
2620.3,0,0
2620.35,0,0
2620.4,0,0
2620.45,0,0
2620.5,0,0
2620.55,0,0
