2558.75,0,0
2558.8,0,0
2558.85,0,29
2558.9,22,49
2558.95,44,66
2559,62,78
2559.05,69,77
2559.1,67,70
2559.15,63,63
2559.2,59,59
2559.25,57,56
2559.3,57,56
2559.35,58,56
2559.4,61,61
2559.45,63,61
2559.5,62,61
2559.55,60,62
2559.6,57,60
2559.65,61,60
2559.7,61,60
2559.75,60,58
2559.8,62,61
2559.85,60,60
2559.9,56,59
2559.95,59,60
2560,57,59
2560.05,58,59
2560.1,62,62
2560.15,61,62
2560.2,61,61
2560.25,60,61
2560.3,57,58
2560.35,60,59
2560.4,60,57
2560.45,55,58
2560.5,58,61
2560.55,59,61
2560.6,60,61
2560.65,64,61
2560.7,61,60
2560.75,59,59
2560.8,60,60
2560.85,62,60
2560.9,63,62
2560.95,62,60
2561,62,59
2561.05,63,61
2561.1,60,60
2561.15,61,60
2561.2,59,59
2561.25,59,61
2561.3,60,61
2561.35,63,60
2561.4,60,59
2561.45,60,59
2561.5,59,60
2561.55,58,58
2561.6,61,61
2561.65,61,62
2561.7,59,61
2561.75,61,59
2561.8,62,60
2561.85,61,60
2561.9,59,61
2561.95,60,61
2562,57,58
2562.05,60,59
2562.1,60,60
2562.15,60,60
2562.2,62,61
2562.25,58,59
2562.3,59,59
2562.35,58,60
2562.4,56,59
2562.45,60,60
2562.5,61,62
2562.55,60,61
2562.6,61,60
2562.65,59,60
2562.7,58,59
2562.75,60,58
2562.8,55,59
2562.85,57,60
2562.9,60,62
2562.95,61,61
2563,64,62
2563.05,62,61
2563.1,59,60
2563.15,61,60
2563.2,62,61
2563.25,60,58
2563.3,62,60
2563.35,62,61
2563.4,61,60
2563.45,62,61
2563.5,61,59
2563.55,60,60
2563.6,61,59
2563.65,60,61
2563.7,62,60
2563.75,59,60
2563.8,60,59
2563.85,60,60
2563.9,61,60
2563.95,60,60
2564,59,59
2564.05,59,60
2564.1,60,60
2564.15,62,60
2564.2,60,60
2564.25,59,60
2564.3,60,60
2564.35,59,60
2564.4,61,60
2564.45,61,59
2564.5,57,60
2564.55,59,60
2564.6,60,60
2564.65,57,58
2564.7,59,60
2564.75,60,60
2564.8,60,60
2564.85,60,61
2564.9,59,60
2564.95,59,61
2565,60,61
2565.05,61,59
2565.1,57,59
2565.15,57,58
2565.2,55,60
2565.25,60,60
2565.3,62,63
2565.35,62,62
2565.4,63,62
2565.45,61,60
2565.5,60,60
2565.55,61,61
2565.6,60,59
2565.65,61,59
2565.7,63,61
2565.75,61,59
2565.8,60,59
2565.85,61,59
2565.9,60,61
2565.95,62,60
2566,62,60
2566.05,60,58
2566.1,60,61
2566.15,59,59
2566.2,60,60
2566.25,62,59
2566.3,58,59
2566.35,59,61
2566.4,61,60
2566.45,58,59
2566.5,61,61
2566.55,61,61
2566.6,58,60
2566.65,61,59
2566.7,60,60
2566.75,62,60
2566.8,61,61
2566.85,59,60
2566.9,56,58
2566.95,58,58
2567,57,60
2567.05,58,59
2567.1,60,60
2567.15,61,62
2567.2,60,61
2567.25,60,61
2567.3,59,62
2567.35,60,59
2567.4,58,57
2567.45,55,58
2567.5,59,60
2567.55,59,62
2567.6,61,61
2567.65,63,62
2567.7,61,60
2567.75,60,60
2567.8,60,60
2567.85,61,60
2567.9,61,59
2567.95,60,59
2568,62,60
2568.05,61,62
2568.1,62,61
2568.15,61,59
2568.2,61,60
2568.25,61,60
2568.3,60,58
2568.35,62,62
2568.4,60,59
2568.45,59,59
2568.5,61,61
2568.55,60,59
2568.6,60,61
2568.65,60,60
2568.7,59,60
2568.75,60,60
2568.8,62,62
2568.85,61,59
2568.9,59,62
2568.95,59,59
2569,60,59
2569.05,62,60
2569.1,59,59
2569.15,59,59
2569.2,60,60
2569.25,58,59
2569.3,58,59
2569.35,60,60
2569.4,57,60
2569.45,61,60
2569.5,60,61
2569.55,61,61
2569.6,60,62
2569.65,58,60
