2559.80000000055,62,61,0.1088,0.004928,0.04623,    60,     0,0
2559.85000000055,60,60,0.1144,0.005189,0.04623,    60,     0,0
2559.90000000055,56,59,0.1198,0.005444,0.04765,    60,     0,0
2559.95000000055,59,60,0.1255,0.005713,0.04812,    60,     0,0
2560.00000000055,57,59,0.1309,0.005979,0.04906,    60,     0,0
2560.05000000055,58,59,0.1364,0.006251,0.04954,    60,     0,0
2560.10000000055,62,62,0.1423,0.00654,0.04954,    60,     0,0
2560.15000000055,61,62,0.1481,0.006829,0.05001,    60,     0,0
2560.20000000055,61,61,0.1538,0.007117,0.05001,    60,     0,0
2560.25000000055,60,61,0.1595,0.007403,0.05048,    60,     0,0
2560.30000000055,57,58,0.1649,0.007678,0.05095,    60,     0,0
2560.35000000055,60,59,0.1705,0.007963,0.05048,    60,     0,0
2560.40000000055,60,57,0.1761,0.008238,0.04906,    60,     0,0
2560.45000000055,55,58,0.1814,0.008503,0.05048,    60,     0,0
2560.50000000055,58,61, 0.187,0.00879,0.0519,    60,     0,0
2560.55000000055,59,61,0.1926,0.009086,0.05284,    60,     0,0
2560.60000000055,60,61,0.1983,0.009389,0.05331,    60,     0,0
2560.65000000055,64,61,0.2042,0.009699,0.0519,    60,     0,0
2560.70000000055,61,60,0.2099,0.009994,0.05142,    60,     0,0
2560.75000000055,59,59,0.2155,0.01028,0.05142,    60,     0,0
2560.80000000055,60,60,0.2211,0.01057,0.05142,    60,     0,0
2560.85000000055,62,60,0.2269,0.01086,0.05048,    60,     0,0
2560.90000000055,63,62,0.2328,0.01116,0.05001,    60,     0,0
2560.95000000055,62,60,0.2385,0.01145,0.04906,    60,     0,0
2561.00000000055,62,59,0.2442,0.01172,0.04765,    60,     0,0
2561.05000000055,63,61,0.2501, 0.012,0.04671,    60,     0,0
2561.10000000055,60,60,0.2557,0.01226,0.04671,    60,     0,0
2561.15000000055,61,60,0.2614,0.01253,0.04623,    60,     0,0
2561.20000000055,59,59, 0.267,0.01278,0.04623,    60,     0,0
2561.25000000055,59,61,0.2727,0.01305,0.04718,    60,     0,0
2561.30000000055,60,61,0.2784,0.01332,0.04765,    60,     0,0
2561.35000000055,63,60,0.2842,0.01359,0.04623,    60,     0,0
2561.40000000055,60,59,0.2898,0.01385,0.04576,    60,     0,0
2561.45000000055,60,59,0.2954,0.01411,0.04529,    60,     0,0
2561.50000000055,59,60, 0.301,0.01436,0.04576,    60,     0,0
2561.55000000055,58,58,0.3064,0.01461,0.04576,    60,     0,0
2561.60000000055,61,61,0.3122,0.01487,0.04576,    60,     0,0
2561.65000000055,61,62, 0.318,0.01514,0.04623,    60,     0,0
2561.70000000055,59,61,0.3236,0.01541,0.04718,    60,     0,0
2561.75000000055,61,59,0.3293,0.01567,0.04623,    60,     0,0
2561.80000000055,62,60,0.3351,0.01593,0.04529,    60,     0,0
2561.85000000055,61,60,0.3408,0.01619,0.04482,    60,     0,0
2561.90000000055,59,61,0.3464,0.01645,0.04576,    60,     0,0
2561.95000000055,60,61,0.3521,0.01671,0.04623,    60,     0,0
2562.00000000055,57,58,0.3575,0.01696,0.04671,    60,     0,0
2562.05000000056,60,59,0.3631,0.01722,0.04623,    60,     0,0
2562.10000000056,60,60,0.3688,0.01748,0.04623,    60,     0,0
2562.15000000056,60,60,0.3745,0.01775,0.04623,    60,     0,0
2562.20000000056,62,61,0.3802,0.01801,0.04576,    60,     0,0
2562.25000000056,58,59,0.3858,0.01827,0.04623,    60,     0,0
2562.30000000056,59,59,0.3913,0.01852,0.04623,    60,     0,0
2562.35000000056,58,60,0.3969,0.01878,0.04718,    60,     0,0
2562.40000000056,56,59,0.4023,0.01904,0.04859,    60,     0,0
2562.45000000056,60,60, 0.408,0.01932,0.04859,    60,     0,0
2562.50000000056,61,62,0.4138,0.0196,0.04906,    60,     0,0
2562.55000000056,60,61,0.4195,0.01988,0.04954,    60,     0,0
2562.60000000056,61,60,0.4252,0.02016,0.04906,    60,     0,0
2562.65000000056,59,60,0.4308,0.02044,0.04954,    60,     0,0
2562.70000000056,58,59,0.4363,0.02071,0.05001,    60,     0,0
2562.75000000056,60,58,0.4418,0.02099,0.04906,    60,     0,0
2562.80000000056,55,59,0.4472,0.02126,0.05095,    60,     0,0
2562.85000000056,57,60,0.4527,0.02154,0.05237,    60,     0,0
2562.90000000056,60,62,0.4585,0.02185,0.05331,    60,     0,0
2562.95000000056,61,61,0.4642,0.02215,0.05331,    60,     0,0
2563.00000000056,64,62,0.4702,0.02247,0.05237,    60,     0,0
2563.05000000056,62,61,0.4759,0.02277,0.0519,    60,     0,0
2563.10000000056,59,60,0.4816,0.02306,0.05237,    60,     0,0
2563.15000000056,61,60,0.4873,0.02336,0.0519,    60,     0,0
2563.20000000056,62,61, 0.493,0.02366,0.05142,    60,     0,0
2563.25000000056,60,58,0.4986,0.02394,0.05048,    60,     0,0
2563.30000000056,62,60,0.5044,0.02423,0.04954,    60,     0,0
2563.35000000056,62,61,0.5102,0.02452,0.04906,    60,     0,0
2563.40000000056,61,60,0.5159,0.0248,0.04859,    60,     0,0
2563.45000000056,62,61,0.5217,0.02508,0.04812,    60,     0,0
2563.50000000056,61,59,0.5273,0.02535,0.04718,    60,     0,0
2563.55000000056,60,60, 0.533,0.02561,0.04718,    60,     0,0
2563.60000000056,61,59,0.5386,0.02588,0.04623,    60,     0,0
2563.65000000056,60,61,0.5443,0.02614,0.04671,    60,     0,0
2563.70000000056,62,60,0.5501,0.02641,0.04576,    60,     0,0
2563.75000000056,59,60,0.5557,0.02667,0.04623,    60,     0,0
2563.80000000056,60,59,0.5613,0.02693,0.04576,    60,     0,0
2563.85000000056,60,60,0.5669,0.02718,0.04576,    60,     0,0
2563.90000000056,61,60,0.5726,0.02744,0.04529,    60,     0,0
2563.95000000056,60,60,0.5783,0.0277,0.04529,    60,     0,0
2564.00000000056,59,59,0.5839,0.02795,0.04529,    60,     0,0
2564.05000000056,59,60,0.5895,0.02821,0.04576,    60,     0,0
2564.10000000056,60,60,0.5951,0.02847,0.04576,    60,     0,0
2564.15000000056,62,60,0.6009,0.02873,0.04482,    60,     0,0
2564.20000000056,60,60,0.6065,0.02898,0.04482,    60,     0,0
2564.25000000056,59,60,0.6121,0.02923,0.04529,    60,     0,0
2564.30000000056,60,60,0.6178,0.02949,0.04529,    60,     0,0
2564.35000000056,59,60,0.6234,0.02975,0.04576,    60,     0,0
2564.40000000056,61,60,0.6291,0.03001,0.04529,    60,     0,0
2564.45000000056,61,59,0.6348,0.03026,0.04435,    60,     0,0
2564.50000000056,57,60,0.6403,0.03051,0.04576,    60,     0,0
2564.55000000056,59,60,0.6459,0.03077,0.04623,    60,     0,0
2564.60000000056,60,60,0.6515,0.03103,0.04623,    60,     0,0
2564.65000000056,57,58, 0.657,0.03128,0.04671,    60,     0,0
2564.70000000056,59,60,0.6626,0.03154,0.04718,    60,     0,0
2564.75000000056,60,60,0.6682,0.03181,0.04718,    60,     0,0
2564.80000000057,60,60,0.6739,0.03208,0.04718,    60,     0,0
2564.85000000057,60,61,0.6796,0.03235,0.04765,    60,     0,0
2564.90000000057,59,60,0.6852,0.03262,0.04812,    60,     0,0
2564.95000000057,59,61,0.6908,0.03289,0.04906,    60,     0,0
2565.00000000057,60,61,0.6965,0.03317,0.04954,    60,     0,0
2565.05000000057,61,59,0.7022,0.03345,0.04859,    60,     0,0
2565.10000000057,57,59,0.7077,0.03372,0.04954,    60,     0,0
2565.15000000057,57,58,0.7131,0.03399,0.05001,    60,     0,0
2565.20000000057,55,60,0.7185,0.03427,0.05237,    60,     0,0
2565.25000000057,60,60,0.7242,0.03456,0.05237,    60,     0,0
2565.30000000057,62,63,  0.73,0.03487,0.05284,    60,     0,0
2565.35000000057,62,62,0.7359,0.03518,0.05284,    60,     0,0
2565.40000000057,63,62,0.7418,0.03549,0.05237,    60,     0,0
2565.45000000057,61,60,0.7475,0.03579,0.0519,    60,     0,0
2565.50000000057,60,60,0.7531,0.03608,0.0519,    60,     0,0
2565.55000000057,61,61,0.7589,0.03638,0.0519,    60,     0,0
2565.60000000057,60,59,0.7645,0.03667,0.05142,    60,     0,0
2565.65000000057,61,59,0.7701,0.03696,0.05048,    60,     0,0
2565.70000000057,63,61, 0.776,0.03725,0.04954,    60,     0,0
2565.75000000057,61,59,0.7816,0.03753,0.04859,    60,     0,0
2565.80000000057,60,59,0.7872,0.0378,0.04812,    60,     0,0
2565.85000000057,61,59,0.7929,0.03807,0.04718,    60,     0,0
2565.90000000057,60,61,0.7986,0.03834,0.04765,    60,     0,0
2565.95000000057,62,60,0.8043,0.03861,0.04671,    60,     0,0
2566.00000000057,62,60,0.8101,0.03888,0.04576,    60,     0,0
2566.05000000057,60,58,0.8157,0.03913,0.04482,    60,     0,0
2566.10000000057,60,61,0.8214,0.03939,0.04529,    60,     0,0
2566.15000000057,59,59,0.8269,0.03964,0.04529,    60,     0,0
2566.20000000057,60,60,0.8326,0.0399,0.04529,    60,     0,0
2566.25000000057,62,59,0.8383,0.04015,0.04388,    60,     0,0
2566.30000000057,58,59,0.8438,0.04039,0.04435,    60,     0,0
2566.35000000057,59,61,0.8494,0.04065,0.04529,    60,     0,0
2566.40000000057,61,60,0.8552,0.04091,0.04482,    60,     0,0
2566.45000000057,58,59,0.8607,0.04115,0.04529,    60,     0,0
2566.50000000057,61,61,0.8664,0.04141,0.04529,    60,     0,0
2566.55000000057,61,61,0.8722,0.04168,0.04529,    60,     0,0
2566.60000000057,58,60,0.8777,0.04193,0.04623,    60,     0,0
2566.65000000057,61,59,0.8834,0.04219,0.04529,    60,     0,0
2566.70000000057,60,60, 0.889,0.04245,0.04529,    60,     0,0
2566.75000000057,62,60,0.8948,0.0427,0.04435,    60,     0,0
2566.80000000057,61,61,0.9005,0.04296,0.04435,    60,     0,0
2566.85000000057,59,60,0.9061,0.04321,0.04482,    60,     0,0
2566.90000000057,56,58,0.9115,0.04345,0.04576,    60,     0,0
2566.95000000057,58,58, 0.917,0.0437,0.04576,    60,     0,0
2567.00000000057,57,60,0.9225,0.04396,0.04718,    60,     0,0
2567.05000000057,58,59, 0.928,0.04422,0.04765,    60,     0,0
2567.10000000057,60,60,0.9337,0.04449,0.04765,    60,     0,0
2567.15000000057,61,62,0.9395,0.04477,0.04812,    60,     0,0
2567.20000000057,60,61,0.9452,0.04504,0.04859,    60,     0,0
2567.25000000057,60,61,0.9509,0.04532,0.04906,    60,     0,0
2567.30000000057,59,62,0.9566,0.04561,0.05048,    60,     0,0
2567.35000000057,60,59,0.9622,0.04589,0.05001,    60,     0,0
2567.40000000057,58,57,0.9676,0.04616,0.04954,    60,     0,0
2567.45000000057,55,58,0.9729,0.04643,0.05095,    60,     0,0
2567.50000000057,59,60,0.9785,0.04671,0.05142,    60,     0,0
2567.55000000058,59,62,0.9842,0.04701,0.05284,    60,     0,0
2567.60000000058,61,61,  0.99,0.04731,0.05284,    60,     0,0
2567.65000000058,63,62,0.9959,0.04762,0.05237,    60,     0,0
2567.70000000058,61,60, 1.002,0.04792,0.0519,    60,     0,0
2567.75000000058,60,60, 1.007,0.04822,0.0519,    60,     0,0
2567.80000000058,60,60, 1.013,0.04851,0.0519,    60,     0,0
2567.85000000058,61,60, 1.019,0.0488,0.05142,    60,     0,0
2567.90000000058,61,59, 1.024,0.04909,0.05048,    60,     0,0
2567.95000000058,60,59,  1.03,0.04937,0.05001,    60,     0,0
2568.00000000058,62,60, 1.036,0.04966,0.04906,    60,     0,0
2568.05000000058,61,62, 1.041,0.04995,0.04954,    60,     0,0
2568.10000000058,62,61, 1.047,0.05023,0.04906,    60,     0,0
2568.15000000058,61,59, 1.053,0.05051,0.04812,    60,     0,0
2568.20000000058,61,60, 1.059,0.05078,0.04765,    60,     0,0
2568.25000000058,61,60, 1.064,0.05105,0.04718,    60,     0,0
2568.30000000058,60,58,  1.07,0.05131,0.04623,    60,     0,0
2568.35000000058,62,62, 1.076,0.05158,0.04623,    60,     0,0
2568.40000000058,60,59, 1.081,0.05184,0.04576,    60,     0,0
2568.45000000058,59,59, 1.087,0.05209,0.04576,    60,     0,0
2568.50000000058,61,61, 1.093,0.05236,0.04576,    60,     0,0
2568.55000000058,60,59, 1.098,0.05261,0.04529,    60,     0,0
2568.60000000058,60,61, 1.104,0.05287,0.04576,    60,     0,0
2568.65000000058,60,60,  1.11,0.05313,0.04576,    60,     0,0
2568.70000000058,59,60, 1.115,0.05339,0.04623,    60,     0,0
2568.75000000058,60,60, 1.121,0.05365,0.04623,    60,     0,0
2568.80000000058,62,62, 1.127,0.05392,0.04623,    60,     0,0
2568.85000000058,61,59, 1.132,0.05418,0.04529,    60,     0,0
2568.90000000058,59,62, 1.138,0.05444,0.04671,    60,     0,0
2568.95000000058,59,59, 1.144,0.0547,0.04671,    60,     0,0
2569.00000000058,60,59, 1.149,0.05496,0.04623,    60,     0,0
2569.05000000058,62,60, 1.155,0.05523,0.04529,    60,     0,0
2569.10000000058,59,59,  1.16,0.05548,0.04529,    60,     0,0
2569.15000000058,59,59, 1.166,0.05573,0.04529,    60,     0,0
2569.20000000058,60,60, 1.172,0.05599,0.04529,    60,     0,0
2569.25000000058,58,59, 1.177,0.05624,0.04576,    60,     0,0
2569.30000000058,58,59, 1.183,0.05649,0.04623,    60,     0,0
2569.35000000058,60,60, 1.188,0.05675,0.04623,    60,     0,0
2569.40000000058,57,60, 1.194,0.05701,0.04765,    60,     0,0
2569.45000000058,61,60,   1.2,0.05728,0.04718,    60,     0,0
2569.50000000058,60,61, 1.205,0.05755,0.04765,    60,     0,0
2569.55000000058,61,61, 1.211,0.05783,0.04765,    60,     0,0
2569.60000000058,60,62, 1.217,0.0581,0.04859,    60,     0,0
2569.65000000058,58,60, 1.222,0.05838,0.04954,    60,     0,0
2569.70000000058,57,58, 1.228,0.05865,0.05001,    60,     0,0
2569.75000000058,60,59, 1.233,0.05893,0.04954,    60,     0,0
2569.80000000058,57,60, 1.239,0.0592,0.05095,    60,     0,0
2569.85000000058,58,60, 1.244,0.05949,0.0519,    60,     0,0
2569.90000000058,58,60,  1.25,0.05978,0.05284,    60,     0,0
2569.95000000058,62,63, 1.256,0.06009,0.05331,    60,     0,0
2570.00000000058,64,62, 1.262,0.06041,0.05237,    60,     0,0
2570.05000000058,62,62, 1.268,0.06072,0.05237,    60,     0,0
2570.10000000058,59,60, 1.273,0.06101,0.05284,    60,     0,0
2570.15000000058,60,60, 1.279,0.06131,0.05284,    60,     0,0
2570.20000000058,62,61, 1.285,0.06161,0.05237,    60,     0,0
2570.25000000058,63,60, 1.291,0.06191,0.05095,    60,     0,0
2570.30000000059,61,60, 1.296,0.0622,0.05048,    60,     0,0
2570.35000000059,61,59, 1.302,0.06249,0.04954,    60,     0,0
2570.40000000059,61,60, 1.308,0.06277,0.04906,    60,     0,0
2570.45000000059,61,60, 1.313,0.06305,0.04859,    60,     0,0
2570.50000000059,61,60, 1.319,0.06332,0.04812,    60,     0,0
2570.55000000059,59,59, 1.325,0.06359,0.04812,    60,     0,0
2570.60000000059,60,59,  1.33,0.06386,0.04765,    60,     0,0
2570.65000000059,62,59, 1.336,0.06413,0.04623,    60,     0,0
2570.70000000059,62,60, 1.342,0.06439,0.04529,    60,     0,0
2570.75000000059,62,60, 1.347,0.06465,0.04435,    60,     0,0
2570.80000000059,58,60, 1.353,0.0649,0.04529,    60,     0,0
2570.85000000059,59,59, 1.358,0.06515,0.04529,    60,     0,0
2570.90000000059,59,59, 1.364,0.0654,0.04529,    60,     0,0
2570.95000000059,58,59,  1.37,0.06565,0.04576,    60,     0,0
2571.00000000059,61,61, 1.375,0.06592,0.04576,    60,     0,0
2571.05000000059,61,61, 1.381,0.06618,0.04576,    60,     0,0
2571.10000000059,60,58, 1.387,0.06643,0.04482,    60,     0,0
2571.15000000059,61,61, 1.392,0.06669,0.04482,    60,     0,0
2571.20000000059,59,59, 1.398,0.06694,0.04482,    60,     0,0
2571.25000000059,57,61, 1.403,0.06719,0.04671,    60,     0,0
2571.30000000059,62,61, 1.409,0.06746,0.04623,    60,     0,0
2571.35000000059,59,60, 1.415,0.06772,0.04671,    60,     0,0
2571.40000000059,62,60, 1.421,0.06799,0.04576,    60,     0,0
2571.45000000059,63,60, 1.426,0.06825,0.04435,    60,     0,0
2571.50000000059,57,58, 1.432,0.06849,0.04482,    60,     0,0
2571.55000000059,59,59, 1.437,0.06874,0.04482,    60,     0,0
2571.60000000059,58,59, 1.443,0.06899,0.04529,    60,     0,0
2571.65000000059,56,59, 1.448,0.06924,0.04671,    60,     0,0
2571.70000000059,60,61, 1.454,0.06951,0.04718,    60,     0,0
2571.75000000059,59,61,  1.46,0.06978,0.04812,    60,     0,0
2571.80000000059,60,61, 1.465,0.07005,0.04859,    60,     0,0
2571.85000000059,62,62, 1.471,0.07034,0.04859,    60,     0,0
2571.90000000059,59,60, 1.477,0.07061,0.04906,    60,     0,0
2571.95000000059,59,60, 1.482,0.07089,0.04954,    60,     0,0
2572.00000000059,60,59, 1.488,0.07117,0.04906,    60,     0,0
2572.05000000059,60,59, 1.494,0.07144,0.04859,    60,     0,0
2572.10000000059,57,59, 1.499,0.07171,0.04954,    60,     0,0
2572.15000000059,58,59, 1.505,0.07198,0.05001,    60,     0,0
2572.20000000059,57,61,  1.51,0.07227,0.0519,    60,     0,0
2572.25000000059,61,60, 1.516,0.07256,0.05142,    60,     0,0
2572.30000000059,62,61, 1.522,0.07286,0.05095,    60,     0,0
2572.35000000059,62,62, 1.528,0.07316,0.05095,    60,     0,0
2572.40000000059,62,61, 1.533,0.07345,0.05048,    60,     0,0
2572.45000000059,59,62, 1.539,0.07374,0.0519,    60,     0,0
2572.50000000059,59,60, 1.545,0.07403,0.05237,    60,     0,0
2572.55000000059,61,60,  1.55,0.07433,0.0519,    60,     0,0
2572.60000000059,60,59, 1.556,0.07462,0.05142,    60,     0,0
2572.65000000059,61,59, 1.562,0.07491,0.05048,    60,     0,0
2572.70000000059,63,60, 1.567,0.0752,0.04906,    60,     0,0
2572.75000000059,61,60, 1.573,0.07548,0.04859,    60,     0,0
2572.80000000059,62,60, 1.579,0.07575,0.04765,    60,     0,0
2572.85000000059,61,59, 1.585,0.07602,0.04671,    60,     0,0
2572.90000000059,60,61,  1.59,0.07629,0.04718,    60,     0,0
2572.95000000059,60,59, 1.596,0.07655,0.04671,    60,     0,0
2573.00000000059,61,61, 1.602,0.07682,0.04671,    60,     0,0
2573.0500000006,60,58, 1.607,0.07708,0.04576,    45,     0,0
2573.1000000006,53,54, 1.612,0.07731,0.04623,    45,     0,0
2573.1500000006,39,38, 1.616,0.07748,0.04576,    45,     0,0
2573.2000000006,34,34, 1.619,0.07762,0.04576,    45,     0,0
2573.2500000006,41,41, 1.623,0.0778,0.04576,    45,     0,0
2573.3000000006,49,49, 1.628,0.07801,0.04576,    45,     0,0
2573.3500000006,51,52, 1.632,0.07824,0.04623,    45,     0,0
2573.4000000006,49,49, 1.637,0.07845,0.04623,    45,     0,0
2573.4500000006,43,42, 1.641,0.07863,0.04576,    45,     0,0
2573.5000000006,43,42, 1.645,0.07882,0.04529,    45,     0,0
2573.5500000006,44,45, 1.649,0.07901,0.04576,    45,     0,0
2573.6000000006,48,46, 1.654,0.07921,0.04482,    45,     0,0
2573.6500000006,46,46, 1.658,0.0794,0.04482,    45,     0,0
2573.7000000006,44,46, 1.662,0.0796,0.04576,    45,     0,0
2573.7500000006,44,46, 1.666,0.07979,0.04671,    45,     0,0
2573.8000000006,46,45, 1.671,0.07999,0.04623,    45,     0,0
2573.8500000006,45,45, 1.675,0.08019,0.04623,    45,     0,0
2573.9000000006,44,44, 1.679,0.08038,0.04623,    45,     0,0
2573.9500000006,45,44, 1.683,0.08057,0.04576,    45,     0,0
2574.0000000006,47,44, 1.688,0.08077,0.04435,    45,     0,0
2574.0500000006,45,46, 1.692,0.08096,0.04482,    45,     0,0
2574.1000000006,44,45, 1.696,0.08115,0.04529,    45,     0,0
2574.1500000006,44,44,   1.7,0.08133,0.04529,    45,     0,0
2574.2000000006,43,45, 1.704,0.08152,0.04623,    45,     0,0
2574.2500000006,44,45, 1.709,0.08172,0.04671,    45,     0,0
2574.3000000006,44,45, 1.713,0.08192,0.04718,    45,     0,0
2574.3500000006,45,45, 1.717,0.08212,0.04718,    45,     0,0
2574.4000000006,43,45, 1.721,0.08231,0.04812,    45,     0,0
2574.4500000006,48,47, 1.726,0.08253,0.04765,    45,     0,0
2574.5000000006,44,46,  1.73,0.08273,0.04859,    45,     0,0
2574.5500000006,45,44, 1.734,0.08294,0.04812,    45,     0,0
2574.6000000006,43,45, 1.738,0.08314,0.04906,    45,     0,0
2574.6500000006,46,45, 1.742,0.08335,0.04859,    45,     0,0
2574.7000000006,43,46, 1.747,0.08355,0.05001,    45,     0,0
2574.7500000006,45,44, 1.751,0.08376,0.04954,    45,     0,0
2574.8000000006,44,44, 1.755,0.08397,0.04954,    45,     0,0
2574.8500000006,44,44, 1.759,0.08417,0.04954,    45,     0,0
2574.9000000006,42,44, 1.763,0.08438,0.05048,    45,     0,0
2574.9500000006,42,45, 1.767,0.08459,0.0519,    45,     0,0
2575.0000000006,44,47, 1.772,0.08481,0.05331,    45,     0,0
2575.0500000006,44,45, 1.776,0.08504,0.05378,    45,     0,0
2575.1000000006,45,45,  1.78,0.08527,0.05378,    45,     0,0
2575.1500000006,47,46, 1.784,0.0855,0.05331,    45,     0,0
2575.2000000006,49,47, 1.789,0.08574,0.05237,    45,     0,0
2575.2500000006,46,46, 1.793,0.08597,0.05237,    45,     0,0
2575.3000000006,44,45, 1.797,0.08619,0.05284,    45,     0,0
2575.3500000006,44,45, 1.802,0.08641,0.05331,    45,     0,0
2575.4000000006,46,45, 1.806,0.08664,0.05284,    45,     0,0
2575.4500000006,43,45,  1.81,0.08686,0.05378,    45,     0,0
2575.5000000006,46,46, 1.814,0.08709,0.05378,    45,     0,0
2575.5500000006,47,44, 1.819,0.08732,0.05237,    45,     0,0
2575.6000000006,50,46, 1.823,0.08755,0.05048,    45,     0,0
2575.6500000006,47,45, 1.828,0.08777,0.04954,    45,     0,0
2575.7000000006,46,43, 1.832,0.08797,0.04812,    45,     0,0
2575.7500000006,44,44, 1.836,0.08817,0.04812,    45,     0,0
2575.80000000061,46,44,  1.84,0.08838,0.04718,    45,     0,0
2575.85000000061,46,46, 1.844,0.08858,0.04718,    45,     0,0
2575.90000000061,46,45, 1.849,0.08878,0.04671,    45,     0,0
2575.95000000061,44,46, 1.853,0.08898,0.04765,    45,     0,0
2576.00000000061,47,45, 1.857,0.08919,0.04671,    45,     0,0
2576.05000000061,46,45, 1.862,0.08939,0.04623,    45,     0,0
2576.10000000061,46,45, 1.866,0.08958,0.04576,    45,     0,0
2576.15000000061,45,44,  1.87,0.08978,0.04529,    45,     0,0
2576.20000000061,47,44, 1.874,0.08997,0.04388,    45,     0,0
2576.25000000061,43,46, 1.879,0.09015,0.04529,    45,     0,0
2576.30000000061,45,43, 1.883,0.09034,0.04435,    45,     0,0
2576.35000000061,44,45, 1.887,0.09053,0.04482,    45,     0,0
2576.40000000061,45,44, 1.891,0.09071,0.04435,    45,     0,0
2576.45000000061,44,46, 1.895,0.0909,0.04529,    45,     0,0
2576.50000000061,47,47,   1.9,0.09111,0.04529,    45,     0,0
2576.55000000061,44,46, 1.904,0.0913,0.04623,    45,     0,0
2576.60000000061,46,45, 1.908,0.0915,0.04576,    45,     0,0
2576.65000000061,44,44, 1.913,0.09169,0.04576,    45,     0,0
2576.70000000061,46,45, 1.917,0.09188,0.04529,    45,     0,0
2576.75000000061,45,45, 1.921,0.09207,0.04529,    45,     0,0
2576.80000000061,46,45, 1.925,0.09227,0.04482,    45,     0,0
2576.85000000061,43,45, 1.929,0.09246,0.04576,    45,     0,0
2576.90000000061,45,45, 1.934,0.09265,0.04576,    45,     0,0
2576.95000000061,46,45, 1.938,0.09285,0.04529,    45,     0,0
2577.00000000061,45,45, 1.942,0.09304,0.04529,    45,     0,0
2577.05000000061,46,45, 1.947,0.09323,0.04482,    45,     0,0
2577.10000000061,44,45, 1.951,0.09342,0.04529,    45,     0,0
2577.15000000061,46,45, 1.955,0.09361,0.04482,    45,     0,0
2577.20000000061,44,45, 1.959,0.0938,0.04529,    45,     0,0
2577.25000000061,45,45, 1.963, 0.094,0.04529,    45,     0,0
2577.30000000061,42,44, 1.968,0.09418,0.04623,    45,     0,0
2577.35000000061,45,45, 1.972,0.09438,0.04623,    45,     0,0
2577.40000000061,43,45, 1.976,0.09457,0.04718,    45,     0,0
2577.45000000061,46,46,  1.98,0.09478,0.04718,    45,     0,0
2577.50000000061,43,45, 1.984,0.09497,0.04812,    45,     0,0
2577.55000000061,46,45, 1.989,0.09518,0.04765,    45,     0,0
2577.60000000061,43,46, 1.993,0.09538,0.04906,    45,     0,0
2577.65000000061,47,45, 1.997,0.09559,0.04812,    45,     0,0
2577.70000000061,42,46, 2.001,0.0958,0.05001,    45,     0,0
2577.75000000061,46,45, 2.006,0.09601,0.04954,     0,     0,1
2577.80000000061,21,22, 2.008,0.09611,0.05001,     0,     0,1
2577.85000000061,1,3, 2.008,0.09612,0.05095,     0,     0,1
2577.90000000061,0,0, 2.008,0.09612,0.05095,     0,     0,1
2577.95000000061,0,0, 2.008,0.09612,0.05095,     0,     0,0
2578.00000000061,0,0, 2.008,0.09612,0.05095,     0,     0,0
2578.05000000061,0,0, 2.008,0.09612,0.05095,     0,     0,0
2578.10000000061,0,0, 2.008,0.09612,0.05095,     0,     0,0
