2604.8,0,0
2604.85,16,0
2604.9,32,-15
2604.95,53,-30
2605,65,-49
2605.05,60,-61
2605.1,56,-62
2605.15,50,-59
2605.2,51,-54
2605.25,52,-52
2605.3,55,-51
2605.35,54,-53
2605.4,51,-53
2605.45,54,-54
2605.5,55,-55
2605.55,55,-52
2605.6,55,-53
2605.65,54,-54
2605.7,54,-52
2605.75,53,-50
2605.8,55,-52
2605.85,54,-51
2605.9,54,-55
2605.95,53,-55
2606,54,-55
2606.05,55,-54
2606.1,53,-52
2606.15,53,-53
2606.2,53,-52
2606.25,51,-51
2606.3,53,-54
2606.35,55,-57
2606.4,53,-55
2606.45,52,-51
2606.5,55,-53
2606.55,53,-54
2606.6,55,-53
2606.65,52,-51
2606.7,52,-52
2606.75,52,-53
2606.8,52,-52
2606.85,53,-53
2606.9,54,-53
2606.95,54,-54
2607,53,-52
2607.05,49,-52
2607.1,51,-52
2607.15,49,-52
2607.2,52,-54
2607.25,53,-55
2607.3,55,-52
2607.35,53,-50
2607.4,52,-53
2607.45,53,-55
2607.5,44,-47
2607.55,24,-25
2607.6,17,-18
2607.65,27,-27
2607.7,38,-36
2607.75,41,-39
2607.8,35,-38
2607.85,28,-31
2607.9,28,-29
2607.95,30,-31
2608,29,-33
2608.05,34,-32
2608.1,34,-32
2608.15,34,-31
2608.2,36,-33
2608.25,31,-33
2608.3,33,-32
2608.35,33,-33
2608.4,31,-32
2608.45,32,-30
2608.5,12,-12
2608.55,0,0
2608.6,0,0
2608.65,0,0
2608.7,0,0
2608.75,0,0
2608.8,0,0
2608.85,0,0
