0,0,0,0,-14,-9,3
0.0399999999999636,2.18257346755933e-05,0.000564132529164069,0.000227102242269517,-34,-46,-1
0.0799999999999272,-0.00233785779803646,0.00128223752340933,-0.0150951258076963,-48,-52,-1
0.119999999999891,-0.0016593889011764,0.00100732446596198,-0.000689492321000351,-52,-58,-0
0.159999999999854,-0.000850890958926384,0.00255428621442324,0.016469258434376,-58,-69,-0
0.199999999999818,-0.000659231171136545,0.00386959072918981,0.0220588324435207,-70,-79,1
0.239999999999782,-0.000484966384606452,0.00518043534842911,0.0319933687189202,-86,-95,1
0.279999999999745,8.04009592996592e-05,0.00705730673907799,0.0399287874157928,-133,-140,5
0.319999999999709,-0.000193752686740384,0.00877523567345809,0.0582464717010787,-120,-115,16
0.359999999999673,-0.000271754688337797,0.010332255452466,0.0709083990919845,-121,-123,7
0.399999999999636,6.26111862917193e-05,0.0124988637852095,0.081849798359567,-130,-127,10
0.4399999999996,-0.000797279634367423,0.0143444553076075,0.101527094132156,-149,-144,22
0.479999999999563,0.00199399975931231,0.0188825243835259,0.0939920888722767,-165,-150,41
0.519999999999527,0.00152605319873894,0.0218121941221418,0.111579003799752,-148,-167,66
0.559999999999491,0.000150295336723526,0.0253648320596832,0.124121027071046,-133,-152,98
0.599999999999454,9.1704919619896e-05,0.0304637586180398,0.121623914697047,-135,-158,118
0.639999999999418,-0.000586858549161653,0.0357564989514858,0.130847909980668,-159,-175,126
0.679999999999382,-0.0012757436586144,0.0402423901904049,0.144168105752256,-166,-201,144
0.719999999999345,-0.0014712977175061,0.0470117414746373,0.149757679761401,-234,-184,164
0.759999999999309,-0.00191437293928425,0.0526954396959672,0.158567822572787,-198,-245,219
0.799999999999272,-0.00362457139190876,0.0587669483856437,0.175217233892555,-228,-208,187
0.839999999999236,-0.00556699317255823,0.0649460553750205,0.195097860523002,-221,-214,203
0.8799999999992,-0.00742641878645645,0.073902236296438,0.210937281990211,-202,-212,223
0.919999999999163,-0.00686059818602864,0.0820018223812501,0.204712146333953,-206,-228,233
0.959999999999127,-0.0085454387187447,0.0898078854202602,0.215742417767046,-288,-231,232
0.999999999999091,-0.0110699617191007,0.0978393650122161,0.24453984427947,-252,-286,242
1.03999999999905,-0.0111486394221626,0.104934119393295,0.238801131885743,-252,-245,312
1.07999999999902,-0.0123449406274098,0.114436132647645,0.240469998263207,-259,-232,261
1.11999999999898,-0.0144549046006066,0.122035573023578,0.255541492312831,-234,-233,256
1.15999999999894,-0.0165950975731035,0.131138626692131,0.265726622962232,-237,-239,264
1.19999999999891,-0.0193822711907921,0.140345319767509,0.27241594638635,-236,-260,269
1.23999999999887,-0.0223426581859679,0.148626462587005,0.287471994272095,-239,-250,287
