485.5,0,0
485.55,-20,31
485.6,-10,14
485.65,0,1
485.7,0,14
485.75,27,38
485.8,47,63
485.85,62,77
485.9,68,77
485.95,66,67
486,64,60
486.05,59,53
486.1,58,54
486.15,62,57
486.2,63,58
486.25,65,59
486.3,65,59
486.35,63,59
486.4,61,56
486.45,64,56
486.5,64,57
486.55,63,56
486.6,63,55
486.65,60,58
486.7,61,57
486.75,62,58
486.8,62,58
486.85,61,55
486.9,64,58
486.95,64,58
487,61,57
487.05,63,58
487.1,64,56
487.15,60,57
487.2,61,56
487.25,59,56
487.3,63,58
487.35,68,59
487.4,66,60
487.45,62,56
487.5,62,56
487.55,63,56
487.6,64,55
487.65,66,57
487.7,65,60
487.75,65,57
487.8,64,59
487.85,63,56
487.9,60,58
487.95,63,58
488,66,60
488.05,62,59
488.1,61,58
488.15,60,57
488.2,59,56
488.25,61,59
488.3,61,61
488.35,60,60
488.4,61,61
488.45,63,60
488.5,60,59
488.55,60,59
488.6,59,60
488.65,58,57
488.7,62,61
488.75,62,61
488.8,60,61
488.85,60,62
488.9,56,59
488.95,54,57
489,57,60
489.05,57,61
489.1,62,64
489.15,59,64
489.2,58,62
489.25,58,61
489.3,59,62
489.35,57,60
489.4,58,60
489.45,53,61
489.5,55,62
489.55,57,62
489.6,60,63
489.65,63,65
489.7,60,65
489.75,58,61
489.8,59,60
489.85,58,60
489.9,58,60
489.95,58,61
490,59,62
490.05,62,65
490.1,61,65
490.15,59,62
490.2,57,60
490.25,56,62
490.3,59,61
490.35,61,65
490.4,60,63
490.45,57,61
490.5,56,60
490.55,59,61
490.6,58,63
490.65,59,62
490.7,58,60
490.75,57,62
490.8,60,62
490.85,60,62
490.9,58,60
490.95,57,60
491,60,63
491.05,60,62
491.1,62,63
491.15,58,60
491.2,56,60
491.25,57,60
491.3,58,60
491.35,57,60
491.4,59,62
491.45,59,61
491.5,60,59
491.55,59,60
491.6,59,59
491.65,59,60
491.7,60,60
491.75,59,61
491.8,61,60
491.85,58,61
491.9,57,58
491.95,56,60
492,60,60
492.05,64,63
492.1,64,62
492.15,62,60
492.2,60,56
492.25,62,57
492.3,61,60
492.35,63,59
492.4,64,60
492.45,63,60
492.5,63,59
492.55,63,58
492.6,60,57
492.65,62,59
492.7,64,61
492.75,63,59
492.8,61,59
492.85,58,58
492.9,57,57
492.95,62,59
493,62,60
493.05,60,60
493.1,62,60
493.15,62,61
493.2,62,59
493.25,60,56
493.3,59,57
493.35,62,59
493.4,61,59
493.45,63,60
493.5,61,59
493.55,60,58
493.6,59,58
493.65,58,57
493.7,60,59
493.75,59,60
493.8,61,60
493.85,62,60
493.9,60,59
493.95,61,59
494,60,59
494.05,60,59
494.1,60,58
494.15,58,59
494.2,58,58
494.25,60,59
494.3,61,61
494.35,63,61
494.4,63,62
494.45,59,60
494.5,61,59
494.55,62,60
494.6,61,59
494.65,62,59
494.7,60,61
494.75,61,60
494.8,61,61
494.85,60,59
494.9,59,59
494.95,61,60
495,61,61
495.05,61,61
495.1,62,61
495.15,59,60
495.2,59,57
495.25,59,60
495.3,60,59
495.35,60,59
495.4,60,62
495.45,61,60
495.5,61,61
495.55,59,61
495.6,56,59
495.65,59,60
495.7,59,62
495.75,60,61
495.8,61,64
495.85,58,61
495.9,57,59
495.95,56,60
496,56,59
496.05,58,61
496.1,59,64
496.15,61,61
496.2,59,61
496.25,58,60
496.3,58,60
496.35,57,61
496.4,59,61
496.45,61,63
496.5,58,61
496.55,57,59
496.6,58,60
496.65,60,61
496.7,61,61
496.75,61,62
496.8,59,61
496.85,61,60
496.9,61,59
496.95,60,58
497,63,60
497.05,63,61
497.1,63,60
497.15,62,60
497.2,60,59
497.25,58,59
497.3,61,60
497.35,64,60
497.4,63,61
497.45,59,60
497.5,57,57
497.55,59,61
497.6,61,61
