0,0,0,0,0,0
0.0499999999999972,0.000351670695184207,-0.000853551019037385,-0.0109317475968185,-18,18
0.0999999999999943,0.00305906760123948,-0.000210948192212004,-0.0281179174747441,-41,41
0.149999999999991,0.0084143977315664,-9.53812560812979e-05,-0.0416992494090147,-29,26
0.199999999999989,0.0145045809484164,-0.00123902012942109,-0.0480642033916512,-3,28
0.249999999999986,0.0218051902428173,-0.000848370477263095,-0.050876766574655,21,48
0.299999999999983,0.0277890430159505,-0.00112581090592158,-0.0455267390053464,41,66
0.34999999999998,0.0331388523994334,-0.000860305769885388,-0.0437844989861285,61,75
0.399999999999977,0.0386276383409848,-0.00165818846248519,-0.0409207976560415,69,72
0.449999999999974,0.0436435550733331,-0.00158476834763718,-0.0368831878710623,67,62
0.499999999999972,0.0487553151688745,-0.00173688472106449,-0.0277317633777399,65,55
0.549999999999969,0.0544230808774522,-0.00233979429814658,-0.028450018724814,61,55
0.599999999999966,0.0602516306881519,-0.0016960716833162,-0.0261112251672637,60,52
0.649999999999963,0.0659094822517891,-0.00207344456823523,-0.0132242026627276,62,54
0.69999999999996,0.0722309418190011,-0.00183589548764195,-0.0140215388782092,65,55
0.749999999999957,0.0774975446121056,-0.00255891671497916,-0.00873170771480236,68,58
0.799999999999955,0.0828131517923974,-0.00202475365588675,-0.00733301830554645,67,56
0.849999999999952,0.087828335595842,-0.00198859128230331,0.00214596958179047,65,53
0.899999999999949,0.0935914801534582,-0.00225720112973293,0.00851678787071197,65,55
0.949999999999946,0.0988748456970569,-0.00176092569513352,0.0137328614199292,63,50
0.999999999999943,0.104995272203194,-0.00180531458768,0.0171337052806111,64,52
1.04999999999994,0.11044726214825,-0.000990792940242441,0.0248401018730364,65,51
1.09999999999994,0.11611801997419,-0.0016834659609864,0.0244582063794079,68,56
1.14999999999993,0.1224338803805,-0.00105170603801878,0.0389476680300769,69,58
1.19999999999993,0.12803667307019,-0.00157660465810035,0.0435932807132806,68,57
1.24999999999993,0.133552375276251,-0.00105281080945205,0.0452284622361807,67,54
1.29999999999993,0.139338794174876,-0.000844898946824345,0.0515329580135271,65,52
1.34999999999992,0.144409779030321,-0.000321425444886273,0.051942290082998,65,53
1.39999999999992,0.149790861719946,0.000412115874659718,0.0547673672767388,66,53
1.44999999999992,0.155619674539481,0.000839670046319225,0.0599581335518025,66,56
1.49999999999991,0.161557686581475,0.000615531394380147,0.067236296158959,64,56
1.54999999999991,0.166715956930376,0.00114750229818627,0.0728635518266545,66,55
1.59999999999991,0.173702208148046,0.0020122199585513,0.0799989639542895,67,58
1.64999999999991,0.178878339139016,0.00206645907371581,0.0819385483520314,66,56
1.6999999999999,0.184647333210878,0.00286255518222325,0.0941025333073435,66,55
1.7499999999999,0.19043108966842,0.0035096231536917,0.098602742610562,65,54
1.7999999999999,0.196352319099864,0.0033209437507748,0.0943222353535846,65,53
1.84999999999989,0.201658995476882,0.00420444027671793,0.105676893681454,66,56
1.89999999999989,0.206731174349621,0.0050800993755131,0.110828250422007,68,56
1.94999999999989,0.211757241652365,0.00575069941014047,0.111574989542473,66,59
1.99999999999989,0.217433421301042,0.00672433131434459,0.120423355064479,65,53
2.04999999999988,0.223732086583562,0.00710172751372101,0.117852327996659,63,54
2.09999999999988,0.229626392300743,0.00752834022684669,0.126757137466674,63,53
2.14999999999988,0.235250375712243,0.00831785565832174,0.130709016678795,63,53
2.19999999999987,0.240731449066383,0.00904603649194041,0.130851487905635,65,58
2.24999999999987,0.245922999802532,0.0107571322605811,0.130267727630721,67,58
2.29999999999987,0.251201837883823,0.0111162299420306,0.135638524618128,65,55
2.34999999999987,0.256972688577813,0.0122910744512261,0.138131238762411,64,56
2.39999999999986,0.26271555266718,0.0125496806008183,0.141166977196867,63,57
2.44999999999986,0.268176675109592,0.0130941679239413,0.145936962042567,62,59
2.49999999999986,0.274827864359292,0.0143218010574769,0.148269891293831,64,57
2.54999999999986,0.280218799987648,0.0152646130868509,0.14512150930945,63,55
