0,0,0,0,-0,-0,-0,-0
0.01,-0.000467298908072008,6.45663236736369e-05,-0.00297458209746626,-0,-0,-0,-0
0.02,-2.38490037944578e-05,-6.71514001278832e-05,-0.000392611815235977,-0,-0,-0,-0
0.03,-2.99677783810021e-05,-8.1243765613617e-05,-0.000664289766601378,-0,-0,-0,-0
0.04,-1.8655577613828e-05,-0.00013195453745464,-0.000827914383975781,-0,-0,-0,-0
0.05,-2.33611035363867e-05,-3.41352055278275e-05,-0.000411391557987528,-0,-0,-0,-0
0.06,-3.41729344091376e-05,-9.02451321812379e-05,-0.00043556436812775,-0,-0,-0,-0
0.07,1.9426682596892e-05,-4.12459533141292e-05,-7.58345559987994e-05,-0,-0,-0,-0
0.08,-0.000355991393451445,0.000176344941133942,-0.00153018251510106,-0,-0,-0,-0
0.09,7.57836540875923e-06,-3.53636568657427e-05,-0.000273004401596832,-0,-0,-0,-0
0.1,5.45418557535798e-05,-2.47391997912956e-05,0.000288520378647572,-0,-0,-0,-0
0.11,-2.72046609001951e-06,-5.69868688140814e-05,-0.000326097317442375,-0,-0,-0,-0
0.12,1.60831077461752e-05,-6.52455163499228e-05,-9.58709358118703e-05,-0,-0,-0,-0
0.13,1.60831077461752e-05,-6.52455163499228e-05,-9.58709358118703e-05,-0,-0,-0,-0
0.14,1.77817252787217e-05,-1.4092822927093e-05,4.15388361973967e-05,-0,-0,-0,-0
0.15,-0.000423514881691076,0.000188859265722825,-0.00280371436369586,-0,-0,-0,-0
0.16,6.28004888640882e-05,-2.68750592685768e-05,-0.000554770356038681,-0,-0,-0,-0
0.17,3.97796574832652e-05,-3.34683815088515e-05,-0.000802467483481895,-0,-0,-0,-0
0.18,7.1771113641105e-05,-0.000106718528025063,-0.000989758765513216,-0,-0,-0,-0
0.19,0.000171854276788217,-0.00010016968745233,-0.000912964278425576,-0,-0,-0,-0
0.2,0.000210035427840446,-0.000158418950087694,-0.00100274401514833,-0,-0,-0,-0
0.21,0.00025698598012762,-8.29547037910718e-05,-0.000501904332995906,-0,-0,-0,-0
0.22,0.000185767604256898,-2.95570366648407e-05,-0.000533459885871945,-0,-0,-0,-0
0.23,0.000262716529516861,-0.000106068955763346,-0.000713193892242447,-0,-0,-0,-0
0.24,0.0010360930606511,-0.000351577813833842,-0.00520019105302438,-0,-0,-0,-0
0.25,0.00110329807615016,-0.000341042893859668,-0.00595668656400905,-0,-0,-0,-0
0.26,0.00111249031613018,-0.000260213531261163,-0.00699212059604726,8.68056e-05,-8.68056e-05,-0,-0
0.27,0.000763892648833626,0.000300288890643846,-0.0013717589788973,8.68056e-05,-8.68056e-05,-0,-0
0.28,0.000626449082163328,0.000929389062240514,0.00278633088434654,8.68056e-05,-8.68056e-05,-0,-0
0.29,0.000649717342670131,0.000914931536793424,0.00176864685080114,8.68056e-05,-8.68056e-05,-0,-0
0.3,0.000917169599876181,0.000913045429176067,0.00067687359050872,0.000173611,-0.000173611,8.68056e-05,-0
0.31,0.000997450000323513,0.000842410992746697,-0.000155700822570104,0.000173611,-0.000173611,8.68056e-05,-0
0.32,0.00156739281722818,-0.000512701496101593,-0.0109163014329385,0.000173611,-0.000173611,8.68056e-05,-0
0.33,0.000639297650653032,0.000936628567055439,-0.00188034792292857,0.000954861,-0.000173611,0.000173611,-0
0.34,0.00225016755271844,0.000554673010265998,0.00460674420076179,0.000954861,-0.000173611,0.000173611,-0
0.35,0.00218367091199616,-6.16746730908813e-05,-0.00105011225104734,0.000954861,-0.000173611,0.000173611,-0
0.36,0.00224963882777112,-0.000149638099354471,-0.00195042289239611,0.000954861,-0.000173611,0.000173611,-0
0.37,0.00238088897167062,7.35064429750667e-05,-0.00187310480653258,0.000954861,-8.68056e-05,0.000347222,-0
0.38,0.002508292796807,-0.000114428769473434,-0.00242979502474894,0.000954861,-8.68056e-05,0.000347222,-0
0.39,0.00260548532710979,-0.000184791986316017,-0.00350149699864355,0.000954861,-8.68056e-05,0.000347222,-0
0.4,0.00309304769530127,-0.000352952057805087,-0.00329130699682567,0.000954861,-0,0.000954861,-0
0.41,0.00302726760079403,-0.000126788288785071,-0.00290468166092372,0.000954861,-0,0.000954861,-0
0.42,0.00346690207198091,-0.000725937638804411,-0.00803293024218155,0.000954861,-0,0.000954861,-0
0.43,0.00336203123615742,-0.000443628634443782,-0.00767372402882849,0.000954861,-0,0.000954861,-0
0.44,0.00381675088590685,-0.000772900001412051,-0.0112871140858171,0.001041667,-8.68056e-05,0.001128472,-0.000173611
0.45,0.00396247571079424,-0.000854615450602138,-0.011681418870428,0.001041667,-8.68056e-05,0.001128472,-0.000173611
0.46,0.00436079248121357,-0.000968896030442867,-0.011900928930451,0.001041667,-8.68056e-05,0.001128472,-0.000173611
0.47,0.00477578782873973,-0.000860177560353217,-0.0103153147583068,0.001302083,-8.68056e-05,0.001128472,-0.000607639
0.48,0.00518619801633131,-0.00117942593282079,-0.0101855495284209,0.001302083,-8.68056e-05,0.001128472,-0.000607639
0.49,0.00605486862187522,-0.000943970823897441,-0.0092831095853847,0.001302083,-8.68056e-05,0.001128472,-0.000607639
0.5,0.00616988644823122,-0.00094657703109968,-0.00893687116837416,0.001302083,-8.68056e-05,0.001128472,-0.000607639
0.51,0.0063941880701732,-0.00112145833541633,-0.0100977071071684,0.001302083,-8.68056e-05,0.001215278,-0.000347222
0.52,0.00634889541625851,-0.00152940965823003,-0.0116413112042171,0.001302083,-8.68056e-05,0.001215278,-0.000347222
0.53,0.00635612064708484,-0.000716992829184688,-0.00988950678069767,0.001302083,-8.68056e-05,0.001215278,-0.000347222
0.54,0.00709033295587872,-0.000757719040899361,-0.0143729085632209,0.001475694,-0.000694444,0.001215278,-0.000260417
0.55,0.00508592148721317,-0.00194165673115052,-0.0353757295428236,0.001475694,-0.000694444,0.001215278,-0.000260417
0.56,0.0064321985765248,-0.000449406641860795,-0.021985598428107,0.001475694,-0.000694444,0.001215278,-0.000260417
0.57,0.00676284967936505,-0.000354524023849892,-0.0240608298153129,0.001475694,-0.000694444,0.001215278,-0.000260417
0.58,0.00789917892188613,-0.000604040092416558,-0.0154944396872603,0.0015625,-0.000607639,0.001475694,-0.000694444
0.59,0.00809048850115416,-0.000993213854450498,-0.0175127384342657,0.0015625,-0.000607639,0.001475694,-0.000694444
0.6,0.00907978777580749,-0.00179142482312022,-0.0194036979590466,0.0015625,-0.000607639,0.001475694,-0.000694444
0.61,0.00898045046389909,-0.00125827804222975,-0.0179735751699637,0.001649306,-0.000520833,0.001475694,-0.000694444
0.62,0.00934146824681609,-0.000691891252535711,-0.0145326410963631,0.001649306,-0.000520833,0.0015625,-0.00078125
0.63,0.00947436241173101,-0.000330364864044689,-0.0128767774218264,0.001649306,-0.000520833,0.0015625,-0.00078125
0.64,0.00934538251458822,-0.000734699810316475,-0.0290710243259662,0.001649306,-0.000520833,0.0015625,-0.00078125
0.65,0.00942845112408859,-0.000177510284051441,-0.0254043842734992,0.001822917,-0.000607639,0.001736111,-0.000868056
0.66,0.00975447714092658,-0.000135749439218381,-0.0260269083111,0.001822917,-0.000607639,0.001736111,-0.000868056
0.67,0.0107712070815614,-6.19143652368356e-05,-0.0208215161769045,0.001822917,-0.000607639,0.001736111,-0.000868056
0.68,0.0108123322786963,-0.000205320017731712,-0.017406988934888,0.001822917,-0.000607639,0.001736111,-0.000868056
