0,0,0,0,-0,-0,-0,-0
0.00999999999999091,0.000344975136417394,0.000258466875435445,0.000978990084028464,-0,-0,-0,-0
0.0199999999999818,2.21831094051282e-07,2.96957867828547e-05,-0.000274034145855806,-0,-0,-0,-0
0.0299999999999727,3.21501151054939e-05,2.12121378898318e-05,-0.00050851913086114,-0,-0,-0,-0
0.0399999999999636,0.000167032787475133,5.81414356502579e-06,-0.000592155308616782,-0,-0,-0,-0
0.0499999999999545,-8.80134455102439e-07,1.59525288764831e-05,-0.000135158297274396,-0,-0,-0,-0
0.0599999999999454,0.000147112075307074,1.92126398524165e-05,-0.00100893993399298,-0,-0,-0,-0
0.0699999999999363,1.62192105434098e-05,3.18508563054585e-05,-0.000766845313448838,-0,-0,-0,-0
0.0799999999999272,0.000213967794800059,0.000265265000658458,0.00187553081419289,-0,-0,-0,-0
0.0899999999999181,0.000156031873097478,7.06309847799044e-06,-0.000799744769848898,-0,-0,-0,-0
0.0999999999999091,-5.86225194835606e-06,1.82487896466735e-05,-0.00011105530030453,-0,-0,-0,-0
0.1099999999999,0.000365972184617898,0.000258664893086606,0.00110081406581775,-0,-0,-0,-0
0.119999999999891,0.000173946619244275,0.000267017806628428,0.00222894253442929,-0,-0,-0,-0
0.129999999999882,4.20438134811132e-05,6.4082718202236e-06,-0.000311715804406143,-0,-0,-0,-0
0.139999999999873,-6.65381345127839e-05,6.60423462751031e-05,-0.0010435498130601,-0,-0,-0,-0
0.149999999999864,3.52121981991702e-05,3.02850019461379e-05,-0.000679107611951002,-0,-0,-0,-0
0.159999999999854,2.90178097721888e-05,3.30391781119191e-06,-0.000373099034198798,-0,-0,-0,-0
0.169999999999845,2.21768858171352e-05,2.61251190668674e-05,-0.000741555492587365,-0,-0,-0,-0
0.179999999999836,0.000181119926428666,2.14113484638835e-05,-0.00115341828947302,-0,-0,-0,-0
0.189999999999827,6.20348296191079e-06,2.73636362175348e-05,-0.000298678194893931,-0,-0,-0,-0
0.199999999999818,3.21501151054939e-05,2.12121378898318e-05,-0.00050851913086114,-0,-0,-0,-0
0.209999999999809,0.000166017666612675,3.55389012190902e-06,-0.000539812884349233,-0,-8.68056e-05,-0,-0
0.2199999999998,3.21501151054939e-05,2.12121378898318e-05,-0.00050851913086114,-0,-8.68056e-05,-0,-0
0.229999999999791,-1.07404518377181e-05,3.56655580632472e-05,-0.00050612802978578,-0,-8.68056e-05,-0,-0
